Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
4758.922826218689,17526.081352223086,37581.1845469269,0.09300000000000001,0.002,0.076,0.266,0.047,0.341,2.0,336.0
4872.968906140684,16679.7393906967,36580.78033708484,0.282,0.001,0.22,0.551,0.267,0.205,2.0,336.0
5087.055407046885,15568.29031356217,37281.06328397428,0.447,0.0,0.36700000000000005,0.608,0.486,0.064,2.0,336.0
5307.144333212139,14361.802836492643,38014.35956978852,0.45,0.001,0.452,0.594,0.623,0.028999999999999998,2.0,336.0
5248.120484831457,13406.416816093473,39932.13444005575,0.457,0.0,0.446,0.57,0.7120000000000001,0.03,2.0,336.0
5111.065108083095,12819.179544916182,40083.1954757419,0.512,0.0,0.441,0.531,0.741,0.025,2.0,336.0
4580.850876866802,12006.85132652443,39525.97033085987,0.38,0.0,0.40299999999999997,0.48100000000000004,0.7070000000000001,0.032,2.0,336.0
4624.868662099852,11653.70864045018,39881.1138253538,0.22,0.0,0.304,0.456,0.596,0.049,2.0,336.0
4579.85047265696,12242.946720047155,40277.27389245126,0.113,0.001,0.196,0.455,0.429,0.078,2.0,336.0
4559.842388460119,12575.08091771472,40172.23145041784,0.031,0.001,0.073,0.444,0.218,0.166,2.0,336.0
4563.8440052994865,12569.078492455666,38387.510340059605,0.0,0.001,0.0,0.545,0.008,0.302,2.0,336.0
4880.972139819421,12473.03968831083,36363.69262354911,0.0,0.001,0.0,0.6629999999999999,0.0,0.41600000000000004,2.0,336.0
5058.043684961465,14983.053850804563,36148.60571843307,0.0,0.002,0.0,0.73,0.0,0.495,2.0,336.0
4661.8836178640095,13940.632664149134,35660.408464030144,0.0,0.001,0.0,0.763,0.0,0.5329999999999999,2.0,336.0
4157.67989610361,13427.425304500157,35528.355108330994,0.0,0.002,0.0,0.762,0.0,0.5489999999999999,2.0,336.0
3869.563483669096,14703.941076258627,35515.349853603046,0.0,0.004,0.0,0.728,0.0,0.5589999999999999,2.0,336.0
3435.388056597641,15285.175922176866,35415.30943261884,0.0,0.011000000000000001,0.0,0.638,0.0,0.545,2.0,336.0
3116.259113658023,14817.987156180623,35533.3571293802,0.0,0.026000000000000002,0.0,0.508,0.0,0.509,2.0,336.0
2899.171400122296,14105.699358773074,35157.20514647959,0.0,0.04,0.0,0.433,0.0,0.484,2.0,336.0
2795.1293622987214,13766.562331636616,34870.089138254916,0.0,0.046,0.0,0.34299999999999997,0.0,0.45299999999999996,2.0,336.0
2742.107939177092,13256.356184617163,34514.945643760984,0.0,0.035,0.0,0.262,0.0,0.441,2.0,336.0
2810.135425446352,12378.001288375834,34878.09237193365,0.0,0.013999999999999999,0.0,0.21,0.0,0.449,2.0,336.0
3182.2857915075992,13236.348100420322,35646.40280509235,0.0,0.002,0.0,0.196,0.0,0.483,2.0,336.0
4117.663727709927,16265.572047822086,38137.40928759909,0.0,0.001,0.001,0.195,0.0,0.545,2.0,336.0
4885.974160868631,17146.928156692942,38301.47557801319,0.11900000000000001,0.001,0.096,0.128,0.095,0.5870000000000001,2.0,336.0
5110.064703873253,16521.675525541654,37524.1615069659,0.355,0.0,0.26,0.262,0.349,0.419,2.0,336.0
5238.116442733037,15683.336797694006,37734.246391032735,0.526,0.0,0.451,0.384,0.505,0.191,2.0,336.0
5413.187179455397,14605.901463694105,38313.48042853129,0.5710000000000001,0.0,0.56,0.392,0.5579999999999999,0.114,2.0,336.0
5316.147971100718,13821.584563177928,40260.26702088394,0.565,0.0,0.618,0.39299999999999996,0.5670000000000001,0.27899999999999997,2.0,336.0
5168.088148044092,13025.262812143648,40252.26378720521,0.532,0.003,0.606,0.384,0.63,0.258,2.0,336.0
4664.884830493535,12258.953187404628,40016.16839368248,0.38,0.01,0.5379999999999999,0.359,0.654,0.187,2.0,336.0
4657.882001024641,12217.936614801103,39519.96790560082,0.203,0.011000000000000001,0.402,0.341,0.564,0.147,2.0,336.0
4640.875129457326,12707.134273413873,40078.193454692686,0.096,0.005,0.23399999999999999,0.33299999999999996,0.405,0.141,2.0,336.0
4664.884830493535,12870.200159618127,40412.328460779936,0.02,0.001,0.08199999999999999,0.33,0.193,0.168,2.0,336.0
4767.926464107268,12809.175502817761,39025.76822593884,0.0,0.003,0.0,0.413,0.005,0.21100000000000002,2.0,336.0
5010.024282889047,13102.293936301487,37647.211224776474,0.0,0.012,0.0,0.5,0.0,0.23199999999999998,2.0,336.0
5102.061470194516,14911.024747695934,37233.04388190187,0.0,0.026000000000000002,0.0,0.5660000000000001,0.0,0.213,2.0,336.0
4823.949099858423,13915.622558903082,36734.84258540052,0.0,0.043,0.0,0.598,0.0,0.2,2.0,336.0
4277.728401284658,13315.380032997846,36367.69424038848,0.0,0.066,0.0,0.574,0.0,0.185,2.0,336.0
3900.5760141742,14649.919248927155,36742.84581907925,0.0,0.096,0.0,0.534,0.0,0.166,2.0,336.0
3447.392907115746,15231.154094845395,36201.6271415547,0.0,0.13,0.0,0.505,0.0,0.14,2.0,336.0
3106.2550715596026,14673.928949963365,36374.69706985738,0.0,0.14800000000000002,0.0,0.46799999999999997,0.0,0.113,2.0,336.0
2862.1564443581397,14197.736546078544,35740.44080081751,0.0,0.128,0.0,0.41600000000000004,0.0,0.087,2.0,336.0
2819.1390633349306,13949.636302037712,35359.28679686768,0.0,0.094,0.0,0.33399999999999996,0.0,0.071,2.0,336.0
2768.1184486329857,13395.41236978521,34938.11662452418,0.0,0.065,0.0,0.265,0.0,0.075,2.0,336.0
2843.1487643711403,12326.980673673888,35162.207167528795,0.0,0.05,0.0,0.23600000000000002,0.0,0.10400000000000001,2.0,336.0
3231.3055977898603,13126.303637337696,36572.7771034061,0.0,0.044000000000000004,0.0,0.226,0.0,0.15,2.0,336.0
4098.656047722928,16598.706649699492,39035.77226803726,0.0,0.04,0.002,0.215,0.0,0.205,2.0,336.0
4938.9955839902605,18193.35096018774,39301.87978785525,0.114,0.04,0.14300000000000002,0.107,0.065,0.247,2.0,336.0
5147.079659637409,17497.069630137667,38568.583502041016,0.342,0.013000000000000001,0.368,0.32799999999999996,0.303,0.17600000000000002,2.0,336.0
5273.130590077509,16098.504544778461,38520.5640999686,0.522,0.003,0.556,0.465,0.519,0.064,2.0,336.0
5454.203752058922,14805.982305662517,38257.45779278014,0.623,0.018000000000000002,0.6679999999999999,0.442,0.655,0.064,2.0,336.0
5371.170202642031,13656.517868553989,39610.004284486604,0.652,0.008,0.721,0.392,0.7070000000000001,0.191,2.0,336.0
5232.114017473984,12864.197734359075,39741.05723597592,0.6409999999999999,0.002,0.72,0.335,0.72,0.188,2.0,336.0
4717.906253615164,12342.98714103136,38888.71284919048,0.5720000000000001,0.001,0.67,0.28,0.679,0.17600000000000002,2.0,336.0
4751.919996749794,12399.009776782517,38955.7399312499,0.40299999999999997,0.001,0.556,0.23199999999999998,0.551,0.17,2.0,336.0
4749.91918833011,12728.142761820554,39594.998221338974,0.22,0.001,0.37799999999999995,0.193,0.387,0.175,2.0,336.0
4720.907466244691,12699.131039735135,39355.90161518672,0.047,0.0,0.158,0.168,0.17,0.205,2.0,336.0
4855.962034573369,12806.174290188235,37751.253262600054,0.0,0.0,0.002,0.17600000000000002,0.004,0.222,2.0,336.0
5088.055811256728,13060.27695948812,36612.79327179978,0.0,0.0,0.0,0.2,0.0,0.214,2.0,336.0
5201.101486968881,14995.058701322667,37114.9961851405,0.0,0.0,0.0,0.226,0.0,0.195,2.0,336.0
4886.974565078473,14191.734120819492,36113.5915710886,0.0,0.001,0.0,0.272,0.0,0.201,2.0,336.0
4349.757504393286,13621.503721209516,35533.3571293802,0.0,0.002,0.0,0.33299999999999996,0.0,0.225,2.0,336.0
4006.6188604174586,15107.103972824978,35798.46424498835,0.0,0.009000000000000001,0.0,0.391,0.0,0.258,2.0,336.0
3677.48587537942,15835.39823759,35678.4157398073,0.0,0.02,0.0,0.442,0.0,0.28600000000000003,2.0,336.0
3106.2550715596026,14673.928949963365,36374.69706985738,0.0,0.03,0.0,0.45899999999999996,0.0,0.285,2.0,336.0
2862.1564443581397,14197.736546078544,35740.44080081751,0.0,0.023,0.0,0.428,0.0,0.297,2.0,336.0
2819.1390633349306,13949.636302037712,35359.28679686768,0.0,0.009000000000000001,0.0,0.33799999999999997,0.0,0.309,2.0,336.0
2768.1184486329857,13395.41236978521,34938.11662452418,0.0,0.001,0.0,0.266,0.0,0.319,2.0,336.0
2972.200907440766,12460.034433582883,35301.26335269684,0.0,0.0,0.0,0.223,0.0,0.33,2.0,336.0
3399.3735050433265,13284.367502492742,36505.750021346685,0.0,0.001,0.0,0.196,0.0,0.33,2.0,336.0
4219.704957113818,16145.523542641038,38530.568142067015,0.0,0.003,0.002,0.175,0.0,0.295,2.0,336.0
4842.956779845422,16972.857824180424,38806.67970398343,0.096,0.005,0.154,0.126,0.061,0.22399999999999998,2.0,336.0
5027.031154456362,16361.610851966925,37911.31793617478,0.312,0.002,0.386,0.32799999999999996,0.295,0.14,2.0,336.0
5228.112400634616,15249.16137062255,38186.42909388135,0.496,0.001,0.555,0.29100000000000004,0.511,0.055999999999999994,2.0,336.0
5441.198497330975,14720.947947825942,38336.48972535766,0.604,0.0,0.659,0.151,0.649,0.045,2.0,336.0
5446.200518380186,13628.50655067841,40144.220132542265,0.634,0.001,0.698,0.073,0.7290000000000001,0.228,2.0,336.0
5288.1366532251395,12856.19450068034,40406.326035520884,0.626,0.002,0.6920000000000001,0.038,0.742,0.25,2.0,336.0
4804.941419871424,12283.96329265068,39933.13484426559,0.56,0.006999999999999999,0.636,0.023,0.7,0.212,2.0,336.0
4886.974565078473,12644.108808193821,40031.174456830115,0.42,0.022000000000000002,0.532,0.02,0.593,0.20600000000000002,2.0,336.0
4889.975777707999,13004.254323736965,40279.27470087094,0.235,0.038,0.361,0.021,0.43200000000000005,0.22899999999999998,2.0,336.0
4896.978607176894,13264.3594182959,40384.31714290436,0.053,0.054000000000000006,0.141,0.026000000000000002,0.19899999999999998,0.287,2.0,336.0
5022.029133407152,13340.390138243896,38569.58390625086,0.0,0.07200000000000001,0.001,0.040999999999999995,0.005,0.345,2.0,336.0
5223.110379585406,13441.430963437946,36413.71283404122,0.0,0.109,0.0,0.063,0.0,0.37799999999999995,2.0,336.0
5366.1681815928205,15314.187644262285,36984.94363786103,0.0,0.135,0.0,0.092,0.0,0.39899999999999997,2.0,336.0
4973.009327124891,14574.888933189002,36249.64654362712,0.0,0.141,0.0,0.11900000000000001,0.0,0.379,2.0,336.0
4426.788628551124,14054.678744071129,35393.30054000231,0.0,0.158,0.0,0.14800000000000002,0.0,0.321,2.0,336.0
4114.662515080401,15194.139139081239,35395.301348422,0.0,0.18100000000000002,0.0,0.179,0.0,0.245,2.0,336.0
3703.4963848353136,15885.418448082102,35311.267394795264,0.0,0.207,0.0,0.22,0.0,0.20600000000000002,2.0,336.0
3327.3444019346985,15577.293951450747,35466.330047320786,0.0,0.23800000000000002,0.0,0.273,0.0,0.21,2.0,336.0
3138.2680062745485,15125.111248602136,35064.167554964275,0.0,0.257,0.0,0.32899999999999996,0.0,0.245,2.0,336.0
3019.2199053033432,14424.828301712692,34520.948069020036,0.0,0.225,0.0,0.355,0.0,0.256,2.0,336.0
2961.1964611325034,13913.621750483399,34335.873290199255,0.0,0.171,0.0,0.373,0.0,0.247,2.0,336.0
2994.2098000572914,12909.215923801969,34986.13602659659,0.0,0.10300000000000001,0.0,0.36,0.0,0.237,2.0,336.0
3447.392907115746,13675.525548540987,36297.66594569953,0.0,0.036000000000000004,0.0,0.303,0.0,0.235,2.0,336.0
4313.742952838971,16790.78425798917,38210.43879491756,0.0,0.006,0.001,0.22399999999999998,0.0,0.221,2.0,336.0
5017.027112357941,18387.4293768971,38593.59360728707,0.086,0.0,0.10099999999999999,0.19399999999999998,0.062,0.184,2.0,336.0
5195.099061709828,17508.074076445926,37608.19546059264,0.262,0.0,0.252,0.29,0.297,0.106,2.0,336.0
5393.179095258556,16127.516266863882,37863.29853410237,0.425,0.0,0.40700000000000003,0.263,0.507,0.032,2.0,336.0
5678.294295063544,14561.883678461054,38234.448495953766,0.541,0.0,0.5379999999999999,0.19699999999999998,0.637,0.01,2.0,336.0
5578.253874079338,13106.295553140855,39629.011964473604,0.597,0.0,0.602,0.14800000000000002,0.7070000000000001,0.018000000000000002,2.0,336.0
5442.198901540817,12328.981482093572,40122.21123992574,0.552,0.0,0.606,0.115,0.7190000000000001,0.031,2.0,336.0
4894.97779875721,12513.055856704512,39722.04955598892,0.425,0.0,0.545,0.095,0.679,0.045,2.0,336.0
4922.989116632787,12532.06353669151,39813.08633908454,0.29600000000000004,0.004,0.429,0.09300000000000001,0.596,0.066,2.0,336.0
4958.003263977259,12485.044538828934,39684.034196014916,0.174,0.027999999999999997,0.26899999999999996,0.10400000000000001,0.44299999999999995,0.08800000000000001,2.0,336.0
4934.993967150892,12904.213902752757,39172.827644785626,0.034,0.111,0.087,0.11800000000000001,0.221,0.133,2.0,336.0
5045.038430233519,12700.131443944978,36827.88017691583,0.0,0.20600000000000002,0.0,0.15,0.006,0.187,2.0,336.0
5309.145141631823,13580.487148605991,35323.27224531337,0.0,0.242,0.0,0.18899999999999997,0.0,0.18899999999999997,2.0,336.0
5453.20334784908,15075.091038110033,36104.58793320002,0.0,0.2,0.0,0.237,0.0,0.174,2.0,336.0
5069.048131269728,14074.68682826797,35309.266586375576,0.0,0.13699999999999998,0.0,0.292,0.0,0.177,2.0,336.0
4499.818135869595,13757.558693748037,35392.30013579247,0.0,0.11,0.0,0.345,0.0,0.185,2.0,336.0
4164.682725572504,15322.190877941022,35439.319133655044,0.0,0.13699999999999998,0.0,0.387,0.0,0.165,2.0,336.0
3759.519020586469,16145.523542641038,35406.30579473026,0.0,0.198,0.0,0.426,0.0,0.16,2.0,336.0
8141.289459694701,15776.374389209319,32773.241914425955,0.0,0.349,0.0,0.7390000000000001,0.0,0.175,1.0,168.0
7732.124137869298,15699.343265051479,32353.072146292285,0.0,0.271,0.0,0.701,0.0,0.183,1.0,168.0
7338.965283401367,15558.286271463749,31415.693401670273,0.0,0.214,0.0,0.649,0.0,0.124,1.0,168.0
6999.828256264908,15108.10437703482,31151.586690271968,0.0,0.16399999999999998,0.0,0.598,0.0,0.077,1.0,168.0
6685.7013343745,14417.825472243798,31382.680062745487,0.0,0.124,0.0,0.551,0.0,0.078,1.0,168.0
6401.586538779355,14449.838406958745,32635.18613346775,0.0,0.096,0.0,0.503,0.0,0.11699999999999999,1.0,168.0
6146.483465269629,15123.110440182452,34355.88137439609,0.086,0.066,0.064,0.327,0.026000000000000002,0.193,1.0,168.0
6097.463658987368,15158.124587526923,35037.15664129854,0.273,0.015,0.23199999999999998,0.20600000000000002,0.177,0.185,1.0,168.0
6079.456383210211,14850.000090895568,35245.240716945686,0.452,0.009000000000000001,0.36700000000000005,0.287,0.366,0.114,1.0,168.0
6429.597856654933,14452.83961958827,34857.08388352697,0.586,0.002,0.419,0.35200000000000004,0.514,0.078,1.0,168.0
7044.846445707801,14377.809303850116,35459.32721785189,0.6709999999999999,0.0,0.491,0.342,0.605,0.131,1.0,168.0
7571.059060084725,14211.742205016333,36099.58591215081,0.71,0.0,0.581,0.285,0.617,0.244,1.0,168.0
7942.209021936131,14284.771712334803,36453.7290024349,0.7,0.005,0.6409999999999999,0.213,0.617,0.379,1.0,168.0
7950.212255614867,14323.787476518644,36513.75325502542,0.6459999999999999,0.033,0.6459999999999999,0.153,0.5670000000000001,0.486,1.0,168.0
8302.354537479272,14307.781009161172,36611.792867589946,0.547,0.081,0.5670000000000001,0.105,0.485,0.523,1.0,168.0
8502.435379447685,14173.726845042334,36624.798122317894,0.39899999999999997,0.135,0.428,0.079,0.392,0.513,1.0,168.0
8374.383640587901,14087.692082995918,35938.52083436624,0.21600000000000003,0.158,0.248,0.064,0.24100000000000002,0.479,1.0,168.0
8098.272078671492,13661.5198896032,34550.960195315296,0.047,0.179,0.064,0.045,0.083,0.40700000000000003,1.0,168.0
7739.126967338192,12723.140740771345,33219.42219201551,0.0,0.21600000000000003,0.0,0.04,0.002,0.342,1.0,168.0
7619.078462157145,12991.249069009018,34218.825997647735,0.0,0.23600000000000002,0.0,0.11900000000000001,0.0,0.314,1.0,168.0
7965.218318762498,14671.928141543682,34514.945643760984,0.0,0.254,0.0,0.34600000000000003,0.0,0.479,1.0,168.0
7719.11888314135,14955.042532928985,32958.316693246736,0.0,0.247,0.0,0.674,0.0,0.715,1.0,168.0
8237.32826383954,15125.111248602136,32669.19987660238,0.0,0.20800000000000002,0.0,0.802,0.0,0.7070000000000001,1.0,168.0
8454.415977375265,15708.346902940058,32815.25889123932,0.0,0.16699999999999998,0.0,0.812,0.0,0.514,1.0,168.0
7719.11888314135,14955.042532928985,32773.241914425955,0.0,0.159,0.0,0.7559999999999999,0.0,0.402,1.0,168.0
8237.32826383954,15125.111248602136,32353.072146292285,0.0,0.175,0.0,0.696,0.0,0.452,1.0,168.0
8454.415977375265,15708.346902940058,31415.693401670273,0.0,0.177,0.0,0.684,0.0,0.467,1.0,168.0
8141.289459694701,15776.374389209319,31151.586690271968,0.0,0.14800000000000002,0.0,0.6579999999999999,0.0,0.41600000000000004,1.0,168.0
7732.124137869298,15699.343265051479,31382.680062745487,0.0,0.09699999999999999,0.0,0.601,0.0,0.45899999999999996,1.0,168.0
7338.965283401367,15558.286271463749,32635.18613346775,0.0,0.052000000000000005,0.0,0.523,0.0,0.317,1.0,168.0
6999.828256264908,15108.10437703482,34355.88137439609,0.079,0.035,0.065,0.314,0.025,0.036000000000000004,1.0,168.0
6685.7013343745,14417.825472243798,35037.15664129854,0.253,0.018000000000000002,0.262,0.212,0.146,0.002,1.0,168.0
6401.586538779355,14449.838406958745,35457.32640943221,0.42700000000000005,0.001,0.444,0.493,0.271,0.006,1.0,168.0
6146.483465269629,15123.110440182452,35519.35147044241,0.557,0.002,0.5770000000000001,0.451,0.382,0.027000000000000003,1.0,168.0
6097.463658987368,15158.124587526923,35319.270628474,0.642,0.002,0.6629999999999999,0.325,0.451,0.012,1.0,168.0
6336.560265139621,14731.952394134205,36246.64533099759,0.675,0.002,0.706,0.214,0.52,0.0,1.0,168.0
7335.964070771841,13945.634685198345,37115.99658935034,0.665,0.013999999999999999,0.7040000000000001,0.139,0.57,0.0,1.0,168.0
7530.042487481201,13858.599518942085,36680.82075806904,0.61,0.046,0.657,0.096,0.581,0.002,1.0,168.0
8000.23246610697,13883.609624188137,36348.68656040148,0.507,0.076,0.5670000000000001,0.073,0.49700000000000005,0.004,1.0,168.0
8314.359387997378,14038.672276713656,36299.66675411922,0.364,0.1,0.43,0.06,0.386,0.004,1.0,168.0
8142.2898639045425,13616.501700160306,35006.14411079344,0.193,0.11199999999999999,0.231,0.055999999999999994,0.23399999999999999,0.004,1.0,168.0
7705.113224203562,12780.163780732342,33704.61823378891,0.042,0.11900000000000001,0.053,0.062,0.085,0.004,1.0,168.0
7303.951136056895,12120.897406446424,32706.214832366535,0.0,0.14,0.0,0.078,0.002,0.003,1.0,168.0
7222.918395059688,12946.230879566125,33422.50424661345,0.0,0.201,0.0,0.07400000000000001,0.0,0.006,1.0,168.0
7824.161325174767,14787.975029885361,33893.69462944906,0.0,0.303,0.0,0.053,0.0,0.018000000000000002,1.0,168.0
8535.448718372472,15732.356603976268,33775.6469326877,0.0,0.39899999999999997,0.0,0.04,0.0,0.039,1.0,168.0
9277.748642075283,16236.560325736667,33794.6546126747,0.0,0.457,0.0,0.053,0.0,0.059000000000000004,1.0,168.0
9573.868288188534,16977.859845229636,33807.659867402646,0.0,0.47600000000000003,0.0,0.066,0.0,0.077,1.0,168.0
8141.289459694701,15776.374389209319,32773.241914425955,0.0,0.47100000000000003,0.0,0.069,0.0,0.102,1.0,168.0
7732.124137869298,15699.343265051479,32353.072146292285,0.0,0.45299999999999996,0.0,0.06,0.0,0.125,1.0,168.0
7338.965283401367,15558.286271463749,31415.693401670273,0.0,0.43,0.0,0.11,0.0,0.124,1.0,168.0
6999.828256264908,15108.10437703482,31151.586690271968,0.0,0.39399999999999996,0.0,0.159,0.0,0.113,1.0,168.0
6685.7013343745,14417.825472243798,31382.680062745487,0.0,0.336,0.0,0.182,0.0,0.102,1.0,168.0
6401.586538779355,14449.838406958745,32635.18613346775,0.001,0.24600000000000002,0.0,0.19399999999999998,0.0,0.091,1.0,168.0
6146.483465269629,15123.110440182452,34355.88137439609,0.084,0.107,0.061,0.153,0.025,0.084,1.0,168.0
6097.463658987368,15158.124587526923,35037.15664129854,0.261,0.016,0.248,0.065,0.16399999999999998,0.054000000000000006,1.0,168.0
6336.560265139621,14731.952394134205,35457.32640943221,0.434,0.015,0.42700000000000005,0.059000000000000004,0.33399999999999996,0.037000000000000005,1.0,168.0
7358.973367598208,14125.707442969915,35976.53619434023,0.563,0.037000000000000005,0.561,0.055999999999999994,0.452,0.051,1.0,168.0
7776.141923102348,14098.69652930418,37228.04186085265,0.645,0.09699999999999999,0.647,0.049,0.509,0.11199999999999999,1.0,168.0
8173.302394409647,13719.543333774038,38168.421818104194,0.6729999999999999,0.183,0.6890000000000001,0.04,0.529,0.213,1.0,168.0
8377.384853217427,13486.449152880838,38402.516403207235,0.664,0.255,0.6859999999999999,0.032,0.568,0.313,1.0,168.0
8508.437804706737,13509.458449707205,37880.30540566968,0.611,0.29,0.639,0.027000000000000003,0.583,0.381,1.0,168.0
9127.688010598973,13829.587796856666,37648.21162898632,0.496,0.292,0.551,0.022000000000000002,0.526,0.384,1.0,168.0
9744.937408071526,14145.715527166756,37746.25124155084,0.353,0.284,0.414,0.016,0.409,0.353,1.0,168.0
