Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
7346.045230851963,13443.821103801285,28932.530748383975,0.0,0.442,0.0,0.303,0.0,0.525,7.0,1176.0
6834.573840593133,13848.61132689112,30371.230974784543,0.0,0.41600000000000004,0.0,0.386,0.0,0.528,7.0,1176.0
6473.652508675597,14539.546362854802,30912.61297266085,0.064,0.335,0.047,0.387,0.01,0.581,7.0,1176.0
6437.759779534626,14681.123238910852,31072.136213287384,0.284,0.106,0.263,0.27899999999999997,0.187,0.455,7.0,1176.0
6494.5899340078295,13841.632185113709,31634.45563649592,0.495,0.18600000000000003,0.46399999999999997,0.303,0.414,0.29,7.0,1176.0
7030.986830614555,13166.649473212681,32210.733343259282,0.645,0.282,0.612,0.251,0.589,0.243,7.0,1176.0
7790.716264098432,12857.573194498767,32771.058725959985,0.738,0.191,0.703,0.175,0.71,0.151,7.0,1176.0
8223.42305429791,12780.802634947247,33395.193404911304,0.7879999999999999,0.134,0.7490000000000001,0.109,0.774,0.086,7.0,1176.0
8601.293730532016,12928.361632526792,33448.035478368845,0.777,0.11800000000000001,0.743,0.057,0.785,0.054000000000000006,7.0,1176.0
8578.36226469195,13466.75256964135,33206.75657692121,0.716,0.124,0.6940000000000001,0.023,0.743,0.05,7.0,1176.0
9178.56845754929,13963.268656091443,33592.60341518665,0.601,0.139,0.596,0.009000000000000001,0.6559999999999999,0.076,7.0,1176.0
9503.597060325857,14530.57318056956,33835.876357142115,0.431,0.153,0.449,0.003,0.513,0.124,7.0,1176.0
9364.014224777638,14643.23646926205,33386.22022262606,0.214,0.195,0.253,0.001,0.314,0.153,7.0,1176.0
8888.43556365978,14179.622051191182,33357.3066352625,0.025,0.361,0.05,0.006,0.091,0.19,7.0,1176.0
8230.40219607532,12940.325875573782,33514.83583538121,0.0,0.563,0.0,0.061,0.0,0.308,7.0,1176.0
7929.302079392734,13521.588683606722,34100.08672442981,0.0,0.6729999999999999,0.0,0.165,0.0,0.414,7.0,1176.0
8124.71804916024,15158.695940536543,34333.38946384612,0.0,0.727,0.0,0.21600000000000003,0.0,0.509,7.0,1176.0
8487.633421585608,15459.79605721913,33818.927012825545,0.0,0.747,0.0,0.184,0.0,0.579,7.0,1176.0
9217.452247452009,16650.23824039465,33306.4586023128,0.0,0.736,0.0,0.158,0.0,0.579,7.0,1176.0
9412.868217219515,16925.415830475424,33141.950260416685,0.0,0.715,0.0,0.159,0.0,0.5489999999999999,7.0,1176.0
9235.398612022494,16773.868751880214,32196.775059704458,0.0,0.7040000000000001,0.0,0.177,0.0,0.551,7.0,1176.0
8861.516016804051,16330.194738887663,31421.09330215793,0.0,0.701,0.0,0.185,0.0,0.569,7.0,1176.0
8442.767510159396,15836.669713199319,30869.741101742467,0.0,0.691,0.0,0.16699999999999998,0.0,0.5770000000000001,7.0,1176.0
8013.051780721666,15225.496297548905,30882.702365043373,0.0,0.6709999999999999,0.0,0.14800000000000002,0.0,0.5760000000000001,7.0,1176.0
7701.981461499921,14420.900952638816,30650.39664588098,0.0,0.628,0.0,0.175,0.0,0.589,7.0,1176.0
7177.548807940185,15274.350289990782,31521.79234780343,0.0,0.5589999999999999,0.0,0.237,0.0,0.596,7.0,1176.0
6675.050599966598,16040.061844998152,32711.237510725037,0.06,0.41,0.052000000000000005,0.252,0.009000000000000001,0.563,7.0,1176.0
6584.321756860256,16315.239435078925,33152.917483209756,0.301,0.124,0.26899999999999996,0.253,0.10800000000000001,0.35700000000000004,7.0,1176.0
6700.97312656841,15486.715604074858,33563.68982782309,0.516,0.141,0.465,0.502,0.222,0.171,7.0,1176.0
7406.86346634083,14641.242428754218,34150.93475737952,0.66,0.284,0.605,0.537,0.392,0.237,7.0,1176.0
8094.8074415427645,14003.149466248076,35066.199350474264,0.75,0.14400000000000002,0.6940000000000001,0.512,0.614,0.16,7.0,1176.0
8612.260953325089,14346.124433595127,35020.33641879414,0.779,0.068,0.733,0.444,0.742,0.12300000000000001,7.0,1176.0
8959.224001687804,14546.525504632213,34946.55692000437,0.748,0.036000000000000004,0.728,0.355,0.779,0.11199999999999999,7.0,1176.0
9093.821735966443,14553.504646409623,34729.20650465071,0.619,0.031,0.6779999999999999,0.273,0.745,0.092,7.0,1176.0
9631.215652827086,14612.32884139066,35013.35727701673,0.45299999999999996,0.042,0.583,0.20600000000000002,0.655,0.083,7.0,1176.0
9497.614938802362,13899.459359840828,35217.74642906948,0.311,0.061,0.435,0.163,0.509,0.084,7.0,1176.0
8998.107791590523,12805.728141295143,34918.64035289472,0.133,0.091,0.24100000000000002,0.14300000000000002,0.303,0.083,7.0,1176.0
8438.779429143731,11854.570819059425,33821.91807358729,0.01,0.196,0.046,0.212,0.08900000000000001,0.10300000000000001,7.0,1176.0
7837.576216032476,11290.257355343056,33480.93714674807,0.0,0.322,0.0,0.42,0.0,0.217,7.0,1176.0
7482.637005638435,11883.484406422986,34812.956205979644,0.0,0.423,0.0,0.537,0.0,0.325,7.0,1176.0
7597.294334838757,12947.305017351195,35062.2112694586,0.0,0.499,0.0,0.573,0.0,0.36700000000000005,7.0,1176.0
7637.175144995391,12986.188807253911,34603.58195265732,0.0,0.512,0.0,0.562,0.0,0.348,7.0,1176.0
8443.764530413311,14020.098810564647,34015.34000284696,0.0,0.491,0.0,0.563,0.0,0.29,7.0,1176.0
8969.194204226962,14909.440877057581,33464.984822685416,0.0,0.486,0.0,0.573,0.0,0.215,7.0,1176.0
8795.712680045606,15080.928360731108,32568.66361441507,0.0,0.496,0.0,0.52,0.0,0.14,7.0,1176.0
8409.865841780173,14604.352679359332,31944.52893546375,0.0,0.491,0.0,0.451,0.0,0.08199999999999999,7.0,1176.0
8005.075618690338,14088.893208084839,31379.218451493463,0.0,0.46299999999999997,0.0,0.387,0.0,0.062,7.0,1176.0
7602.279436108336,13596.36520265041,30903.639790375604,0.0,0.431,0.0,0.336,0.0,0.068,7.0,1176.0
7294.200177648339,12853.585113483105,30879.711304281624,0.0,0.387,0.0,0.294,0.0,0.087,7.0,1176.0
6860.496367194945,13199.551141591903,31682.312608683882,0.0,0.353,0.0,0.239,0.0,0.131,7.0,1176.0
6427.7895769954675,13951.304413044452,33047.233336294674,0.039,0.31,0.038,0.14800000000000002,0.011000000000000001,0.196,7.0,1176.0
6307.15012627165,14182.61311195293,32758.09746265908,0.22899999999999998,0.10300000000000001,0.23199999999999998,0.062,0.184,0.187,7.0,1176.0
6491.598873246082,13489.684035481414,32633.4699309196,0.462,0.05,0.442,0.086,0.40399999999999997,0.049,7.0,1176.0
7093.799106611254,12782.79667545508,33328.39304789894,0.626,0.047,0.591,0.11900000000000001,0.575,0.004,7.0,1176.0
7840.567276794223,12514.598227151717,33972.46813192858,0.7290000000000001,0.023,0.685,0.114,0.691,0.015,7.0,1176.0
8158.616737793379,12690.073791840905,34593.61175011816,0.774,0.02,0.732,0.099,0.746,0.028999999999999998,7.0,1176.0
8468.690036761207,13364.059483488018,34447.049772792525,0.763,0.024,0.7290000000000001,0.084,0.757,0.048,7.0,1176.0
8519.538069710916,13932.361028220052,34066.18803579667,0.7040000000000001,0.034,0.6809999999999999,0.064,0.718,0.063,7.0,1176.0
9090.830675204696,14220.49988160173,33846.84357993519,0.5870000000000001,0.047,0.585,0.04,0.629,0.065,7.0,1176.0
9533.507667943333,14867.566026393117,33450.029518876676,0.423,0.07,0.44,0.021,0.486,0.057999999999999996,7.0,1176.0
9457.734128645729,15046.032651844052,33240.65526555435,0.213,0.109,0.247,0.012,0.292,0.049,7.0,1176.0
8987.140568797447,14587.403335042764,32312.429409158696,0.027000000000000003,0.18600000000000003,0.049,0.013999999999999999,0.083,0.040999999999999995,7.0,1176.0
8302.187654357262,13601.35030391999,33480.93714674807,0.0,0.284,0.0,0.05,0.0,0.03,7.0,1176.0
8156.6226972855475,13970.247797868853,34812.956205979644,0.0,0.391,0.0,0.132,0.0,0.022000000000000002,7.0,1176.0
8352.038667053053,15556.507021848967,35062.2112694586,0.0,0.491,0.0,0.20600000000000002,0.0,0.022000000000000002,7.0,1176.0
8561.412920375382,15322.207262178743,34603.58195265732,0.0,0.5760000000000001,0.0,0.22899999999999998,0.0,0.02,7.0,1176.0
9278.270482940876,15391.998679952852,34015.34000284696,0.0,0.639,0.0,0.20800000000000002,0.0,0.024,7.0,1176.0
9692.033888315953,16001.178055095434,33464.984822685416,0.0,0.66,0.0,0.171,0.0,0.055999999999999994,7.0,1176.0
9499.608979310193,15057.996894891043,32568.66361441507,0.0,0.636,0.0,0.156,0.0,0.092,7.0,1176.0
9096.81279672819,15328.189383702238,31944.52893546375,0.0,0.568,0.0,0.16699999999999998,0.0,0.09699999999999999,7.0,1176.0
8164.598859316874,14957.297849245542,31379.218451493463,0.0,0.431,0.0,0.177,0.0,0.087,7.0,1176.0
6639.1578708256275,14041.036235896878,30903.639790375604,0.0,0.28300000000000003,0.0,0.168,0.0,0.092,7.0,1176.0
6300.17098449424,13310.220389776563,30879.711304281624,0.0,0.223,0.0,0.14,0.0,0.1,7.0,1176.0
5954.204956385441,13500.651258274489,31682.312608683882,0.0,0.203,0.0,0.099,0.0,0.09699999999999999,7.0,1176.0
5806.645958805895,14199.562456269497,32285.50986230297,0.079,0.138,0.053,0.05,0.006999999999999999,0.087,7.0,1176.0
5792.687675251073,14272.344934805355,31773.041451790225,0.304,0.023,0.272,0.018000000000000002,0.075,0.11,7.0,1176.0
5883.416518357415,14060.976640975196,31707.238115031778,0.494,0.002,0.47100000000000003,0.042,0.161,0.14800000000000002,7.0,1176.0
6289.203761701166,13274.327660635592,31965.46636079598,0.6409999999999999,0.001,0.616,0.009000000000000001,0.275,0.121,7.0,1176.0
6877.445711511515,13022.081536394882,32138.94788497734,0.733,0.005,0.7090000000000001,0.002,0.342,0.038,7.0,1176.0
7247.340225714294,13332.154835362711,32592.59210050905,0.772,0.05,0.7509999999999999,0.002,0.439,0.022000000000000002,7.0,1176.0
7396.893263801671,12786.784756470743,32493.88709537138,0.759,0.07200000000000001,0.745,0.004,0.516,0.057,7.0,1176.0
7261.298509269116,13189.580939052745,32586.609978985554,0.6809999999999999,0.055999999999999994,0.695,0.005,0.425,0.147,7.0,1176.0
7682.041056421604,13537.541007669375,32946.53429064918,0.56,0.092,0.597,0.006999999999999999,0.287,0.152,7.0,1176.0
8043.959408593057,14421.897972892732,33113.036673053124,0.391,0.171,0.45,0.01,0.239,0.008,7.0,1176.0
8105.774664335839,14794.78354785726,32820.90973865578,0.11699999999999999,0.223,0.255,0.015,0.201,0.002,7.0,1176.0
7900.388492029175,13963.268656091443,32713.231551232868,0.01,0.317,0.053,0.027999999999999997,0.07400000000000001,0.005,7.0,1176.0
7560.404585443871,13238.434931494621,31812.922261946856,0.0,0.39899999999999997,0.0,0.062,0.0,0.044000000000000004,7.0,1176.0
7418.8277093878205,13350.101199933197,32622.502708126525,0.0,0.289,0.0,0.11,0.0,0.11199999999999999,7.0,1176.0
7501.580390462836,15067.9670974302,33436.071235321855,0.0,0.204,0.0,0.22399999999999998,0.0,0.17800000000000002,7.0,1176.0
7590.315193061346,15191.597608915767,33021.31080969286,0.0,0.312,0.0,0.478,0.0,0.244,7.0,1176.0
8077.858097226195,15691.104756127606,32881.72797414465,0.0,0.527,0.0,0.693,0.0,0.33,7.0,1176.0
8278.259168263281,15686.119654858026,32390.196988964133,0.0,0.6729999999999999,0.0,0.775,0.0,0.42,7.0,1176.0
6848.532124147956,14917.417039088908,32238.649910368924,0.0,0.11,0.0,0.905,0.0,0.971,1.0,168.0
6478.637609945176,14978.235274577775,32157.89126980174,0.0,0.066,0.0,0.897,0.0,0.9670000000000001,1.0,168.0
6146.629865391199,14710.036826274412,32149.915107770415,0.0,0.052000000000000005,0.0,0.883,0.0,0.97,1.0,168.0
5832.568485407707,14565.468889456613,32154.90020903999,0.0,0.055999999999999994,0.0,0.863,0.0,0.972,1.0,168.0
5584.310442182661,14452.805600764123,32281.521781287305,0.0,0.068,0.0,0.8440000000000001,0.0,0.965,1.0,168.0
5497.569680091982,14493.683431174673,32799.972313323546,0.012,0.08,0.002,0.841,0.001,0.955,1.0,168.0
5533.462409232953,14796.77758836509,32641.446092950926,0.075,0.094,0.061,0.889,0.057,0.9620000000000001,1.0,168.0
5504.548821869394,14934.366383405477,32323.39663195177,0.16899999999999998,0.24,0.165,0.97,0.18100000000000002,0.965,1.0,168.0
5533.462409232953,14574.442071741856,32697.279227170213,0.278,0.425,0.282,0.971,0.32899999999999996,0.966,1.0,168.0
5968.163239940262,14023.089871326392,33386.22022262606,0.4,0.516,0.375,0.972,0.45899999999999996,0.965,1.0,168.0
6589.306858129835,13769.846726831767,34550.73987919978,0.5429999999999999,0.556,0.418,0.973,0.551,0.961,1.0,168.0
6808.651313991321,13721.989754643808,35920.64570808015,0.562,0.581,0.409,0.973,0.585,0.9540000000000001,1.0,168.0
6819.618536784396,13793.775212925748,36046.27026007354,0.5489999999999999,0.5920000000000001,0.385,0.973,0.591,0.943,1.0,168.0
6547.43200746537,13566.454595032936,35452.0461887397,0.48,0.589,0.33799999999999997,0.972,0.555,0.93,1.0,168.0
6792.698989928668,13940.337190251377,35277.56764430443,0.39299999999999996,0.488,0.28,0.972,0.48,0.893,1.0,168.0
6963.189453348278,13898.462339586913,34452.034874062105,0.295,0.313,0.20600000000000002,0.972,0.371,0.836,1.0,168.0
6947.237129285624,13879.51895476251,33879.74524831441,0.17300000000000001,0.155,0.128,0.971,0.24100000000000002,0.804,1.0,168.0
6841.552982370545,13953.298453552285,33186.8161718429,0.063,0.051,0.052000000000000005,0.953,0.113,0.816,1.0,168.0
6977.1477369031,15327.192363448321,33153.914503463675,0.003,0.003,0.001,0.899,0.023,0.868,1.0,168.0
7058.9033977242,15737.96470806165,33414.13678973571,0.0,0.009000000000000001,0.0,0.855,0.0,0.941,1.0,168.0
6822.609597546144,15612.340156068254,32587.60699923947,0.0,0.132,0.0,0.847,0.0,0.972,1.0,168.0
6600.27408092291,15455.807976203467,32194.781019196627,0.0,0.317,0.0,0.836,0.0,0.971,1.0,168.0
6785.719848151257,15552.518940833303,31722.193418840514,0.0,0.358,0.0,0.841,0.0,0.972,1.0,168.0
6975.1536963952685,15229.484378564568,31112.017023444016,0.0,0.301,0.0,0.853,0.0,0.968,1.0,168.0
6797.684091198247,15042.04457082839,30291.469354471275,0.0,0.24600000000000002,0.0,0.858,0.0,0.951,1.0,168.0
6430.780637757215,15041.047550574473,30391.17137986286,0.0,0.21899999999999997,0.0,0.8640000000000001,0.0,0.9470000000000001,1.0,168.0
6090.796731171911,15050.020732859715,30390.174359608944,0.0,0.22399999999999998,0.0,0.868,0.0,0.966,1.0,168.0
5792.687675251073,15032.07436828923,30296.454455740855,0.0,0.251,0.0,0.851,0.0,0.972,1.0,168.0
5606.244887768809,15483.72454331311,30705.232759846353,0.0,0.29100000000000004,0.0,0.8420000000000001,0.0,0.9670000000000001,1.0,168.0
5497.569680091982,15745.940870092978,31744.127864426664,0.016,0.308,0.003,0.862,0.001,0.961,1.0,168.0
5338.046439465446,16213.54336917951,31947.519996225496,0.102,0.264,0.068,0.8740000000000001,0.055999999999999994,0.9690000000000001,1.0,168.0
5264.266940675674,16541.563032717822,31710.229175793527,0.23399999999999999,0.53,0.192,0.9620000000000001,0.18,0.965,1.0,168.0
5293.180528039234,16173.662559022876,31562.67017821398,0.375,0.7390000000000001,0.319,0.972,0.331,0.953,1.0,168.0
5575.337259897418,14898.473654264508,31286.49556787929,0.48200000000000004,0.7090000000000001,0.41,0.9620000000000001,0.46299999999999997,0.9359999999999999,1.0,168.0
6000.06788806557,14236.452205664384,32147.92106726258,0.547,0.654,0.47200000000000003,0.958,0.556,0.9109999999999999,1.0,168.0
6247.3289110366995,14141.735281542378,33330.38708840678,0.575,0.608,0.48200000000000004,0.9570000000000001,0.61,0.883,1.0,168.0
6274.248457892428,13730.96293692905,33364.28577703991,0.53,0.58,0.457,0.9570000000000001,0.615,0.861,1.0,168.0
6098.772893203239,13513.612521575395,33214.73273895254,0.49,0.556,0.402,0.9540000000000001,0.5770000000000001,0.848,1.0,168.0
6264.278255353269,13344.119078409702,33093.096267974805,0.35700000000000004,0.515,0.33,0.956,0.509,0.8320000000000001,1.0,168.0
6405.855131409319,13349.10417967928,32791.99615129222,0.255,0.45299999999999996,0.225,0.965,0.395,0.8059999999999999,1.0,168.0
6298.176943986407,13186.589878290997,32679.332862599727,0.147,0.39299999999999996,0.129,0.973,0.254,0.79,1.0,168.0
6213.430222403561,13267.348518858182,31858.785193626987,0.053,0.303,0.047,0.951,0.11800000000000001,0.807,1.0,168.0
6567.372412543687,14902.46173528017,31898.66600378362,0.003,0.248,0.001,0.9129999999999999,0.024,0.858,1.0,168.0
6713.934389869316,15402.965902745926,32208.739302751448,0.0,0.26899999999999996,0.0,0.9259999999999999,0.0,0.927,1.0,168.0
6525.497561879221,14832.670317506061,31731.16660112576,0.0,0.382,0.0,0.941,0.0,0.9620000000000001,1.0,168.0
6598.280040415078,14181.616091699012,31196.763745026863,0.0,0.5529999999999999,0.0,0.938,0.0,0.973,1.0,168.0
7025.00470909106,14197.568415761667,30903.639790375604,0.0,0.691,0.0,0.924,0.0,0.9670000000000001,1.0,168.0
7090.808045849506,14910.437897311498,30413.10582544901,0.0,0.777,0.0,0.903,0.0,0.9259999999999999,1.0,168.0
6724.90161266239,14484.71024888943,29904.625495951925,0.0,0.802,0.0,0.879,0.0,0.853,1.0,168.0
6314.1292680490615,14092.881289100502,29896.6493339206,0.0,0.8,0.0,0.878,0.0,0.8440000000000001,1.0,168.0
5993.088746288158,13615.308587474812,29664.343614758207,0.0,0.8,0.0,0.8590000000000001,0.0,0.88,1.0,168.0
5712.926054937805,13100.846136454235,29721.17376923141,0.0,0.7709999999999999,0.0,0.841,0.0,0.9159999999999999,1.0,168.0
5434.757404095284,14223.490942363478,29924.565901030244,0.0,0.7609999999999999,0.0,0.838,0.0,0.9420000000000001,1.0,168.0
5385.903411653408,15516.626211692332,31060.171970240393,0.017,0.753,0.003,0.8590000000000001,0.001,0.9590000000000001,1.0,168.0
5524.48922694771,16113.841343787924,32355.301280077078,0.10300000000000001,0.753,0.068,0.852,0.055999999999999994,0.9590000000000001,1.0,168.0
5532.465388979037,16040.061844998152,32829.882920941025,0.23199999999999998,0.852,0.18899999999999997,0.9309999999999999,0.179,0.9620000000000001,1.0,168.0
5604.250847260978,15377.043376144115,32476.93775105481,0.361,0.8390000000000001,0.32299999999999995,0.951,0.327,0.9690000000000001,1.0,168.0
6245.334870528868,14331.16912978639,32574.645735938564,0.469,0.73,0.413,0.9620000000000001,0.45899999999999996,0.973,1.0,168.0
6958.204352078698,14559.486767933118,33459.002701161924,0.539,0.625,0.473,0.9670000000000001,0.5529999999999999,0.973,1.0,168.0
7233.381942159473,14484.71024888943,34203.77683083706,0.5589999999999999,0.584,0.496,0.97,0.601,0.973,1.0,168.0
7266.283610538696,13860.57556993811,34021.32212437046,0.545,0.584,0.504,0.97,0.602,0.972,1.0,168.0
6946.240109031709,12794.76091850207,33317.42582510587,0.483,0.593,0.47600000000000003,0.968,0.564,0.972,1.0,168.0
7201.477294034165,13292.274025206078,33665.3858937225,0.396,0.573,0.40399999999999997,0.9690000000000001,0.488,0.971,1.0,168.0
7347.04225110588,14071.94386376827,33553.71962528393,0.27,0.531,0.3,0.971,0.373,0.9690000000000001,1.0,168.0
7250.331286476042,14166.660787890276,33547.73750376043,0.158,0.461,0.171,0.9690000000000001,0.239,0.9690000000000001,1.0,168.0
7101.775268642581,14571.451010980109,33317.42582510587,0.055999999999999994,0.369,0.064,0.9520000000000001,0.111,0.971,1.0,168.0
7191.507091495007,14940.348504928972,33935.5783825337,0.003,0.32899999999999996,0.002,0.912,0.021,0.973,1.0,168.0
7153.620321846205,15147.728717743468,34282.54143089641,0.0,0.365,0.0,0.8859999999999999,0.0,0.972,1.0,168.0
6872.460610241936,14825.69117572865,33138.959199654935,0.0,0.494,0.0,0.858,0.0,0.9690000000000001,1.0,168.0
6791.701969674752,15054.00881387538,32670.359680314486,0.0,0.634,0.0,0.812,0.0,0.973,1.0,168.0
7030.986830614555,14953.30976822988,31753.10104671191,0.0,0.7040000000000001,0.0,0.794,0.0,0.97,1.0,168.0
7161.596483877532,15223.502257041073,31068.14813227172,0.0,0.726,0.0,0.794,0.0,0.9420000000000001,1.0,168.0
6854.51424567145,15017.119064480494,30735.14336746383,0.0,0.733,0.0,0.764,0.0,0.93,1.0,168.0
6426.792556741552,14437.850296955387,30352.287589960142,0.0,0.757,0.0,0.72,0.0,0.92,1.0,168.0
6144.635824883368,14207.538618300825,30160.859701208297,0.0,0.778,0.0,0.7090000000000001,0.0,0.9109999999999999,1.0,168.0
5843.535708200781,13532.555906399797,29939.52120483898,0.0,0.794,0.0,0.7240000000000001,0.0,0.9420000000000001,1.0,168.0
5604.250847260978,14655.20071230904,30283.493192439946,0.0,0.805,0.0,0.7240000000000001,0.0,0.9670000000000001,1.0,168.0
5512.52498390072,15878.544563863785,31568.652299737474,0.015,0.802,0.002,0.6829999999999999,0.001,0.973,1.0,168.0
5654.101859956771,16213.54336917951,32541.744067559343,0.095,0.8490000000000001,0.064,0.7490000000000001,0.055999999999999994,0.972,1.0,168.0
5648.119738433275,16691.1160708052,32792.993171546135,0.22,0.919,0.19399999999999998,0.8490000000000001,0.179,0.971,1.0,168.0
5734.860500523954,15298.278776084762,32778.037867737396,0.35,0.895,0.322,0.871,0.33,0.966,1.0,168.0
6291.197802208997,13853.5964281607,32647.42821447442,0.46,0.8220000000000001,0.428,0.867,0.46399999999999997,0.96,1.0,168.0
