Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
5544.971532812459,16751.99845863212,35319.297108659615,0.298,0.21100000000000002,0.276,0.494,0.163,0.6940000000000001,1.0,168.0
5563.985151134682,16051.496730971277,35067.116486701714,0.5,0.256,0.47200000000000003,0.65,0.369,0.461,1.0,168.0
5810.161472569778,14846.63375939463,34717.86633962509,0.643,0.636,0.615,0.515,0.535,0.312,1.0,168.0
6413.5936751119025,14752.566384537318,35546.45981177249,0.735,0.617,0.706,0.308,0.6509999999999999,0.126,1.0,168.0
6684.7879153920285,14923.688949437323,36354.03823209006,0.78,0.648,0.7509999999999999,0.155,0.713,0.07200000000000001,1.0,168.0
6998.012259331805,14953.710452051359,36512.15147919065,0.77,0.7240000000000001,0.746,0.08,0.726,0.047,1.0,168.0
6888.934133167473,15092.810080829726,36299.999527384796,0.71,0.804,0.696,0.055999999999999994,0.688,0.013000000000000001,1.0,168.0
7116.096836280346,15043.774959893468,36573.19520117252,0.599,0.841,0.597,0.047,0.599,0.002,1.0,168.0
7281.215100657545,15278.94339703675,36624.23175561638,0.439,0.8340000000000001,0.449,0.04,0.446,0.002,1.0,168.0
7322.244487563394,15127.835167212768,36279.98519230877,0.23199999999999998,0.7659999999999999,0.254,0.036000000000000004,0.242,0.004,1.0,168.0
7259.199332073918,14278.226643235548,35049.10358513329,0.035,0.733,0.054000000000000006,0.05,0.078,0.013999999999999999,1.0,168.0
7028.0337619458405,13077.366538674105,33769.18685702156,0.0,0.7709999999999999,0.0,0.077,0.0,0.065,1.0,168.0
6871.921948352853,13622.75716949576,34492.70507001982,0.0,0.7040000000000001,0.0,0.081,0.0,0.155,1.0,168.0
6978.998641009582,15388.021523201081,35497.42469083623,0.0,0.701,0.0,0.094,0.0,0.312,1.0,168.0
6986.00365828619,15038.771376124461,35311.29137462921,0.0,0.7170000000000001,0.0,0.13,0.0,0.524,1.0,168.0
7433.324047235327,15466.077429997575,35587.48919867834,0.0,0.6920000000000001,0.0,0.185,0.0,0.68,1.0,168.0
7620.458080196152,15546.13477030167,35247.24550238593,0.0,0.68,0.0,0.27899999999999997,0.0,0.718,1.0,168.0
7407.305411636496,15047.777826908672,35344.31502750465,0.0,0.665,0.0,0.38799999999999996,0.0,0.6920000000000001,1.0,168.0
7017.025877654028,12792.162263840763,34484.69933598942,0.0,0.624,0.0,0.478,0.0,0.708,1.0,168.0
6673.780031100215,11421.180311133117,33773.18972403676,0.0,0.617,0.0,0.516,0.0,0.725,1.0,168.0
6139.397284570373,10554.559602341276,33319.86503456481,0.0,0.6920000000000001,0.0,0.516,0.0,0.75,1.0,168.0
5623.0274396089535,9445.765439129544,33506.99906752564,0.0,0.755,0.0,0.494,0.0,0.7609999999999999,1.0,168.0
5392.862586234677,9542.83496424826,34617.794664244975,0.0,0.7829999999999999,0.0,0.45299999999999996,0.0,0.779,1.0,168.0
5294.792344362159,10322.393315459398,35695.56660808887,0.084,0.727,0.057,0.336,0.011000000000000001,0.79,1.0,168.0
5362.84108362064,11006.883575059419,36002.78665150584,0.305,0.376,0.268,0.145,0.145,0.637,1.0,168.0
5602.0123877791275,11522.252703267039,35931.735761985954,0.5,0.395,0.46299999999999997,0.21100000000000002,0.33399999999999996,0.508,1.0,168.0
6245.473260473301,11662.353048799207,35796.63900022279,0.638,0.9359999999999999,0.603,0.231,0.516,0.6629999999999999,1.0,168.0
6994.0093923166,11475.219015838382,36175.91064991344,0.721,0.927,0.6940000000000001,0.141,0.636,0.552,1.0,168.0
7343.259539393219,11947.557323632549,37145.60518434681,0.748,0.904,0.733,0.1,0.716,0.461,1.0,168.0
7527.39142209264,12311.818222016187,36994.49695452283,0.738,0.894,0.7290000000000001,0.095,0.726,0.41200000000000003,1.0,168.0
6862.915497568642,12464.92788534777,36299.999527384796,0.677,0.893,0.679,0.107,0.687,0.41,1.0,168.0
6892.937000182678,13290.519207233761,36573.19520117252,0.5660000000000001,0.888,0.584,0.105,0.589,0.36200000000000004,1.0,168.0
7008.019426869817,13658.782972632604,36624.23175561638,0.40700000000000003,0.875,0.439,0.091,0.444,0.23,1.0,168.0
7098.0839347119245,13656.781539125002,36279.98519230877,0.205,0.8170000000000001,0.248,0.086,0.258,0.11900000000000001,1.0,168.0
7156.125506432394,13161.426745993407,35049.10358513329,0.028999999999999998,0.737,0.053,0.10300000000000001,0.076,0.111,1.0,168.0
7014.023727392624,12763.141477980529,33769.18685702156,0.0,0.75,0.0,0.128,0.0,0.14800000000000002,1.0,168.0
6895.939150444082,13436.623853288736,34492.70507001982,0.0,0.723,0.0,0.151,0.0,0.212,1.0,168.0
6975.996490748178,15550.137637316875,35497.42469083623,0.0,0.703,0.0,0.201,0.0,0.314,1.0,168.0
6920.957069289112,15448.064528429153,35168.18887883564,0.0,0.728,0.0,0.282,0.0,0.42,1.0,168.0
7310.235886517779,15994.45587600461,35022.08423278066,0.0,0.706,0.0,0.35100000000000003,0.0,0.467,1.0,168.0
7433.324047235327,15944.420038314549,35082.12723800873,0.0,0.636,0.0,0.387,0.0,0.525,1.0,168.0
7163.130523709003,15409.036575030907,34414.64916322333,0.0,0.5579999999999999,0.0,0.371,0.0,0.551,1.0,168.0
6787.861741033552,14956.712602312762,32514.28804775485,0.0,0.546,0.0,0.308,0.0,0.59,1.0,168.0
6457.625212279156,13839.912705070621,32001.921069808635,0.0,0.598,0.0,0.215,0.0,0.6579999999999999,1.0,168.0
6080.354996096103,13092.377289981123,31793.771985017982,0.0,0.636,0.0,0.14300000000000002,0.0,0.715,1.0,168.0
5830.175807645802,11807.456978100381,31635.658737917394,0.0,0.654,0.0,0.10300000000000001,0.0,0.76,1.0,168.0
5583.999486210706,11867.499983328453,32654.388393287016,0.0,0.6709999999999999,0.0,0.081,0.0,0.728,1.0,168.0
5473.920643292574,11843.482781237224,34191.489327125666,0.068,0.579,0.055,0.055,0.012,0.552,1.0,168.0
5578.9959024417,11437.191779193936,34689.84627051866,0.267,0.233,0.26,0.024,0.131,0.478,1.0,168.0
5791.147854247555,10197.303721234246,34117.436287344375,0.461,0.19899999999999998,0.45399999999999996,0.085,0.268,0.727,1.0,168.0
6321.527733762192,8614.169816720745,35491.420390313426,0.6,0.355,0.593,0.127,0.496,0.794,1.0,168.0
7145.117622140581,8256.913935613717,34899.99678881691,0.69,0.29,0.6829999999999999,0.08,0.637,0.625,1.0,168.0
7518.384971308429,8905.378392076895,35681.55657353565,0.733,0.384,0.727,0.053,0.65,0.359,1.0,168.0
7501.372786493809,9692.942477318442,36025.803136843264,0.72,0.43,0.723,0.05,0.578,0.267,1.0,168.0
7256.197181812515,10220.320206571674,36304.0023944,0.659,0.447,0.675,0.076,0.61,0.24600000000000002,1.0,168.0
7516.383537800827,11005.882858305618,36642.244657184805,0.5529999999999999,0.41,0.579,0.11900000000000001,0.5489999999999999,0.29,1.0,168.0
7706.519721023055,11916.53510426471,36685.27547759826,0.38299999999999995,0.29,0.435,0.16,0.376,0.33,1.0,168.0
7700.515420500248,12151.703541407995,35869.69132325028,0.163,0.237,0.24600000000000002,0.19399999999999998,0.18,0.28600000000000003,1.0,168.0
7587.4344273207125,12134.691356593374,34764.90002705375,0.027000000000000003,0.491,0.054000000000000006,0.235,0.044000000000000004,0.135,1.0,168.0
7229.177829459882,12112.675588009746,33939.30870516776,0.0,0.841,0.0,0.294,0.0,0.102,1.0,168.0
7070.063865605491,12730.117825105088,33817.22126120402,0.0,0.902,0.0,0.304,0.0,0.073,1.0,168.0
7174.138408000816,14669.506893971818,34683.841969995854,0.0,0.882,0.0,0.302,0.0,0.047,1.0,168.0
7177.140558262219,14760.572118567727,34363.61260877947,0.0,0.843,0.0,0.317,0.0,0.035,1.0,168.0
7659.486033594399,14817.612973534395,34288.55885224438,0.0,0.785,0.0,0.33,0.0,0.04,1.0,168.0
7948.693175442946,15145.84806878119,34269.54523392216,0.0,0.706,0.0,0.34600000000000003,0.0,0.059000000000000004,1.0,168.0
7629.464530980363,14557.426617546083,33831.23129575723,0.0,0.595,0.0,0.376,0.0,0.065,1.0,168.0
7199.156326845846,13888.94782600688,32913.57403252153,0.0,0.465,0.0,0.41,0.0,0.083,1.0,168.0
6812.879659878582,13378.582281568268,33058.6779618227,0.0,0.36,0.0,0.489,0.0,0.098,1.0,168.0
6456.624495525354,12923.25615858872,32526.296648800464,0.0,0.28300000000000003,0.0,0.5770000000000001,0.0,0.115,1.0,168.0
6181.427388230024,12175.720743499223,32197.06083679987,0.0,0.266,0.0,0.644,0.0,0.11599999999999999,1.0,168.0
5858.195876752236,12445.914267025548,33190.77257332446,0.0,0.272,0.0,0.677,0.0,0.091,1.0,168.0
5722.098398235272,12866.215303622052,34398.63769516251,0.032,0.223,0.055999999999999994,0.5870000000000001,0.013999999999999999,0.054000000000000006,1.0,168.0
5801.155021785567,12847.20168529983,34845.95808411165,0.139,0.125,0.258,0.53,0.168,0.02,1.0,168.0
6050.333493482066,12379.866961274667,34981.05484587481,0.267,0.136,0.44799999999999995,0.598,0.373,0.004,1.0,168.0
6694.795082930041,11119.964568238955,34557.7516590169,0.41700000000000004,0.16399999999999998,0.5870000000000001,0.513,0.542,0.016,1.0,168.0
7501.372786493809,10962.852037892166,34905.00037258592,0.528,0.07400000000000001,0.677,0.369,0.659,0.045,1.0,168.0
7816.598563941187,10806.74022429918,35815.65261854501,0.579,0.039,0.715,0.23600000000000002,0.728,0.075,1.0,168.0
7942.688874920139,10917.819783971112,35916.725010678936,0.545,0.068,0.7120000000000001,0.16,0.738,0.096,1.0,168.0
7729.536206360483,11076.933747825504,35873.69419026549,0.49700000000000005,0.106,0.664,0.122,0.701,0.11199999999999999,1.0,168.0
8079.787070190903,11595.305026294525,35693.565174581265,0.447,0.142,0.565,0.092,0.599,0.132,1.0,168.0
8279.930420951145,12031.61753095185,35983.773033183614,0.324,0.23199999999999998,0.42200000000000004,0.078,0.465,0.184,1.0,168.0
8271.924686920735,11724.397487534881,35263.25697044675,0.155,0.35,0.23600000000000002,0.073,0.28300000000000003,0.3,1.0,168.0
8080.787786944705,11677.363800106225,34061.396149131506,0.025,0.523,0.051,0.071,0.09,0.35200000000000004,1.0,168.0
7660.4867503482,12208.744396374663,33131.73028485019,0.0,0.743,0.0,0.083,0.0,0.442,1.0,168.0
7433.324047235327,12379.866961274667,33505.99835077184,0.0,0.836,0.0,0.073,0.0,0.491,1.0,168.0
7577.4272597827,14131.12128042677,34711.862039102285,0.0,0.846,0.0,0.057,0.0,0.419,1.0,168.0
7712.5240215458625,14725.547032184684,34426.657764268944,0.0,0.7879999999999999,0.0,0.047,0.0,0.391,1.0,168.0
8330.966975395006,14985.733388172997,34380.62479359409,0.0,0.6829999999999999,0.0,0.025,0.0,0.295,1.0,168.0
8566.135412538288,15226.906125839087,34623.79896476778,0.0,0.612,0.0,0.017,0.0,0.285,1.0,168.0
6924.959936304317,11710.387452981664,32376.189135730285,0.0,0.081,0.0,0.654,0.0,0.09,1.0,168.0
6554.694737397872,11401.165976057093,31556.6021143671,0.0,0.022000000000000002,0.0,0.5870000000000001,0.0,0.168,1.0,168.0
6214.451041105463,11163.996105406208,31026.222234852463,0.0,0.003,0.0,0.5479999999999999,0.0,0.16,1.0,168.0
5948.260384594344,10645.624826937184,30526.86457470566,0.0,0.001,0.0,0.534,0.0,0.10300000000000001,1.0,168.0
5753.120617603109,10378.433453672264,30629.938400347186,0.0,0.001,0.0,0.525,0.0,0.07200000000000001,1.0,168.0
5550.9758333352665,10523.537382973438,31292.412891363583,0.0,0.003,0.0,0.514,0.0,0.061,1.0,168.0
5497.937845383803,10548.55530181847,33155.74748694142,0.095,0.005,0.06,0.37,0.023,0.079,1.0,168.0
5637.03747416217,10457.49007722256,33552.031321446695,0.312,0.003,0.257,0.22699999999999998,0.20800000000000002,0.073,1.0,168.0
5778.138536448139,9982.149619166988,33553.032038200494,0.504,0.003,0.446,0.376,0.41200000000000003,0.023,1.0,168.0
6253.47899450371,9432.756121330129,33313.860734042006,0.634,0.005,0.585,0.353,0.5660000000000001,0.016,1.0,168.0
6851.907613276829,9525.82277943364,33298.84998273499,0.7170000000000001,0.040999999999999995,0.672,0.22699999999999998,0.669,0.016,1.0,168.0
7270.207216365731,9726.966846947682,33312.86001728821,0.746,0.135,0.715,0.127,0.7190000000000001,0.009000000000000001,1.0,168.0
7473.352717387375,9713.957529148267,33229.800526722705,0.735,0.226,0.711,0.08199999999999999,0.727,0.011000000000000001,1.0,168.0
7456.340532572755,9534.82923021785,32870.543212108074,0.679,0.212,0.664,0.068,0.69,0.02,1.0,168.0
7745.547674421302,9651.913090412592,32766.46866971275,0.575,0.188,0.5720000000000001,0.06,0.598,0.04,1.0,168.0
7875.6408524154585,9944.122382522542,33753.175388960735,0.423,0.18,0.43,0.048,0.46399999999999997,0.067,1.0,168.0
7481.358451417785,9702.949644856453,33717.14958582389,0.22899999999999998,0.184,0.24600000000000002,0.038,0.28600000000000003,0.081,1.0,168.0
6999.012976085605,9288.652908782755,33079.693013652526,0.044000000000000004,0.237,0.059000000000000004,0.036000000000000004,0.09699999999999999,0.092,1.0,168.0
6827.8904111856,9274.64287422954,33037.662909992876,0.0,0.259,0.0,0.061,0.001,0.087,1.0,168.0
6805.874642601973,10154.272900820795,33724.154603100505,0.0,0.156,0.0,0.188,0.0,0.065,1.0,168.0
6813.880376632384,12291.803886940163,34507.71582132684,0.0,0.086,0.0,0.391,0.0,0.03,1.0,168.0
6986.00365828619,12526.972324083445,33835.23416277244,0.0,0.16,0.0,0.5479999999999999,0.0,0.006999999999999999,1.0,168.0
7294.22441845696,12560.996693712685,33415.933842929735,0.0,0.324,0.0,0.611,0.0,0.001,1.0,168.0
7346.261689654622,12399.881296350692,33087.69874768294,0.0,0.395,0.0,0.628,0.0,0.001,1.0,168.0
7356.268857192635,12153.704974915596,32603.351838843155,0.0,0.39,0.0,0.635,0.0,0.004,1.0,168.0
7348.263123162225,11934.548005833132,31955.88809913378,0.0,0.332,0.0,0.639,0.0,0.013999999999999999,1.0,168.0
7350.2645566698275,11919.537254526114,31536.587779291076,0.0,0.217,0.0,0.657,0.0,0.032,1.0,168.0
7348.263123162225,12061.639033565885,31151.31182907761,0.0,0.111,0.0,0.6679999999999999,0.0,0.066,1.0,168.0
7353.266706931231,11280.079248847147,31320.432960470014,0.0,0.068,0.0,0.6579999999999999,0.0,0.11,1.0,168.0
7356.268857192635,11103.953100178136,31809.783453078802,0.0,0.054000000000000006,0.0,0.648,0.0,0.134,1.0,168.0
5607.015971548134,11123.967435254159,32935.589801105154,0.084,0.05,0.059000000000000004,0.534,0.022000000000000002,0.12,1.0,168.0
5503.94214590661,10585.581821709113,33556.0341884619,0.282,0.013999999999999999,0.252,0.39299999999999996,0.191,0.053,1.0,168.0
5342.826748544617,9889.082961063477,33547.02773767769,0.45,0.009000000000000001,0.43700000000000006,0.542,0.392,0.009000000000000001,1.0,168.0
5413.877638064502,9415.743936515508,33193.77472358586,0.541,0.111,0.5760000000000001,0.573,0.5479999999999999,0.003,1.0,168.0
5728.102698758079,9374.714549609658,32881.55109639989,0.612,0.19699999999999998,0.665,0.524,0.6509999999999999,0.013999999999999999,1.0,168.0
5880.211645335862,9243.620654861701,33285.840664935575,0.667,0.25,0.708,0.449,0.713,0.016,1.0,168.0
6036.3234589288495,9239.617787846497,33494.99046648003,0.69,0.248,0.7040000000000001,0.374,0.723,0.019,1.0,168.0
5925.243899256916,9015.457234995027,32773.47368698936,0.6509999999999999,0.20600000000000002,0.657,0.309,0.688,0.021,1.0,168.0
6108.3750652025365,8735.25654393069,32420.220672897536,0.555,0.16699999999999998,0.56,0.253,0.608,0.018000000000000002,1.0,168.0
6306.516982455174,8991.440032903798,32768.47010322035,0.40700000000000003,0.139,0.419,0.20800000000000002,0.478,0.01,1.0,168.0
6278.49691334874,8820.317468003794,32086.981993881735,0.21899999999999997,0.102,0.237,0.187,0.301,0.004,1.0,168.0
6144.4008683393795,8913.384126107305,31479.546924324408,0.043,0.061,0.057,0.203,0.105,0.001,1.0,168.0
6053.3356437434695,9292.65577579796,31324.43582748522,0.0,0.03,0.0,0.244,0.001,0.001,1.0,168.0
6132.392267293765,10525.538816481041,32768.47010322035,0.0,0.013999999999999999,0.0,0.248,0.0,0.006999999999999999,1.0,168.0
6518.668934261029,11939.551589602139,33756.17753922214,0.0,0.009000000000000001,0.0,0.213,0.0,0.040999999999999995,1.0,168.0
6748.833787635305,11373.145906950658,33099.70734872855,0.0,0.015,0.0,0.153,0.0,0.11199999999999999,1.0,168.0
7155.1247896785935,11233.04556141849,32647.38337601041,0.0,0.039,0.0,0.128,0.0,0.207,1.0,168.0
7365.275307976845,11041.908661442461,32593.344671305145,0.0,0.085,0.0,0.157,0.0,0.29600000000000004,1.0,168.0
7083.073183404907,11098.94951640913,32088.98342738934,0.0,0.136,0.0,0.204,0.0,0.37,1.0,168.0
6723.815868790275,10861.779645758244,31448.52470495657,0.0,0.17800000000000002,0.0,0.264,0.0,0.431,1.0,168.0
6382.571455744065,10658.634144736601,31182.33404844545,0.0,0.157,0.0,0.248,0.0,0.45899999999999996,1.0,168.0
6083.357146357506,10397.447071994487,31116.28674269457,0.0,0.114,0.0,0.17800000000000002,0.0,0.45299999999999996,1.0,168.0
5830.175807645802,10075.2162772705,31223.363435351297,0.0,0.096,0.0,0.127,0.0,0.41,1.0,168.0
5644.042491438779,10376.432020164662,32258.104558781743,0.0,0.08,0.0,0.092,0.0,0.35100000000000003,1.0,168.0
5648.045358453983,10541.55028454186,33730.15890362331,0.08,0.061,0.057,0.053,0.023,0.284,1.0,168.0
5722.098398235272,10457.49007722256,34876.98030347949,0.253,0.013999999999999999,0.245,0.035,0.185,0.139,1.0,168.0
5944.257517579139,9874.07220975646,35490.41967355962,0.418,0.012,0.42700000000000005,0.099,0.369,0.064,1.0,168.0
6578.711939489101,9560.847865816682,35385.344414410494,0.544,0.012,0.5660000000000001,0.165,0.514,0.07,1.0,168.0
7306.233019502574,9460.776190436562,35233.23546783272,0.647,0.002,0.655,0.16699999999999998,0.616,0.07400000000000001,1.0,168.0
7559.414358214279,9653.914523920193,35791.635416453784,0.705,0.011000000000000001,0.6970000000000001,0.141,0.68,0.098,1.0,168.0
7721.530472330073,9777.002684637742,35318.29639190582,0.705,0.034,0.6940000000000001,0.11699999999999999,0.684,0.129,1.0,168.0
7658.485316840598,9765.994800345929,34541.74019095609,0.652,0.07200000000000001,0.647,0.1,0.64,0.162,1.0,168.0
8113.811439820144,9639.904489366978,34477.694318712805,0.542,0.12,0.5529999999999999,0.102,0.539,0.17,1.0,168.0
8571.138996307294,10980.864939460587,34762.898593546146,0.391,0.159,0.413,0.11900000000000001,0.41200000000000003,0.168,1.0,168.0
8365.992061778048,11101.951666670533,34302.5688867976,0.207,0.172,0.23399999999999999,0.145,0.262,0.184,1.0,168.0
8091.7956712365185,10792.730189745962,33778.19330780577,0.040999999999999995,0.183,0.057,0.201,0.096,0.251,1.0,168.0
7656.483883332995,10269.355327507934,33672.11733190284,0.0,0.19,0.0,0.36700000000000005,0.001,0.457,1.0,168.0
7558.413641460477,10583.58038820151,34704.85702182568,0.0,0.192,0.0,0.483,0.0,0.625,1.0,168.0
7789.579211588555,12158.708558684602,34987.059146397616,0.0,0.179,0.0,0.474,0.0,0.698,1.0,168.0
8072.7820529142955,12236.764465481096,34637.808999321,0.0,0.161,0.0,0.41,0.0,0.737,1.0,168.0
8512.096707833023,12376.864811013264,34271.54666742976,0.0,0.155,0.0,0.35600000000000004,0.0,0.7879999999999999,1.0,168.0
8826.3217685266,12251.775216788114,33784.19760832858,0.0,0.158,0.0,0.314,0.0,0.851,1.0,168.0
8468.06517066577,11978.579543000385,33234.804110491714,0.0,0.158,0.0,0.257,0.0,0.8809999999999999,1.0,168.0
7976.71324454938,11357.13443888984,32591.34323779754,0.0,0.151,0.0,0.19,0.0,0.8640000000000001,1.0,168.0
7559.414358214279,10887.798281357076,31662.678090270027,0.0,0.133,0.0,0.136,0.0,0.8240000000000001,1.0,168.0
7172.1369744932135,10465.49581125297,31730.726829528507,0.0,0.115,0.0,0.1,0.0,0.799,1.0,168.0
6703.8015337142515,10196.303004480445,32258.104558781743,0.0,0.11800000000000001,0.0,0.08800000000000001,0.0,0.79,1.0,168.0
6308.518415962776,10450.485059945951,33232.80267698411,0.0,0.11900000000000001,0.0,0.098,0.0,0.775,1.0,168.0
6084.357863111307,10743.695068809702,35194.20751443447,0.07400000000000001,0.092,0.057,0.075,0.021,0.728,1.0,168.0
6029.318441652241,10825.753842621401,36034.809587627475,0.255,0.02,0.244,0.022000000000000002,0.17600000000000002,0.478,1.0,168.0
6140.398001324174,10075.2162772705,36325.017446229824,0.425,0.008,0.42700000000000005,0.0,0.36,0.336,1.0,168.0
6762.843822188522,9665.923124965808,36139.8848467766,0.5579999999999999,0.0,0.565,0.0,0.518,0.479,1.0,168.0
7539.400023138254,9625.89445481376,35929.73432847835,0.65,0.0,0.655,0.0,0.629,0.603,1.0,168.0
7905.662355029494,9958.13241707576,35947.74723004677,0.691,0.0,0.7,0.0,0.695,0.727,1.0,168.0
8081.788503698506,10173.286519143017,35626.51715207659,0.685,0.0,0.6970000000000001,0.0,0.7,0.8009999999999999,1.0,168.0
8106.806422543536,10340.40621702782,35290.276322799386,0.63,0.006,0.65,0.0,0.664,0.831,1.0,168.0
8768.28019680613,10689.656364104438,35288.27488929178,0.52,0.04,0.55,0.0,0.59,0.777,1.0,168.0
9150.55399675819,11420.179594379315,35451.39172016137,0.36700000000000005,0.099,0.41,0.0,0.46,0.647,1.0,168.0
