Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
3248.4593416760463,15448.361689884123,31191.58506794246,0.0,0.040999999999999995,0.0,0.39899999999999997,0.0,0.040999999999999995,5.0,840.0
2793.216802839507,14871.588320110914,31625.90836538826,0.0,0.035,0.0,0.341,0.0,0.037000000000000005,5.0,840.0
2521.2666647599117,14332.668815711424,31177.638907015298,0.0,0.024,0.0,0.335,0.0,0.028999999999999998,5.0,840.0
2374.831975024745,14100.564851709425,30870.823366617806,0.0,0.018000000000000002,0.0,0.32299999999999995,0.0,0.026000000000000002,5.0,840.0
2293.1473181656725,13446.091442484903,30662.627107062366,0.0,0.012,0.0,0.258,0.0,0.040999999999999995,5.0,840.0
2362.8781228014664,12323.425487848624,30928.60031903032,0.0,0.003,0.0,0.179,0.0,0.073,5.0,840.0
2685.632132829997,13196.056700147987,32195.708654697886,0.0,0.001,0.0,0.124,0.0,0.125,5.0,840.0
3321.1786093676596,16755.316199629284,33796.52869826532,0.001,0.0,0.008,0.099,0.0,0.187,5.0,840.0
4260.5521632469945,18975.744250103344,34695.05992371512,0.077,0.0,0.2,0.053,0.095,0.22699999999999998,5.0,840.0
5018.625625073266,18916.971143338887,33687.947873903875,0.237,0.0,0.43700000000000006,0.131,0.35,0.13699999999999998,5.0,840.0
5497.7758683563625,18093.151494284582,34538.663690460555,0.484,0.0,0.603,0.205,0.544,0.063,5.0,840.0
5796.622173938335,16506.277611644306,34698.04838677094,0.5760000000000001,0.0,0.7040000000000001,0.14400000000000002,0.6629999999999999,0.043,5.0,840.0
5700.991356152104,15415.488596270105,34702.0330041787,0.575,0.0,0.753,0.095,0.73,0.013000000000000001,5.0,840.0
5370.268111308054,14657.415134443834,34716.9753194578,0.603,0.0,0.7509999999999999,0.066,0.745,0.002,5.0,840.0
4681.925454117576,13704.09541963734,33806.49024178472,0.5660000000000001,0.0,0.6990000000000001,0.049,0.711,0.0,5.0,840.0
4385.071457239484,13151.22975431069,34115.29809088609,0.415,0.0,0.594,0.045,0.631,0.0,5.0,840.0
4143.0059497180855,13558.656884254113,33771.62483946682,0.23399999999999999,0.0,0.431,0.054000000000000006,0.484,0.0,5.0,840.0
4070.2866820264717,13861.487807243846,33501.66701009111,0.062,0.004,0.20600000000000002,0.08199999999999999,0.272,0.0,5.0,840.0
4141.013641014205,13435.133744613564,32607.12040204907,0.0,0.033,0.005,0.134,0.018000000000000002,0.006,5.0,840.0
4599.244642906564,13890.376283450103,31109.900411083385,0.0,0.107,0.0,0.191,0.0,0.033,5.0,840.0
4732.729326066512,14973.196064008785,31516.33138667487,0.0,0.192,0.0,0.247,0.0,0.087,5.0,840.0
4386.067611591423,13791.757002608052,31115.877337195023,0.0,0.231,0.0,0.295,0.0,0.14800000000000002,5.0,840.0
3979.6366359999397,13354.445242106432,31168.67351784784,0.0,0.235,0.0,0.341,0.0,0.212,5.0,840.0
3578.1864321681564,14355.580365806041,31081.01193487713,0.0,0.257,0.0,0.39,0.0,0.28,5.0,840.0
3120.9515846277377,14725.153630375748,31003.311895425813,0.0,0.299,0.0,0.42700000000000005,0.0,0.33,5.0,840.0
2689.6167502377566,14285.849561170247,31129.823498122183,0.0,0.33,0.0,0.457,0.0,0.38,5.0,840.0
2475.443564570676,13836.583948445348,30501.2501020481,0.0,0.316,0.0,0.465,0.0,0.46299999999999997,5.0,840.0
2347.9358075223677,13399.272187943727,30357.803875368754,0.0,0.249,0.0,0.45299999999999996,0.0,0.545,5.0,840.0
2299.124244277312,12865.333455303937,30252.21151406312,0.0,0.16899999999999998,0.0,0.428,0.0,0.5870000000000001,5.0,840.0
2376.824283728625,11773.548285577795,30380.71542546337,0.0,0.132,0.0,0.39299999999999996,0.0,0.59,5.0,840.0
2930.686103407215,12817.51804641082,31629.892982796016,0.0,0.126,0.0,0.39299999999999996,0.0,0.568,5.0,840.0
4219.709834817459,16131.7235753149,33420.978507583975,0.001,0.11599999999999999,0.006,0.373,0.0,0.534,5.0,840.0
5150.117999529334,17121.90100114317,34461.959805361184,0.113,0.069,0.162,0.386,0.055999999999999994,0.483,5.0,840.0
5386.206580939092,15063.846110035316,34254.75970015768,0.317,0.009000000000000001,0.408,0.581,0.248,0.25,5.0,840.0
5558.541283824697,14387.457305068117,34188.01735857771,0.48100000000000004,0.001,0.5770000000000001,0.5529999999999999,0.467,0.08,5.0,840.0
5720.914443190903,14467.14965322331,35562.71036425478,0.596,0.0,0.6829999999999999,0.451,0.61,0.083,5.0,840.0
5485.822016133084,14543.853538322684,38462.51568275186,0.593,0.0,0.731,0.37,0.631,0.061,5.0,840.0
5254.714206483024,14982.161453176244,36701.3147885221,0.523,0.001,0.7190000000000001,0.318,0.595,0.025,5.0,840.0
4682.921608469516,14190.218743384015,34921.18696160548,0.395,0.005,0.662,0.278,0.504,0.006999999999999999,5.0,840.0
4582.310018923586,14040.79559059303,36192.2799146808,0.302,0.013000000000000001,0.5329999999999999,0.243,0.409,0.001,5.0,840.0
4505.6061338242125,13992.980181699913,36094.656788190696,0.195,0.034,0.355,0.214,0.316,0.0,5.0,840.0
4451.813798819458,14276.884172002789,33854.30565067784,0.057,0.102,0.131,0.198,0.18,0.0,5.0,840.0
4592.271562442985,14542.857383970744,33234.697643771215,0.0,0.218,0.003,0.22,0.01,0.009000000000000001,5.0,840.0
5020.6179337771455,14864.615239647335,32461.681866665844,0.0,0.297,0.0,0.273,0.0,0.065,5.0,840.0
5061.460262206682,15916.55423529588,33179.90915441452,0.0,0.297,0.0,0.33799999999999997,0.0,0.17300000000000001,5.0,840.0
4660.010058374898,14394.430385531698,32289.34716378024,0.0,0.301,0.0,0.402,0.0,0.28,5.0,840.0
4157.948264997184,13583.56074305261,31675.716082985255,0.0,0.335,0.0,0.467,0.0,0.365,5.0,840.0
3704.6980348645247,14635.499738701155,31239.400476835573,0.0,0.375,0.0,0.534,0.0,0.42,5.0,840.0
3214.590093710089,14922.39219205985,30628.757859096408,0.0,0.402,0.0,0.573,0.0,0.442,5.0,840.0
2809.1552724705457,14158.34180412194,30513.20395427138,0.0,0.375,0.0,0.569,0.0,0.425,5.0,840.0
2581.0359258763065,13675.206943431083,30120.719139607056,0.0,0.284,0.0,0.509,0.0,0.387,5.0,840.0
2440.5781622527793,13341.495235531213,29814.8997535615,0.0,0.166,0.0,0.38299999999999995,0.0,0.35,5.0,840.0
2386.785827248024,12743.802624367267,29763.099727260626,0.0,0.061,0.0,0.295,0.0,0.322,5.0,840.0
2473.451255866796,11781.517520393314,30168.53454850017,0.0,0.006,0.0,0.259,0.0,0.29,5.0,840.0
2991.4515188755495,12995.829675408064,31476.485212597272,0.0,0.0,0.0,0.239,0.0,0.259,5.0,840.0
4258.559854543115,16566.0468727607,33969.859555502866,0.001,0.001,0.004,0.21100000000000002,0.0,0.23800000000000002,5.0,840.0
5238.775736851986,17719.593612307115,35807.764334832,0.10400000000000001,0.013000000000000001,0.134,0.121,0.033,0.22,5.0,840.0
5469.883546502045,16044.061992344188,35668.30272556041,0.28800000000000003,0.008,0.379,0.37799999999999995,0.159,0.14,5.0,840.0
5574.479753455736,16198.465916894875,35762.9373889947,0.436,0.009000000000000001,0.555,0.562,0.312,0.078,5.0,840.0
5703.979819207924,15258.0962086636,36227.1453169987,0.506,0.032,0.665,0.46799999999999997,0.457,0.021,5.0,840.0
5551.568203361117,14797.87289806736,36896.56104150232,0.503,0.039,0.721,0.355,0.541,0.015,5.0,840.0
5220.844958517067,14116.503321340462,36646.5262991654,0.466,0.043,0.72,0.259,0.5429999999999999,0.032,5.0,840.0
4598.248488554624,13808.691626591031,36293.88765857868,0.391,0.040999999999999995,0.6679999999999999,0.185,0.467,0.073,5.0,840.0
4613.190803833722,13350.460624698671,37903.67309131357,0.249,0.047,0.55,0.124,0.34,0.11800000000000001,5.0,840.0
4549.436925309568,13498.887623137718,38201.523242543604,0.13699999999999998,0.073,0.38299999999999995,0.081,0.188,0.198,5.0,840.0
4507.598442528092,14012.903268738712,37663.59989249605,0.037000000000000005,0.184,0.166,0.062,0.069,0.44299999999999995,5.0,840.0
4629.129273464761,14390.445768123938,36025.92213790684,0.0,0.365,0.004,0.055999999999999994,0.002,0.748,5.0,840.0
4965.82944442045,14418.338089978255,34072.46345375268,0.0,0.488,0.0,0.073,0.0,0.8420000000000001,5.0,840.0
5102.302590636218,15664.527184255083,34962.02929003502,0.0,0.523,0.0,0.113,0.0,0.833,5.0,840.0
4741.694715233971,14381.48037895648,33937.98261624079,0.0,0.473,0.0,0.177,0.0,0.78,5.0,840.0
4185.840586851501,13601.49152138753,33350.25154859624,0.0,0.379,0.0,0.253,0.0,0.6920000000000001,5.0,840.0
3760.48267857316,14585.69202110416,32842.21282910689,0.0,0.322,0.0,0.313,0.0,0.603,5.0,840.0
3266.3901200109644,14982.161453176244,32711.71660900276,0.0,0.314,0.0,0.35200000000000004,0.0,0.5670000000000001,5.0,840.0
2820.1129703418846,14446.230411832574,32708.72814594694,0.0,0.308,0.0,0.35600000000000004,0.0,0.556,5.0,840.0
2565.097456245268,13840.568565853107,32167.81633284357,0.0,0.27399999999999997,0.0,0.33,0.0,0.564,5.0,840.0
2434.60123614114,13323.564457196295,31938.70083189739,0.0,0.242,0.0,0.3,0.0,0.5760000000000001,5.0,840.0
2388.778135951904,12786.637261500682,31620.92759362856,0.0,0.23199999999999998,0.0,0.281,0.0,0.5770000000000001,5.0,840.0
2480.4243363303754,11941.898371055639,31950.65468412067,0.0,0.253,0.0,0.29,0.0,0.5589999999999999,5.0,840.0
3031.2976929531455,13074.525869211317,33298.45152229537,0.0,0.28800000000000003,0.0,0.322,0.0,0.516,5.0,840.0
4247.602156671775,16845.966245655814,35723.091214917105,0.0,0.36200000000000004,0.004,0.349,0.0,0.475,5.0,840.0
5189.964173606931,17600.05509007433,37941.52695668729,0.033,0.355,0.125,0.23800000000000002,0.034,0.39299999999999996,5.0,840.0
5444.979687703547,16427.581417841055,37811.03073658316,0.13,0.212,0.35200000000000004,0.27699999999999997,0.175,0.303,5.0,840.0
5567.506672992156,15066.834573091137,37053.95342910883,0.237,0.248,0.5429999999999999,0.39899999999999997,0.32799999999999996,0.45399999999999996,5.0,840.0
5674.095188649727,15421.465522381744,37616.78063795488,0.33299999999999996,0.354,0.6659999999999999,0.41100000000000003,0.486,0.414,5.0,840.0
5557.545129472757,15439.396300716662,38685.6542575864,0.41,0.41,0.721,0.381,0.58,0.255,5.0,840.0
4869.20247228228,14890.515252797773,38314.08868431281,0.451,0.42100000000000004,0.722,0.335,0.637,0.138,5.0,840.0
4146.990567125845,13966.084014197537,37843.903830197174,0.45,0.414,0.67,0.27399999999999997,0.594,0.08199999999999999,5.0,840.0
4665.986984486538,13601.49152138753,38063.057787623955,0.34299999999999997,0.414,0.546,0.20600000000000002,0.512,0.07200000000000001,5.0,840.0
4610.2023407779025,13877.426276874885,37694.48067740619,0.207,0.434,0.377,0.15,0.353,0.09,5.0,840.0
4597.252334202684,14199.184132551476,37093.799603186424,0.052000000000000005,0.494,0.153,0.135,0.154,0.136,5.0,840.0
4741.694715233971,14232.057226165492,35460.106466004974,0.0,0.615,0.003,0.163,0.006,0.245,5.0,840.0
5036.556403408184,14100.564851709425,34196.98274774517,0.0,0.68,0.0,0.237,0.0,0.365,5.0,840.0
5175.021858327832,15421.465522381744,35195.12940838896,0.0,0.696,0.0,0.33,0.0,0.391,5.0,840.0
4786.521661071267,14396.422694235578,34311.54049821826,0.0,0.693,0.0,0.433,0.0,0.39899999999999997,5.0,840.0
4274.498324174153,13592.52613222007,33740.744054556686,0.0,0.677,0.0,0.516,0.0,0.43200000000000005,5.0,840.0
3873.0481203423697,14724.157476023807,33280.52074396045,0.0,0.6509999999999999,0.0,0.563,0.0,0.491,5.0,840.0
3363.017092149136,15284.992376165977,33347.26308554042,0.0,0.615,0.0,0.5870000000000001,0.0,0.501,5.0,840.0
2946.6245730382534,14602.626645087139,33440.901594622774,0.0,0.636,0.0,0.584,0.0,0.473,5.0,840.0
2664.712891439259,13933.210920583519,32851.17821827435,0.0,0.6759999999999999,0.0,0.542,0.0,0.479,5.0,840.0
2530.232053927371,13575.591508237092,32257.47022451816,0.0,0.624,0.0,0.46799999999999997,0.0,0.479,5.0,840.0
2467.4743297551568,13107.398962825335,32131.954776173734,0.0,0.531,0.0,0.38,0.0,0.489,5.0,840.0
2536.2089800390104,12251.702374508952,32128.96631311791,0.0,0.439,0.0,0.314,0.0,0.494,5.0,840.0
3042.255390824485,13421.187583686406,33587.33628435794,0.0,0.435,0.0,0.268,0.0,0.47100000000000003,5.0,840.0
4206.75982824224,17115.924075031533,35955.19517891911,0.0,0.439,0.001,0.231,0.0,0.43200000000000005,5.0,840.0
5112.264134155617,18812.374936385197,37640.68834240144,0.109,0.261,0.092,0.111,0.035,0.341,5.0,840.0
5279.618065281522,18810.38262768132,37673.56143601545,0.312,0.092,0.326,0.162,0.16399999999999998,0.154,5.0,840.0
5437.010452888028,17478.52425913766,37790.11149519242,0.457,0.25,0.5489999999999999,0.355,0.324,0.107,5.0,840.0
5617.314390589152,16010.192744378232,38287.192516810435,0.424,0.27699999999999997,0.669,0.322,0.47100000000000003,0.174,5.0,840.0
5440.995070295788,14687.299765002032,39566.25470470128,0.408,0.244,0.7140000000000001,0.266,0.581,0.08,5.0,840.0
5242.760354259745,13882.407048634584,39493.53543700967,0.40700000000000003,0.237,0.718,0.20199999999999999,0.628,0.037000000000000005,5.0,840.0
4671.963910598177,13160.19514347815,38806.18893417113,0.369,0.225,0.6729999999999999,0.14,0.629,0.022000000000000002,5.0,840.0
4711.810084675773,13193.068237092166,38695.6158011058,0.22399999999999998,0.21100000000000002,0.57,0.091,0.568,0.017,5.0,840.0
4674.952373653997,13555.668421198294,38877.9120475108,0.069,0.192,0.406,0.06,0.435,0.013000000000000001,5.0,840.0
4661.006212726838,13824.630096222068,38414.70027385875,0.009000000000000001,0.185,0.187,0.049,0.22899999999999998,0.013999999999999999,5.0,840.0
4795.487050238726,14024.857120961991,36437.33388525802,0.0,0.182,0.004,0.051,0.011000000000000001,0.026000000000000002,5.0,840.0
5136.171838602175,14107.537932173003,34515.752140365934,0.0,0.16,0.0,0.07200000000000001,0.0,0.043,5.0,840.0
5230.806502036467,15624.681010177486,35305.70254145429,0.0,0.142,0.0,0.106,0.0,0.055999999999999994,5.0,840.0
4809.433211165885,14506.995827300907,34377.28668544629,0.0,0.15,0.0,0.16399999999999998,0.0,0.065,5.0,840.0
4247.602156671775,13878.422431226823,33619.21322362002,0.0,0.18100000000000002,0.0,0.23800000000000002,0.0,0.075,5.0,840.0
3829.2173288570134,14900.476796317173,33408.028501008754,0.0,0.22399999999999998,0.0,0.297,0.0,0.081,5.0,840.0
3363.017092149136,15285.988530517918,33118.14758459424,0.0,0.28,0.0,0.332,0.0,0.096,5.0,840.0
2934.6707208149746,14839.711380848838,33065.35140394143,0.0,0.336,0.0,0.34600000000000003,0.0,0.11900000000000001,5.0,840.0
2692.6052132935765,14380.48422460454,32581.220388898633,0.0,0.376,0.0,0.34,0.0,0.152,5.0,840.0
2578.0474628204865,14081.637919022565,32295.324089891878,0.0,0.39799999999999996,0.0,0.314,0.0,0.177,5.0,840.0
2501.343577721114,13617.429991018567,32222.604822200265,0.0,0.377,0.0,0.27899999999999997,0.0,0.2,5.0,840.0
2597.970549859285,12711.92568510519,32598.15501288161,0.0,0.326,0.0,0.26899999999999996,0.0,0.222,5.0,840.0
3129.916973795197,13823.63394187013,33891.16336169961,0.0,0.262,0.0,0.284,0.0,0.233,5.0,840.0
4314.344498251749,17060.139431322896,36326.76075219269,0.0,0.184,0.003,0.28800000000000003,0.0,0.242,5.0,840.0
5173.029549623952,18068.247635486085,37704.442220925586,0.10099999999999999,0.07400000000000001,0.13699999999999998,0.179,0.08199999999999999,0.25,5.0,840.0
5407.125822329831,16948.570143905625,37282.07277570307,0.308,0.009000000000000001,0.39399999999999996,0.331,0.33899999999999997,0.14300000000000002,5.0,840.0
5562.525901232457,16500.300685532668,37163.53040782222,0.486,0.001,0.5670000000000001,0.534,0.541,0.065,5.0,840.0
5796.622173938335,15636.634862400766,38029.188539658,0.59,0.002,0.674,0.461,0.6629999999999999,0.073,5.0,840.0
5701.987510504044,15564.911749061092,38647.80039221268,0.609,0.003,0.727,0.36700000000000005,0.711,0.07400000000000001,5.0,840.0
5521.68357280292,15046.911486052339,38692.62733804998,0.579,0.003,0.7240000000000001,0.285,0.725,0.099,5.0,840.0
4868.2063179303395,14575.73047758476,37354.79204339468,0.465,0.002,0.67,0.226,0.687,0.13699999999999998,5.0,840.0
4853.264002651241,13919.26475965636,37384.676673952876,0.298,0.002,0.563,0.17600000000000002,0.625,0.147,5.0,840.0
4810.429365517824,13625.399225834088,37678.54220777515,0.14800000000000002,0.001,0.39899999999999997,0.132,0.478,0.125,5.0,840.0
4788.5139697751465,14568.757397121182,37000.16109410407,0.032,0.001,0.179,0.106,0.265,0.126,5.0,840.0
4903.0717202482365,14950.284513914166,35454.12953989333,0.0,0.0,0.004,0.09,0.013000000000000001,0.174,5.0,840.0
5271.648830466003,14855.649850479876,33630.17092149136,0.0,0.0,0.0,0.09699999999999999,0.0,0.207,5.0,840.0
5275.633447873763,15569.892520820791,34791.686895853294,0.0,0.003,0.0,0.13,0.0,0.221,5.0,840.0
4819.394754685284,14440.253485720934,33696.91326307133,0.0,0.022000000000000002,0.0,0.18899999999999997,0.0,0.231,5.0,840.0
4263.540626302814,14278.876480706667,33210.789939324655,0.0,0.084,0.0,0.282,0.0,0.251,5.0,840.0
3928.8327640510047,15259.09236301554,32858.151298737925,0.0,0.20800000000000002,0.0,0.389,0.0,0.271,5.0,840.0
3425.77481632135,15542.996353318413,32762.520480951694,0.0,0.348,0.0,0.456,0.0,0.292,5.0,840.0
8883.704510600117,13717.045426212559,30492.284712880642,0.0,0.7879999999999999,0.0,0.523,0.0,0.745,4.0,672.0
8366.700401943302,13593.52228657201,30176.50378331569,0.0,0.6409999999999999,0.0,0.401,0.0,0.6940000000000001,4.0,672.0
7884.561695604387,13582.56458870067,29947.38828236951,0.0,0.537,0.0,0.3,0.0,0.5660000000000001,4.0,672.0
7488.092263532302,14101.561006061364,29771.068962076148,0.0,0.397,0.0,0.19,0.0,0.433,4.0,672.0
7145.4151664649735,13671.222326023322,30340.869251385775,0.0,0.34,0.0,0.098,0.0,0.389,4.0,672.0
6823.657310788382,14004.934033923193,31178.63506136724,0.0,0.29,0.0,0.045,0.0,0.36200000000000004,4.0,672.0
6535.768703077749,14282.861098114428,32799.378191973476,0.012,0.214,0.055999999999999994,0.044000000000000004,0.022000000000000002,0.354,4.0,672.0
6440.137885291518,14076.657147262866,33431.93620545531,0.062,0.42200000000000004,0.192,0.09300000000000001,0.145,0.536,4.0,672.0
6400.291711213921,13597.506903979769,33621.2055323239,0.24,0.21,0.303,0.009000000000000001,0.319,0.7090000000000001,4.0,672.0
6693.161090684254,12914.145018548992,33778.597919930406,0.467,0.0,0.368,0.0,0.521,0.815,4.0,672.0
7442.269163343067,12576.448693241362,33747.71713502027,0.46399999999999997,0.008,0.41200000000000003,0.024,0.645,0.889,4.0,672.0
7809.850119208893,12530.625593052126,33634.15553889912,0.396,0.036000000000000004,0.505,0.1,0.695,0.929,4.0,672.0
8037.969465803133,12893.225777158254,33403.047729249054,0.341,0.094,0.573,0.207,0.6829999999999999,0.9490000000000001,4.0,672.0
8000.115600429416,13385.326027016568,32749.570474376476,0.33,0.19,0.5479999999999999,0.331,0.599,0.955,4.0,672.0
8443.404287042677,13483.94530785862,32719.68584381828,0.226,0.214,0.424,0.428,0.521,0.9329999999999999,4.0,672.0
7982.184822094498,13346.476007290912,33009.566760232796,0.11699999999999999,0.187,0.253,0.494,0.397,0.867,4.0,672.0
8194.365699057698,13456.052986004303,32629.03579779175,0.053,0.14300000000000002,0.11199999999999999,0.575,0.23800000000000002,0.737,4.0,672.0
8464.323528433413,12877.287307527215,32032.339340979743,0.011000000000000001,0.16,0.025,0.677,0.075,0.551,4.0,672.0
7896.515547827666,11984.733008189056,32032.339340979743,0.0,0.18899999999999997,0.0,0.8059999999999999,0.003,0.374,4.0,672.0
7375.526821763093,12696.983369826092,32407.889531661087,0.0,0.17800000000000002,0.0,0.8759999999999999,0.0,0.358,4.0,672.0
7752.073166796378,14186.234125976256,32450.724168794502,0.0,0.32,0.0,0.883,0.0,0.405,4.0,672.0
8031.992539691493,13919.26475965636,32033.33549533168,0.0,0.605,0.0,0.82,0.0,0.384,4.0,672.0
8569.915889739044,14340.638050526943,31375.873623051342,0.0,0.75,0.0,0.7390000000000001,0.0,0.342,4.0,672.0
8778.112149294486,14461.17272711167,31001.319586721937,0.0,0.6970000000000001,0.0,0.584,0.0,0.345,4.0,672.0
8429.458126115518,14509.984290356728,30724.38867688264,0.0,0.377,0.0,0.442,0.0,0.35200000000000004,4.0,672.0
8051.9156267302915,14345.618822286642,29849.7651558794,0.0,0.086,0.0,0.32299999999999995,0.0,0.311,4.0,672.0
7637.515416323289,14169.299501993279,29729.23047929467,0.0,0.079,0.0,0.27899999999999997,0.0,0.228,4.0,672.0
7296.83062795984,13967.080168549477,29530.995763258627,0.0,0.14800000000000002,0.0,0.257,0.0,0.142,4.0,672.0
6960.13045700415,13572.603045181271,29707.315083551992,0.0,0.19899999999999998,0.0,0.233,0.0,0.073,4.0,672.0
