Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
3590.63827070189,12191.331265047962,34212.59196414987,0.0,0.011000000000000001,0.0,0.311,0.0,0.474,7.0,1176.0
4396.922285143639,14816.211656043826,36542.297126271485,0.0,0.031,0.001,0.251,0.0,0.445,7.0,1176.0
4991.234826501193,16334.680199212378,36943.45809168783,0.105,0.049,0.157,0.126,0.046,0.37799999999999995,7.0,1176.0
5101.182646652341,15898.851002216838,36474.941704917626,0.336,0.018000000000000002,0.397,0.268,0.201,0.184,7.0,1176.0
5255.703907405305,15026.202087323496,37158.40112747881,0.499,0.008,0.5710000000000001,0.37,0.39399999999999996,0.048,7.0,1176.0
5556.822261693132,13633.529698742293,37931.997952145895,0.5770000000000001,0.006999999999999999,0.675,0.281,0.522,0.004,7.0,1176.0
5439.940795226146,12704.421092419983,39743.66068238418,0.5670000000000001,0.009000000000000001,0.6990000000000001,0.196,0.51,0.001,7.0,1176.0
5405.272563646956,12365.662943846179,40019.02549321318,0.526,0.013999999999999999,0.6990000000000001,0.14800000000000002,0.47,0.008,7.0,1176.0
5071.467019584463,12380.520757380116,39550.50910644297,0.413,0.021,0.645,0.127,0.41,0.026000000000000002,7.0,1176.0
5090.286916727452,12110.10855106243,39717.90713892535,0.268,0.023,0.5429999999999999,0.12,0.27399999999999997,0.052000000000000005,7.0,1176.0
5139.812961840581,12448.866699636235,39845.68433531722,0.124,0.023,0.369,0.113,0.146,0.084,7.0,1176.0
5132.879315524743,12614.283690314089,39698.096720880094,0.022000000000000002,0.02,0.145,0.107,0.049,0.141,7.0,1176.0
5223.016717630639,12231.942622040728,37553.61896748159,0.0,0.013999999999999999,0.001,0.11,0.0,0.214,7.0,1176.0
5369.613811165503,12254.724602792769,35602.29279002429,0.0,0.009000000000000001,0.0,0.11900000000000001,0.0,0.28300000000000003,7.0,1176.0
5504.324653873215,13776.164708668108,36146.08876536645,0.0,0.006999999999999999,0.0,0.13699999999999998,0.0,0.335,7.0,1176.0
5204.19682048765,13308.638842800165,35030.76222941877,0.0,0.009000000000000001,0.0,0.192,0.0,0.38,7.0,1176.0
4767.377102589848,12992.662674978397,34582.05626069382,0.0,0.017,0.0,0.28300000000000003,0.0,0.42,7.0,1176.0
4474.18291552012,13913.847114082608,34631.58230580695,0.0,0.036000000000000004,0.0,0.35,0.0,0.428,7.0,1176.0
4145.329975968941,14251.61474175415,34525.59656926485,0.0,0.067,0.0,0.373,0.0,0.405,7.0,1176.0
3833.3158917562246,13939.600657541434,34599.885636934545,0.0,0.096,0.0,0.385,0.0,0.345,7.0,1176.0
3643.135878521807,13666.21688851696,34248.25071663132,0.0,0.102,0.0,0.387,0.0,0.245,7.0,1176.0
3412.3445082946237,13340.335511672567,33960.999654975174,0.0,0.079,0.0,0.369,0.0,0.145,7.0,1176.0
3340.0364824294547,13072.894868061669,33747.047140086455,0.0,0.063,0.0,0.348,0.0,0.079,7.0,1176.0
3389.562527542584,12248.781477379192,34027.364555426764,0.0,0.073,0.0,0.332,0.0,0.047,7.0,1176.0
3696.6240072439873,12915.402044601917,34949.53951543324,0.0,0.10300000000000001,0.0,0.335,0.0,0.03,7.0,1176.0
4372.1592625870735,15310.48158627286,37260.424780411864,0.0,0.138,0.001,0.36200000000000004,0.0,0.023,7.0,1176.0
4922.888884245074,16357.462179964417,37556.590530188376,0.087,0.125,0.155,0.303,0.04,0.016,7.0,1176.0
5110.097334772704,15569.007541763396,36579.93692055746,0.292,0.034,0.379,0.392,0.24,0.004,7.0,1176.0
5347.822351315725,14733.00790025377,37232.69019514851,0.552,0.017,0.551,0.39899999999999997,0.467,0.001,7.0,1176.0
5657.855393723916,13576.079486411063,37920.11170131875,0.674,0.02,0.669,0.266,0.613,0.027999999999999997,7.0,1176.0
5633.092371167351,12178.454493318548,39351.41440508819,0.6940000000000001,0.021,0.711,0.17800000000000002,0.684,0.057,7.0,1176.0
5504.324653873215,11196.848279176322,39483.15368508911,0.682,0.022000000000000002,0.7090000000000001,0.133,0.6970000000000001,0.065,7.0,1176.0
5096.230042141027,10754.085435864943,38692.71800508357,0.586,0.024,0.654,0.106,0.653,0.067,7.0,1176.0
5270.561720939243,10672.862721879412,38739.27248748991,0.341,0.025,0.545,0.087,0.562,0.064,7.0,1176.0
5347.822351315725,11054.21326925051,39126.56616027458,0.163,0.022000000000000002,0.377,0.07400000000000001,0.38799999999999996,0.073,7.0,1176.0
5380.5095410903905,11330.568600981771,38999.77948478497,0.027999999999999997,0.021,0.152,0.068,0.15,0.135,7.0,1176.0
5406.263084549219,11200.810362785372,37325.79915996119,0.0,0.038,0.001,0.066,0.002,0.309,7.0,1176.0
5574.651637933858,11177.03786113107,35380.41610791747,0.0,0.062,0.0,0.066,0.0,0.455,7.0,1176.0
5652.902789212603,13415.615100244524,36398.67159544341,0.0,0.065,0.0,0.068,0.0,0.505,7.0,1176.0
5309.192036127484,13125.392475881585,35596.34966461071,0.0,0.068,0.0,0.073,0.0,0.47100000000000003,7.0,1176.0
4868.410234620632,12821.30255888697,35370.51089889484,0.0,0.079,0.0,0.09699999999999999,0.0,0.41700000000000004,7.0,1176.0
4581.159172964481,13726.638663554977,35610.21695724239,0.0,0.09300000000000001,0.0,0.14,0.0,0.365,7.0,1176.0
4243.391545292937,14167.42046506183,35483.43028175277,0.0,0.115,0.0,0.19399999999999998,0.0,0.33399999999999996,7.0,1176.0
3887.7945413806674,13810.832940247297,35702.335401152806,0.0,0.149,0.0,0.24600000000000002,0.0,0.27699999999999997,7.0,1176.0
3696.6240072439873,13361.13645062008,35125.85223603598,0.0,0.195,0.0,0.265,0.0,0.193,7.0,1176.0
3589.6477497996275,13042.188720091528,34652.38324475446,0.0,0.239,0.0,0.254,0.0,0.124,7.0,1176.0
3517.3397239344586,12624.188899336714,34212.59196414987,0.0,0.266,0.0,0.256,0.0,0.086,7.0,1176.0
3556.960560024962,11757.483109856948,34507.76719302413,0.0,0.255,0.0,0.271,0.0,0.073,7.0,1176.0
3805.581306492872,12566.738687005483,35980.6717746886,0.0,0.203,0.0,0.303,0.0,0.087,7.0,1176.0
4362.254053564448,15124.263656647492,38060.765669440036,0.0,0.136,0.0,0.348,0.0,0.132,7.0,1176.0
4943.689823192589,16416.893434100173,37834.92690372416,0.053,0.057999999999999996,0.061,0.243,0.032,0.209,7.0,1176.0
5182.405360637873,15953.32965184128,37095.00778973401,0.214,0.009000000000000001,0.172,0.228,0.192,0.16699999999999998,7.0,1176.0
5392.395791917542,14473.49142386097,37593.23980357209,0.406,0.034,0.34,0.273,0.426,0.1,7.0,1176.0
5749.9738376343375,12973.842777835409,38180.618698613805,0.552,0.07400000000000001,0.494,0.23399999999999999,0.615,0.278,7.0,1176.0
5711.343522446096,11953.60624850494,39579.234212608586,0.562,0.091,0.573,0.17,0.713,0.23,7.0,1176.0
5664.789040039755,10948.227532708412,39376.177427644754,0.562,0.102,0.607,0.11599999999999999,0.73,0.16,7.0,1176.0
5237.874531164578,10334.104573305605,38575.83653861658,0.511,0.11900000000000001,0.638,0.083,0.6890000000000001,0.15,7.0,1176.0
5363.670685751927,10415.327287291138,38228.163701922414,0.414,0.142,0.522,0.055999999999999994,0.599,0.172,7.0,1176.0
5425.082981692208,10509.426773006084,37988.45764357487,0.23800000000000002,0.177,0.349,0.044000000000000004,0.43799999999999994,0.20199999999999999,7.0,1176.0
5448.85548334651,10602.535737818767,37524.89386131598,0.055,0.271,0.129,0.054000000000000006,0.205,0.29,7.0,1176.0
5466.684859587236,10895.729924888494,36135.19303544156,0.0,0.433,0.001,0.10400000000000001,0.004,0.502,7.0,1176.0
5441.921837030672,11368.20839526775,34538.473340994264,0.0,0.5760000000000001,0.0,0.17600000000000002,0.0,0.654,7.0,1176.0
5444.89339973746,13425.520309267149,35630.02737528764,0.0,0.66,0.0,0.26,0.0,0.725,7.0,1176.0
5148.727649960945,13234.34977513047,35052.55368926855,0.0,0.6970000000000001,0.0,0.337,0.0,0.7559999999999999,7.0,1176.0
4696.059597626941,13113.506225054434,35229.85693077355,0.0,0.7020000000000001,0.0,0.387,0.0,0.767,7.0,1176.0
4408.808535970789,14087.18827197856,35373.48246160163,0.0,0.687,0.0,0.415,0.0,0.769,7.0,1176.0
3991.799236118239,14310.055474987643,35214.00859633735,0.0,0.6579999999999999,0.0,0.445,0.0,0.7659999999999999,7.0,1176.0
3808.55286919966,14263.500992581301,35088.21244175,0.0,0.613,0.0,0.479,0.0,0.754,7.0,1176.0
3668.889421980635,14359.581520100774,34704.88085257438,0.0,0.5760000000000001,0.0,0.46799999999999997,0.0,0.731,7.0,1176.0
3551.0174346113863,14264.491513483565,34107.596748510034,0.0,0.54,0.0,0.439,0.0,0.691,7.0,1176.0
3482.6714923552677,13107.563099640858,33656.90973798056,0.0,0.498,0.0,0.419,0.0,0.639,7.0,1176.0
3512.3871194231456,12215.103766702265,33852.04235572629,0.0,0.45399999999999996,0.0,0.39899999999999997,0.0,0.575,7.0,1176.0
3790.7234929589335,12831.207767909596,35038.68639663687,0.0,0.413,0.0,0.379,0.0,0.501,7.0,1176.0
4403.855931459477,14974.695000405842,37020.71872206432,0.0,0.40299999999999997,0.001,0.368,0.0,0.434,7.0,1176.0
4925.860446951862,16535.755942371685,37303.01717920916,0.139,0.341,0.13,0.312,0.092,0.379,7.0,1176.0
5089.296395825189,15917.670899359828,36598.75681770045,0.396,0.11199999999999999,0.35,0.505,0.355,0.21899999999999997,7.0,1176.0
5313.154119736535,14340.761622957783,36762.19276657378,0.584,0.079,0.522,0.49700000000000005,0.562,0.09699999999999999,7.0,1176.0
5766.812692972801,12426.084718884196,37533.80854943634,0.69,0.23600000000000002,0.632,0.391,0.687,0.242,7.0,1176.0
5746.011754025287,11459.336318275908,39519.80295847283,0.7290000000000001,0.223,0.63,0.27399999999999997,0.762,0.429,7.0,1176.0
5623.187162144725,10675.834284586199,39394.99732478774,0.7240000000000001,0.243,0.623,0.18100000000000002,0.77,0.479,7.0,1176.0
5173.49067251751,10292.502695410576,38461.92663485638,0.6629999999999999,0.273,0.5579999999999999,0.11699999999999999,0.726,0.531,7.0,1176.0
5326.030891465948,10540.132920976224,38509.471638164985,0.507,0.309,0.413,0.079,0.638,0.537,7.0,1176.0
5392.395791917542,10816.488252707486,38878.935934708934,0.309,0.335,0.237,0.064,0.47600000000000003,0.499,7.0,1176.0
5424.092460789945,11002.706182332853,38829.40988959581,0.08199999999999999,0.395,0.073,0.08,0.237,0.47100000000000003,7.0,1176.0
5454.798608760085,11354.341102636074,37292.12144928426,0.0,0.516,0.0,0.15,0.006,0.517,7.0,1176.0
5532.059239136567,12091.28865391944,35036.705354832346,0.0,0.631,0.0,0.235,0.0,0.5529999999999999,7.0,1176.0
5666.77008184428,13955.448991977635,35536.91841047496,0.0,0.7120000000000001,0.0,0.303,0.0,0.5670000000000001,7.0,1176.0
5272.542762743768,13795.975126713358,34845.53482069567,0.0,0.7340000000000001,0.0,0.327,0.0,0.584,7.0,1176.0
4744.595121837808,13318.54405182279,34749.4542931762,0.0,0.715,0.0,0.314,0.0,0.59,7.0,1176.0
4490.031249956322,13971.297326413836,34965.38784986944,0.0,0.685,0.0,0.302,0.0,0.573,7.0,1176.0
4140.377371457628,14393.259230777701,34954.49211994455,0.0,0.648,0.0,0.297,0.0,0.531,7.0,1176.0
3802.6097437860844,13966.344721902524,35000.05608144863,0.0,0.615,0.0,0.33399999999999996,0.0,0.483,7.0,1176.0
3616.3918141607173,13606.785634381204,34463.19375242231,0.0,0.606,0.0,0.37200000000000005,0.0,0.434,7.0,1176.0
3501.491389498257,13229.397170619157,34104.62518580325,0.0,0.628,0.0,0.36,0.0,0.426,7.0,1176.0
3426.2118009263,12667.771819036268,33835.203500387826,0.0,0.6629999999999999,0.0,0.317,0.0,0.483,7.0,1176.0
3466.8231579190665,11926.86218414385,34231.41186129286,0.0,0.685,0.0,0.303,0.0,0.545,7.0,1176.0
3770.9130749136816,12559.805040689645,35546.82361949758,0.0,0.6779999999999999,0.0,0.345,0.0,0.5670000000000001,7.0,1176.0
4449.419892963556,15309.491065370597,37827.99325740833,0.0,0.635,0.001,0.395,0.0,0.552,7.0,1176.0
5063.542852366362,16493.163543574392,37762.61887785899,0.16699999999999998,0.42700000000000005,0.121,0.32799999999999996,0.11599999999999999,0.55,7.0,1176.0
5231.931405751003,15468.964930634875,37032.604972891466,0.433,0.10099999999999999,0.331,0.515,0.39399999999999996,0.36,7.0,1176.0
5535.030801843355,14042.614831376744,37379.28728868337,0.615,0.038,0.513,0.46299999999999997,0.598,0.14300000000000002,7.0,1176.0
5829.215509815344,12557.82399888512,37784.410337708774,0.713,0.21899999999999997,0.63,0.313,0.7190000000000001,0.165,7.0,1176.0
5744.030712220761,11551.45476218633,39229.580334109894,0.7440000000000001,0.154,0.655,0.20600000000000002,0.7759999999999999,0.201,7.0,1176.0
5605.357785903999,10854.128046993465,39002.75104749176,0.7340000000000001,0.092,0.62,0.14300000000000002,0.784,0.114,7.0,1176.0
5092.2679585319775,10331.133010598818,38051.85098131967,0.659,0.048,0.514,0.11,0.742,0.053,7.0,1176.0
5197.263174171811,10437.118747140914,37990.43868537939,0.483,0.031,0.359,0.073,0.645,0.036000000000000004,7.0,1176.0
5306.220473420697,11022.516600378105,38006.287019815594,0.27699999999999997,0.026000000000000002,0.205,0.045,0.488,0.048,7.0,1176.0
5313.154119736535,11338.492768199872,37929.02638943911,0.08,0.028999999999999998,0.064,0.057,0.253,0.131,7.0,1176.0
5364.661206654189,11518.767572411663,36226.320958449716,0.0,0.027999999999999997,0.0,0.124,0.006999999999999999,0.361,7.0,1176.0
5465.694338684973,12133.881052716732,34844.5442997934,0.0,0.025,0.0,0.225,0.0,0.573,7.0,1176.0
5666.77008184428,14133.742754384903,35917.27843694379,0.0,0.021,0.0,0.318,0.0,0.688,7.0,1176.0
5244.808177480416,13778.145750472631,35368.52985709032,0.0,0.023,0.0,0.359,0.0,0.73,7.0,1176.0
4763.415018980797,13447.311769116926,35017.88545768936,0.0,0.040999999999999995,0.0,0.374,0.0,0.75,7.0,1176.0
4505.879584392524,14477.453507470022,35205.093908216986,0.0,0.079,0.0,0.439,0.0,0.765,7.0,1176.0
4187.922374766232,14682.491334238377,35258.582036939166,0.0,0.127,0.0,0.5479999999999999,0.0,0.775,7.0,1176.0
8397.63620938224,13633.529698742293,33418.194200535276,0.0,0.359,0.0,0.654,0.0,0.9590000000000001,7.0,1176.0
7879.593777498906,13501.79041874137,32956.61146008091,0.0,0.465,0.0,0.5760000000000001,0.0,0.9470000000000001,7.0,1176.0
7485.3664583983955,12891.629542947614,32643.60685496593,0.0,0.402,0.0,0.5429999999999999,0.0,0.9059999999999999,7.0,1176.0
7123.82632907255,12142.795740837095,32683.227691056432,0.0,0.27899999999999997,0.0,0.475,0.0,0.8340000000000001,7.0,1176.0
6783.087138694219,11731.72956639812,32811.995408350565,0.0,0.23600000000000002,0.0,0.349,0.0,0.755,7.0,1176.0
6485.930868015442,12571.691291516798,33814.40256144031,0.009000000000000001,0.212,0.001,0.24100000000000002,0.0,0.672,7.0,1176.0
6370.039922450719,13273.970611220973,36164.908662509435,0.08900000000000001,0.14800000000000002,0.064,0.22899999999999998,0.052000000000000005,0.56,7.0,1176.0
6296.741375683287,13076.856951670718,36537.34452176017,0.209,0.042,0.228,0.192,0.191,0.455,7.0,1176.0
6383.907215082395,12188.359702341175,36951.382258905935,0.349,0.013000000000000001,0.39299999999999996,0.24100000000000002,0.34600000000000003,0.355,7.0,1176.0
6575.077749219075,12235.904705649778,35570.59612115188,0.508,0.013000000000000001,0.521,0.348,0.46299999999999997,0.326,7.0,1176.0
7114.911640952187,11911.01384970765,35122.88067332919,0.593,0.021,0.605,0.318,0.536,0.312,7.0,1176.0
7479.42333298482,12115.061155573743,36505.64785288777,0.66,0.05,0.648,0.239,0.599,0.263,7.0,1176.0
7719.129391332367,12188.359702341175,36824.595583416325,0.6509999999999999,0.11900000000000001,0.644,0.174,0.625,0.20600000000000002,7.0,1176.0
7611.162612985744,12232.933142942991,36220.377833036146,0.5920000000000001,0.235,0.598,0.134,0.591,0.16399999999999998,7.0,1176.0
8020.247745620194,11883.279264444296,36484.84691394025,0.501,0.353,0.508,0.114,0.48700000000000004,0.111,7.0,1176.0
8190.61734080936,11589.094556472308,36885.01735845434,0.368,0.45,0.377,0.122,0.36200000000000004,0.062,7.0,1176.0
8038.077121860921,11385.047250606214,36268.91335724701,0.21,0.515,0.212,0.149,0.23,0.033,7.0,1176.0
7732.996683964043,10813.516690000699,35301.17443573646,0.066,0.54,0.052000000000000005,0.21100000000000002,0.102,0.019,7.0,1176.0
7462.5844776463555,10472.777499622369,34061.042266103694,0.002,0.54,0.001,0.42100000000000004,0.015,0.038,7.0,1176.0
7530.930419902475,11933.795830459689,34885.15565678617,0.0,0.525,0.0,0.7020000000000001,0.0,0.142,7.0,1176.0
7724.08199584368,13094.686327911444,34975.293058892064,0.0,0.462,0.0,0.851,0.0,0.247,7.0,1176.0
7838.98242050614,12767.81443016479,34037.2697644494,0.0,0.365,0.0,0.885,0.0,0.363,7.0,1176.0
8235.190781411176,13557.259589268075,33529.13254158868,0.0,0.28,0.0,0.863,0.0,0.7240000000000001,7.0,1176.0
8405.560376600342,14043.605352279006,33840.156104899135,0.0,0.223,0.0,0.758,0.0,0.912,7.0,1176.0
7983.598472236478,12910.449440090602,33102.21803271351,0.0,0.18100000000000002,0.0,0.639,0.0,0.9440000000000001,7.0,1176.0
7535.883024413788,12667.771819036268,32720.86748534241,0.0,0.153,0.0,0.59,0.0,0.9329999999999999,7.0,1176.0
7182.267062306043,12454.809825049811,32333.573812557737,0.0,0.106,0.0,0.608,0.0,0.8859999999999999,7.0,1176.0
6847.470997341287,12146.757824446146,32266.21839120388,0.0,0.055,0.0,0.605,0.0,0.785,7.0,1176.0
6581.020874632651,11581.170389254206,32750.583112410288,0.0,0.023,0.0,0.588,0.0,0.636,7.0,1176.0
6356.172629819042,12167.55876339366,34059.06122429917,0.013000000000000001,0.011000000000000001,0.001,0.523,0.0,0.51,7.0,1176.0
6311.599189217226,12635.084629261602,36049.01771694471,0.106,0.006999999999999999,0.062,0.41,0.042,0.32299999999999995,7.0,1176.0
6302.684501096863,12335.9473167783,36755.25912025794,0.257,0.017,0.231,0.385,0.158,0.18100000000000002,7.0,1176.0
6361.125234330355,11921.909579632538,36948.41069619915,0.41,0.013999999999999999,0.397,0.455,0.295,0.222,7.0,1176.0
6878.177145311428,11679.231958578202,36984.0694486806,0.529,0.002,0.525,0.335,0.408,0.133,7.0,1176.0
7586.39959042918,11443.487983839706,36857.282773190986,0.602,0.001,0.608,0.209,0.496,0.047,7.0,1176.0
7830.067732385777,11217.649218123835,37875.53826071693,0.599,0.001,0.647,0.125,0.5720000000000001,0.015,7.0,1176.0
8020.247745620194,11409.810273162779,37557.58105109064,0.588,0.001,0.643,0.08,0.614,0.008,7.0,1176.0
7872.660131183068,11233.497552560037,36872.14058672493,0.536,0.002,0.596,0.057999999999999996,0.6,0.023,7.0,1176.0
8397.63620938224,11646.544768803538,37167.31581559918,0.455,0.006999999999999999,0.508,0.055999999999999994,0.509,0.045,7.0,1176.0
8813.65498833253,11721.824357375495,37267.358426727704,0.32799999999999996,0.018000000000000002,0.376,0.07400000000000001,0.391,0.077,7.0,1176.0
8751.252171489987,11636.639559780911,36847.37756416836,0.191,0.034,0.21,0.10099999999999999,0.24600000000000002,0.11599999999999999,7.0,1176.0
8519.47028036054,11090.862542634224,35342.77631363149,0.064,0.032,0.052000000000000005,0.156,0.107,0.154,7.0,1176.0
8164.863797350533,10832.336587143689,34212.59196414987,0.002,0.015,0.001,0.32799999999999996,0.013999999999999999,0.184,7.0,1176.0
8217.36140517045,12063.554068656089,34874.25992686128,0.0,0.009000000000000001,0.0,0.601,0.0,0.191,7.0,1176.0
8481.830486074561,13410.662495733211,34556.30271723499,0.0,0.015,0.0,0.813,0.0,0.18600000000000003,7.0,1176.0
8604.655077955123,12546.928268960231,33894.63475452358,0.0,0.015,0.0,0.871,0.0,0.153,7.0,1176.0
8934.498538408565,13341.32603257483,33334.99044474521,0.0,0.011000000000000001,0.0,0.85,0.0,0.057999999999999996,7.0,1176.0
8922.612287581414,13843.520130021963,33424.13732594885,0.0,0.006,0.0,0.76,0.0,0.026000000000000002,7.0,1176.0
8397.63620938224,13633.529698742293,33418.194200535276,0.0,0.004,0.0,0.654,0.0,0.124,7.0,1176.0
7879.593777498906,13501.79041874137,32956.61146008091,0.0,0.003,0.0,0.556,0.0,0.171,7.0,1176.0
7485.3664583983955,12891.629542947614,32643.60685496593,0.0,0.002,0.0,0.46799999999999997,0.0,0.042,7.0,1176.0
7123.82632907255,12142.795740837095,32683.227691056432,0.0,0.011000000000000001,0.0,0.368,0.0,0.026000000000000002,7.0,1176.0
6783.087138694219,11731.72956639812,32811.995408350565,0.0,0.035,0.0,0.271,0.0,0.10400000000000001,7.0,1176.0
6485.930868015442,12571.691291516798,33814.40256144031,0.013999999999999999,0.049,0.002,0.192,0.0,0.187,7.0,1176.0
6370.039922450719,13273.970611220973,36164.908662509435,0.111,0.026000000000000002,0.063,0.135,0.048,0.23,7.0,1176.0
6296.741375683287,13076.856951670718,36537.34452176017,0.263,0.002,0.22699999999999998,0.239,0.16,0.294,7.0,1176.0
6383.907215082395,12188.359702341175,36951.382258905935,0.42100000000000004,0.001,0.391,0.37799999999999995,0.267,0.315,7.0,1176.0
