Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
4496.336440230329,15184.152203237714,37598.709952184494,0.11,0.004,0.075,0.872,0.272,0.314,2.0,336.0
4827.951271272272,15172.129913290575,36300.30263789339,0.03,0.008,0.021,0.816,0.113,0.302,2.0,336.0
5216.671979563129,15822.335427931725,35617.0358258976,0.0,0.008,0.0,0.7929999999999999,0.01,0.341,2.0,336.0
4998.26704552342,14708.269892830092,34043.11770031786,0.0,0.006999999999999999,0.0,0.8009999999999999,0.0,0.43,2.0,336.0
4596.522189789828,13215.502224393553,32667.567358865937,0.0,0.008,0.0,0.825,0.0,0.529,2.0,336.0
4060.528429646507,13089.268179948584,31338.102462211384,0.0,0.006,0.0,0.777,0.0,0.621,2.0,336.0
3735.926601073729,14992.797421579071,30077.76573275288,0.0,0.004,0.0,0.713,0.0,0.6940000000000001,2.0,336.0
3336.185460331327,15815.32242546256,29655.98372710739,0.0,0.002,0.0,0.6579999999999999,0.0,0.705,2.0,336.0
3032.622639166044,15300.367672726734,29815.27906890699,0.0,0.001,0.0,0.611,0.0,0.6709999999999999,2.0,336.0
2815.2195626219304,14795.431494946857,30048.711865380625,0.0,0.001,0.0,0.551,0.0,0.638,2.0,336.0
2693.9948056549365,14479.846383834434,30893.277734167204,0.0,0.001,0.0,0.442,0.0,0.578,2.0,336.0
2616.851778494122,14027.006795825497,31311.052309830317,0.0,0.003,0.0,0.45,0.0,0.53,2.0,336.0
2638.8926433972115,12967.041565485995,32034.393421649904,0.0,0.009000000000000001,0.0,0.491,0.0,0.515,2.0,336.0
2884.347729817985,13688.37896231439,33134.43295181321,0.004,0.036000000000000004,0.0,0.491,0.0,0.475,2.0,336.0
3316.148310419427,17015.547705185363,34193.396324657115,0.066,0.08,0.02,0.43,0.040999999999999995,0.52,2.0,336.0
3928.283240227968,18752.76860254708,35050.986340886426,0.16899999999999998,0.121,0.08199999999999999,0.602,0.18899999999999997,0.555,2.0,336.0
4386.13211571488,18417.146341522755,34989.87303365513,0.266,0.158,0.16699999999999998,0.79,0.363,0.512,2.0,336.0
4742.7933841466975,17475.400295663465,35192.24824776532,0.418,0.18,0.248,0.807,0.508,0.461,2.0,336.0
5097.450937587325,16259.145296011142,35840.45004741528,0.48,0.177,0.314,0.802,0.594,0.41700000000000004,2.0,336.0
5191.625542173254,15221.22093057473,37172.92051655662,0.483,0.177,0.354,0.7959999999999999,0.604,0.40399999999999997,2.0,336.0
5056.37478026793,14234.391297413662,37545.61150491796,0.457,0.18100000000000002,0.364,0.792,0.51,0.434,2.0,336.0
4558.4516049572185,13821.626009228525,36942.49329256977,0.44299999999999995,0.166,0.35,0.7829999999999999,0.431,0.46799999999999997,2.0,336.0
4404.165550635589,14038.027228277042,37515.55578005011,0.391,0.10300000000000001,0.294,0.775,0.37,0.451,2.0,336.0
4262.903643756696,14503.890963728714,37022.641892217376,0.3,0.035,0.196,0.753,0.374,0.45299999999999996,2.0,336.0
4194.777334056236,14207.341145032597,36532.73357687142,0.17,0.006,0.08900000000000001,0.6940000000000001,0.258,0.502,2.0,336.0
4517.3754476378235,14086.116388065602,35202.26682272127,0.05,0.0,0.024,0.557,0.10300000000000001,0.55,2.0,336.0
4904.092440937491,15143.07604591832,34149.314594850934,0.0,0.0,0.0,0.485,0.008,0.61,2.0,336.0
4781.865826474902,14301.515749618526,32709.645373680927,0.0,0.0,0.0,0.52,0.0,0.6629999999999999,2.0,336.0
4393.145118184045,12978.06199793754,31688.75258566963,0.0,0.0,0.0,0.534,0.0,0.715,2.0,336.0
3973.3668275297423,12753.645918924261,30575.688908063592,0.0,0.0,0.0,0.52,0.0,0.759,2.0,336.0
3629.7297065406597,14508.900251206689,29908.451815997327,0.0,0.001,0.0,0.516,0.0,0.753,2.0,336.0
3248.0220007189673,15484.709451916213,29387.48591828793,0.0,0.005,0.0,0.524,0.0,0.6970000000000001,2.0,336.0
2921.4164571549995,15002.81599653502,29351.41904844651,0.0,0.018000000000000002,0.0,0.52,0.0,0.645,2.0,336.0
2738.076535461116,14569.011700942388,29897.431383545783,0.0,0.031,0.0,0.494,0.0,0.619,2.0,336.0
2631.8796409280467,14322.55475702602,30481.514303477663,0.0,0.028999999999999998,0.0,0.49200000000000005,0.0,0.607,2.0,336.0
2569.7644762011573,13663.332524924515,30693.908092543803,0.0,0.037000000000000005,0.0,0.496,0.0,0.5760000000000001,2.0,336.0
2636.8889284060215,12727.597624038792,31151.756968030713,0.0,0.068,0.0,0.511,0.0,0.516,2.0,336.0
3117.7805262916186,13461.95916830992,32288.86522553103,0.0,0.11,0.0,0.505,0.0,0.43,2.0,336.0
4224.833058924086,16557.69882969845,34372.72881636862,0.022000000000000002,0.154,0.04,0.534,0.039,0.43200000000000005,2.0,336.0
4800.901118891206,18398.111049106454,35134.14051302081,0.068,0.16,0.153,0.868,0.172,0.418,2.0,336.0
4786.875113952877,17614.65848755117,35129.131225542835,0.136,0.295,0.268,0.9179999999999999,0.32,0.292,2.0,336.0
5201.644117129204,16470.537227581684,35184.23338780056,0.247,0.456,0.381,0.917,0.45899999999999996,0.14800000000000002,2.0,336.0
5382.980323831897,15913.50446003087,36434.55154230311,0.39399999999999996,0.605,0.466,0.909,0.556,0.053,2.0,336.0
5275.781571803233,15229.23579053949,38118.6739923983,0.48200000000000004,0.682,0.5529999999999999,0.902,0.601,0.021,2.0,336.0
5205.651547111584,14711.275465316878,37822.12417370218,0.5,0.69,0.575,0.9009999999999999,0.608,0.021,2.0,336.0
4785.873256457282,14022.999365843118,37496.5204876338,0.47,0.6409999999999999,0.551,0.907,0.5720000000000001,0.036000000000000004,2.0,336.0
4820.938268803106,14475.838953852055,37723.94213913387,0.39,0.541,0.469,0.92,0.49200000000000005,0.044000000000000004,2.0,336.0
4866.021856104881,14934.689686834561,37723.94213913387,0.294,0.442,0.33399999999999996,0.929,0.377,0.040999999999999995,2.0,336.0
4835.966131237032,14656.173303059153,37538.598502448796,0.166,0.397,0.183,0.924,0.23600000000000002,0.034,2.0,336.0
5091.439792613754,14890.607957028382,35613.028395915215,0.053,0.345,0.057,0.855,0.079,0.055999999999999994,2.0,336.0
5434.075056107242,15488.716881898592,35083.045780745466,0.0,0.387,0.0,0.741,0.006,0.18,2.0,336.0
5197.6366871468235,15051.907013819175,34004.04525798966,0.0,0.52,0.0,0.637,0.0,0.483,2.0,336.0
4772.849109014547,13735.466264607354,32365.00639519625,0.0,0.5870000000000001,0.0,0.57,0.0,0.701,2.0,336.0
4238.8590638624155,13370.790136210777,31390.199051982323,0.0,0.556,0.0,0.505,0.0,0.7759999999999999,2.0,336.0
3878.190365448218,15135.06118595356,30450.45672111422,0.0,0.551,0.0,0.516,0.0,0.78,2.0,336.0
3459.413932289511,16166.974406416402,29816.28092640259,0.0,0.555,0.0,0.537,0.0,0.7440000000000001,2.0,336.0
3082.7155139457936,15774.246268143166,29767.189909118435,0.0,0.57,0.0,0.52,0.0,0.701,2.0,336.0
2873.3272973664402,15201.18378066283,30206.00349218904,0.0,0.596,0.0,0.489,0.0,0.6679999999999999,2.0,336.0
2778.1508352849155,14884.596812054811,31191.83126785451,0.0,0.6,0.0,0.479,0.0,0.67,2.0,336.0
2717.037528053621,14297.508319636147,31627.639278438335,0.0,0.611,0.0,0.491,0.0,0.6920000000000001,2.0,336.0
2778.1508352849155,13181.439069543323,32134.579171209403,0.0,0.649,0.0,0.524,0.0,0.682,2.0,336.0
3237.0015682674225,13753.499699528065,33193.54254405331,0.002,0.622,0.0,0.509,0.0,0.675,2.0,336.0
4331.029953457155,16919.369385608243,34826.570261873145,0.053,0.634,0.057999999999999996,0.52,0.038,0.672,2.0,336.0
4929.138878327366,17739.89067450054,35776.3311676972,0.161,0.655,0.2,0.759,0.163,0.6629999999999999,2.0,336.0
5011.291192966155,18161.672680146035,35546.90580120595,0.315,0.67,0.374,0.846,0.314,0.588,2.0,336.0
5255.744421891333,16420.444352801936,35836.4426174329,0.483,0.73,0.514,0.861,0.45299999999999996,0.41600000000000004,2.0,336.0
5467.136353461877,15683.07723604402,37088.764486926644,0.601,0.777,0.605,0.8690000000000001,0.55,0.253,2.0,336.0
5395.002613779037,15150.089048387485,38874.07454407692,0.657,0.809,0.648,0.8859999999999999,0.584,0.183,2.0,336.0
5237.710986970624,14070.086668136082,38649.65846506364,0.6409999999999999,0.8170000000000001,0.6409999999999999,0.903,0.5479999999999999,0.168,2.0,336.0
4706.726514305277,14357.619769371846,37352.253008268126,0.591,0.809,0.569,0.915,0.462,0.195,2.0,336.0
4798.897403900017,14611.089715757378,37704.90684671756,0.499,0.8079999999999999,0.414,0.922,0.32,0.226,2.0,336.0
4772.849109014547,14814.466787363162,38141.71671479698,0.364,0.799,0.302,0.927,0.20800000000000002,0.271,2.0,336.0
4738.785954164317,15596.917491422852,38162.75572220448,0.19899999999999998,0.7509999999999999,0.183,0.9179999999999999,0.113,0.369,2.0,336.0
5038.34134534722,15782.261128107926,37044.68275712046,0.055999999999999994,0.565,0.057,0.865,0.042,0.534,2.0,336.0
5382.980323831897,16715.99231400246,35874.51320226551,0.0,0.439,0.0,0.7609999999999999,0.003,0.6829999999999999,2.0,336.0
5137.525237411124,15639.997363733437,34440.85512606907,0.0,0.465,0.0,0.6609999999999999,0.0,0.768,2.0,336.0
4738.785954164317,13828.639011697689,32878.95929043648,0.0,0.465,0.0,0.573,0.0,0.816,2.0,336.0
4198.784764038616,13437.914588415642,31663.706148279754,0.0,0.46799999999999997,0.0,0.5429999999999999,0.0,0.8490000000000001,2.0,336.0
3793.032478322644,15166.118768317005,30593.722342984303,0.0,0.49700000000000005,0.0,0.515,0.0,0.8370000000000001,2.0,336.0
3371.2504726771517,16080.814661795233,29879.397948625072,0.0,0.563,0.0,0.451,0.0,0.8320000000000001,2.0,336.0
3021.602206714499,15610.943496361182,29638.952149682274,0.0,0.616,0.0,0.41,0.0,0.812,2.0,336.0
2822.2325650910952,15204.189353149615,30180.957054799164,0.0,0.642,0.0,0.363,0.0,0.7659999999999999,2.0,336.0
2695.998520646126,14896.619102001952,30956.39475638969,0.0,0.622,0.0,0.342,0.0,0.6759999999999999,2.0,336.0
2632.881498423642,14328.565901999591,31295.022589900796,0.0,0.57,0.0,0.33799999999999997,0.0,0.598,2.0,336.0
2693.9948056549365,13163.405634622613,31911.16494969172,0.0,0.557,0.0,0.33799999999999997,0.0,0.5379999999999999,2.0,336.0
3188.9124084788627,13897.767178893744,33390.90847068552,0.003,0.531,0.0,0.341,0.0,0.508,2.0,336.0
4324.01695098799,17342.153248749328,34901.709574042776,0.055,0.49700000000000005,0.057,0.337,0.032,0.557,2.0,336.0
4938.155595787721,19122.45401842163,35664.123128190564,0.129,0.7070000000000001,0.203,0.512,0.145,0.603,2.0,336.0
4995.261473036635,18925.088091789417,35385.606744415156,0.19899999999999998,0.792,0.385,0.595,0.281,0.605,2.0,336.0
5202.645974624799,16846.233788429807,35063.00863083357,0.264,0.812,0.523,0.5870000000000001,0.386,0.595,2.0,336.0
5473.147498435447,14991.795564083475,35822.41661249457,0.325,0.7929999999999999,0.606,0.574,0.45299999999999996,0.54,2.0,336.0
5383.982181327493,14434.76279653266,37430.397892924535,0.35600000000000004,0.718,0.64,0.584,0.473,0.446,2.0,336.0
5150.549384853859,14039.029085772638,37366.279013206455,0.345,0.598,0.643,0.614,0.46399999999999997,0.348,2.0,336.0
4714.741374270037,14215.356004997357,37060.71247704998,0.27699999999999997,0.479,0.594,0.6409999999999999,0.42,0.27899999999999997,2.0,336.0
4757.821246580622,14398.69592669124,37068.727337014745,0.196,0.441,0.501,0.68,0.342,0.22699999999999998,2.0,336.0
4730.771094199557,14465.820378896104,37460.45361779239,0.124,0.415,0.314,0.732,0.266,0.201,2.0,336.0
4728.767379208367,14603.074855792618,36931.47286011823,0.062,0.387,0.18899999999999997,0.755,0.16899999999999998,0.231,2.0,336.0
5065.391497728285,15053.910728810366,35832.43518745052,0.016,0.423,0.057,0.685,0.069,0.33299999999999996,2.0,336.0
5378.972893849517,16451.50193516538,34574.10217298321,0.0,0.529,0.0,0.579,0.006,0.537,2.0,336.0
5181.606967217304,15920.517462500035,34032.09726786632,0.0,0.602,0.0,0.522,0.0,0.725,2.0,336.0
4712.737659278847,14195.318855085456,31976.285686905394,0.0,0.563,0.0,0.44299999999999995,0.0,0.7909999999999999,2.0,336.0
4227.83863141087,13600.21550270203,31001.478343691466,0.0,0.478,0.0,0.363,0.0,0.8270000000000001,2.0,336.0
3875.1847929614332,14806.451927398402,29935.50196837839,0.0,0.424,0.0,0.298,0.0,0.857,2.0,336.0
3484.4603696793856,15678.067948566046,29074.906379662294,0.0,0.37,0.0,0.26899999999999996,0.0,0.879,2.0,336.0
3106.7600938400733,15178.141058264144,29210.157141567615,0.0,0.341,0.0,0.271,0.0,0.862,2.0,336.0
2884.347729817985,14750.347907645082,29973.572553211,0.0,0.33799999999999997,0.0,0.27899999999999997,0.0,0.8440000000000001,2.0,336.0
2715.0338130624314,14471.831523869674,30925.337174026245,0.0,0.319,0.0,0.299,0.0,0.8270000000000001,2.0,336.0
2664.9409382826816,13884.74303145101,31161.775542986663,0.0,0.299,0.0,0.311,0.0,0.828,2.0,336.0
2719.041243044811,12696.540041675347,31517.434953922886,0.0,0.302,0.0,0.303,0.0,0.78,2.0,336.0
3277.075868091222,13784.55728189151,33019.21933981978,0.001,0.326,0.0,0.29100000000000004,0.0,0.703,2.0,336.0
4472.291860336049,17561.560040284632,34792.50710702292,0.049,0.29100000000000004,0.057,0.29100000000000004,0.037000000000000005,0.7240000000000001,2.0,336.0
5083.424932648994,19373.920249815976,35500.82035640858,0.139,0.276,0.214,0.42100000000000004,0.182,0.7559999999999999,2.0,336.0
5058.3784952591195,19367.909104842405,35366.57145199885,0.24600000000000002,0.267,0.371,0.483,0.354,0.743,2.0,336.0
5261.755566864904,18745.755600077915,35019.92875852298,0.318,0.21600000000000003,0.505,0.512,0.5,0.6940000000000001,2.0,336.0
5488.175360869372,17819.037416652547,36142.00915358937,0.369,0.17600000000000002,0.601,0.52,0.602,0.615,2.0,336.0
5410.030476212963,16229.089571143293,37268.09697863815,0.401,0.152,0.654,0.496,0.6659999999999999,0.524,2.0,336.0
5194.631114660039,14294.502747149361,37785.055446365164,0.39799999999999996,0.132,0.654,0.48700000000000004,0.677,0.442,2.0,336.0
4699.713511836112,13778.54613691794,37389.32173560514,0.36,0.11599999999999999,0.609,0.496,0.642,0.38299999999999995,2.0,336.0
4774.852824005737,14030.012368312282,37443.42204036727,0.29100000000000004,0.10099999999999999,0.518,0.53,0.565,0.32799999999999996,2.0,336.0
4801.902976386802,14638.139868138443,37344.23814830337,0.221,0.09300000000000001,0.384,0.5720000000000001,0.442,0.28300000000000003,2.0,336.0
4802.904833882397,14911.646964435877,37330.21214336504,0.136,0.087,0.20600000000000002,0.604,0.282,0.27,2.0,336.0
5090.43793511816,15242.259937982224,36399.486529957285,0.039,0.073,0.06,0.562,0.115,0.29,2.0,336.0
5373.9636063715425,16066.788656856903,35436.7014766905,0.0,0.07,0.0,0.53,0.009000000000000001,0.375,2.0,336.0
5247.729561926573,14986.7862766055,34378.73996134219,0.0,0.069,0.0,0.556,0.0,0.522,2.0,336.0
4789.880686439662,13530.085478010382,33110.388371918925,0.0,0.063,0.0,0.537,0.0,0.635,2.0,336.0
4263.90550125229,13292.645251554368,32486.231152163244,0.0,0.057999999999999996,0.0,0.465,0.0,0.7040000000000001,2.0,336.0
3951.3259626266527,14605.078570783808,31213.872132757602,0.0,0.055,0.0,0.445,0.0,0.745,2.0,336.0
3592.660979203645,15424.598002180514,30479.51058848647,0.0,0.055999999999999994,0.0,0.43200000000000005,0.0,0.765,2.0,336.0
3250.0257157101573,14919.661824400637,30408.37870629923,0.0,0.064,0.0,0.405,0.0,0.764,2.0,336.0
3045.6467866087787,14368.64020182339,31050.56936097562,0.0,0.073,0.0,0.373,0.0,0.7290000000000001,2.0,336.0
2915.40531218143,14118.175827924642,31783.929047751153,0.0,0.08,0.0,0.344,0.0,0.679,2.0,336.0
2849.28271747216,13600.21550270203,32085.488153925246,0.0,0.085,0.0,0.32,0.0,0.62,2.0,336.0
2900.3774497475047,12822.774086120316,32484.227437172056,0.0,0.083,0.0,0.298,0.0,0.512,2.0,336.0
3425.350777439281,13636.28237254345,34038.10841283989,0.005,0.075,0.0,0.297,0.0,0.381,2.0,336.0
4590.511044816258,16878.293228288847,36267.24134053875,0.1,0.040999999999999995,0.048,0.312,0.037000000000000005,0.33799999999999997,2.0,336.0
5208.657119598369,18851.952494610985,36672.99362625472,0.268,0.054000000000000006,0.163,0.39899999999999997,0.18600000000000003,0.29100000000000004,2.0,336.0
5269.770426829664,18568.4268233576,35995.7379592325,0.43,0.087,0.317,0.375,0.36,0.212,2.0,336.0
5491.180933356157,17554.547037815468,35846.46119238885,0.557,0.096,0.452,0.326,0.508,0.155,2.0,336.0
5587.359252933276,16322.262318233627,37061.71433454558,0.6509999999999999,0.092,0.563,0.276,0.606,0.129,2.0,336.0
5514.223655754841,15460.664872021933,38034.51796276832,0.67,0.083,0.626,0.25,0.6559999999999999,0.121,2.0,336.0
5358.935743937618,14521.924398649424,38264.94518675516,0.664,0.07,0.625,0.252,0.667,0.109,2.0,336.0
4784.871398961687,13972.906491063368,37812.105598746224,0.613,0.065,0.585,0.267,0.633,0.095,2.0,336.0
4838.971703723816,14139.214835332137,37389.32173560514,0.507,0.065,0.491,0.29600000000000004,0.562,0.08,2.0,336.0
4819.936411307512,14796.433352442453,37449.43318534084,0.36700000000000005,0.068,0.373,0.35,0.442,0.068,2.0,336.0
4857.005138644527,14862.555947151723,37072.73476699712,0.193,0.079,0.204,0.424,0.28300000000000003,0.064,2.0,336.0
5149.547527358264,15167.1206258126,35739.26244036019,0.055999999999999994,0.083,0.05,0.491,0.115,0.068,2.0,336.0
5536.264520657932,15784.264843099116,34477.92385340609,0.0,0.091,0.0,0.619,0.008,0.099,2.0,336.0
5291.8112917327535,14862.555947151723,33860.77963611957,0.0,0.106,0.0,0.6559999999999999,0.0,0.19399999999999998,2.0,336.0
4777.858396492522,13249.565379243782,32628.494916537733,0.0,0.11900000000000001,0.0,0.63,0.0,0.306,2.0,336.0
4255.89064128753,12687.523324214992,32291.870798017815,0.0,0.12,0.0,0.59,0.0,0.42700000000000005,2.0,336.0
3853.143928058343,14070.086668136082,31761.888182848066,0.0,0.114,0.0,0.537,0.0,0.546,2.0,336.0
3405.3136275273814,14881.591239568026,30778.064122173782,0.0,0.11199999999999999,0.0,0.483,0.0,0.614,2.0,336.0
8651.039474462765,14539.957833570134,30401.365703830063,0.0,0.006,0.0,0.527,0.0,0.9540000000000001,2.0,336.0
8134.081006735749,14477.842668843245,29762.18062164046,0.0,0.021,0.0,0.483,0.0,0.9420000000000001,2.0,336.0
7709.2934286034715,14925.672969374207,29214.164571549998,0.0,0.027000000000000003,0.0,0.452,0.0,0.917,2.0,336.0
7266.472415550485,14040.030943268233,29254.238871373796,0.0,0.013000000000000001,0.0,0.415,0.0,0.8759999999999999,2.0,336.0
6919.829722074617,14217.359719988546,29242.216581426655,0.0,0.005,0.0,0.345,0.0,0.8320000000000001,2.0,336.0
6658.344915724324,14363.630914345415,30017.654283017182,0.022000000000000002,0.003,0.005,0.318,0.002,0.7979999999999999,2.0,336.0
6442.9455541714005,14338.58447695554,29461.62337296196,0.115,0.005,0.054000000000000006,0.442,0.054000000000000006,0.816,2.0,336.0
6292.666929832151,13821.626009228525,30038.693290424675,0.251,0.01,0.203,0.595,0.187,0.8,2.0,336.0
6249.587057521567,13476.987030743847,30433.425143689103,0.385,0.033,0.35,0.685,0.348,0.746,2.0,336.0
6610.255755935764,12872.866960900066,31757.880752865683,0.494,0.084,0.49,0.72,0.484,0.611,2.0,336.0
7245.43340814299,12689.527039206181,32176.657186024393,0.561,0.13,0.5710000000000001,0.74,0.58,0.409,2.0,336.0
7482.873634599003,12525.222409928603,32459.18099978218,0.586,0.18,0.609,0.759,0.633,0.233,2.0,336.0
7563.022234246602,12541.252129858123,31994.3191218261,0.564,0.212,0.605,0.8009999999999999,0.642,0.135,2.0,336.0
7327.585722781779,13021.141870248124,31745.858462918546,0.51,0.218,0.5489999999999999,0.855,0.61,0.092,2.0,336.0
7564.024091742197,13145.372199701904,32186.675760980343,0.446,0.198,0.47,0.9009999999999999,0.5329999999999999,0.07200000000000001,2.0,336.0
7644.1726913897965,13432.905300937668,32274.8392205927,0.349,0.19,0.33799999999999997,0.929,0.419,0.057,2.0,336.0
7520.9442194316125,13685.373389827604,32275.841078088295,0.22,0.19699999999999998,0.192,0.9390000000000001,0.273,0.042,2.0,336.0
7432.780759819253,13778.54613691794,31778.91976027318,0.08900000000000001,0.21,0.063,0.94,0.12,0.027000000000000003,2.0,336.0
7440.795619784013,14365.634629336606,32118.549451279883,0.008,0.223,0.004,0.932,0.028999999999999998,0.022000000000000002,2.0,336.0
7618.124396504327,15907.4933150573,32556.361176854894,0.0,0.243,0.0,0.92,0.0,0.046,2.0,336.0
7587.066814140882,15945.563899889908,32389.05097509053,0.0,0.20600000000000002,0.0,0.887,0.0,0.10800000000000001,2.0,336.0
7583.059384158502,15538.809756678342,32543.33702941216,0.0,0.14800000000000002,0.0,0.8109999999999999,0.0,0.214,2.0,336.0
