Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
6394.071478388016,14923.15995525745,31099.981130754575,0.0,0.433,0.0,0.9109999999999999,0.0,0.951,4.0,672.0
6074.667345842877,14537.878720374876,30800.539756493505,0.0,0.43799999999999994,0.0,0.8909999999999999,0.0,0.9420000000000001,4.0,672.0
5777.2222474102155,14374.184102445492,30693.738999673726,0.0,0.414,0.0,0.852,0.0,0.92,4.0,672.0
5556.633768371228,14683.606855848597,30892.368444600233,0.0,0.35200000000000004,0.0,0.8059999999999999,0.0,0.862,4.0,672.0
5495.747355604811,15579.934702803394,31913.46353083048,0.023,0.235,0.0,0.727,0.002,0.8140000000000001,4.0,672.0
5668.425214762026,16239.703864091949,32718.960827592753,0.11900000000000001,0.16,0.031,0.7090000000000001,0.057999999999999996,0.825,4.0,672.0
5691.382386788709,15466.146980584188,33564.383640923166,0.255,0.381,0.092,0.8240000000000001,0.18,0.802,4.0,672.0
5914.965279570307,14756.470923585455,32694.007379737664,0.391,0.379,0.168,0.8859999999999999,0.32799999999999996,0.7609999999999999,4.0,672.0
6548.782855089568,13917.03693774026,33463.57171158861,0.5,0.384,0.247,0.917,0.457,0.716,4.0,672.0
7177.6097410378125,13114.534054720598,34517.60534898757,0.5720000000000001,0.414,0.309,0.934,0.552,0.654,4.0,672.0
7341.304358967196,13063.629021096216,35318.11195617883,0.602,0.47200000000000003,0.36200000000000004,0.948,0.615,0.569,4.0,672.0
7449.103253701181,13393.01453278339,34542.55879684266,0.594,0.5579999999999999,0.387,0.9590000000000001,0.625,0.491,4.0,672.0
7198.570637236086,13695.45032078707,34323.96659363208,0.5479999999999999,0.6459999999999999,0.37,0.966,0.593,0.44799999999999995,4.0,672.0
7390.213116763171,14141.617968436061,34956.786031237134,0.444,0.698,0.32299999999999995,0.971,0.517,0.405,4.0,672.0
7655.717801941318,14328.269758392127,35316.11568035042,0.331,0.72,0.24600000000000002,0.972,0.405,0.365,4.0,672.0
7602.81649248853,14065.759486956591,34604.44334752328,0.20199999999999999,0.716,0.14,0.9690000000000001,0.265,0.348,4.0,672.0
7451.099529529588,14009.863763761192,33752.033568793435,0.08,0.669,0.044000000000000004,0.94,0.122,0.368,4.0,672.0
7378.235461792728,14671.629200878153,34567.51224469775,0.006,0.5760000000000001,0.001,0.79,0.027999999999999997,0.44299999999999995,4.0,672.0
7484.038080698306,15749.618148218,35199.3335443886,0.0,0.516,0.0,0.556,0.0,0.599,4.0,672.0
7222.525947176972,16083.994349476194,34712.24224225726,0.0,0.424,0.0,0.45299999999999996,0.0,0.773,4.0,672.0
7005.9300197948,15453.171187699541,33933.69466917848,0.0,0.318,0.0,0.45899999999999996,0.0,0.8859999999999999,4.0,672.0
7238.496153804229,15054.914159932321,32958.51392700161,0.0,0.237,0.0,0.534,0.0,0.948,4.0,672.0
7334.317393567771,15282.489604370732,32376.59952302093,0.0,0.18600000000000003,0.0,0.691,0.0,0.97,4.0,672.0
7017.9076747652425,14743.49513070081,31551.139467974586,0.0,0.16,0.0,0.642,0.0,0.9640000000000001,4.0,672.0
6621.646922826429,14710.556579532093,31247.7055420567,0.0,0.151,0.0,0.578,0.0,0.956,4.0,672.0
6250.339618742703,14618.727891425364,31050.074235044398,0.0,0.149,0.0,0.5479999999999999,0.0,0.9440000000000001,4.0,672.0
5962.875899452078,13891.085351970967,31002.163615162626,0.0,0.132,0.0,0.519,0.0,0.92,4.0,672.0
5724.320937957426,13492.828324203747,31157.87312977838,0.0,0.102,0.0,0.505,0.0,0.887,4.0,672.0
5674.414042247248,14497.953203806734,32147.02780275411,0.021,0.07200000000000001,0.002,0.483,0.002,0.8370000000000001,4.0,672.0
5727.315351700037,15374.318292477461,32984.4655127709,0.11199999999999999,0.038,0.057999999999999996,0.503,0.057999999999999996,0.8740000000000001,4.0,672.0
5808.164522750525,15310.437465968433,33329.821231085334,0.242,0.061,0.17300000000000001,0.81,0.183,0.873,4.0,672.0
5983.8367956503525,14649.670166765674,33195.07261266785,0.373,0.075,0.29100000000000004,0.89,0.335,0.853,4.0,672.0
6637.617129453685,14404.1282398716,34054.46935679712,0.48100000000000004,0.115,0.395,0.9229999999999999,0.469,0.8290000000000001,4.0,672.0
7349.289462280824,13838.18404251818,34634.38748494939,0.5539999999999999,0.145,0.436,0.941,0.563,0.792,4.0,672.0
7602.81649248853,13408.984739410647,35277.18830169648,0.594,0.166,0.449,0.951,0.608,0.75,4.0,672.0
7677.676836053796,13630.571356363838,34583.482451325006,0.586,0.19,0.441,0.956,0.615,0.706,4.0,672.0
7417.162840446666,13684.47080373083,34273.0615600077,0.539,0.22899999999999998,0.369,0.9570000000000001,0.581,0.672,4.0,672.0
7684.663801453222,14054.779969900352,34912.86796301218,0.456,0.275,0.266,0.9570000000000001,0.506,0.645,4.0,672.0
7880.29883263712,14293.334931395004,35391.97416182989,0.341,0.341,0.182,0.9590000000000001,0.392,0.64,4.0,672.0
7836.3807644121625,13887.092800314154,34830.022516133286,0.20800000000000002,0.409,0.105,0.956,0.254,0.6679999999999999,4.0,672.0
7750.540903790657,13748.351630239858,34368.882799771236,0.083,0.442,0.034,0.938,0.11900000000000001,0.723,4.0,672.0
7622.779250772601,14376.180378273899,34302.0075595196,0.006999999999999999,0.451,0.0,0.8640000000000001,0.026000000000000002,0.7879999999999999,4.0,672.0
7670.689870654372,15120.791262269757,34926.84189381103,0.0,0.45399999999999996,0.0,0.715,0.0,0.868,4.0,672.0
7384.2242892779495,15185.670226692988,33904.74866966658,0.0,0.381,0.0,0.598,0.0,0.925,4.0,672.0
7170.622775638387,14916.172989858025,33455.58660827498,0.0,0.257,0.0,0.532,0.0,0.946,4.0,672.0
7394.205668419985,14530.891754975451,32663.065104397352,0.0,0.142,0.0,0.483,0.0,0.946,4.0,672.0
7541.930079722112,14657.655270079304,32072.167459188844,0.0,0.071,0.0,0.45299999999999996,0.0,0.934,4.0,672.0
7255.46449834569,14442.057480611335,31244.71112831409,0.0,0.036000000000000004,0.0,0.462,0.0,0.935,4.0,672.0
6857.207470578469,14134.631003036637,31164.860095177806,0.0,0.025,0.0,0.483,0.0,0.9279999999999999,4.0,672.0
6487.896442323151,14059.770659471369,31047.079821301788,0.0,0.018000000000000002,0.0,0.508,0.0,0.904,4.0,672.0
6184.462516405269,14169.565830033762,31305.597541080508,0.0,0.016,0.0,0.523,0.0,0.87,4.0,672.0
5950.898244481635,14322.280930906907,31345.52305764865,0.0,0.021,0.0,0.53,0.0,0.8,4.0,672.0
5850.086315147075,14493.960652149919,32584.21220917527,0.022000000000000002,0.024,0.001,0.537,0.002,0.706,4.0,672.0
5817.147763978357,15673.75966673853,33358.76723059724,0.114,0.016,0.054000000000000006,0.589,0.057999999999999996,0.7240000000000001,4.0,672.0
5813.155212321543,15509.06691089494,33204.05585389568,0.247,0.003,0.166,0.8440000000000001,0.18,0.688,4.0,672.0
5957.885209881059,14871.256783718865,33387.71323010914,0.38,0.0,0.266,0.903,0.324,0.628,4.0,672.0
6499.874097293594,13902.064869027206,33685.1583285418,0.489,0.001,0.349,0.9079999999999999,0.455,0.58,4.0,672.0
7230.511050490601,13466.876738434454,34344.927489830356,0.56,0.005,0.409,0.9009999999999999,0.5429999999999999,0.537,4.0,672.0
7584.850010032866,13117.528468463208,34821.03927490545,0.602,0.013000000000000001,0.442,0.9009999999999999,0.6,0.499,4.0,672.0
7684.663801453222,12833.059162915193,34125.33714870557,0.595,0.026000000000000002,0.45,0.91,0.608,0.47700000000000004,4.0,672.0
7370.250358479099,12861.007024512892,33654.21605320149,0.5489999999999999,0.049,0.41700000000000004,0.9209999999999999,0.578,0.466,4.0,672.0
7685.661939367425,13164.440950430775,33282.90874911776,0.455,0.085,0.332,0.9279999999999999,0.505,0.42100000000000004,4.0,672.0
7826.399385270127,13157.45398503135,34131.32597619079,0.342,0.136,0.248,0.9279999999999999,0.397,0.349,4.0,672.0
7705.624697651496,13348.09832664423,33153.1508202713,0.20800000000000002,0.196,0.14,0.9159999999999999,0.259,0.293,4.0,672.0
7559.896562177776,13846.169145831807,32652.085587341113,0.08199999999999999,0.237,0.049,0.868,0.122,0.256,4.0,672.0
7557.900286349369,14455.033273495981,33218.02978469453,0.006,0.267,0.001,0.7929999999999999,0.027999999999999997,0.247,4.0,672.0
7647.732698627689,13175.420467487014,33236.9944050644,0.0,0.28800000000000003,0.0,0.706,0.0,0.268,4.0,672.0
7859.337936438845,13146.474467975111,34080.42094256641,0.0,0.25,0.0,0.605,0.0,0.348,4.0,672.0
7718.600490536142,13324.143016703345,33151.15454444289,0.0,0.187,0.0,0.516,0.0,0.502,4.0,672.0
7566.883527577201,13906.057420684021,32508.3537276958,0.0,0.135,0.0,0.45299999999999996,0.0,0.705,4.0,672.0
7531.948700580077,14443.055618525537,33019.40033976802,0.0,0.10800000000000001,0.0,0.4,0.0,0.8690000000000001,4.0,672.0
6465.937408210672,14504.940169206158,30628.860035250495,0.0,0.19,0.0,0.332,0.0,0.9670000000000001,2.0,336.0
6055.702725473008,14348.232516676198,30067.90652746809,0.0,0.21899999999999997,0.0,0.32799999999999996,0.0,0.97,2.0,336.0
5711.34514507278,14072.746452356016,29614.751914419674,0.0,0.21600000000000003,0.0,0.331,0.0,0.972,2.0,336.0
5433.86280492419,13689.46149330185,29425.105710721,0.0,0.19699999999999998,0.0,0.36700000000000005,0.0,0.973,2.0,336.0
5207.285498399981,14586.78747817085,30013.008942186898,0.0,0.18600000000000003,0.0,0.408,0.0,0.973,2.0,336.0
5151.389775204582,16487.242066814433,31021.128235532495,0.012,0.162,0.002,0.445,0.001,0.968,2.0,336.0
5163.367430175024,17774.839976137027,32095.124631215527,0.085,0.109,0.065,0.5710000000000001,0.055,0.97,2.0,336.0
5261.184945766973,17571.2198416395,32281.77642117159,0.204,0.142,0.191,0.797,0.175,0.971,2.0,336.0
5378.965219642994,16553.119169151865,32206.916077606325,0.348,0.17800000000000002,0.315,0.86,0.322,0.963,2.0,336.0
5844.097487661854,13840.180318346585,32330.685178967567,0.473,0.134,0.441,0.8759999999999999,0.452,0.941,2.0,336.0
6240.358239600668,13129.50612343365,32552.27179592076,0.547,0.073,0.534,0.873,0.547,0.915,2.0,336.0
6179.47182683425,13368.061084928302,32624.137725743414,0.537,0.031,0.573,0.8690000000000001,0.579,0.895,2.0,336.0
6524.8275451486825,13683.472665816627,32378.59579884934,0.531,0.011000000000000001,0.574,0.871,0.584,0.88,2.0,336.0
6213.408515917172,13566.69052985481,31781.709326155607,0.485,0.004,0.5329999999999999,0.8759999999999999,0.547,0.8640000000000001,2.0,336.0
6334.183203535802,13864.135628287471,31847.586428493043,0.35600000000000004,0.002,0.455,0.887,0.469,0.8370000000000001,2.0,336.0
6477.915063181115,14061.766935299776,31872.53987634813,0.26,0.003,0.308,0.898,0.359,0.805,2.0,336.0
6436.991408698769,13581.662598567864,31611.0277428268,0.156,0.006,0.17800000000000002,0.9,0.23,0.7829999999999999,2.0,336.0
6358.138513476688,13363.070395357283,31792.688843211847,0.057999999999999996,0.011000000000000001,0.068,0.884,0.10400000000000001,0.79,2.0,336.0
6648.5966465099245,15346.37043087976,33842.86411898596,0.003,0.015,0.002,0.81,0.019,0.813,2.0,336.0
6668.559404793996,16053.052074135883,34242.11928466739,0.0,0.036000000000000004,0.0,0.6779999999999999,0.0,0.846,2.0,336.0
6414.034236672087,15275.502638971308,33304.86778323024,0.0,0.037000000000000005,0.0,0.598,0.0,0.898,2.0,336.0
6204.42527468934,14386.161757415935,32741.917999619433,0.0,0.017,0.0,0.512,0.0,0.9420000000000001,2.0,336.0
6295.255824881863,14640.686925537842,31935.422564942957,0.0,0.006999999999999999,0.0,0.455,0.0,0.9620000000000001,2.0,336.0
6298.250238624474,15130.772641411791,31083.012786213116,0.0,0.004,0.0,0.439,0.0,0.973,2.0,336.0
6108.604034925797,14905.193472801786,30549.00900211421,0.0,0.003,0.0,0.444,0.0,0.972,2.0,336.0
5774.2278336676045,14516.9178241766,30201.65700797137,0.0,0.003,0.0,0.43200000000000005,0.0,0.973,2.0,336.0
5493.7510797764035,14106.683141438938,29978.07411518977,0.0,0.006,0.0,0.42100000000000004,0.0,0.9670000000000001,2.0,336.0
5213.274325885202,13744.359078583044,29770.46142903543,0.0,0.021,0.0,0.392,0.0,0.945,2.0,336.0
5012.648605130286,14607.748374369125,30025.984735071543,0.0,0.052000000000000005,0.0,0.36200000000000004,0.0,0.905,2.0,336.0
4902.853434567895,16464.28489478775,30651.817207277174,0.012,0.077,0.003,0.33,0.0,0.846,2.0,336.0
4833.981918487849,17681.015012201893,31270.662714083384,0.09,0.045,0.064,0.424,0.044000000000000004,0.785,2.0,336.0
4903.851572482098,17517.32039427251,31473.284710666707,0.21,0.004,0.201,0.6459999999999999,0.158,0.713,2.0,336.0
5000.670950159844,16128.910555615354,31296.614299852678,0.35600000000000004,0.0,0.34700000000000003,0.701,0.292,0.6459999999999999,2.0,336.0
5311.091841477151,13424.954946037904,31168.85264683462,0.483,0.0,0.48200000000000004,0.6759999999999999,0.397,0.596,2.0,336.0
5698.369352188133,12546.593581538771,31343.526781820245,0.528,0.0,0.568,0.629,0.48100000000000004,0.5529999999999999,2.0,336.0
5934.928037854378,12398.869170236643,31749.768912901094,0.59,0.001,0.611,0.591,0.542,0.512,2.0,336.0
6007.7921055912375,12853.021921199264,31603.04263951317,0.581,0.003,0.608,0.5760000000000001,0.561,0.456,2.0,336.0
5789.1999023806575,12641.416683388108,30988.189684363777,0.518,0.006,0.565,0.5770000000000001,0.525,0.39299999999999996,2.0,336.0
5960.87962362367,12789.141094690236,30973.217615650723,0.381,0.013000000000000001,0.47100000000000003,0.614,0.44799999999999995,0.326,2.0,336.0
5923.948520798139,13034.683021584313,30900.353547913863,0.282,0.028999999999999998,0.349,0.675,0.35600000000000004,0.266,2.0,336.0
5860.0676942891105,12666.370131243199,30604.904725309607,0.175,0.05,0.18600000000000003,0.753,0.235,0.231,2.0,336.0
5830.123556863004,12719.271440695986,30504.092795975048,0.069,0.07,0.067,0.8170000000000001,0.11199999999999999,0.223,2.0,336.0
6224.388032973411,14618.727891425364,31719.824775474986,0.004,0.08,0.002,0.823,0.021,0.239,2.0,336.0
6311.226031509121,15638.824839741405,32504.361176038987,0.0,0.07400000000000001,0.0,0.795,0.0,0.29100000000000004,2.0,336.0
6183.464378491065,14725.528648245145,32170.983112694998,0.0,0.057999999999999996,0.0,0.7509999999999999,0.0,0.391,2.0,336.0
6096.626379955354,13823.211973805126,31878.52870383335,0.0,0.04,0.0,0.6679999999999999,0.0,0.569,2.0,336.0
6217.4010675739855,13990.899143391323,31407.40760832927,0.0,0.025,0.0,0.605,0.0,0.7879999999999999,2.0,336.0
6229.3787225444285,14578.802374857221,30778.58072238103,0.0,0.012,0.0,0.556,0.0,0.922,2.0,336.0
5941.915003253803,14126.64589972301,30292.487558163895,0.0,0.004,0.0,0.534,0.0,0.955,2.0,336.0
5610.53321573822,14001.878660447563,29704.584326697997,0.0,0.002,0.0,0.531,0.0,0.958,2.0,336.0
5308.097427734541,13914.04252399765,29475.012606431177,0.0,0.001,0.0,0.484,0.0,0.9440000000000001,2.0,336.0
5057.564811269447,13592.642115624103,29581.813363250956,0.0,0.001,0.0,0.414,0.0,0.929,2.0,336.0
4887.8813658548415,14312.29955176487,29678.632740928704,0.0,0.001,0.0,0.359,0.0,0.914,2.0,336.0
4895.86646916847,16097.968280275043,30186.684939258317,0.006,0.0,0.002,0.36200000000000004,0.0,0.883,2.0,336.0
5177.3413609738745,17436.47122322202,31366.483953846924,0.046,0.001,0.063,0.49700000000000005,0.052000000000000005,0.848,2.0,336.0
5232.23894625507,17753.879079938753,31983.333184824725,0.109,0.002,0.207,0.655,0.172,0.799,2.0,336.0
5312.089979391355,17139.026124789358,32037.23263219172,0.17600000000000002,0.002,0.36700000000000005,0.67,0.315,0.755,2.0,336.0
5882.026728401589,15289.476569770159,32150.022216496724,0.275,0.001,0.496,0.595,0.44799999999999995,0.708,2.0,336.0
6549.780993003772,14537.878720374876,32823.76530858412,0.395,0.0,0.579,0.474,0.547,0.68,2.0,336.0
6733.438369217227,14403.130101957395,33192.07819892524,0.433,0.0,0.619,0.364,0.601,0.6829999999999999,2.0,336.0
6829.259608980769,14730.519337816164,33025.38916725325,0.496,0.0,0.614,0.27899999999999997,0.609,0.6509999999999999,2.0,336.0
6503.866648950408,14492.962514235716,32591.199174574696,0.488,0.0,0.57,0.21899999999999997,0.58,0.561,2.0,336.0
6743.4197483592625,14640.686925537842,32931.564203318114,0.42200000000000004,0.0,0.47200000000000003,0.218,0.507,0.445,2.0,336.0
6861.200022235283,14946.117127284133,33110.23088996055,0.31,0.0,0.35200000000000004,0.267,0.395,0.353,2.0,336.0
6823.270781495547,14812.366646780856,32802.80441238585,0.17300000000000001,0.002,0.205,0.359,0.256,0.298,2.0,336.0
6787.33781658422,14756.470923585455,32481.404004012304,0.068,0.004,0.068,0.501,0.11800000000000001,0.27399999999999997,2.0,336.0
7025.892778078871,16361.476689624784,33632.25701908901,0.003,0.01,0.002,0.622,0.021,0.289,2.0,336.0
6894.138573404,17340.649983458476,34479.67610824783,0.0,0.015,0.0,0.71,0.0,0.391,2.0,336.0
6515.8443039208505,16349.49903465434,33514.47674521299,0.0,0.019,0.0,0.7609999999999999,0.0,0.531,2.0,336.0
6222.391757145004,15236.57526031737,32574.230830033237,0.0,0.021,0.0,0.745,0.0,0.645,2.0,336.0
6283.278169911421,15398.273602418347,31529.180433862108,0.0,0.018000000000000002,0.0,0.691,0.0,0.745,2.0,336.0
6251.337756656907,16194.787657952787,30934.290236996785,0.0,0.013000000000000001,0.0,0.648,0.0,0.8220000000000001,2.0,336.0
5945.907554910617,16077.007384076767,30516.07045094549,0.0,0.006999999999999999,0.0,0.606,0.0,0.8690000000000001,2.0,336.0
5605.542526167203,15439.197256900692,30080.88232035274,0.0,0.003,0.0,0.5660000000000001,0.0,0.9,2.0,336.0
5328.0601860186125,14878.24374911829,30243.57880036792,0.0,0.002,0.0,0.5329999999999999,0.0,0.872,2.0,336.0
5068.544328325686,14310.303275936463,30193.671904657742,0.0,0.002,0.0,0.457,0.0,0.828,2.0,336.0
4891.873917511656,14766.452302727492,30670.781827647043,0.0,0.003,0.0,0.373,0.0,0.7070000000000001,2.0,336.0
4874.905572970195,16622.988823146115,31579.087329572285,0.016,0.005,0.003,0.304,0.0,0.526,2.0,336.0
5142.406533976749,17967.480593578315,32062.18608004681,0.10400000000000001,0.006999999999999999,0.067,0.315,0.052000000000000005,0.414,2.0,336.0
5168.358119746043,18021.380040945307,32621.143312000804,0.243,0.011000000000000001,0.207,0.303,0.172,0.308,2.0,336.0
5266.1756353379915,17394.54943082547,32848.718756439215,0.38299999999999995,0.01,0.364,0.209,0.317,0.245,2.0,336.0
5831.121694777207,16069.02228076314,32704.986896793904,0.494,0.006999999999999999,0.483,0.111,0.447,0.196,2.0,336.0
6414.034236672087,15199.644157491837,33322.83426568591,0.565,0.005,0.556,0.049,0.536,0.16699999999999998,2.0,336.0
6660.5743014803675,14284.351690167172,33825.8957744445,0.603,0.005,0.5820000000000001,0.023,0.565,0.155,2.0,336.0
6696.507266391695,14175.554657518984,33518.46929686981,0.595,0.005,0.5529999999999999,0.011000000000000001,0.5770000000000001,0.147,2.0,336.0
6358.138513476688,13751.346043982468,32872.6740663801,0.546,0.005,0.48100000000000004,0.006,0.561,0.134,2.0,336.0
6534.808924290718,13540.738944085519,33331.817506913736,0.444,0.004,0.355,0.004,0.49200000000000005,0.11800000000000001,2.0,336.0
6600.686026628154,13536.746392428704,33373.73929931029,0.326,0.003,0.179,0.003,0.391,0.106,2.0,336.0
6522.831269320275,13143.480054232501,33323.83240360011,0.19399999999999998,0.002,0.1,0.002,0.253,0.09300000000000001,2.0,336.0
6474.920649438504,13228.321776939803,32573.232692119032,0.07,0.002,0.045,0.002,0.11900000000000001,0.08199999999999999,2.0,336.0
6797.319195726255,14660.649683821914,33850.84922229959,0.003,0.001,0.001,0.002,0.02,0.075,2.0,336.0
6665.564991051385,15503.07808340972,34671.31858777492,0.0,0.001,0.0,0.002,0.0,0.083,2.0,336.0
6277.289342426199,14562.832168229965,33924.71142795066,0.0,0.003,0.0,0.004,0.0,0.1,2.0,336.0
6012.782795162256,13718.407492813752,33249.97019794905,0.0,0.006999999999999999,0.0,0.011000000000000001,0.0,0.138,2.0,336.0
6067.680380443451,14159.584450891725,32570.238278376422,0.0,0.01,0.0,0.018000000000000002,0.0,0.20600000000000002,2.0,336.0
6042.726932588363,15179.681399207766,31802.67022235388,0.0,0.01,0.0,0.018000000000000002,0.0,0.293,2.0,336.0
5753.26693746933,15181.677675036173,30990.185960192182,0.0,0.011000000000000001,0.0,0.016,0.0,0.373,2.0,336.0
5373.974530071976,14745.491406529216,30720.68872335722,0.0,0.015,0.0,0.037000000000000005,0.0,0.406,2.0,336.0
5121.445637778475,14278.36286268195,30374.334867128586,0.0,0.025,0.0,0.057,0.0,0.341,2.0,336.0
4905.8478483105055,13704.433562014901,30261.545282823583,0.0,0.035,0.0,0.039,0.0,0.256,2.0,336.0
4770.101091978821,14266.385207711508,30573.962449969298,0.0,0.040999999999999995,0.0,0.021,0.0,0.21600000000000003,2.0,336.0
4771.099229893025,15981.186144313226,31747.772637072685,0.016,0.036000000000000004,0.001,0.044000000000000004,0.0,0.217,2.0,336.0
4871.911159227585,17126.050331904713,32723.95151716377,0.10300000000000001,0.015,0.061,0.036000000000000004,0.054000000000000006,0.218,2.0,336.0
5016.641156787101,17119.063366505285,32921.582824176076,0.247,0.008,0.18,0.006,0.179,0.16399999999999998,2.0,336.0
5194.309705515335,16343.51020716912,32381.59021259195,0.396,0.011000000000000001,0.297,0.009000000000000001,0.33,0.051,2.0,336.0
5684.395421389284,14914.176714029618,32285.768972828406,0.515,0.015,0.395,0.013000000000000001,0.46299999999999997,0.005,2.0,336.0
6308.23161776651,14386.161757415935,32463.43752155664,0.5920000000000001,0.02,0.47200000000000003,0.009000000000000001,0.539,0.001,2.0,336.0
6558.764234231604,14076.73900401283,33254.960887520065,0.604,0.024,0.475,0.004,0.594,0.0,2.0,336.0
6513.848028092443,13990.899143391323,32691.01296599505,0.593,0.027000000000000003,0.436,0.001,0.5920000000000001,0.0,2.0,336.0
6163.501620206994,13394.012670697593,32515.340693095226,0.545,0.027000000000000003,0.345,0.0,0.545,0.0,2.0,336.0
6172.484861434826,13055.643917782587,32673.046483539387,0.46,0.03,0.226,0.0,0.406,0.0,2.0,336.0
6113.594724496816,13041.669986983738,32600.182415802527,0.33799999999999997,0.027999999999999997,0.14400000000000002,0.0,0.312,0.001,2.0,336.0
5925.944796626546,12756.202543521518,32287.765248656815,0.185,0.023,0.073,0.0,0.207,0.003,2.0,336.0
5827.129143120393,12569.550753565452,31408.405746243476,0.069,0.019,0.024,0.001,0.099,0.003,2.0,336.0
6277.289342426199,14054.779969900352,32480.4058660981,0.004,0.016,0.0,0.003,0.017,0.003,2.0,336.0
6213.408515917172,14776.433681869526,33209.0465434667,0.0,0.012,0.0,0.005,0.0,0.011000000000000001,2.0,336.0
5981.840519821945,13976.925212592474,32534.305313465095,0.0,0.006999999999999999,0.0,0.005,0.0,0.043,2.0,336.0
5936.9243136827845,13283.219362221,31893.500772546406,0.0,0.005,0.0,0.004,0.0,0.134,2.0,336.0
5922.950382883935,13678.48197624561,31003.16175307683,0.0,0.006999999999999999,0.0,0.003,0.0,0.271,2.0,336.0
5832.119832691411,14863.271680405236,30300.47266147752,0.0,0.013000000000000001,0.0,0.004,0.0,0.392,2.0,336.0
5573.602112912688,14959.09292016878,29574.82639785153,0.0,0.03,0.0,0.006999999999999999,0.0,0.45899999999999996,2.0,336.0
5274.16073865162,14638.690649709435,29124.666198545725,0.0,0.047,0.0,0.019,0.0,0.483,2.0,336.0
5021.631846358119,14195.517415803055,29248.435299906967,0.0,0.063,0.0,0.055999999999999994,0.0,0.415,2.0,336.0
4823.00240143161,13451.904669721402,29081.746268234972,0.0,0.08800000000000001,0.0,0.11199999999999999,0.0,0.297,2.0,336.0
4675.2779901294825,13784.284595151186,29375.19881501082,0.0,0.127,0.0,0.14800000000000002,0.0,0.209,2.0,336.0
4633.356197732934,15571.949599489766,30563.981070827263,0.015,0.157,0.001,0.096,0.0,0.149,2.0,336.0
4629.363646076119,16799.65923396015,30993.180373934792,0.102,0.217,0.051,0.081,0.052000000000000005,0.078,2.0,336.0
4526.555440913152,16377.44689625204,30741.649619555497,0.239,0.38,0.157,0.10400000000000001,0.17600000000000002,0.0,2.0,336.0
4474.652269374567,15436.202843158082,30086.87114783796,0.379,0.373,0.24100000000000002,0.107,0.32899999999999996,0.001,2.0,336.0
4566.480957481294,14020.843280817431,28865.1503408528,0.49200000000000005,0.29,0.335,0.122,0.46299999999999997,0.003,2.0,336.0
4740.1569545527145,13213.34970822675,28843.191306740322,0.561,0.201,0.379,0.127,0.5589999999999999,0.005,2.0,336.0
4857.937228428735,12991.763091273559,29399.154124951707,0.584,0.121,0.40700000000000003,0.11199999999999999,0.606,0.006999999999999999,2.0,336.0
4840.968883887274,13060.634607353604,29562.84874288109,0.578,0.066,0.392,0.099,0.612,0.009000000000000001,2.0,336.0
4709.214679212404,12807.1075771459,29395.161573294892,0.531,0.033,0.301,0.091,0.5720000000000001,0.009000000000000001,2.0,336.0
4609.400887792048,11919.762971418933,29423.10943489259,0.45,0.017,0.228,0.08900000000000001,0.45399999999999996,0.005,2.0,336.0
4529.549854655763,11326.869050382018,29423.10943489259,0.332,0.011000000000000001,0.165,0.1,0.37,0.001,2.0,336.0
4462.674614404124,11122.250777970288,29176.56937008431,0.19699999999999998,0.009000000000000001,0.105,0.122,0.25,0.001,2.0,336.0
4651.322680188598,11216.075741905423,28708.44268832284,0.07200000000000001,0.009000000000000001,0.037000000000000005,0.17,0.11800000000000001,0.001,2.0,336.0
5501.736183090032,12207.22669070956,29865.284530884768,0.004,0.013999999999999999,0.0,0.24,0.021,0.002,2.0,336.0
5596.559284939371,12389.885929008811,30095.854389065793,0.0,0.022000000000000002,0.0,0.293,0.0,0.004,2.0,336.0
5429.870253267375,12092.44083057615,29653.679293073616,0.0,0.033,0.0,0.332,0.0,0.006999999999999999,2.0,336.0
5521.698941374103,11877.841179022384,29219.489300395064,0.0,0.05,0.0,0.349,0.0,0.017,2.0,336.0
5608.536939909813,12579.532132707487,28525.783450023588,0.0,0.079,0.0,0.345,0.0,0.036000000000000004,2.0,336.0
5704.358179673355,13806.243629263665,27855.034771678795,0.0,0.134,0.0,0.37,0.0,0.06,2.0,336.0
5579.590940397909,14170.563967947965,27264.137126470287,0.0,0.20199999999999999,0.0,0.391,0.0,0.08199999999999999,2.0,336.0
5350.019220131091,13873.118869515303,27125.39595639599,0.0,0.235,0.0,0.373,0.0,0.102,2.0,336.0
5105.475431151218,13428.947497694719,27069.500233200593,0.0,0.204,0.0,0.36200000000000004,0.0,0.076,2.0,336.0
4908.842262053116,12714.280751124968,26901.813063614394,0.0,0.153,0.0,0.37,0.0,0.028999999999999998,2.0,336.0
4768.104816150414,13127.509847605243,27479.734915938257,0.0,0.11699999999999999,0.0,0.369,0.0,0.005,2.0,336.0
4705.222127555589,14695.584510819039,28747.37006697678,0.015,0.077,0.003,0.365,0.0,0.001,2.0,336.0
4630.361783990323,15894.348145777516,29858.297565485344,0.10300000000000001,0.062,0.06,0.544,0.052000000000000005,0.003,2.0,336.0
4521.5647513421345,15627.845322685165,29913.19515076654,0.24,0.073,0.20800000000000002,0.743,0.17600000000000002,0.004,2.0,336.0
