Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
5375.629531413756,15891.773585887977,36384.79790971972,0.39399999999999996,0.605,0.466,0.909,0.556,0.053,1.0,168.0
5268.577165908215,15208.439327567561,38066.620586493686,0.48200000000000004,0.682,0.5529999999999999,0.902,0.601,0.021,1.0,168.0
5198.5429081008515,14691.18630919032,37770.47572490827,0.5,0.69,0.575,0.9009999999999999,0.608,0.021,1.0,168.0
4779.33785065392,14003.850093280911,37445.31667080265,0.47,0.6409999999999999,0.551,0.907,0.5720000000000001,0.036000000000000004,1.0,168.0
4814.354979557602,14456.07130083703,37672.427763977954,0.39,0.541,0.469,0.92,0.49200000000000005,0.044000000000000004,1.0,168.0
4859.377002433764,14914.295444776635,37672.427763977954,0.294,0.442,0.33399999999999996,0.929,0.377,0.040999999999999995,1.0,168.0
4829.362320516322,14636.159392341677,37487.33722548707,0.166,0.397,0.183,0.924,0.23600000000000002,0.034,1.0,168.0
5084.487116814574,14870.27391129772,35564.396603976325,0.053,0.345,0.057,0.855,0.079,0.055999999999999994,1.0,168.0
5426.654490673406,15467.566081454805,35035.137712832104,0.0,0.387,0.0,0.741,0.006,0.18,1.0,168.0
5190.538992922867,15031.352704254656,33957.61063199596,0.0,0.52,0.0,0.637,0.0,0.483,1.0,168.0
4766.331488489695,13716.709636270722,32320.809978098154,0.0,0.5870000000000001,0.0,0.57,0.0,0.701,1.0,168.0
4233.070639756486,13352.531495672434,31347.333794575803,0.0,0.556,0.0,0.505,0.0,0.7759999999999999,1.0,168.0
3872.8944567471895,15114.393324226245,30408.874739957137,0.0,0.551,0.0,0.516,0.0,0.78,1.0,168.0
3454.689888697506,16144.897403391733,29775.564951499124,0.0,0.555,0.0,0.537,0.0,0.7440000000000001,1.0,168.0
3078.50587533224,15752.705559670498,29726.54097103397,0.0,0.57,0.0,0.52,0.0,0.701,1.0,168.0
2869.4035913073985,15180.425624444615,30164.75532702861,0.0,0.596,0.0,0.489,0.0,0.6679999999999999,1.0,168.0
2774.357098568834,14864.270974914232,31149.23689392069,0.0,0.6,0.0,0.479,0.0,0.67,1.0,168.0
2713.327245336703,14277.984188126877,31584.44978172359,0.0,0.611,0.0,0.491,0.0,0.6920000000000001,1.0,168.0
2774.357098568834,13163.438999592552,32090.697416731102,0.0,0.649,0.0,0.524,0.0,0.682,1.0,168.0
3232.5812425084396,13734.718445421187,33148.21470962229,0.002,0.622,0.0,0.509,0.0,0.675,1.0,168.0
4325.115664303306,16896.264940725014,34779.01242713661,0.053,0.634,0.057999999999999996,0.52,0.038,0.672,1.0,168.0
4922.40783446039,17715.665757071165,35727.476375727754,0.161,0.655,0.2,0.759,0.163,0.6629999999999999,1.0,168.0
5004.44796503473,18136.87179331259,35498.36430375795,0.315,0.67,0.374,0.846,0.314,0.588,1.0,168.0
5248.567377963253,16398.021220895487,35787.505739562635,0.483,0.73,0.514,0.861,0.45299999999999996,0.41600000000000004,1.0,168.0
5459.670640782591,15661.661024520925,37038.1174861227,0.601,0.777,0.605,0.8690000000000001,0.55,0.253,1.0,168.0
5387.635404180733,15129.400665184965,38820.98959201871,0.657,0.809,0.648,0.8859999999999999,0.584,0.183,1.0,168.0
5230.558568812789,14050.87309495157,38596.87996703515,0.6409999999999999,0.8170000000000001,0.6409999999999999,0.903,0.5479999999999999,0.168,1.0,168.0
4700.299188271324,14338.01355196176,37301.24619759893,0.591,0.809,0.569,0.915,0.462,0.195,1.0,168.0
4792.344212818144,14591.137369465516,37653.418465430244,0.499,0.8079999999999999,0.414,0.922,0.32,0.226,1.0,168.0
4766.331488489695,14794.236717106869,38089.63184263039,0.364,0.799,0.302,0.927,0.20800000000000002,0.271,1.0,168.0
4732.314848983262,15575.618936357594,38110.6421199726,0.19899999999999998,0.7509999999999999,0.183,0.9179999999999999,0.113,0.369,1.0,168.0
5031.461178760428,15760.709474848481,36994.09595264378,0.055999999999999994,0.565,0.057,0.865,0.042,0.534,1.0,168.0
5375.629531413756,16693.16559308366,35825.52433665806,0.0,0.439,0.0,0.7609999999999999,0.003,0.6829999999999999,1.0,168.0
5130.509629087985,15618.63998043926,34393.824009196105,0.0,0.465,0.0,0.6609999999999999,0.0,0.768,1.0,168.0
4732.314848983262,13809.75515021479,32834.0610388864,0.0,0.465,0.0,0.573,0.0,0.816,1.0,168.0
4193.051063866565,13419.564285288052,31620.46740002452,0.0,0.46799999999999997,0.0,0.5429999999999999,0.0,0.8490000000000001,1.0,168.0
3787.8528579811054,15145.408495540933,30551.94472376361,0.0,0.49700000000000005,0.0,0.515,0.0,0.8370000000000001,1.0,168.0
3366.6468217396778,16058.8553152284,29838.59578352575,0.0,0.563,0.0,0.451,0.0,0.8320000000000001,1.0,168.0
3017.4760221001093,15589.625787919067,29598.47832818622,0.0,0.616,0.0,0.41,0.0,0.812,1.0,168.0
2818.378632047748,15183.427092636359,30139.74309209741,0.0,0.642,0.0,0.363,0.0,0.7659999999999999,1.0,168.0
2692.316967994494,14876.276847681209,30914.1218855674,0.0,0.622,0.0,0.342,0.0,0.6759999999999999,1.0,168.0
2629.2861359678673,14308.999359441566,31252.28730183724,0.0,0.57,0.0,0.33799999999999997,0.0,0.598,1.0,168.0
2690.315989199998,13145.430190442088,31867.58828114479,0.0,0.557,0.0,0.33799999999999997,0.0,0.5379999999999999,1.0,168.0
3184.557751440533,13878.788918624907,33345.31112088016,0.003,0.531,0.0,0.341,0.0,0.508,1.0,168.0
4318.11223852257,17318.47146636369,34854.04913193021,0.055,0.49700000000000005,0.057,0.337,0.032,0.557,1.0,168.0
4931.412239035623,19096.34112527347,35615.42156323597,0.129,0.7070000000000001,0.203,0.512,0.145,0.603,1.0,168.0
4988.440134678762,18899.244714015604,35337.28551080101,0.19899999999999998,0.792,0.385,0.595,0.281,0.605,1.0,168.0
5195.541439909108,16823.229214725907,35015.12792488714,0.264,0.812,0.523,0.5870000000000001,0.386,0.595,1.0,168.0
5465.67357716608,14971.323340419773,35773.498888001166,0.325,0.7929999999999999,0.606,0.574,0.45299999999999996,0.54,1.0,168.0
5376.630020811004,14415.05123554986,37379.28437058428,0.35600000000000004,0.718,0.64,0.584,0.473,0.446,1.0,168.0
5143.515991252209,14019.85792363688,37315.253049160405,0.345,0.598,0.643,0.614,0.46399999999999997,0.348,1.0,168.0
4708.303103449309,14195.944057552537,37010.10378299975,0.27699999999999997,0.479,0.594,0.6409999999999999,0.42,0.27899999999999997,1.0,168.0
4751.324147530974,14379.03361724893,37018.10769817774,0.196,0.441,0.501,0.68,0.342,0.22699999999999998,1.0,168.0
4724.310933805277,14446.06640686455,37409.29905250172,0.124,0.415,0.314,0.732,0.266,0.201,1.0,168.0
4722.309955010781,14583.13345428753,36881.04065075475,0.062,0.387,0.18899999999999997,0.755,0.16899999999999998,0.231,1.0,168.0
5058.474392486125,15033.353683049152,35783.503781973646,0.016,0.423,0.057,0.685,0.069,0.33299999999999996,1.0,168.0
5371.627573824763,16429.03639221018,34526.8890990301,0.0,0.529,0.0,0.579,0.006,0.537,1.0,168.0
5174.531162566898,15898.777011668713,33985.624335118904,0.0,0.602,0.0,0.522,0.0,0.725,1.0,168.0
4706.302124654812,14175.934269607576,31932.620091965913,0.0,0.563,0.0,0.44299999999999995,0.0,0.7909999999999999,1.0,168.0
4222.065256386758,13581.643567642237,30959.143908443562,0.0,0.478,0.0,0.363,0.0,0.8270000000000001,1.0,168.0
3869.8929885554453,14786.232801928885,29894.62318977164,0.0,0.424,0.0,0.298,0.0,0.857,1.0,168.0
3479.702123628707,15656.658577534685,29035.202797535567,0.0,0.37,0.0,0.26899999999999996,0.0,0.879,1.0,168.0
3102.5176208661933,15157.41436830791,29170.268866164053,0.0,0.341,0.0,0.271,0.0,0.862,1.0,168.0
2880.408974677127,14730.205395682993,29932.641786867065,0.0,0.33799999999999997,0.0,0.27899999999999997,0.0,0.8440000000000001,1.0,168.0
2711.326266542207,14452.069343248037,30883.10671425271,0.0,0.319,0.0,0.299,0.0,0.8270000000000001,1.0,168.0
2661.3017966798047,13865.782556460681,31119.22221200325,0.0,0.299,0.0,0.311,0.0,0.828,1.0,168.0
2715.328224131199,12679.202131324499,31474.395948026307,0.0,0.302,0.0,0.303,0.0,0.78,1.0,168.0
3272.6008183983613,13765.733616735877,32974.12955450113,0.001,0.326,0.0,0.29100000000000004,0.0,0.703,1.0,168.0
4466.184669315281,17537.578644361012,34744.99578763017,0.049,0.29100000000000004,0.057,0.29100000000000004,0.037000000000000005,0.7240000000000001,1.0,168.0
5076.48320163659,19347.46396398273,35452.34179148454,0.139,0.276,0.214,0.42100000000000004,0.182,0.7559999999999999,1.0,168.0
5051.4709667053885,19341.46102759924,35318.2762122533,0.24600000000000002,0.267,0.371,0.483,0.354,0.743,1.0,168.0
5254.570314346742,18720.157111908204,34972.10688080548,0.318,0.21600000000000003,0.505,0.512,0.5,0.6940000000000001,1.0,168.0
5480.680918124801,17794.704419453763,36092.65500572329,0.369,0.17600000000000002,0.601,0.52,0.602,0.615,1.0,168.0
5402.642745139453,16206.92774602111,37217.2050882301,0.401,0.152,0.654,0.496,0.6659999999999999,0.524,1.0,168.0
5187.537524731123,14274.982719935133,37733.457617210086,0.39799999999999996,0.132,0.654,0.48700000000000004,0.677,0.442,1.0,168.0
4693.295762490588,13759.730680352388,37338.26430529711,0.36,0.11599999999999999,0.609,0.496,0.642,0.38299999999999995,1.0,168.0
4768.332467284191,14010.853519061648,37392.2907327485,0.29100000000000004,0.10099999999999999,0.518,0.53,0.565,0.32799999999999996,1.0,168.0
4795.345681009889,14618.150583191213,37293.24228242095,0.221,0.09300000000000001,0.384,0.5720000000000001,0.442,0.28300000000000003,1.0,168.0
4796.346170407137,14891.28418863993,37279.23543085947,0.136,0.087,0.20600000000000002,0.604,0.282,0.27,1.0,168.0
5083.486627417326,15221.445689731785,36349.780780816036,0.039,0.073,0.06,0.562,0.115,0.29,1.0,168.0
5366.625126838523,16044.848463666927,35388.310470060664,0.0,0.07,0.0,0.53,0.009000000000000001,0.375,1.0,168.0
5240.56346278527,14966.320893433533,34331.79366656673,0.0,0.069,0.0,0.556,0.0,0.522,1.0,168.0
4783.339808242912,13511.609309834874,33065.1740896507,0.0,0.063,0.0,0.537,0.0,0.635,1.0,168.0
4258.082874687688,13274.493322687085,32441.869195165167,0.0,0.057999999999999996,0.0,0.465,0.0,0.7040000000000001,1.0,168.0
3945.930182746297,14585.134433082027,31171.24766066015,0.0,0.055,0.0,0.445,0.0,0.745,1.0,168.0
3587.754978531496,15403.534760030929,30437.88893247733,0.0,0.055999999999999994,0.0,0.43200000000000005,0.0,0.765,1.0,168.0
3245.587604672664,14899.288103817913,30366.854185272718,0.0,0.064,0.0,0.405,0.0,0.764,1.0,168.0
3041.4877676340625,14349.018935331487,31008.167888908716,0.0,0.073,0.0,0.373,0.0,0.7290000000000001,1.0,168.0
2911.424145991816,14098.896586019477,31740.526127694287,0.0,0.08,0.0,0.344,0.0,0.679,1.0,168.0
2845.3918457734453,13581.643567642237,32041.673436265948,0.0,0.085,0.0,0.32,0.0,0.62,1.0,168.0
2896.4168050330954,12805.263795377752,32439.868216370673,0.0,0.083,0.0,0.298,0.0,0.512,1.0,168.0
3420.673249191072,13617.661185943165,33991.627271502395,0.005,0.075,0.0,0.297,0.0,0.381,1.0,168.0
4584.242418190551,16855.244875437846,36217.7161803793,0.1,0.040999999999999995,0.048,0.312,0.037000000000000005,0.33799999999999997,1.0,168.0
5201.544376292595,18826.208988016497,36622.914386264754,0.268,0.054000000000000006,0.163,0.39899999999999997,0.18600000000000003,0.29100000000000004,1.0,168.0
5262.574229524726,18543.070488595302,35946.583553725075,0.43,0.087,0.317,0.375,0.36,0.212,1.0,168.0
5483.682386316545,17530.575218580278,35797.510633535116,0.557,0.096,0.452,0.326,0.508,0.155,1.0,168.0
5579.729368452357,16299.97325996518,37011.104272396995,0.6509999999999999,0.092,0.563,0.276,0.606,0.129,1.0,168.0
5506.69364245325,15439.552378331859,37982.579477124855,0.67,0.083,0.626,0.25,0.6559999999999999,0.121,1.0,168.0
5351.617785879803,14502.09381311044,38212.6920384919,0.664,0.07,0.625,0.252,0.667,0.109,1.0,168.0
4778.337361256672,13953.82562341851,37760.47083093578,0.613,0.065,0.585,0.267,0.633,0.095,1.0,168.0
4832.363788708067,14119.906863361686,37338.26430529711,0.507,0.065,0.491,0.29600000000000004,0.562,0.08,1.0,168.0
4813.354490160354,14776.227907956405,37398.29366913199,0.36700000000000005,0.068,0.373,0.35,0.442,0.068,1.0,168.0
4850.372597858531,14842.260208174775,37022.109655766726,0.193,0.079,0.204,0.424,0.28300000000000003,0.064,1.0,168.0
5142.515501854961,15146.408984938182,35690.45826802958,0.055999999999999994,0.083,0.05,0.491,0.115,0.068,1.0,168.0
5528.704409192707,15762.710453642978,34430.84211689429,0.0,0.091,0.0,0.619,0.008,0.099,1.0,168.0
5284.584996264183,14842.260208174775,33814.54064818949,0.0,0.106,0.0,0.6559999999999999,0.0,0.19399999999999998,1.0,168.0
4771.3339354759355,13231.472278605419,32583.938689574392,0.0,0.11900000000000001,0.0,0.63,0.0,0.306,1.0,168.0
4250.078959509703,12670.197726749266,32247.774252099047,0.0,0.12,0.0,0.59,0.0,0.42700000000000005,1.0,168.0
3847.882221815988,14050.87309495157,31718.51536095483,0.0,0.114,0.0,0.537,0.0,0.546,1.0,168.0
3400.663461246111,14861.269506722489,30736.03477285725,0.0,0.11199999999999999,0.0,0.483,0.0,0.614,1.0,168.0
6923.386628956484,11707.726926596644,32368.83346916606,0.0,0.081,0.0,0.654,0.0,0.09,1.0,168.0
6553.205551974707,11398.575702846998,31549.43265281991,0.0,0.022000000000000002,0.0,0.5870000000000001,0.0,0.168,1.0,168.0
6213.039156910371,11161.459715699211,31019.173272278444,0.0,0.003,0.0,0.5479999999999999,0.0,0.16,1.0,168.0
5946.90897724239,10643.206207924723,30519.92906305167,0.0,0.001,0.0,0.534,0.0,0.10300000000000001,1.0,168.0
5751.813544779022,10376.075538859493,30622.979470968217,0.0,0.001,0.0,0.525,0.0,0.07200000000000001,1.0,168.0
5549.714686534916,10521.14650146046,31285.303451946427,0.0,0.003,0.0,0.514,0.0,0.061,1.0,168.0
5496.688748480769,10546.158736391662,33148.21470962229,0.095,0.005,0.06,0.37,0.023,0.079,1.0,168.0
5635.756774698248,10455.11420124209,33544.40851093252,0.312,0.003,0.257,0.22699999999999998,0.20800000000000002,0.073,1.0,168.0
5776.825779710222,9979.881737549267,33545.40900032976,0.504,0.003,0.446,0.376,0.41200000000000003,0.023,1.0,168.0
6252.058243403045,9430.61305846009,33306.29203438748,0.634,0.005,0.585,0.353,0.5660000000000001,0.016,1.0,168.0
6850.350902957377,9523.658572404158,33291.28469342876,0.7170000000000001,0.040999999999999995,0.672,0.22699999999999998,0.669,0.016,1.0,168.0
7268.55547100706,9724.756941251015,33305.29154499023,0.746,0.135,0.715,0.127,0.7190000000000001,0.009000000000000001,1.0,168.0
7471.654818648414,9711.75057908679,33222.25092501864,0.735,0.226,0.711,0.08199999999999999,0.727,0.011000000000000001,1.0,168.0
7454.6464988951975,9532.66297697939,32863.0752314066,0.679,0.212,0.664,0.068,0.69,0.02,1.0,168.0
7743.7879346998825,9649.720236457411,32759.0243340928,0.575,0.188,0.5720000000000001,0.06,0.598,0.04,1.0,168.0
7873.851556342129,9941.863140453841,33745.50687977937,0.423,0.18,0.43,0.048,0.46399999999999997,0.067,1.0,168.0
7479.658733826398,9700.745195717062,33709.48926147844,0.22899999999999998,0.184,0.24600000000000002,0.038,0.28600000000000003,0.081,1.0,168.0
6997.42284435284,9286.542585256371,33072.17751543144,0.044000000000000004,0.237,0.059000000000000004,0.036000000000000004,0.09699999999999999,0.092,1.0,168.0
6826.339157423424,9272.535733694898,33030.156960747016,0.0,0.259,0.0,0.061,0.001,0.087,1.0,168.0
6804.328390683967,10151.96591387593,33716.49268725918,0.0,0.156,0.0,0.188,0.0,0.065,1.0,168.0
6812.332305861951,12289.01126639776,34499.8758853044,0.0,0.086,0.0,0.391,0.0,0.03,1.0,168.0
6984.416482188615,12524.12627475105,33827.547010353715,0.0,0.16,0.0,0.5479999999999999,0.0,0.006999999999999999,1.0,168.0
7292.567216541013,12558.142914257483,33408.34195290678,0.0,0.324,0.0,0.611,0.0,0.001,1.0,168.0
7344.592665197912,12397.06412130055,33080.181430609424,0.0,0.395,0.0,0.628,0.0,0.001,1.0,168.0
7354.597559170393,12150.94372957753,32595.944562341367,0.0,0.39,0.0,0.635,0.0,0.004,1.0,168.0
7346.593643992408,11931.836551580207,31948.62792232188,0.0,0.332,0.0,0.639,0.0,0.013999999999999999,1.0,168.0
7348.594622786904,11916.829210621487,31529.42286487495,0.0,0.217,0.0,0.657,0.0,0.032,1.0,168.0
7346.593643992408,12058.89870503071,31144.23444693445,0.0,0.111,0.0,0.6679999999999999,0.0,0.066,1.0,168.0
7351.596090978648,11277.516485779985,31313.31715506937,0.0,0.068,0.0,0.6579999999999999,0.0,0.11,1.0,168.0
7354.597559170393,11101.430351864328,31802.556470323667,0.0,0.054000000000000006,0.0,0.648,0.0,0.134,1.0,168.0
5605.742092780806,11121.440139809289,32928.10704222772,0.084,0.05,0.059000000000000004,0.534,0.022000000000000002,0.12,1.0,168.0
5502.691684864258,10583.17684408984,33548.410468521506,0.282,0.013999999999999999,0.252,0.39299999999999996,0.191,0.053,1.0,168.0
5341.612891907323,9886.8362236052,33539.40606394628,0.45,0.009000000000000001,0.43700000000000006,0.542,0.392,0.009000000000000001,1.0,168.0
5412.647639111933,9413.604738706874,33186.23330671772,0.541,0.111,0.5760000000000001,0.573,0.5479999999999999,0.003,1.0,168.0
5726.80130984782,9372.584673419704,32874.08061477632,0.612,0.19699999999999998,0.665,0.524,0.6509999999999999,0.013999999999999999,1.0,168.0
5878.875698229524,9241.520562380209,33278.27833126453,0.667,0.25,0.708,0.449,0.713,0.016,1.0,168.0
6034.952044200219,9237.518604791218,33487.380615289374,0.69,0.248,0.7040000000000001,0.374,0.723,0.019,1.0,168.0
5923.897721105685,9013.408979807655,32766.027759873534,0.6509999999999999,0.20600000000000002,0.657,0.309,0.688,0.021,1.0,168.0
6106.987280802078,8733.271948578202,32412.855002644974,0.555,0.16699999999999998,0.56,0.253,0.608,0.018000000000000002,1.0,168.0
6305.084181457191,8989.397234273702,32761.025312887294,0.40700000000000003,0.139,0.419,0.20800000000000002,0.478,0.01,1.0,168.0
6277.070478334246,8818.313547344285,32079.692033361374,0.21899999999999997,0.102,0.237,0.187,0.301,0.004,1.0,168.0
6143.004899103008,8911.359061288353,31472.39496923181,0.043,0.061,0.057,0.203,0.105,0.001,1.0,168.0
6051.960363953435,9290.544542845364,31317.319112658362,0.0,0.03,0.0,0.244,0.001,0.001,1.0,168.0
6130.999026336031,10523.147480254956,32761.025312887294,0.0,0.013999999999999999,0.0,0.248,0.0,0.006999999999999999,1.0,168.0
6517.1879336737775,11936.838998566447,33748.50834797112,0.0,0.009000000000000001,0.0,0.213,0.0,0.040999999999999995,1.0,168.0
6747.300495040828,11370.561999724052,33092.1873033764,0.0,0.015,0.0,0.153,0.0,0.11199999999999999,1.0,168.0
7153.499190323535,11230.493484109325,32639.96609582028,0.0,0.039,0.0,0.128,0.0,0.207,1.0,168.0
7363.601963745625,11039.400009234949,32585.939668368886,0.0,0.085,0.0,0.157,0.0,0.29600000000000004,1.0,168.0
7081.463953721675,11096.427904878088,32081.69301215587,0.0,0.136,0.0,0.204,0.0,0.37,1.0,168.0
6722.288260109627,10859.311917730302,31441.37979791712,0.0,0.17800000000000002,0.0,0.264,0.0,0.431,1.0,168.0
6381.121375648043,10656.212570088946,31175.24961824914,0.0,0.157,0.0,0.248,0.0,0.45899999999999996,1.0,168.0
6081.975045870877,10395.084837407207,31109.21731803077,0.0,0.114,0.0,0.17800000000000002,0.0,0.45299999999999996,1.0,168.0
5828.851228367121,10072.927251493336,31216.26968353631,0.0,0.096,0.0,0.127,0.0,0.41,1.0,168.0
5642.760200478984,10374.074560064997,32250.775720290792,0.0,0.08,0.0,0.092,0.0,0.35100000000000003,1.0,168.0
5646.762158067976,10539.155310610926,33722.495623642666,0.08,0.061,0.057,0.053,0.023,0.284,1.0,168.0
5720.798373464332,10455.11420124209,34869.05647288893,0.253,0.013999999999999999,0.245,0.035,0.185,0.139,1.0,168.0
5942.9070196533985,9871.828882646478,35482.35647340198,0.418,0.012,0.42700000000000005,0.099,0.369,0.064,1.0,168.0
6577.2172975086605,9558.67570130784,35377.30508669094,0.544,0.012,0.5660000000000001,0.165,0.514,0.07,1.0,168.0
7304.57308930799,9458.626761583035,35225.230698309235,0.647,0.002,0.655,0.16699999999999998,0.616,0.07400000000000001,1.0,168.0
7557.696906811746,9651.721215251908,35783.503781973646,0.705,0.011000000000000001,0.6970000000000001,0.141,0.68,0.098,1.0,168.0
7719.776189165929,9774.781411113418,35310.27229707532,0.705,0.034,0.6940000000000001,0.11699999999999999,0.684,0.129,1.0,168.0
7656.7453571393025,9763.77602774369,34533.892524810835,0.652,0.07200000000000001,0.647,0.1,0.64,0.162,1.0,168.0
8111.968032887164,9637.714363690435,34469.86120338696,0.542,0.12,0.5529999999999999,0.102,0.539,0.17,1.0,168.0
8569.191687429522,10978.370156002818,34755.00068160265,0.391,0.159,0.413,0.11900000000000001,0.41200000000000003,0.168,1.0,168.0
8364.091360993672,11099.429373069832,34294.77555886855,0.207,0.172,0.23399999999999999,0.145,0.262,0.184,1.0,168.0
8089.957266147707,10790.278149320186,33770.51911471057,0.040999999999999995,0.183,0.057,0.201,0.096,0.251,1.0,168.0
7654.744378344806,10267.022194559457,33664.46723860228,0.0,0.19,0.0,0.36700000000000005,0.001,0.457,1.0,168.0
