Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
5625.101204651289,14717.812874135689,36142.47718458637,0.0,0.192,0.006,0.152,0.0,0.546,4.0,672.0
5586.03800184121,15062.370355332278,36316.759166354415,0.153,0.261,0.231,0.069,0.08199999999999999,0.563,4.0,672.0
5651.1433398580075,14093.803249759309,36680.34743866361,0.39299999999999996,0.132,0.46299999999999997,0.026000000000000002,0.335,0.35,4.0,672.0
6213.052487972212,13506.853587023259,37600.83675616264,0.575,0.034,0.616,0.087,0.5429999999999999,0.159,4.0,672.0
6958.258203118323,13120.228041261971,38297.9646832348,0.675,0.08900000000000001,0.7090000000000001,0.08900000000000001,0.6709999999999999,0.405,4.0,672.0
7238.711966882988,13010.049776925853,39086.24008353049,0.636,0.079,0.7490000000000001,0.138,0.711,0.46299999999999997,4.0,672.0
7353.898334143476,12784.685145329246,39154.35028330191,0.627,0.065,0.745,0.18,0.718,0.327,4.0,672.0
7201.652005242658,12443.132525887278,38498.288800209564,0.5589999999999999,0.055999999999999994,0.693,0.188,0.67,0.184,4.0,672.0
7529.181936496391,12476.186005188114,38498.288800209564,0.455,0.054000000000000006,0.575,0.175,0.5660000000000001,0.109,4.0,672.0
7912.802620503058,12927.9168889662,39381.71815606826,0.261,0.075,0.41,0.161,0.39299999999999996,0.113,4.0,672.0
7867.729694183738,13092.182664885504,38927.984031120424,0.057999999999999996,0.135,0.182,0.147,0.165,0.226,4.0,672.0
7514.157627723284,12744.620321934293,37656.92750891557,0.0,0.22899999999999998,0.005,0.13699999999999998,0.006999999999999999,0.498,4.0,672.0
7198.647143488036,12291.887817571334,35829.97156210575,0.0,0.36,0.0,0.113,0.0,0.6559999999999999,4.0,672.0
7266.7573432594545,13563.945960361067,36771.49491188712,0.0,0.431,0.0,0.096,0.0,0.6920000000000001,4.0,672.0
7302.815684314912,14006.662258875287,36626.25992708042,0.0,0.462,0.0,0.10800000000000001,0.0,0.6829999999999999,4.0,672.0
7444.044186782118,13365.625084556052,36572.17241549724,0.0,0.473,0.0,0.146,0.0,0.67,4.0,672.0
7858.715108919873,14605.631368629824,36559.15134789388,0.0,0.46799999999999997,0.0,0.193,0.0,0.667,4.0,672.0
7884.757244126592,15076.393043520511,36952.788237749286,0.0,0.48700000000000004,0.0,0.252,0.0,0.6629999999999999,4.0,672.0
7639.36020083251,14597.618403950833,37026.90816102995,0.0,0.51,0.0,0.306,0.0,0.6509999999999999,4.0,672.0
7260.747619750212,14284.111160885332,36110.42532587041,0.0,0.537,0.0,0.349,0.0,0.609,4.0,672.0
6919.195000308244,13809.343003655149,35347.19044019657,0.0,0.562,0.0,0.35700000000000004,0.0,0.556,4.0,672.0
6523.554869283092,13154.28314114768,34759.23915687565,0.0,0.55,0.0,0.349,0.0,0.496,4.0,672.0
6261.130276046154,12982.004400549386,34585.95879569248,0.0,0.516,0.0,0.31,0.0,0.436,4.0,672.0
6064.812641410888,13451.7644548552,35468.38653096631,0.0,0.465,0.0,0.24,0.0,0.379,4.0,672.0
5998.705682809217,14319.167881355916,36596.21130953421,0.001,0.42700000000000005,0.006,0.184,0.0,0.345,4.0,672.0
5847.460974493273,14548.538995292016,37090.010257876995,0.19899999999999998,0.37,0.23800000000000002,0.085,0.062,0.344,4.0,672.0
5913.567933094944,14151.89724368199,37724.03608810211,0.45299999999999996,0.113,0.469,0.065,0.28,0.203,4.0,672.0
6476.4787017940225,13671.119362942563,38226.84962170877,0.626,0.035,0.622,0.182,0.484,0.077,4.0,672.0
7129.535323131743,12904.879615514103,39077.22549826663,0.7170000000000001,0.111,0.715,0.078,0.615,0.049,4.0,672.0
7405.982604556913,12620.419369409941,39875.51710441105,0.7020000000000001,0.087,0.752,0.036000000000000004,0.677,0.022000000000000002,4.0,672.0
7624.335892059403,13012.0530180956,40736.91080740252,0.688,0.081,0.747,0.034,0.687,0.021,4.0,672.0
7483.107389592196,12457.155214075512,40286.18154420931,0.614,0.07400000000000001,0.696,0.04,0.643,0.032,4.0,672.0
7813.642182600552,12574.344822505747,40758.94646026974,0.45899999999999996,0.069,0.598,0.04,0.557,0.028999999999999998,4.0,672.0
8202.270969531588,13086.17294137626,41355.91232885453,0.259,0.083,0.43700000000000006,0.04,0.391,0.018000000000000002,4.0,672.0
8130.154287420674,13005.041674001483,40946.249509641144,0.051,0.12,0.20800000000000002,0.057,0.16699999999999998,0.013999999999999999,4.0,672.0
7762.5595327719875,12868.821274458645,39579.0374112884,0.0,0.153,0.006999999999999999,0.126,0.006999999999999999,0.02,4.0,672.0
7288.792996126678,11952.338439299114,37517.70224761811,0.0,0.17300000000000001,0.0,0.198,0.0,0.045,4.0,672.0
7298.809201975417,13657.09667475433,37556.76545042819,0.0,0.188,0.0,0.256,0.0,0.1,4.0,672.0
7224.689278694755,14273.09333445172,36170.52256096284,0.0,0.19699999999999998,0.0,0.292,0.0,0.198,4.0,672.0
7239.7135874678615,13730.214977450118,36763.481947208136,0.0,0.204,0.0,0.313,0.0,0.319,4.0,672.0
7753.544947508124,14395.291045806323,36802.54515001821,0.0,0.174,0.0,0.341,0.0,0.43200000000000005,4.0,672.0
7929.830170445914,15502.081792091878,37588.81730914415,0.0,0.11599999999999999,0.0,0.387,0.0,0.512,4.0,672.0
7681.4282653972095,14644.6945714399,37632.8886148786,0.0,0.08199999999999999,0.0,0.433,0.0,0.545,4.0,672.0
7311.830269578776,14529.508204179414,36954.79147891903,0.0,0.078,0.0,0.46399999999999997,0.0,0.5479999999999999,4.0,672.0
6993.314923588906,14087.793526250065,36513.076800989686,0.0,0.10400000000000001,0.0,0.44799999999999995,0.0,0.48100000000000004,4.0,672.0
6569.629416187287,13571.958925040057,35750.84353590072,0.0,0.138,0.0,0.41100000000000003,0.0,0.35100000000000003,4.0,672.0
6250.112449612542,13161.294485241797,35805.93266806878,0.0,0.133,0.0,0.402,0.0,0.213,4.0,672.0
6068.819123750384,13712.185806922389,36813.56297645182,0.0,0.092,0.0,0.405,0.0,0.11699999999999999,4.0,672.0
5915.571174264692,14751.8679740214,37058.96001974591,0.001,0.045,0.01,0.389,0.0,0.083,4.0,672.0
5730.271366063038,14943.177505732296,37461.611494865174,0.162,0.046,0.285,0.184,0.06,0.075,4.0,672.0
5807.396151098321,14388.279701712207,38553.377932377625,0.401,0.031,0.507,0.151,0.24100000000000002,0.064,4.0,672.0
6406.365260852856,13724.205253940874,38749.69556701289,0.5760000000000001,0.017,0.649,0.359,0.396,0.064,4.0,672.0
7101.489946755277,13338.58132876446,39715.25781083124,0.67,0.08800000000000001,0.7340000000000001,0.19899999999999998,0.536,0.055999999999999994,4.0,672.0
7428.018257424137,13120.228041261971,40703.85732810169,0.6829999999999999,0.136,0.7709999999999999,0.111,0.667,0.017,4.0,672.0
7601.298618607306,12787.690007083867,40131.931974138744,0.667,0.149,0.764,0.092,0.682,0.002,4.0,672.0
7452.057151461108,12544.296204959532,39733.286981358964,0.59,0.135,0.71,0.098,0.621,0.0,4.0,672.0
7913.8042410879325,12862.811550949402,40350.28526164123,0.433,0.111,0.598,0.113,0.509,0.0,4.0,672.0
8364.533504281144,13226.399823258595,40879.140930454596,0.21,0.09699999999999999,0.434,0.133,0.307,0.0,4.0,672.0
8209.282313625705,13307.531090633373,40045.792603839596,0.044000000000000004,0.127,0.205,0.159,0.1,0.028999999999999998,4.0,672.0
7935.839893955156,13046.108117981308,38866.88517544312,0.0,0.17800000000000002,0.006999999999999999,0.239,0.003,0.19,4.0,672.0
7414.997189820778,12535.281619695668,36680.34743866361,0.0,0.225,0.0,0.293,0.0,0.359,4.0,672.0
7404.980983972039,13718.195530431633,37511.69252410887,0.0,0.258,0.0,0.307,0.0,0.45299999999999996,4.0,672.0
7507.146283629168,14532.513065934036,37038.927608048434,0.0,0.26899999999999996,0.0,0.285,0.0,0.515,4.0,672.0
7639.36020083251,14208.989617019797,36542.123797951026,0.0,0.237,0.0,0.247,0.0,0.539,4.0,672.0
8076.066775837489,15217.621545987718,37025.906540445074,0.0,0.20600000000000002,0.0,0.228,0.0,0.527,4.0,672.0
8294.420063339978,15781.53393527167,38001.484990112156,0.0,0.185,0.0,0.23399999999999999,0.0,0.483,4.0,672.0
8086.082981686227,15159.527552065038,37794.14952904328,0.0,0.149,0.0,0.255,0.0,0.42200000000000004,4.0,672.0
7713.480124113172,15024.308773107074,36835.59862931905,0.0,0.08199999999999999,0.0,0.272,0.0,0.36,4.0,672.0
7311.830269578776,14523.49848067017,36044.318367268745,0.0,0.026000000000000002,0.0,0.285,0.0,0.307,4.0,672.0
6935.220929666225,13932.542335594626,35696.75602431753,0.0,0.003,0.0,0.285,0.0,0.26,4.0,672.0
6610.695860167112,13415.706113799743,35692.74954197804,0.0,0.001,0.0,0.26899999999999996,0.0,0.222,4.0,672.0
6353.279369854545,13756.257112656836,36782.51273832074,0.0,0.006,0.0,0.24600000000000002,0.0,0.19399999999999998,4.0,672.0
6100.870982466346,14945.180746902042,37853.245143550834,0.0,0.019,0.008,0.223,0.0,0.18,4.0,672.0
5901.548486076458,15139.49514036756,37489.65687124164,0.09,0.033,0.253,0.11599999999999999,0.04,0.195,4.0,672.0
5952.631135905022,14828.992759056682,38131.69566614575,0.257,0.013999999999999999,0.48,0.083,0.17300000000000001,0.134,4.0,672.0
6552.601866244431,14161.913449530728,38782.74904631373,0.415,0.002,0.628,0.253,0.325,0.038,4.0,672.0
7319.843234257766,13705.174462828272,39626.11357877747,0.507,0.009000000000000001,0.7170000000000001,0.247,0.425,0.027000000000000003,4.0,672.0
7686.436368321579,13445.754731345956,40856.1036570025,0.49700000000000005,0.021,0.747,0.251,0.462,0.12,4.0,672.0
7819.651906109795,13476.804969477045,40790.9983189857,0.475,0.016,0.741,0.247,0.439,0.124,4.0,672.0
7832.6729737131545,13414.70449321487,39853.48145154383,0.40399999999999997,0.012,0.688,0.23600000000000002,0.359,0.102,4.0,672.0
8434.646945222312,13336.578087594713,39735.29022252871,0.278,0.005,0.583,0.221,0.259,0.078,4.0,672.0
8955.48964935669,13885.466168105557,40142.94980057235,0.14300000000000002,0.0,0.418,0.20600000000000002,0.138,0.052000000000000005,4.0,672.0
8834.29355858696,13939.553679688743,39541.97744964807,0.033,0.001,0.188,0.20600000000000002,0.048,0.062,4.0,672.0
8342.49785141392,13509.85844877788,37352.43485111393,0.0,0.02,0.006,0.258,0.001,0.139,4.0,672.0
7895.775070560204,12424.101734774677,35349.19368136632,0.0,0.077,0.0,0.322,0.0,0.45299999999999996,4.0,672.0
7926.825308691292,14010.668741214782,36902.70720850559,0.0,0.16,0.0,0.424,0.0,0.6609999999999999,4.0,672.0
8043.013296536653,15224.632890081835,37080.99567261313,0.0,0.266,0.0,0.45399999999999996,0.0,0.6509999999999999,4.0,672.0
8127.149425666053,15065.3752170869,36798.53866767872,0.0,0.331,0.0,0.45299999999999996,0.0,0.539,4.0,672.0
8644.98726804581,15966.833743473324,37095.01836080136,0.0,0.33,0.0,0.46799999999999997,0.0,0.449,4.0,672.0
8690.06019436513,16548.775303285005,37774.117117345806,0.0,0.317,0.0,0.483,0.0,0.465,4.0,672.0
8371.54484837526,16183.183789806066,37642.90482072734,0.0,0.341,0.0,0.499,0.0,0.508,4.0,672.0
8071.05867291312,15511.096377355743,36925.74448195769,0.0,0.38299999999999995,0.0,0.5329999999999999,0.0,0.514,4.0,672.0
7701.460677094686,15025.310393691947,36206.5809020183,0.0,0.405,0.0,0.569,0.0,0.574,4.0,672.0
7372.929125256078,14374.257013523975,35614.62313635788,0.0,0.426,0.0,0.579,0.0,0.664,4.0,672.0
7062.426743945199,13758.260353826585,35601.602068754524,0.0,0.45799999999999996,0.0,0.537,0.0,0.599,4.0,672.0
6812.021597726747,13903.495338633285,36119.43991113428,0.0,0.521,0.0,0.495,0.0,0.494,4.0,672.0
6503.5224575856155,15368.866254303663,36987.84495821987,0.0,0.593,0.006999999999999999,0.469,0.0,0.39899999999999997,4.0,672.0
6273.14972306464,15638.302191634715,37333.40406000133,0.035,0.578,0.237,0.26,0.013999999999999999,0.32899999999999996,4.0,672.0
6311.211305289845,15244.66530177931,37381.48184807527,0.11,0.341,0.467,0.166,0.075,0.23199999999999998,4.0,672.0
6908.177173874632,14543.530892367648,37899.31969045503,0.198,0.198,0.619,0.222,0.155,0.17300000000000001,4.0,672.0
7651.379647850996,13691.151774640039,38239.87068931212,0.257,0.295,0.706,0.16399999999999998,0.214,0.08900000000000001,4.0,672.0
8020.977643669429,13047.109738566183,39377.711673728765,0.25,0.5770000000000001,0.741,0.147,0.268,0.024,4.0,672.0
8278.394133981998,13113.216697167854,39658.16543749343,0.23800000000000002,0.7170000000000001,0.735,0.135,0.376,0.003,4.0,672.0
8209.282313625705,13306.529470048497,39022.136366098566,0.19899999999999998,0.799,0.68,0.129,0.494,0.001,4.0,672.0
8774.19632349453,13370.633187480422,38824.81711087842,0.132,0.7809999999999999,0.5660000000000001,0.134,0.473,0.0,4.0,672.0
9291.032545289414,13969.602297234956,39153.348662717035,0.063,0.8029999999999999,0.39899999999999997,0.14,0.316,0.0,4.0,672.0
9112.744081181878,14301.138710828187,38725.65667297592,0.01,0.895,0.172,0.153,0.11699999999999999,0.005,4.0,672.0
8697.071538459248,13769.278180260197,36644.289097608154,0.0,0.935,0.005,0.209,0.005,0.025,4.0,672.0
8199.266107776966,12842.779139251927,34735.20026283868,0.0,0.9359999999999999,0.0,0.314,0.0,0.036000000000000004,4.0,672.0
8234.32282824755,14066.759493967716,35828.969941520874,0.0,0.9159999999999999,0.0,0.426,0.0,0.034,4.0,672.0
8319.460577961823,14584.597336347473,35738.82408888223,0.0,0.867,0.0,0.49,0.0,0.023,4.0,672.0
8433.645324637437,14505.469310142442,35424.31522523186,0.0,0.8859999999999999,0.0,0.527,0.0,0.01,4.0,672.0
8935.457237659213,15733.456147197727,35717.790056599886,0.0,0.92,0.0,0.537,0.0,0.003,4.0,672.0
9127.768389954985,16525.738029832908,36546.13028029052,0.0,0.941,0.0,0.545,0.0,0.003,4.0,672.0
2986.8325840936864,15078.39628469026,30575.46997385777,0.0,0.294,0.0,0.18,0.0,0.29100000000000004,4.0,672.0
2686.346408631545,14674.743188986116,30239.927077925044,0.0,0.272,0.0,0.151,0.0,0.27,4.0,672.0
2562.145456107193,14372.253772354226,29828.26101754191,0.0,0.282,0.0,0.125,0.0,0.251,4.0,672.0
2512.064426863503,13695.158256979534,29946.45224655702,0.0,0.32899999999999996,0.0,0.121,0.0,0.252,4.0,672.0
2603.211900087019,12522.260552092308,30194.854151605723,0.0,0.405,0.0,0.136,0.0,0.275,4.0,672.0
3106.025433693669,13635.061021887106,31603.132693938293,0.0,0.484,0.0,0.16699999999999998,0.0,0.317,4.0,672.0
4258.890726883418,17556.40561166805,34184.30894115809,0.033,0.529,0.002,0.184,0.001,0.36,4.0,672.0
5322.611788019399,20109.53648251138,36211.58900494267,0.248,0.299,0.048,0.20600000000000002,0.145,0.315,4.0,672.0
5897.542003736963,19560.648402000537,36263.67327535611,0.467,0.13,0.127,0.311,0.377,0.14300000000000002,4.0,672.0
6087.849914862986,18651.176910935123,36232.62303722502,0.616,0.524,0.226,0.341,0.551,0.086,4.0,672.0
6195.023317444483,16818.21124061606,37030.91464336944,0.7070000000000001,0.613,0.301,0.316,0.662,0.037000000000000005,4.0,672.0
5927.590621283178,15552.162821335569,38730.66477590029,0.728,0.599,0.33799999999999997,0.26899999999999996,0.711,0.017,4.0,672.0
5498.897010957189,14938.169402807926,38308.982509668414,0.7120000000000001,0.5870000000000001,0.355,0.21600000000000003,0.721,0.011000000000000001,4.0,672.0
4839.830666110225,14892.094855903732,37402.51588035762,0.655,0.586,0.325,0.166,0.6829999999999999,0.009000000000000001,4.0,672.0
4699.603784227893,14716.811253550815,37599.83513557776,0.54,0.579,0.25,0.115,0.609,0.006999999999999999,4.0,672.0
4552.365558251443,14961.206676260024,37297.34571894587,0.384,0.545,0.142,0.075,0.467,0.004,4.0,672.0
4498.278046668258,15383.89056307677,37053.95191682154,0.175,0.46299999999999997,0.06,0.059000000000000004,0.271,0.002,4.0,672.0
4746.679951716961,15685.378359123784,35395.26822827052,0.003,0.445,0.003,0.07,0.048,0.0,4.0,672.0
5246.48862356899,16470.648897664847,34197.33000876145,0.0,0.41,0.0,0.105,0.0,0.0,4.0,672.0
5215.438385437902,16500.69751521106,34070.12419448247,0.0,0.35200000000000004,0.0,0.124,0.0,0.0,4.0,672.0
4863.869560147196,15087.410869954123,32756.999607712914,0.0,0.304,0.0,0.105,0.0,0.009000000000000001,4.0,672.0
4404.12571169012,14542.529271782772,32002.77930730294,0.0,0.272,0.0,0.079,0.0,0.051,4.0,672.0
3993.46127189186,15199.59237545999,31754.37740225424,0.0,0.257,0.0,0.061,0.0,0.134,4.0,672.0
3392.488920967577,15488.059103903644,31244.55252455347,0.0,0.258,0.0,0.049,0.0,0.23600000000000002,4.0,672.0
2894.683490285296,15166.538896159154,31214.503907007256,0.0,0.237,0.0,0.046,0.0,0.302,4.0,672.0
2596.200555992902,14720.81773589031,30907.006387450998,0.0,0.18600000000000003,0.0,0.05,0.0,0.295,4.0,672.0
2460.9817770349387,14361.235945920615,30682.643376439264,0.0,0.13,0.0,0.069,0.0,0.315,4.0,672.0
2395.8764390181414,13794.31869488204,30579.476456197262,0.0,0.09699999999999999,0.0,0.09699999999999999,0.0,0.41200000000000003,4.0,672.0
2466.9915005441817,12718.578186727575,30883.9691139989,0.0,0.086,0.0,0.113,0.0,0.528,4.0,672.0
2802.5343964769063,13718.195530431633,32159.032118543255,0.0,0.08,0.0,0.11699999999999999,0.0,0.616,4.0,672.0
3513.6850117373074,17282.963191997504,34121.20684431104,0.027000000000000003,0.08,0.005,0.107,0.0,0.669,4.0,672.0
4533.334767138841,19586.690537207254,36164.5128374536,0.226,0.051,0.073,0.109,0.125,0.5770000000000001,4.0,672.0
5497.895390372315,19507.562511002223,36414.91798367205,0.445,0.019,0.146,0.174,0.35,0.305,4.0,672.0
6035.765644449549,17733.692455190714,36420.92770718129,0.598,0.053,0.20800000000000002,0.177,0.527,0.295,4.0,672.0
6373.311781552021,17015.5304958362,36870.65534978963,0.685,0.23800000000000002,0.256,0.168,0.642,0.215,4.0,672.0
6225.071934990698,16301.375018821174,38124.68432205164,0.7,0.233,0.271,0.175,0.711,0.125,4.0,672.0
5847.460974493273,15825.605241006117,37693.9874705559,0.6920000000000001,0.19699999999999998,0.256,0.195,0.723,0.08199999999999999,4.0,672.0
5085.2277094043075,14856.036514848274,36946.77851424004,0.633,0.16899999999999998,0.226,0.201,0.685,0.057999999999999996,4.0,672.0
4707.616748906883,14633.676745006289,36311.75106343005,0.5,0.14800000000000002,0.174,0.17600000000000002,0.5820000000000001,0.037000000000000005,4.0,672.0
4355.046303031304,14692.772359513843,35869.03476491583,0.331,0.121,0.111,0.133,0.43799999999999994,0.019,4.0,672.0
4269.90855331703,14655.712397873513,35175.91332018316,0.129,0.10099999999999999,0.047,0.081,0.242,0.009000000000000001,4.0,672.0
4433.17270865146,14846.020308999536,33318.90875582712,0.001,0.08,0.003,0.054000000000000006,0.038,0.006999999999999999,4.0,672.0
4960.025136295082,15657.332982747319,32348.338409084405,0.0,0.066,0.0,0.053,0.0,0.004,4.0,672.0
5009.104544953898,15933.780264172488,32774.02715765577,0.0,0.063,0.0,0.053,0.0,0.006,4.0,672.0
4712.624851831252,14452.383419144131,31276.60438326943,0.0,0.077,0.0,0.062,0.0,0.02,4.0,672.0
4365.062508880042,13967.59905606521,30610.526694328353,0.0,0.09300000000000001,0.0,0.083,0.0,0.05,4.0,672.0
3893.29921340448,14941.174264562547,30248.941663188907,0.0,0.107,0.0,0.113,0.0,0.098,4.0,672.0
3312.359274177673,15118.461108085212,29789.197814731833,0.0,0.128,0.0,0.147,0.0,0.149,4.0,672.0
2804.537637646654,14614.645953893687,29893.366355558708,0.0,0.152,0.0,0.16899999999999998,0.0,0.18,4.0,672.0
2528.0903562214835,14149.894002512241,29989.521931706593,0.0,0.174,0.0,0.17600000000000002,0.0,0.17300000000000001,4.0,672.0
2391.8699566786463,13955.579609046723,29394.559304291553,0.0,0.177,0.0,0.17300000000000001,0.0,0.184,4.0,672.0
2360.8197185475583,13309.53433180312,29441.63547178062,0.0,0.17300000000000001,0.0,0.163,0.0,0.22399999999999998,4.0,672.0
2483.0174299021623,12271.855405873857,29911.395526086435,0.0,0.16699999999999998,0.0,0.159,0.0,0.27,4.0,672.0
3129.0627071457666,13426.723940233354,31240.546042213973,0.0,0.154,0.0,0.174,0.0,0.32,4.0,672.0
4619.474137437988,17084.64231619249,34128.21818840515,0.018000000000000002,0.129,0.002,0.195,0.0,0.387,4.0,672.0
5639.123892839521,18134.340689140237,36366.84019559811,0.185,0.052000000000000005,0.049,0.21100000000000002,0.11199999999999999,0.374,4.0,672.0
6007.720268073082,16742.088076165648,36281.702445883835,0.401,0.006999999999999999,0.14,0.341,0.33399999999999996,0.19899999999999998,4.0,672.0
6201.033040953726,15991.87425809517,37089.00863729212,0.5589999999999999,0.0,0.243,0.462,0.516,0.128,4.0,672.0
6324.232372893204,15305.764157456613,38090.629222165924,0.6509999999999999,0.005,0.32299999999999995,0.486,0.631,0.065,4.0,672.0
6026.751059185684,15111.449763991095,39292.57392401449,0.627,0.026000000000000002,0.359,0.47100000000000003,0.682,0.040999999999999995,4.0,672.0
