Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
7216.700816124594,13470.511709436147,36518.197155281334,0.0,0.63,3.0,504.0
7252.51077193169,13910.178389067722,36373.962611058305,0.0,0.65,3.0,504.0
7392.766432176152,13273.556952497116,36320.24767734767,0.0,0.66,3.0,504.0
7804.580923957762,14505.02154386338,36307.31630441732,0.0,0.66,3.0,504.0
7830.443669818443,14972.540411344919,36698.24165531146,0.0,0.65,3.0,504.0
7586.737026131258,14497.063775906248,36771.851008914935,0.0,0.62,3.0,504.0
7210.7324901567445,14185.716104583436,35861.6812988179,0.0,0.58,3.0,504.0
6871.532630983969,13714.218353123333,35103.703900901026,0.0,0.52,3.0,504.0
6478.617838100548,13063.670822627746,34519.80267704642,0.0,0.47,3.0,504.0
6218.000937504457,12892.578811549394,34347.71594497343,0.0,0.42,3.0,504.0
6023.035622554709,13359.102958036292,35224.06514125265,0.0,0.37,3.0,504.0
5957.3840369083655,14220.531339395891,36344.120981219065,0.0,0.35,3.0,504.0
5807.181166717489,14448.322447168812,36834.51843157736,0.05,0.34,3.0,504.0
5872.832752363832,14054.412933290749,37464.17682118547,0.25,0.19,3.0,504.0
6431.865951352394,13576.946855862796,37963.52676049554,0.46,0.06,3.0,504.0
7080.424039858699,12815.985294961994,38808.044884946234,0.59,0.03,3.0,504.0
7354.9670343797725,12533.484532483788,39600.837517675565,0.66,0.01,3.0,504.0
7571.816211211634,12922.420441388642,40456.29757306731,0.67,0.01,3.0,504.0
7431.560550967173,12371.345010357212,40008.67312547861,0.63,0.01,3.0,504.0
7759.8184791988915,12487.727366730276,40478.18143494943,0.53,0.01,3.0,504.0
8145.770225119821,12996.029794992119,41071.03514775581,0.36,0.0,3.0,504.0
8074.150313505627,12915.457394426152,40664.1942609474,0.15,0.01,3.0,504.0
7709.0877084721715,12780.175339154897,39306.40010326166,0.01,0.04,3.0,504.0
7238.584678006709,11870.005629057861,37259.26429628931,0.0,0.11,3.0,504.0
7248.531887953124,13563.020761937814,37298.058415080326,0.0,0.22,3.0,504.0
7174.922534349648,14174.77417364238,35921.364558496396,0.0,0.37,3.0,504.0
7189.843349269271,13635.635394546649,36510.2393873242,0.0,0.54,3.0,504.0
7700.135219520397,14296.13013498865,36549.03350611522,0.0,0.66,3.0,504.0
7875.206114577313,15395.296834067587,37329.889486908854,0.0,0.73,3.0,504.0
7628.515307906204,14543.815662654402,37373.65721067309,0.0,0.74,3.0,504.0
7261.4632608834645,14429.422748270621,36700.23109730074,0.0,0.73,3.0,504.0
6945.141984587445,13990.750789633688,36261.55913866381,0.0,0.66,3.0,504.0
6524.375003854061,13478.46947739328,35504.57646174158,0.0,0.55,3.0,504.0
6207.0590065634,13070.633869590236,35559.28611644686,0.0,0.43,3.0,504.0
6027.014506533275,13617.7304166431,36559.97543705628,0.0,0.36,3.0,504.0
5874.822194353115,14650.25080908105,36803.68208074346,0.0,0.34,3.0,504.0
5690.798810344425,14840.24251905759,37203.55992058938,0.05,0.32,3.0,504.0
5767.392326931826,14289.16708802616,38287.80580474869,0.22,0.22,3.0,504.0
6362.2354817274845,13629.6670685788,38482.77111969844,0.38,0.22,3.0,504.0
7052.571852008735,13246.699485641795,39441.68215853291,0.55,0.23,3.0,504.0
7376.850896261887,13029.850308809931,40423.471780244145,0.64,0.15,3.0,504.0
7548.937628334878,12699.60293858893,39855.48609230381,0.65,0.07,3.0,504.0
7400.724200133284,12457.885736891029,39459.58713643646,0.59,0.01,3.0,504.0
7859.290578663048,12774.207013187048,40072.33526913567,0.48,0.0,3.0,504.0
8306.915026251756,13135.290734241938,40597.547954306414,0.28,0.0,3.0,504.0
8152.7332720823115,13215.863134807905,39769.94008676463,0.08,0.05,3.0,504.0
7881.174440545163,12956.240955206456,38599.1534760715,0.0,0.22,3.0,504.0
7363.919523331547,12448.933247939254,36427.67754476895,0.0,0.4,3.0,504.0
7353.97231338513,13623.69874261095,37253.29597032146,0.0,0.52,3.0,504.0
7455.43385483857,14432.406911254546,36783.787660850634,0.0,0.59,3.0,504.0
7586.737026131258,14111.11202998532,36290.40604750842,0.0,0.62,3.0,504.0
8020.4353797949825,15112.79607158938,36770.856287920295,0.0,0.61,3.0,504.0
8237.284556626846,15672.823991572584,37739.71453670118,0.0,0.57,3.0,504.0
8030.382589741399,15055.10225390017,37533.80729081038,0.0,0.52,3.0,504.0
7660.346379734734,14920.814919623557,36581.8592989384,0.0,0.47,3.0,504.0
7261.4632608834645,14423.454422302771,35796.029713171556,0.0,0.43,3.0,504.0
6887.448166898234,13836.569035464245,35450.86152803093,0.0,0.4,3.0,504.0
6565.158564634366,13323.293002229195,35446.88264405236,0.0,0.38,3.0,504.0
6309.515269011482,13661.49814040733,36529.13908622239,0.0,0.35,3.0,504.0
6058.845578361806,14842.231961046873,37592.49582949423,0.0,0.3,3.0,504.0
5860.896100428134,15035.207834007339,37231.41210843934,0.03,0.2,3.0,504.0
5911.626871154854,14726.844325668451,37869.028266004585,0.15,0.06,3.0,504.0
6507.464746945154,14064.360143237165,38515.59691252161,0.29,0.0,3.0,504.0
7269.4210288405975,13610.767369680609,39353.151990009814,0.38,0.01,3.0,504.0
7633.488912879412,13353.134632068442,40574.66937142966,0.42,0.08,3.0,504.0
7765.786805166741,13383.97098290233,40510.01250677796,0.4,0.09,3.0,504.0
7778.718178097081,13322.298281234554,39578.95365579345,0.31,0.08,3.0,504.0
8376.545495876666,13244.71004365251,39461.576578425746,0.22,0.06,3.0,504.0
8893.800413090281,13789.817148716093,39866.428023244865,0.12,0.04,3.0,504.0
8773.439172738652,13843.532082426736,39269.59542645992,0.05,0.04,3.0,504.0
8285.03116436964,13416.796775725503,37095.13533217345,0.0,0.1,3.0,504.0
7841.3856007595,12338.51921753404,35105.69334289031,0.0,0.42,3.0,504.0
7872.221951593388,13914.157273046289,36648.50560557938,0.0,0.62,3.0,504.0
7987.609586971811,15119.759118551872,36825.56594262558,0.0,0.63,3.0,504.0
8071.166150521703,14961.598480403862,36545.05462213666,0.0,0.6,3.0,504.0
8585.436904751396,15856.847375581276,36839.49203655056,0.0,0.56,3.0,504.0
8630.199349510265,16434.780273468026,37513.91287091755,0.0,0.6,3.0,504.0
8313.878073214246,16071.707110423855,37383.6044206195,0.0,0.6,3.0,504.0
8015.461774821775,15404.249323019361,36671.38418845614,0.0,0.56,3.0,504.0
7648.409727799036,14921.8096406182,35957.17451430349,0.0,0.6,3.0,504.0
7322.1412415566,14275.240994101177,35369.29440647032,0.0,0.56,3.0,504.0
7013.777733217714,13663.487582396612,35356.36303353998,0.0,0.41,3.0,504.0
6765.097484557321,13807.72212661964,35870.63378776967,0.0,0.29,3.0,504.0
6458.723418207717,15262.998941780257,36733.05689012392,0.0,0.19,3.0,504.0
6229.9375894401555,15530.57888933884,37076.23563327525,0.01,0.14,3.0,504.0
6267.736987236535,15139.653538444703,37123.98224101805,0.07,0.09,3.0,504.0
6860.5907000429115,14443.348842195603,37638.25299524774,0.17,0.04,3.0,504.0
7598.673678066957,13596.841275755627,37976.45813342588,0.28,0.01,3.0,504.0
7965.725725089696,12957.235676201097,39106.4611833387,0.38,0.0,3.0,504.0
8221.36902071258,13022.887261847442,39384.98306183834,0.5,0.0,3.0,504.0
8152.7332720823115,13214.868413813263,38753.33523024095,0.57,0.0,3.0,504.0
8713.755913060157,13278.530557470325,38557.375194296554,0.48,0.0,3.0,504.0
9227.031946295208,13873.373712265984,38883.64368053899,0.3,0.0,3.0,504.0
9049.971609249009,14202.626361492343,38458.89781582704,0.11,0.0,3.0,504.0
8637.162396472757,13674.429513337669,36391.86758896185,0.01,0.01,3.0,504.0
8142.786062135896,12754.312593294217,34495.92937317502,0.0,0.02,3.0,504.0
8177.601296948351,13969.861648746217,35582.16469932362,0.0,0.01,3.0,504.0
8262.152581492885,14484.132402975907,35492.63980980588,0.0,0.0,3.0,504.0
8375.550774882024,14405.549444399223,35180.29741748842,0.0,0.0,3.0,504.0
8873.90599319745,15625.07738382979,35471.7506689184,0.0,0.0,3.0,504.0
9064.892424168633,16411.901690591272,36294.38493148698,0.0,0.0,3.0,504.0
6443.802603288093,14455.285494131302,30524.008441571234,0.0,0.96,1.0,168.0
6034.972274490408,14299.114297972576,29964.97524258267,0.0,0.97,1.0,168.0
5691.793531339066,14024.571303451503,29513.371911015398,0.0,0.97,1.0,168.0
5415.26109482871,13642.598441509139,29324.374922033498,0.0,0.97,1.0,168.0
5189.459429045073,14536.85261569191,29910.265587877384,0.0,0.97,1.0,168.0
5133.755053345145,16430.80138948946,30914.93379246537,0.0,0.97,1.0,168.0
5145.691705280844,17713.991472577087,31985.253582699697,0.05,0.97,1.0,168.0
5243.174362755718,17511.068389670207,32171.266408697673,0.17,0.97,1.0,168.0
5360.551440123423,16496.452975135806,32096.662334099554,0.31,0.97,1.0,168.0
5824.091423626395,13792.801311700016,32220.00773743511,0.44,0.95,1.0,168.0
6218.995658499099,13084.559963515218,32440.835798245538,0.53,0.92,1.0,168.0
6158.317677825963,13322.298281234554,32512.455709859732,0.55,0.9,1.0,168.0
6502.4911419719465,13636.63011554129,32267.754345177906,0.56,0.89,1.0,168.0
6192.138191643777,13520.247759168225,31672.911190382245,0.52,0.87,1.0,168.0
6312.499431995407,13816.674615571414,31738.56277602859,0.45,0.84,1.0,168.0
6455.7392552237925,14013.629372510444,31763.43080089463,0.34,0.81,1.0,168.0
6414.955694443488,13535.16857408785,31502.813900298537,0.22,0.8,1.0,168.0
6336.372735866804,13317.324676261345,31683.853121323304,0.1,0.82,1.0,168.0
6625.836545307501,15293.835292614147,33727.01004431709,0.02,0.86,1.0,168.0
6645.730965200332,15998.097756820378,34124.89844217372,0.0,0.9,1.0,168.0
6392.077111566732,15223.210101994595,33190.85542820528,0.0,0.94,1.0,168.0
6183.185702692002,14336.913695768955,32629.83278722744,0.0,0.96,1.0,168.0
6273.705313204385,14590.567549402556,31826.09822355705,0.0,0.97,1.0,168.0
6276.6894761883095,15078.975557771568,30976.606494133146,0.0,0.97,1.0,168.0
6087.692487206411,14854.168612982572,30444.430761999905,0.0,0.97,1.0,168.0
5754.460954001485,14467.222146067,30098.26785586464,0.0,0.97,1.0,168.0
5474.944354507204,14058.391817269316,29875.450353064927,0.0,0.97,1.0,168.0
5195.427755012923,13697.308096214425,29668.548386179482,0.0,0.95,1.0,168.0
4995.488835089967,14557.741756579384,29923.196960807723,0.0,0.92,1.0,168.0
4886.069525679394,16407.922806612703,30546.887024447988,0.0,0.87,1.0,168.0
4817.433777049126,17620.48769908078,31163.614041125762,0.04,0.81,1.0,168.0
4887.0642466740355,17457.35345595956,31365.542403038,0.14,0.73,1.0,168.0
4983.552183154268,16073.696552413137,31189.47678698644,0.27,0.66,1.0,168.0
5292.910412487797,13378.997377929123,31062.15249967232,0.37,0.61,1.0,168.0
5678.862158408726,12503.64290264454,31236.228673734597,0.46,0.55,1.0,168.0
5914.611034138778,12356.424195437588,31641.080118553717,0.53,0.49,1.0,168.0
5987.225666747613,12809.022247999503,31494.856132341403,0.55,0.42,1.0,168.0
5769.381768921109,12598.14139713549,30882.107999642198,0.53,0.35,1.0,168.0
5940.473779999459,12745.360104342442,30867.187184722574,0.45,0.28,1.0,168.0
5903.669103197721,12990.06146902427,30794.57255211374,0.36,0.22,1.0,168.0
5840.00695954066,12623.009422001529,30500.135137699835,0.24,0.19,1.0,168.0
5810.165329701414,12675.729634717532,30399.668317241034,0.12,0.19,1.0,168.0
6203.080122584834,14568.68368752044,31611.23848871447,0.02,0.22,1.0,168.0
6289.62084911865,15585.288544044126,32393.089190502742,0.0,0.3,1.0,168.0
6162.296561804529,14675.11883394709,32060.852378292457,0.0,0.43,1.0,168.0
6075.755835270713,13775.89105479111,31769.399126862478,0.0,0.63,1.0,168.0
6196.117075622343,13943.004181890894,31299.890817391657,0.0,0.83,1.0,168.0
6208.053727558042,14528.894847734779,30673.216590767468,0.0,0.94,1.0,168.0
5921.574081101269,14078.286237162147,30188.787466377024,0.0,0.96,1.0,168.0
5591.3267108802675,13953.94611283195,29602.896800533137,0.0,0.96,1.0,168.0
5289.926249503872,13866.410665303492,29374.110971765578,0.0,0.95,1.0,168.0
5040.251279848838,13546.110505028906,29480.546118192226,0.0,0.94,1.0,168.0
4871.14871075977,14263.304342165478,29577.03405467246,0.0,0.92,1.0,168.0
4879.106478716903,16042.86020157925,30083.347040945016,0.0,0.9,1.0,168.0
5159.6177992058265,17376.781055393596,31259.107256611354,0.05,0.87,1.0,168.0
5214.327453911113,17693.102331689613,31873.844831299844,0.16,0.83,1.0,168.0
5293.905133482438,17080.354198990408,31927.559765010486,0.3,0.78,1.0,168.0
5861.890821422775,15237.136195919576,32039.963237404987,0.44,0.72,1.0,168.0
6527.359166837986,14488.111286954474,32711.399908788044,0.53,0.68,1.0,168.0
6710.387829852035,14353.823952677862,33078.451955810786,0.59,0.65,1.0,168.0
6805.881045337625,14680.092438920297,32912.33354970564,0.59,0.56,1.0,168.0
6481.602001084473,14443.348842195603,32479.62991703656,0.57,0.41,1.0,168.0
6720.33503979845,14590.567549402556,32818.829776209335,0.5,0.29,1.0,168.0
6837.712117166156,14894.952173762877,32996.88483425017,0.39,0.22,1.0,168.0
6799.912719369776,14761.659560480906,32690.510767900574,0.26,0.18,1.0,168.0
6764.10276356268,14705.955184780978,32370.210607625988,0.12,0.17,1.0,168.0
7001.841081282015,16305.466544164623,33517.123914447715,0.02,0.19,1.0,168.0
6870.537909989327,17281.287839908004,34361.64203889841,0.0,0.29,1.0,168.0
6493.538653020172,16293.529892228924,33399.74683708001,0.0,0.45,1.0,168.0
6201.09068059555,15184.415983203573,32462.719660127652,0.0,0.58,1.0,168.0
6261.768661268687,15345.560784335508,31421.24677873793,0.0,0.71,1.0,168.0
6229.9375894401555,16139.34813805948,30828.393065931552,0.0,0.82,1.0,168.0
5925.552965079835,16021.971060691776,30411.604969176733,0.0,0.88,1.0,168.0
5586.35310590706,15386.344345115813,29977.90661551301,0.0,0.91,1.0,168.0
5309.820669396703,14827.31114612725,30140.046137639587,0.0,0.9,1.0,168.0
5051.193210789895,14261.314900176196,30090.310087907506,0.0,0.85,1.0,168.0
4875.127594738337,14715.902394727394,30565.786723346177,0.0,0.75,1.0,168.0
4858.21733782943,16566.083444760716,31470.98282847001,0.0,0.6,1.0,168.0
5124.8025643933715,17905.972624542912,31952.42778987653,0.05,0.47,1.0,168.0
5150.665310254052,17959.687558253554,32509.471546875808,0.17,0.35,1.0,168.0
5248.147967728926,17335.00277361865,32736.267933654086,0.31,0.29,1.0,168.0
5811.160050696055,16014.013292734644,32593.028110425697,0.43,0.24,1.0,168.0
6392.077111566732,15147.611306401835,33208.76040610883,0.52,0.21,1.0,168.0
6637.7731972432,14235.452154315515,33710.09978740818,0.56,0.19,1.0,168.0
6673.5831530502965,14127.027565899583,33403.72572105858,0.56,0.18,1.0,168.0
6336.372735866804,13704.271143176917,32760.141237525484,0.55,0.17,1.0,168.0
6512.438351918362,13494.385013307545,33217.712895060606,0.48,0.16,1.0,168.0
6578.089937564706,13490.40612932898,33259.49117683555,0.39,0.15,1.0,168.0
6500.501699982663,13098.486057440201,33209.755127103475,0.26,0.13,1.0,168.0
6452.755092239868,13183.037341984733,32461.72493913301,0.12,0.12,1.0,168.0
6774.049973509095,14610.461969295387,33734.96781227422,0.02,0.12,1.0,168.0
6642.746802216408,15450.006488772873,34552.62846986959,0.0,0.13,1.0,168.0
6255.800335300837,14512.979311820513,33808.5771658777,0.0,0.15,1.0,168.0
5992.19927172082,13671.445350353744,33136.14577349999,0.0,0.18,1.0,168.0
6046.908926426107,14111.11202998532,32458.740776149087,0.0,0.24,1.0,168.0
6022.040901560068,15127.716886509004,31693.80033126972,0.0,0.32,1.0,168.0
5733.571813114012,15129.706328498287,30884.097441631482,0.0,0.39,1.0,168.0
5355.577835150216,14695.013253839921,30615.522773078257,0.0,0.42,1.0,168.0
5103.913423505898,14229.483828347666,30270.354587937632,0.0,0.36,1.0,168.0
4889.053688663319,13657.519256428763,30157.951115543136,0.0,0.29,1.0,168.0
4753.771633392065,14217.547176411967,30469.298786865944,0.0,0.26,1.0,168.0
4754.766354386707,15926.477845206186,31639.090676564432,0.0,0.26,1.0,168.0
4855.233174845505,17067.422826060065,32611.92780932389,0.05,0.25,1.0,168.0
4999.467719068533,17060.459779097575,32808.88256626292,0.18,0.18,1.0,168.0
5176.528056114733,16287.561566261074,32270.73850816183,0.33,0.05,1.0,168.0
5664.936064483744,14863.121101934346,32175.245292676238,0.46,0.0,1.0,168.0
6286.636686134725,14336.913695768955,32352.30562972244,0.55,0.0,1.0,168.0
6536.311655789759,14028.550187430068,33141.1193784732,0.6,0.0,1.0,168.0
6491.549211030889,13943.004181890894,32579.102016500718,0.61,0.0,1.0,168.0
6142.402141911698,13348.161027095235,32404.0311214438,0.56,0.0,1.0,168.0
6151.354630863472,13010.950609911743,32561.19703859717,0.42,0.0,1.0,168.0
6092.666092179619,12997.02451598676,32488.582405988334,0.32,0.0,1.0,168.0
5905.658545187004,12712.53431151927,32177.234734665522,0.21,0.01,1.0,168.0
5807.181166717489,12526.521485521298,31300.885538386297,0.1,0.01,1.0,168.0
6255.800335300837,14006.666325547954,32369.215886631344,0.02,0.01,1.0,168.0
6192.138191643777,14725.84960467381,33095.362212719694,0.0,0.02,1.0,168.0
5961.3629208869315,13929.078087965912,32422.93082034199,0.0,0.05,1.0,168.0
5916.600476128061,13237.74699669002,31784.3199417821,0.0,0.14,1.0,168.0
5902.674382203079,13631.656510568082,30897.02881456182,0.0,0.28,1.0,168.0
5812.154771690696,14812.390331207625,30196.745234334154,0.0,0.4,1.0,168.0
5554.52203407853,14907.883546693218,29473.583071229732,0.0,0.47,1.0,168.0
5256.105735686058,14588.578107413272,29024.963902646385,0.0,0.5,1.0,168.0
5004.441324041741,14146.921985792416,29148.30930598194,0.0,0.44,1.0,168.0
4806.491846108069,13405.854844784446,28982.190899876798,0.0,0.33,1.0,168.0
4659.273138901116,13737.096936000089,29274.63887230142,0.0,0.23,1.0,168.0
4617.49485712617,15518.64223740314,30459.35157691953,0.0,0.16,1.0,168.0
4613.515973147604,16742.149060812273,30887.081604615407,0.05,0.07,1.0,168.0
4511.059710699522,16321.382080078889,30636.41191396573,0.17,0.0,1.0,168.0
4459.334218978161,15383.360182131888,29983.87494148086,0.32,0.0,1.0,168.0
4550.848550485185,13972.84581173014,28766.336444039578,0.46,0.0,1.0,168.0
4723.930003552819,13168.11652706511,28744.45258215746,0.55,0.01,1.0,168.0
4841.307080920524,12947.288466254682,29298.51217617282,0.6,0.01,1.0,168.0
4824.396824011616,13015.92421488495,29461.646419294033,0.61,0.01,1.0,168.0
4693.09365271893,12763.265082245991,29294.53329219425,0.54,0.01,1.0,168.0
4593.621553254772,11878.958118009636,29322.385480044213,0.45,0.0,1.0,168.0
4514.043873683447,11288.093847192542,29322.385480044213,0.36,0.0,1.0,168.0
4447.397567042462,11084.17604329102,29076.689394367746,0.24,0.0,1.0,168.0
4635.399835029719,11177.679816787328,28610.16524788085,0.12,0.0,1.0,168.0
5482.902122464337,12165.437764466407,29763.04688067043,0.02,0.0,1.0,168.0
5577.400616955286,12347.471706485814,29992.827430432633,0.0,0.0,1.0,168.0
5411.282210850143,12051.044850082626,29552.166029806416,0.0,0.01,1.0,168.0
5502.796542357168,11837.179836234689,29119.462397137333,0.0,0.02,1.0,168.0
5589.337268890985,12536.468695467713,28428.131305861443,0.0,0.05,1.0,168.0
5684.830484376575,13758.980797882203,27759.678797462308,0.0,0.08,1.0,168.0
5560.4903600463795,14122.053960926376,27170.803968634496,0.0,0.1,1.0,168.0
5331.704531278818,13825.627104523188,27032.53775037932,0.0,0.11,1.0,168.0
5087.997887591633,13382.97626190769,26976.83337467939,0.0,0.08,1.0,168.0
4892.037851647244,12670.756029744325,26809.720247579608,0.0,0.05,1.0,168.0
4751.782191402782,13082.570521525935,27385.663703477076,0.0,0.03,1.0,168.0
4689.114768740364,14645.277204107842,28648.959366671872,0.0,0.02,1.0,168.0
4614.5106941422455,15839.93711867237,29756.08383370794,0.05,0.02,1.0,168.0
4506.086105726315,15574.34661310307,29810.793488413226,0.17,0.01,1.0,168.0
4491.165290806691,14833.279472095099,29337.306294963837,0.32,0.0,1.0,168.0
4698.067257692137,13388.94458787554,28720.579278286066,0.45,0.0,1.0,168.0
4938.789738395398,12821.953620929844,28947.375665064345,0.55,0.0,1.0,168.0
5071.087630682727,12522.542601542731,29506.408864052904,0.61,0.0,1.0,168.0
5096.950376543407,12548.405347403412,29546.197703838567,0.62,0.0,1.0,168.0
4959.67887928287,12269.883468903772,29347.253504910255,0.58,0.01,1.0,168.0
4868.164547775846,11462.170021254817,29379.084576738784,0.51,0.01,1.0,168.0
4827.380986995541,11109.04406815706,29217.93977560685,0.39,0.0,1.0,168.0
