Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
5670.339838350952,12608.532068701377,31267.359739917585,0.46,0.03,1.0,168.0
6208.277209719814,11552.654997761754,31765.30176769025,0.55,0.01,1.0,168.0
6339.261959997361,11457.666056720784,32062.267193892018,0.59,0.01,1.0,168.0
6342.2616107670765,11629.646034184434,31977.2770887501,0.61,0.0,1.0,168.0
6005.300840969109,12337.563615837136,31440.339600971143,0.57,0.0,1.0,168.0
6001.30130660949,12912.49668003248,31528.329356882776,0.5,0.0,1.0,168.0
6041.296650205688,13110.47363083366,31932.282327204375,0.4,0.01,1.0,168.0
6027.298279947018,12809.508670272271,31680.31166254833,0.26,0.01,1.0,168.0
6137.285474836563,12708.520427691872,31918.283956945706,0.13,0.03,1.0,168.0
6336.262309227647,12634.529042038906,33052.15194789792,0.03,0.05,1.0,168.0
6350.260679486316,14631.296571079085,34876.93949947444,0.0,0.1,1.0,168.0
6032.2976978965435,14508.310889520775,33951.047295222466,0.0,0.21,1.0,168.0
5662.340769631713,14528.308561318874,32841.17651042797,0.0,0.35,1.0,168.0
5513.3581147358755,15497.195759936767,32085.264516459833,0.0,0.5,1.0,168.0
5371.374644969374,16281.104494422247,31143.37417476937,0.0,0.61,1.0,168.0
5111.404911594087,16125.122654397075,30075.49850075089,0.0,0.68,1.0,168.0
4833.437273600512,15417.205072744373,29734.538196593305,0.0,0.71,1.0,168.0
4624.461603310378,14944.260134719332,29597.554144776324,0.0,0.7,1.0,168.0
4459.480810976062,14268.338827943588,29318.586623192845,0.0,0.65,1.0,168.0
4334.4953622379435,13661.409488871286,29379.579522177046,0.0,0.57,1.0,168.0
4324.496526338894,14441.318688997144,30368.46439259304,0.0,0.51,1.0,168.0
4470.479530465016,15455.20064916076,31364.348448138368,0.06,0.38,1.0,168.0
4674.455782805626,15507.194595835817,31579.32341996793,0.18,0.34,1.0,168.0
4827.437972061082,14458.316710025529,31026.387794750495,0.32,0.33,1.0,168.0
5127.403049032567,13371.443247798852,30948.396874737908,0.46,0.33,1.0,168.0
5564.352177821028,12679.523803584629,31284.35776094597,0.55,0.29,1.0,168.0
5758.329594262587,12366.56023994438,31667.313175879564,0.61,0.25,1.0,168.0
5825.3217947862195,12312.566526089513,31149.373476308803,0.62,0.22,1.0,168.0
5642.343097833614,12434.552324057917,31051.38488449812,0.59,0.19,1.0,168.0
5761.329245032302,12804.509252322747,31278.35845940654,0.52,0.18,1.0,168.0
5780.327033240496,13145.469556480333,31256.36102042863,0.41,0.17,1.0,168.0
5780.327033240496,13119.472583142804,30794.414801892548,0.27,0.18,1.0,168.0
5752.330292723158,12392.557213281909,30512.44762953935,0.13,0.21,1.0,168.0
6073.2929250826455,12590.534164083088,31884.287914888937,0.03,0.3,1.0,168.0
6342.2616107670765,14751.282601867677,33856.05835418149,0.0,0.54,1.0,168.0
6112.288385088938,14677.291216214711,33424.10864334256,0.0,0.76,1.0,168.0
5885.314810180515,14165.350818183379,32770.18477554472,0.0,0.88,1.0,168.0
5935.308989675763,15115.240228593078,31928.282792844755,0.0,0.94,1.0,168.0
5845.319466584318,15788.161884599107,31279.358342996446,0.0,0.97,1.0,168.0
5523.356950634925,15742.16723946348,30872.405721905132,0.0,0.97,1.0,168.0
5196.395016736008,15321.216248113496,30563.441692624503,0.0,0.97,1.0,168.0
4924.426680281862,14702.288305962335,30134.49163255528,0.0,0.94,1.0,168.0
4730.449263840303,13844.388185823891,29819.528301735223,0.0,0.88,1.0,168.0
4601.464280742564,13450.434051401342,30039.502691514313,0.0,0.8,1.0,168.0
4635.460322799333,15089.24325525555,30303.47195924922,0.0,0.75,1.0,168.0
5006.417134654068,15857.153852302548,31884.287914888937,0.06,0.8,1.0,168.0
5215.392804944202,15817.15850870635,32599.204681670974,0.18,0.82,1.0,168.0
5466.363586010343,15025.250705501632,32374.23087394236,0.33,0.82,1.0,168.0
6081.291993801886,13920.379338656667,32560.20922166468,0.47,0.81,1.0,168.0
6739.215395959341,13367.443713439232,33818.0627777651,0.56,0.79,1.0,168.0
6971.188388817288,13345.446274461323,34481.98548146199,0.62,0.73,1.0,168.0
7035.180938571205,13102.474562114421,34157.02331474288,0.62,0.66,1.0,168.0
6823.205617511356,13081.477006726416,34114.02832037697,0.59,0.59,1.0,168.0
7099.173488325121,13607.41577501642,34734.956029707944,0.5,0.5,1.0,168.0
7240.157074501719,13988.371422770204,34638.96720507707,0.39,0.42,1.0,168.0
7224.158937063239,13364.444062669516,34084.03181267982,0.25,0.39,1.0,168.0
7174.164757567992,13505.427648846115,33609.087107474974,0.12,0.41,1.0,168.0
7184.163593467041,13933.377825325431,34299.00678450939,0.03,0.48,1.0,168.0
7243.156725271433,15586.185399438307,35612.85382164449,0.0,0.65,1.0,168.0
6919.19444214223,15426.204025053517,34666.963945594405,0.0,0.82,1.0,168.0
6719.217724161242,14646.294824927658,33783.066852118434,0.0,0.92,1.0,168.0
6865.200728287364,15279.22113733749,33028.154741740196,0.0,0.97,1.0,168.0
6850.202474438789,15629.180393804221,32316.237625727874,0.0,0.97,1.0,168.0
6481.245429763864,14814.27526803169,31348.350310699887,0.0,0.97,1.0,168.0
6080.292110211981,15234.226375791766,30929.399086529713,0.0,0.97,1.0,168.0
5760.329361442397,15200.230333734999,30624.434591608704,0.0,0.96,1.0,168.0
5533.355786533974,15109.240927053648,30425.45775721762,0.0,0.93,1.0,168.0
5339.378370092415,14510.310656700585,30424.457873627714,0.0,0.9,1.0,168.0
5343.377904452035,14958.258504978001,31516.33075380392,0.0,0.86,1.0,168.0
5537.355320893595,14934.261298820284,33536.09560541191,0.06,0.88,1.0,168.0
5686.337975789432,14791.277945463875,32638.20014167727,0.18,0.88,1.0,168.0
5859.317836842987,14252.340690505109,32666.196882194607,0.32,0.84,1.0,168.0
6474.24624463453,13693.405763748244,33665.08058850965,0.46,0.77,1.0,168.0
7123.17069448284,12988.487832865258,34107.029135247634,0.55,0.66,1.0,168.0
7302.149857075825,12942.49318772963,34605.971046610204,0.58,0.53,1.0,168.0
7372.141708369171,13223.460476492919,33749.07081006166,0.59,0.38,1.0,168.0
7040.180356520729,13071.478170827368,33458.104685399325,0.56,0.25,1.0,168.0
7352.144036571072,12588.534396903278,34118.02785473659,0.51,0.17,1.0,168.0
7562.119590451111,13421.437427294099,34699.96010406127,0.4,0.13,1.0,168.0
7484.128670438526,12755.514956417404,33804.064407506434,0.26,0.1,1.0,168.0
7314.1484601546845,13025.48352569174,33110.145196112404,0.12,0.11,1.0,168.0
7400.13844888651,13104.474329294231,33955.04682958208,0.03,0.18,1.0,168.0
7435.134374533183,15315.216946574068,35583.85719753724,0.0,0.37,1.0,168.0
7174.164757567992,15219.228121943193,34779.950791253665,0.0,0.62,1.0,168.0
7018.18291754282,14936.261066000094,34149.02424602364,0.0,0.83,1.0,168.0
7205.161148855045,14857.270262397602,32968.1617263459,0.0,0.94,1.0,168.0
7236.157540142099,15095.24255679498,32262.243911873007,0.0,0.97,1.0,168.0
6839.203754949835,15179.232778346995,31435.340183021617,0.0,0.97,1.0,168.0
6405.2542769310885,14949.259552668856,31154.372894258326,0.0,0.96,1.0,168.0
6085.291528161505,14563.304486965548,30854.407817286843,0.0,0.95,1.0,168.0
5787.326218369831,14399.323578221136,30747.420273167016,0.0,0.92,1.0,168.0
5566.351945000838,14709.28749109167,30946.3971075581,0.0,0.87,1.0,168.0
5505.359046016636,15607.182954826312,31969.27802003086,0.0,0.82,1.0,168.0
5678.338907070192,16268.106007753482,32776.18407708415,0.06,0.83,1.0,168.0
5701.3362296380055,15493.196225577149,33623.08547773364,0.17,0.81,1.0,168.0
5925.310153776713,14782.27899315473,32751.18698733653,0.32,0.77,1.0,168.0
6560.236233366355,13941.376894044672,33522.09723515324,0.44,0.73,1.0,168.0
7190.162895006471,13137.470487761093,34577.97430609287,0.54,0.66,1.0,168.0
7354.143803750882,13086.476424675942,35379.88094519663,0.61,0.57,1.0,168.0
7462.131231460617,13416.438009344574,34602.97139584049,0.62,0.48,1.0,168.0
7211.160450394475,13719.402737085773,34383.9968896513,0.59,0.43,1.0,168.0
7403.138099656225,14166.350701773285,35017.92308565104,0.51,0.39,1.0,168.0
7669.107134570941,14353.32893308551,35377.881178016825,0.4,0.37,1.0,168.0
7616.113304305978,14090.359548940509,34664.96417841459,0.26,0.36,1.0,168.0
7464.130998640427,14034.36606790583,33811.06359263577,0.13,0.4,1.0,168.0
7391.139496577365,14697.28888801281,34627.96848558811,0.03,0.5,1.0,168.0
7497.12715710729,15777.163165110152,35260.89479799794,0.0,0.68,1.0,168.0
7235.157656552194,16112.12416772831,34772.95160612433,0.0,0.83,1.0,168.0
7018.18291754282,15480.197738908384,33993.04240599847,0.0,0.92,1.0,168.0
7251.155793990673,15081.24418653631,33016.15613866134,0.0,0.96,1.0,168.0
7347.144618621548,15309.217645034638,32433.224005746753,0.0,0.97,1.0,168.0
7030.18152062168,14769.280506485968,31606.320276895363,0.0,0.97,1.0,168.0
6633.227735429416,14736.284348019104,31302.35566556426,0.0,0.97,1.0,168.0
6261.271039984776,14644.295057747848,31104.37871476308,0.0,0.96,1.0,168.0
5973.304566092152,13915.379920707142,31056.38430244764,0.0,0.94,1.0,168.0
5734.332388104869,13516.42636833507,31212.366142472812,0.0,0.92,1.0,168.0
5684.338208609622,14523.30914336935,32203.250780068618,0.0,0.89,1.0,168.0
5737.332038874584,15401.206935305892,33042.153111998865,0.06,0.9,1.0,168.0
5818.322609656884,15337.214385551977,33388.11283410598,0.18,0.9,1.0,168.0
5994.302121480155,14675.291449034901,33253.12854946881,0.33,0.88,1.0,168.0
6649.225872867895,14429.320085918285,34114.02832037697,0.46,0.86,1.0,168.0
7362.142872470122,13862.38609044218,34694.96068611174,0.55,0.81,1.0,168.0
7616.113304305978,13432.436146783053,35338.885718010526,0.59,0.75,1.0,168.0
7691.10457354885,13654.410303741952,34643.966623026594,0.6,0.69,1.0,168.0
7430.134956583658,13708.404017596818,34333.00282656615,0.57,0.64,1.0,168.0
7698.103758678184,14079.360829451554,34973.92820769522,0.5,0.6,1.0,168.0
7894.0809422995535,14318.333007438836,35453.8723308496,0.39,0.61,1.0,168.0
7850.086064343736,13911.380386347522,34890.93786973311,0.25,0.66,1.0,168.0
7764.09607561191,13772.396567350735,34428.99165119703,0.12,0.75,1.0,168.0
7636.110976104077,14401.323345400946,34361.99945067339,0.03,0.83,1.0,168.0
7684.105388419515,15147.236503470036,34987.92657795389,0.0,0.91,1.0,168.0
7397.138798116795,15212.228936813857,33964.045781891225,0.0,0.95,1.0,168.0
7183.163709877136,14942.260367539522,33514.098166434,0.0,0.96,1.0,168.0
7407.137634015845,14556.305301836213,32720.190596049473,0.0,0.96,1.0,168.0
7555.120405321777,14683.290517754142,32128.259510825745,0.0,0.96,1.0,168.0
7268.153815019057,14467.315662334673,31299.356014794543,0.0,0.96,1.0,168.0
6869.200262646983,14159.35151664395,31219.36532760215,0.0,0.95,1.0,168.0
6499.243334382153,14084.360247401079,31101.379063993365,0.0,0.94,1.0,168.0
6195.278723051049,14194.347442290622,31360.348913778747,0.0,0.91,1.0,168.0
5961.305963013292,14347.32963154608,31400.344257374945,0.0,0.85,1.0,168.0
5860.317720432892,14519.30960900973,32641.199792446983,0.0,0.78,1.0,168.0
5827.321561966029,15701.172012277377,33417.10945821322,0.06,0.77,1.0,168.0
5823.322027606409,15536.19121994306,33262.127501777955,0.17,0.73,1.0,168.0
5968.305148142626,14897.2656059938,33446.10608232047,0.32,0.68,1.0,168.0
6511.241937461013,13926.378640196097,33744.07139211214,0.45,0.64,1.0,168.0
7243.156725271433,13490.42939499754,34404.99444503931,0.53,0.59,1.0,168.0
7598.115399687689,13140.470138530809,34881.93891742397,0.59,0.55,1.0,168.0
7698.103758678184,12855.5033154079,34185.02005526022,0.6,0.53,1.0,168.0
7383.140427858126,12883.500055925237,33713.07500082508,0.57,0.52,1.0,168.0
7699.103642268089,13187.464667256341,33341.11830538045,0.5,0.49,1.0,168.0
7840.087228444687,13180.465482127007,34191.01935679965,0.4,0.42,1.0,168.0
7719.101314066188,13371.443247798852,33211.1334386928,0.26,0.37,1.0,168.0
7573.118309940066,13870.38515916142,32709.19187656052,0.13,0.34,1.0,168.0
7571.118542760256,14480.314149003438,33276.125872036624,0.03,0.34,1.0,168.0
7661.108065851701,13198.463386745296,33295.12366024482,0.0,0.4,1.0,168.0
7873.0833869115495,13169.466762638052,34140.0252937145,0.0,0.51,1.0,168.0
7732.099800734953,13347.446041641133,33209.133671512995,0.0,0.65,1.0,168.0
7580.1174950694,13930.378174555717,32565.208639614208,0.0,0.78,1.0,168.0
7545.121569422728,14468.315545924577,33077.14903764554,0.0,0.89,1.0,168.0
6512.241821050918,14499.31193721163,37071.6839793158,0.0,0.07,1.0,168.0
6159.282913814472,14026.366999186592,36931.70027672911,0.0,0.06,1.0,168.0
5846.319350174223,13613.415076555848,36390.763254590536,0.0,0.05,1.0,168.0
5545.354389612834,12897.498426183907,36150.79119301335,0.0,0.04,1.0,168.0
5361.375809070324,12523.541963559457,35618.853123183915,0.0,0.06,1.0,168.0
5297.383259316407,12955.491674398394,36002.808421707414,0.0,0.11,1.0,168.0
5306.3822116255515,14315.333356669122,36814.71389671023,0.0,0.18,1.0,168.0
5322.380349064031,14658.293428006518,36746.72181259669,0.08,0.23,1.0,168.0
5383.373248048233,14141.35361202566,36874.70691210453,0.33,0.13,1.0,168.0
5798.324937858785,13803.392958637789,37103.68025419276,0.53,0.03,1.0,168.0
6372.258118464225,13217.461174953489,38232.548827195445,0.66,0.0,1.0,168.0
6623.228899530366,12652.526946657195,39278.42706223602,0.75,0.0,1.0,168.0
6649.225872867895,12663.52566614615,39367.41670173756,0.76,0.0,1.0,168.0
6464.24740873548,12379.558726613144,38621.50354366847,0.71,0.0,1.0,168.0
6802.208062123352,12496.545106632024,38819.48049446965,0.63,0.01,1.0,168.0
7013.183499593296,12742.51646974864,38980.461752444346,0.48,0.01,1.0,168.0
6927.193510861471,12749.515654877974,38200.552552318484,0.22,0.01,1.0,168.0
6496.243683612438,12450.550461496396,37387.64719372577,0.01,0.01,1.0,168.0
6309.265452300213,11813.624614726945,36241.7805996947,0.0,0.01,1.0,168.0
6490.244382073009,13465.432305249917,37296.657787044416,0.0,0.02,1.0,168.0
6437.250551808046,14064.36257560298,36947.698414167586,0.0,0.06,1.0,168.0
6314.264870249738,13323.448835483414,36145.79177506382,0.0,0.09,1.0,168.0
6584.233439524073,14879.267701375511,36355.76732894386,0.0,0.09,1.0,168.0
6778.2108559656335,15212.228936813857,36887.705398773294,0.0,0.07,1.0,168.0
6630.228084659701,14727.28539570996,37252.6629090886,0.0,0.05,1.0,168.0
6318.264404609357,14265.339177173873,36517.748470508464,0.0,0.03,1.0,168.0
5984.303285581105,13721.402504265583,35517.86488060351,0.0,0.02,1.0,168.0
5721.3339014361045,13067.478636467747,35096.913889253534,0.0,0.02,1.0,168.0
5522.35706704502,12439.551742007441,35000.92506462266,0.0,0.01,1.0,168.0
5334.378952142891,12815.507971811701,35569.85882727857,0.0,0.02,1.0,168.0
5203.394201865342,14061.362924833265,36913.70237211082,0.0,0.03,1.0,168.0
5155.399789549905,14795.277479823495,36787.717039782794,0.06,0.04,1.0,168.0
5178.397112117718,14135.354310486231,36514.74881973874,0.21,0.03,1.0,168.0
5356.376391120799,13658.40983810157,35911.81901502606,0.35,0.01,1.0,168.0
5788.326101959736,12990.487600045066,36155.79061096287,0.59,0.0,1.0,168.0
5974.304449682056,12362.56070558476,37159.673735227436,0.68,0.0,1.0,168.0
6147.284310735612,12281.57013480246,37364.64987115795,0.7,0.01,1.0,168.0
6040.296766615783,12058.596094253657,37184.67082497506,0.66,0.01,1.0,168.0
6340.261843587266,11939.609947054967,37603.62204914523,0.57,0.01,1.0,168.0
6527.240074899491,12223.576886587973,37915.585729195576,0.4,0.01,1.0,168.0
6509.242170281203,12201.579447610064,37193.6697772842,0.17,0.01,1.0,168.0
6283.268478962685,11772.629387540841,35758.83682577061,0.01,0.02,1.0,168.0
6121.287337398083,10988.720653055363,34032.037866004765,0.0,0.05,1.0,168.0
6439.250318987856,12782.511813344838,34959.92983743655,0.0,0.12,1.0,168.0
6494.243916432629,13483.430209868206,34354.00038195416,0.0,0.21,1.0,168.0
6677.222613385234,13309.450465224745,34195.01889115927,0.0,0.26,1.0,168.0
7055.178610369304,14228.343484347391,34722.95742662908,0.0,0.26,1.0,168.0
7147.167900640558,14561.304719785738,35811.83065603557,0.0,0.23,1.0,168.0
6964.1892036879535,14077.361062271744,36178.787933530686,0.0,0.23,1.0,168.0
6659.224708766945,13725.402038625203,35292.8910728749,0.0,0.28,1.0,168.0
6298.266732811258,13342.446623691609,34814.94671690034,0.0,0.37,1.0,168.0
5978.303984041676,12716.51949641111,34216.01644654728,0.0,0.47,1.0,168.0
5749.330641953443,12503.544291761358,33951.047295222466,0.0,0.54,1.0,168.0
5604.347521417226,13164.467344688528,34412.99351375855,0.0,0.58,1.0,168.0
5615.34624090618,14692.289470063286,36079.799458130095,0.0,0.6,1.0,168.0
5576.3507808998875,15036.249424990587,36253.779202773556,0.07,0.6,1.0,168.0
5641.343214243709,14069.361993552504,36616.73694590905,0.31,0.35,1.0,168.0
6202.277908180384,13483.430209868206,37535.629965031694,0.53,0.15,1.0,168.0
6946.191299069665,13097.475144164897,38231.548943605536,0.66,0.35,1.0,168.0
7226.158704243049,12987.487949275352,39018.457328860735,0.7,0.41,1.0,168.0
7341.145317082118,12762.514141546739,39086.44941297427,0.71,0.28,1.0,168.0
7189.163011416566,12421.553837389152,38431.52566158653,0.66,0.16,1.0,168.0
7516.124945315484,12454.549995856016,38431.52566158653,0.56,0.11,1.0,168.0
7899.080360249079,12905.497494903146,39313.42298788269,0.39,0.12,1.0,168.0
7854.085598703356,13069.478403647558,38860.47572165575,0.16,0.22,1.0,168.0
7501.1266914669095,12722.51879795054,37591.623446066376,0.01,0.44,1.0,168.0
7186.163360646851,12270.571415313505,35767.83577807975,0.0,0.58,1.0,168.0
7254.155444760388,13540.423574492786,36707.7263525904,0.0,0.63,1.0,168.0
7290.151253996966,13982.372121230774,36562.743232054185,0.0,0.65,1.0,168.0
7431.134840173563,13342.446623691609,36508.749518199314,0.0,0.66,1.0,168.0
7845.086646394211,14580.302507993933,36495.751031530555,0.0,0.66,1.0,168.0
7871.08361973174,15050.247795249257,36888.7052823632,0.0,0.65,1.0,168.0
7626.112140205028,14572.303439274692,36962.696668016164,0.0,0.62,1.0,168.0
7248.156143220958,14259.339875634443,36047.803183253134,0.0,0.58,1.0,168.0
6907.195839063372,13785.3950540195,35285.891887745565,0.0,0.52,1.0,168.0
6512.241821050918,13131.471186221665,34698.96022047137,0.0,0.47,1.0,168.0
6250.272320495821,12959.491208758014,34525.98035941781,0.0,0.42,1.0,168.0
6054.295136874452,13428.436612423433,35406.877802124065,0.0,0.37,1.0,168.0
5988.302819940725,14294.335801281117,36532.746724357035,0.0,0.35,1.0,168.0
5837.320397865078,14523.30914336935,37025.68933418018,0.05,0.34,1.0,168.0
5903.312714798805,14127.35524176699,37658.615646590006,0.25,0.19,1.0,168.0
6465.247292325385,13647.411118612617,38160.55720872229,0.46,0.06,1.0,168.0
7117.17139294341,12882.500172335333,39009.458376551585,0.59,0.03,1.0,168.0
7393.139263757175,12598.533232802327,39806.36559770583,0.66,0.01,1.0,168.0
7611.113886356454,12989.487716455162,40666.26548502409,0.67,0.01,1.0,168.0
7470.130300179856,12435.552207647821,40216.31786956686,0.63,0.01,1.0,168.0
7800.091884848489,12552.5385876667,40688.262924001996,0.53,0.01,1.0,168.0
8188.046717731608,13063.479102108127,41284.193543585345,0.36,0.0,1.0,168.0
8116.055099258452,12982.488531325827,40875.241155314216,0.15,0.01,1.0,168.0
7749.0978217633365,12846.504363098755,39510.40005509397,0.01,0.04,1.0,168.0
7276.152883738297,11931.610878335729,37452.639627069584,0.0,0.11,1.0,168.0
7286.151719637346,13633.412748353947,37491.635087075876,0.0,0.22,1.0,168.0
7212.1603339843805,14248.341156145489,36107.79619864743,0.0,0.37,1.0,168.0
7227.158587832954,13706.404250417008,36699.72728387116,0.0,0.54,1.0,168.0
7740.098869454192,14370.326954113892,36738.72274387746,0.0,0.66,1.0,168.0
7916.0783812774625,15475.19832095886,37523.63136195284,0.0,0.73,1.0,168.0
7668.107250981036,14619.297968000225,37567.626239908655,0.0,0.74,1.0,168.0
7299.150206306111,14504.311355161155,36890.70504954301,0.0,0.73,1.0,168.0
6981.187224716337,14063.362692013074,36449.756386394925,0.0,0.66,1.0,168.0
