Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
4884.790316655488,16061.549077883734,30118.392160369403,0.0,0.9,1.0,168.0
5165.628414371461,17397.023861703306,31295.522059306568,0.05,0.87,1.0,168.0
5220.401802223867,17713.713631468127,31910.975762811784,0.16,0.83,1.0,168.0
5300.0721845546395,17100.25168752118,31964.753270885056,0.3,0.78,1.0,168.0
5868.719538440529,15254.886456784661,32077.287685927273,0.44,0.72,1.0,168.0
6534.963110681613,14504.988983096266,32749.506536843164,0.53,0.68,1.0,168.0
6718.20499004239,14370.545212913088,33116.98617534385,0.59,0.65,1.0,168.0
6813.809448839317,14697.193780469255,32950.67425222837,0.59,0.56,1.0,168.0
6489.152640841419,14460.174393035206,32517.46654830479,0.57,0.41,1.0,168.0
6728.163787833737,14607.564600347136,32857.06155298971,0.5,0.29,1.0,168.0
6845.677601771626,14912.30381276234,33035.32403345481,0.39,0.22,1.0,168.0
6807.834170164509,14778.855922358296,32728.593061481337,0.26,0.18,1.0,168.0
6771.982498115662,14723.086654726756,32407.919772599977,0.12,0.17,1.0,168.0
7009.997765328844,16324.461339575282,33556.16915794223,0.02,0.19,1.0,168.0
6878.541634483069,17301.41940290638,34401.67109042756,0.0,0.29,1.0,168.0
6501.103198191035,16312.510782225667,33438.65534400435,0.0,0.45,1.0,168.0
6208.314543125446,15202.104828490525,32500.5365920595,0.0,0.58,1.0,168.0
6269.06320965266,15363.43735271034,31457.850463305516,0.0,0.71,1.0,168.0
6237.195056720351,16158.149416459795,30864.30611494126,0.0,0.82,1.0,168.0
5932.4558443051465,16040.635602521905,30447.03248748384,0.0,0.88,1.0,168.0
5592.860839620229,15404.268423654861,30012.82890378113,0.0,0.91,1.0,168.0
5316.006261020794,14844.583987781183,30175.15730778008,0.0,0.9,1.0,168.0
5057.077518445783,14277.928393453565,30125.363318823347,0.0,0.85,1.0,168.0
4880.8067975389495,14733.045452518101,30601.393853249712,0.0,0.75,1.0,168.0
4863.876841293661,16585.381841708564,31507.644452262248,0.0,0.6,1.0,168.0
5130.772622101748,17926.831904202943,31989.650265363423,0.05,0.47,1.0,168.0
5156.665496359249,17980.609412276215,32547.34294167883,0.17,0.35,1.0,168.0
5254.261714714446,17355.196910979652,32774.40353132153,0.31,0.29,1.0,168.0
5817.929669704661,16032.668564288828,32630.99684312614,0.43,0.24,1.0,168.0
6399.5234607193,15165.257276662544,33247.44642641049,0.52,0.21,1.0,168.0
6645.50576616556,14252.035519196063,33749.36983509436,0.56,0.19,1.0,168.0
6681.357438214408,14143.484623270386,33442.63886312088,0.56,0.18,1.0,168.0
6343.75419308776,13720.235717138157,32798.30464602076,0.55,0.17,1.0,168.0
6520.024913994594,13510.105083740744,33256.409344422704,0.48,0.16,1.0,168.0
6585.752979417481,13506.121564624205,33298.23629514636,0.39,0.15,1.0,168.0
6508.074356644977,13113.744931645151,33248.44230618963,0.26,0.13,1.0,168.0
6460.272127246514,13198.394712871597,32499.540712280366,0.12,0.12,1.0,168.0
6781.941295907008,14627.482195929828,33774.26682957273,0.02,0.12,1.0,168.0
6650.485165061234,15468.004729519478,34592.88000802141,0.0,0.13,1.0,168.0
6263.087930977852,14529.885977574631,33847.96193322869,0.0,0.15,1.0,168.0
5999.179789507169,13687.371684426713,33174.74720253366,0.0,0.18,1.0,168.0
6053.9531773595745,14127.550546804232,32496.553072942963,0.0,0.24,1.0,168.0
6029.056182881208,15145.33968107985,31730.72152278841,0.0,0.32,1.0,168.0
5740.251046932158,15147.33144063812,30920.075382572802,0.0,0.39,1.0,168.0
5361.816730860988,14712.131977156274,30651.187842206444,0.0,0.42,1.0,168.0
5109.85914673992,14246.060240521256,30305.61755884672,0.0,0.36,1.0,168.0
4894.749114446835,13673.429367518827,30193.083143804502,0.0,0.29,1.0,168.0
4759.309464484521,14234.109683171639,30504.79351467365,0.0,0.26,1.0,168.0
4760.3053442636565,15945.031143724978,31675.948134936007,0.0,0.26,1.0,168.0
4860.889201956256,17087.30525039243,32649.9185589297,0.05,0.25,1.0,168.0
5005.291769930782,17080.334091938486,32847.102755198364,0.18,0.18,1.0,168.0
5182.55837061675,16306.535503550858,32308.331794686514,0.33,0.05,1.0,168.0
5671.535342171866,14880.435659830031,32212.727335889587,0.46,0.0,1.0,168.0
6293.960204131026,14353.615256667797,32389.993936575556,0.55,0.0,1.0,168.0
6543.926028693825,14044.892525136054,33179.726601429335,0.6,0.0,1.0,168.0
6499.111438632765,13959.246864130475,32617.054526218257,0.61,0.0,1.0,168.0
6149.557636156502,13363.71075620795,32441.779685090558,0.56,0.0,1.0,168.0
6158.520554168713,13026.107511081302,32599.128690193833,0.42,0.0,1.0,168.0
6099.7636471997685,13012.165194173416,32526.429466317004,0.32,0.0,1.0,168.0
5912.538248722453,12727.343577340906,32214.719095447854,0.21,0.01,1.0,168.0
5813.946150588122,12541.114058642725,31337.349010030222,0.1,0.01,1.0,168.0
6263.087930977852,14022.983169995092,32406.923892820843,0.02,0.01,1.0,168.0
6199.351625113234,14743.004250309448,33133.91613158914,0.0,0.02,1.0,168.0
5968.307516353994,13945.30454722259,32460.701400894115,0.0,0.05,1.0,168.0
5923.4929262929345,13253.168100724004,31821.346582689665,0.0,0.14,1.0,168.0
5909.550609385049,13647.536493261327,30933.021819701553,0.0,0.28,1.0,168.0
5818.925549483795,14829.645791094164,30231.922455190754,0.0,0.4,1.0,168.0
5560.99268668792,14925.25024989109,29507.91785575986,0.0,0.47,1.0,168.0
5262.2287529475225,14605.572840788866,29058.77607537013,0.0,0.5,1.0,168.0
5010.271168826454,14163.402218853078,29182.265167982827,0.0,0.44,1.0,168.0
4812.091092778658,13421.47178339776,29015.953244867338,0.0,0.33,1.0,168.0
4664.700885466729,13753.0997498496,29308.741899932927,0.0,0.23,1.0,168.0
4622.873934743074,15536.72043427977,30494.834716882306,0.0,0.16,1.0,168.0
4618.890415626535,16761.652562615396,30923.063021910206,0.05,0.07,1.0,168.0
4516.314798375665,16340.395416041438,30672.10131756827,0.17,0.0,1.0,168.0
4464.529049860663,15401.280784317456,30018.804182455937,0.32,0.0,1.0,168.0
4556.149989541052,13989.123257504514,28799.847332795118,0.46,0.0,1.0,168.0
4729.433071110482,13183.456516184577,28777.937977654157,0.55,0.01,1.0,168.0
4846.946885048371,12962.371205216683,29332.64301463216,0.6,0.01,1.0,168.0
4830.016928803082,13031.086909976975,29495.967298410244,0.61,0.01,1.0,168.0
4698.560797957308,12778.133446076772,29328.65949551562,0.54,0.01,1.0,168.0
4598.972820043842,11892.796322426064,29356.544129331392,0.45,0.0,1.0,168.0
4519.30243771307,11301.243733620076,29356.544129331392,0.36,0.0,1.0,168.0
4452.578492511047,11097.088378897473,29110.56182388513,0.24,0.0,1.0,168.0
4640.799770767498,11190.70107813613,28643.49420747098,0.12,0.0,1.0,168.0
5489.289342590224,12179.609698816845,29797.718871488043,0.02,0.0,1.0,168.0
5583.897921608017,12361.855698398485,30027.76710046815,0.0,0.0,1.0,168.0
5417.585998492529,12065.08352421636,29586.592358311496,0.0,0.01,1.0,168.0
5509.206938172917,11850.969371702407,29153.384654387923,0.0,0.02,1.0,168.0
5595.848478957632,12551.07285643407,28461.248207889337,0.0,0.05,1.0,168.0
5691.45293775456,13775.009104990562,27792.016996310846,0.0,0.08,1.0,168.0
5566.967965362727,14138.505224374712,27202.45616706313,0.0,0.1,1.0,168.0
5337.915616161757,13841.733050192584,27064.028877763412,0.0,0.11,1.0,168.0
5093.925070273766,13398.566548477664,27008.259610131874,0.0,0.08,1.0,168.0
4897.736753784238,12685.51662661725,26840.951807237252,0.0,0.05,1.0,168.0
4757.317704926252,13097.810855178997,27417.566199356217,0.0,0.03,1.0,168.0
4694.5772788407685,14662.33798819954,28682.33351885723,0.0,0.02,1.0,168.0
4619.886295405669,15858.389602940264,29790.747713034103,0.05,0.02,1.0,168.0
4511.335399479992,15592.48970191131,29845.521100886508,0.17,0.01,1.0,168.0
4496.397202792972,14850.559266455992,29371.482326018413,0.32,0.0,1.0,168.0
4703.54019685298,13404.54182715247,28754.036862954927,0.45,0.0,1.0,168.0
4944.543103403567,12836.890353045717,28981.097452597627,0.55,0.0,1.0,168.0
5076.995114028477,12537.130539526186,29540.781888471305,0.61,0.0,1.0,168.0
5102.887988285977,12563.023413783687,29580.61707963669,0.62,0.0,1.0,168.0
4965.4565787653955,12284.177075625983,29381.44112380976,0.58,0.01,1.0,168.0
4873.835639085007,11475.522694968642,29413.309276742068,0.51,0.01,1.0,168.0
4833.004568140486,11121.98537337584,29251.976752522252,0.39,0.0,1.0,168.0
4745.367147576636,10889.945384837465,28918.35702651214,0.25,0.01,1.0,168.0
4827.029289465678,10949.698171585544,28442.326492085776,0.11,0.01,1.0,168.0
5385.71784556022,12177.617939258575,29068.734873161477,0.02,0.03,1.0,168.0
5481.322304357147,12634.726757881383,29734.97844540256,0.0,0.09,1.0,168.0
5455.429430099646,12259.280081147617,29253.968512080522,0.0,0.23,1.0,168.0
5482.318184136282,11697.603885715671,28695.27995598598,0.0,0.41,1.0,168.0
5468.375867228397,12214.465491086557,28206.302984430866,0.0,0.57,1.0,168.0
5359.824971302719,13411.512985606414,27749.194165808058,0.0,0.68,1.0,168.0
8966.901531328444,17179.922069851953,37972.895978404435,0.0,0.06,1.0,168.0
8426.138811258324,17030.540102981755,37466.98905060403,0.0,0.03,1.0,168.0
8309.62087709957,16528.616694297885,36385.4636104638,0.0,0.03,1.0,168.0
7990.939347776481,15929.097067258825,36158.40302082109,0.0,0.05,1.0,168.0
7628.439108171466,15365.429112268608,35977.152901018584,0.0,0.08,1.0,168.0
7083.692868984809,16143.211219772775,36050.84800467455,0.0,0.08,1.0,168.0
6576.790061405269,17169.963272060606,36542.81261556707,0.0,0.03,1.0,168.0
6397.5317011610305,17391.0485830285,36446.212276991006,0.08,0.02,1.0,168.0
6362.675908891318,16523.637295402215,37048.71954336748,0.26,0.01,1.0,168.0
6735.134946287679,15818.554411774878,36755.93088830189,0.45,0.0,1.0,168.0
7400.382638749629,14858.526304689069,36867.469423564966,0.61,0.0,1.0,168.0
7894.339009200418,14358.594655563471,38208.91948605935,0.7,0.0,1.0,168.0
8290.699161296012,14363.574054459144,38703.87173628927,0.72,0.0,1.0,168.0
8340.493150252745,14376.520491587895,38227.84120186291,0.71,0.0,1.0,168.0
9035.617236088734,14564.741769844346,38798.48031530707,0.6,0.0,1.0,168.0
9376.208120552787,14962.097801719074,39125.12888286323,0.44,0.0,1.0,168.0
9201.929159204223,15080.607495436097,38117.29854637896,0.23,0.0,1.0,168.0
8681.084034716798,14380.504010704433,36716.0956971365,0.05,0.12,1.0,168.0
7988.947588218211,13104.78201363294,35061.939383993835,0.0,0.61,1.0,168.0
7763.878758133779,13679.404646193636,35768.01814740031,0.0,0.83,1.0,168.0
7914.2566047831115,15671.164204462948,36159.39890060023,0.0,0.84,1.0,168.0
8031.770418721001,15788.678018400837,35654.48785257895,0.0,0.81,1.0,168.0
8527.71854873006,17368.143348108402,36120.559589213975,0.0,0.77,1.0,168.0
8975.864449340655,18227.58759750161,37595.4575421124,0.0,0.74,1.0,168.0
8875.280591648056,17831.227445406017,37707.99195715462,0.0,0.72,1.0,168.0
8523.735029613521,17323.328758047344,36976.02031949064,0.0,0.71,1.0,168.0
8171.193587799853,16698.912136529914,36105.621392526955,0.0,0.68,1.0,168.0
7721.055927630989,15900.216553663919,35990.09933814734,0.0,0.63,1.0,168.0
7271.914147241258,15086.582774110904,35943.29298852801,0.0,0.56,1.0,168.0
6620.608771687193,15744.859308118912,36378.49245200985,0.0,0.47,1.0,168.0
5995.196270390629,16645.134628456643,36794.77019968814,0.0,0.32,1.0,168.0
5752.201604281773,17168.967392281473,36049.85212489541,0.16,0.09,1.0,168.0
5654.605385926578,16046.610881196713,35721.211797780976,0.41,0.01,1.0,168.0
5787.057396551487,15556.638029862463,35415.47670558664,0.59,0.0,1.0,168.0
6208.314543125446,14768.897124566949,36028.938649533586,0.71,0.01,1.0,168.0
6527.9919522276705,14353.615256667797,38269.668152586564,0.78,0.04,1.0,168.0
6789.908334140086,14446.23207612732,38977.73867555131,0.79,0.08,1.0,168.0
6866.591077133454,14529.885977574631,38552.49800986081,0.75,0.12,1.0,168.0
7335.650453105876,14651.38331062906,38675.987102473504,0.65,0.15,1.0,168.0
7630.430867729735,15030.813506479364,38752.66984546687,0.5,0.14,1.0,168.0
7497.978857104826,14997.949473767922,37600.436941008076,0.28,0.13,1.0,168.0
7155.396213082504,13840.737170413451,35566.850432015104,0.06,0.13,1.0,168.0
6874.558115366531,12559.039894667148,32347.171106072765,0.0,0.12,1.0,168.0
6863.60343779605,13141.629565460922,32660.87323650018,0.0,0.08,1.0,168.0
7192.243764910486,14897.36561607532,33158.81312606751,0.0,0.05,1.0,168.0
7487.0241795343445,15094.549812343983,33953.525189816966,0.0,0.03,1.0,168.0
8189.119423824277,16156.157656901525,34692.467985934876,0.0,0.01,1.0,168.0
8657.182920017565,16725.80089056655,35605.68974340136,0.0,0.0,1.0,168.0
8420.163532583518,15813.575012879204,35762.0428687255,0.0,0.0,1.0,168.0
7944.132998157152,14841.59634844378,35520.044082395776,0.0,0.0,1.0,168.0
7532.8346493745385,13496.16276683286,34863.75930794604,0.0,0.0,1.0,168.0
7138.466256837215,12142.762146988862,34900.60685977402,0.0,0.01,1.0,168.0
6883.521033378743,10643.963079391204,34652.632794769495,0.0,0.05,1.0,168.0
6282.009646781411,10139.052031369934,35042.02178841114,0.0,0.13,1.0,168.0
5581.906162049748,11633.867579851052,35767.02226762117,0.0,0.25,1.0,168.0
5449.4541514248385,12209.486092190884,35836.7338521606,0.1,0.38,1.0,168.0
5490.285222369359,12078.02996134511,35370.66211552558,0.22,0.27,1.0,168.0
6014.117986194188,12219.444889982231,36379.48833178898,0.34,0.21,1.0,168.0
6810.821809501913,12747.261172923598,37939.03606591386,0.42,0.16,1.0,168.0
7184.276726677409,13929.370470756434,39923.82446572923,0.52,0.08,1.0,168.0
7356.5639284677045,13127.687248553037,40367.986847223285,0.71,0.03,1.0,168.0
7261.955349449912,12951.416527646203,40221.59251969049,0.72,0.02,1.0,168.0
7575.657479877329,13276.0733356441,40614.96503244868,0.62,0.01,1.0,168.0
7828.610943777531,14272.948994557892,40710.56949124561,0.42,0.01,1.0,168.0
7774.83343570426,14704.164938923197,40142.91801713885,0.2,0.01,1.0,168.0
7532.8346493745385,13923.395192081627,37920.1143501103,0.03,0.0,1.0,168.0
7174.317928886063,12486.340670790318,36086.6996767234,0.0,0.0,1.0,168.0
7068.754672297789,12446.505479624931,36625.470637235245,0.0,0.04,1.0,168.0
7158.383852419908,13784.96790278191,36962.07800258276,0.0,0.15,1.0,168.0
7203.198442480967,14300.83362837366,36696.17810155381,0.0,0.3,1.0,168.0
7756.9075996798365,14978.031878185227,37250.88313853181,0.0,0.36,1.0,168.0
8095.506724585619,15371.404390943417,38239.79175921252,0.0,0.35,1.0,168.0
7810.685107753107,14947.159605032053,37897.209115190206,0.0,0.3,1.0,168.0
7381.460922946071,14693.210261352717,36871.452942681506,0.0,0.22,1.0,168.0
6988.088410187882,14413.368043415878,36198.23821198648,0.0,0.14,1.0,168.0
6617.62113234979,13682.39228553104,35873.58140398858,0.0,0.15,1.0,168.0
6320.848958167662,13046.025106663994,35555.895754444624,0.0,0.25,1.0,168.0
5945.402281433897,13649.528252819597,36394.426528476004,0.0,0.44,1.0,168.0
5708.382893999848,14348.635857772126,37183.163313550656,0.0,0.63,1.0,168.0
5780.086238097544,14478.10022905963,36621.48711811871,0.12,0.6,1.0,168.0
6001.171549065438,13764.054427420082,36127.530747667915,0.31,0.38,1.0,168.0
6637.538727932483,13105.777893412074,36150.43598258802,0.47,0.38,1.0,168.0
7360.547447584243,12624.767960090036,36738.00505227746,0.61,0.36,1.0,168.0
7691.1795342569485,13127.687248553037,37778.69942147318,0.72,0.33,1.0,168.0
7867.450255163783,13779.988503886236,38110.32738792502,0.75,0.3,1.0,168.0
7786.783993053876,14076.760678068364,37687.07848179279,0.72,0.3,1.0,168.0
8191.111183382546,14542.832414703384,37935.05254679732,0.63,0.32,1.0,168.0
8472.945160877654,14828.64991131503,38277.635190819645,0.41,0.26,1.0,168.0
8364.394264951976,14915.291452099744,37685.08672223452,0.13,0.21,1.0,168.0
8019.819861371386,14095.682393871923,37286.73481058066,0.02,0.22,1.0,168.0
7582.628638331272,13428.442941851703,36141.4730645758,0.0,0.3,1.0,168.0
7395.403239853956,13907.461115615471,36418.32764317524,0.0,0.41,1.0,168.0
7524.867611141462,15618.382576168811,36839.5847897492,0.0,0.55,1.0,168.0
7670.266058895121,15496.885243114384,36272.92919542158,0.0,0.58,1.0,168.0
8275.760964608991,16078.479034129023,37159.26219885142,0.0,0.65,1.0,168.0
8641.248843551411,16638.1634700027,38957.82107996861,0.0,0.72,1.0,168.0
8347.464308706687,15890.257755872572,38739.72340833812,0.0,0.66,1.0,168.0
7849.524419139359,15492.901723997844,38279.62695037791,0.0,0.53,1.0,168.0
7386.440321841744,15018.862949129749,37593.46578255413,0.0,0.24,1.0,168.0
6928.3356234398025,14200.24977068106,37113.45172901123,0.0,0.05,1.0,168.0
6557.868345601711,13606.705422316805,36704.14513978689,0.0,0.0,1.0,168.0
6155.532914831309,14506.980742654536,37400.26510540201,0.0,0.01,1.0,168.0
5868.719538440529,15358.457953814666,37993.80945376626,0.0,0.2,1.0,168.0
5910.546489164184,15403.272543875726,38181.03485224358,0.05,0.34,1.0,168.0
6136.61119902775,14226.142644938562,38003.76825155761,0.16,0.3,1.0,168.0
6784.928935244412,12974.3217625663,38320.45802132243,0.35,0.46,1.0,168.0
7561.715162969444,12229.403687773576,39580.24594192777,0.53,0.65,1.0,168.0
7783.796353716472,11430.708104907582,41030.24690034783,0.59,0.75,1.0,168.0
7256.975950554239,10322.29391073071,41370.83778481188,0.59,0.83,1.0,168.0
6551.893066926902,10625.041363587647,40760.36348020234,0.56,0.87,1.0,168.0
7069.750552076924,11100.076018234877,40930.65892243436,0.48,0.85,1.0,168.0
7337.642212664146,11443.654542036333,41138.79779627351,0.34,0.75,1.0,168.0
7275.897666357798,12083.009360240781,40342.093972965784,0.18,0.51,1.0,168.0
7203.198442480967,12052.137087087607,38550.50625030254,0.03,0.16,1.0,168.0
7028.919481132402,11881.841644855582,35844.70089039367,0.0,0.03,1.0,168.0
6884.516913157878,12385.756813097718,36661.32230928409,0.0,0.09,1.0,168.0
6937.298541452014,13981.156219271437,37405.24450429768,0.0,0.21,1.0,168.0
6877.545754703935,13508.113324182475,37034.77722645959,0.0,0.31,1.0,168.0
7281.8729450326055,14016.01201154115,37630.31333438212,0.0,0.51,1.0,168.0
7594.579195680887,14067.797760056152,38470.835867971764,0.0,0.75,1.0,168.0
7340.62985200155,13341.801401066987,38317.470381985026,0.0,0.87,1.0,168.0
6905.430388519705,12641.697916335324,37737.86835052866,0.0,0.9,1.0,168.0
6558.864225380845,12011.306016143088,37400.26510540201,0.0,0.91,1.0,168.0
6194.372226217561,11508.386727680087,37106.48057055729,0.0,0.92,1.0,168.0
5924.488806072069,10950.694051364679,37254.86665764835,0.0,0.91,1.0,168.0
5652.613626368308,11379.918236171716,38127.257344170306,0.0,0.9,1.0,168.0
5424.557156946472,12074.04644222857,38617.23019550456,0.0,0.88,1.0,168.0
5542.0709708843615,12439.53432117099,38046.591082060404,0.11,0.85,1.0,168.0
5815.937910146392,11874.87048640164,38041.61168316473,0.36,0.84,1.0,168.0
6457.28448790911,11606.978825814416,37963.93306039223,0.56,0.84,1.0,168.0
7241.041874088084,11380.914115950849,39202.807505635734,0.69,0.79,1.0,168.0
7522.875851583192,11350.041842797675,40236.53071637751,0.75,0.65,1.0,168.0
7730.018845643201,11552.205437962011,40608.98975377387,0.76,0.49,1.0,168.0
7600.554474355696,11797.191863629136,40364.99920788588,0.72,0.37,1.0,168.0
8032.766298500136,12135.790988534918,40948.58475845879,0.63,0.28,1.0,168.0
8313.60439621611,12708.421861537347,40649.820824718394,0.48,0.22,1.0,168.0
8241.901052118414,13083.868538271112,38771.591561270434,0.27,0.21,1.0,168.0
7939.153599261478,12829.919194591774,36441.23287809533,0.06,0.27,1.0,168.0
7515.90469312925,12431.567282937913,34400.67521064843,0.0,0.43,1.0,168.0
7344.613371118088,12696.471304187731,34512.213745911504,0.0,0.55,1.0,168.0
7439.221950135881,14306.80890704847,35387.59207177087,0.0,0.64,1.0,168.0
7559.723403411174,14351.62349710953,35509.089404825296,0.0,0.68,1.0,168.0
8226.962855431393,14981.01951752263,35779.968704749925,0.0,0.68,1.0,168.0
8578.508417465928,15471.988248636017,36408.36884538389,0.0,0.66,1.0,168.0
8217.999937419181,15077.619856098692,36884.39937981026,0.0,0.65,1.0,168.0
