Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
5009.135439347633,12801.56791380147,35935.10206488519,0.0,0.17,1.0,168.0
4926.215965581008,12679.686277662575,35328.690973603974,0.0,0.16,1.0,168.0
4696.439110565062,12461.897780299634,35254.762768077104,0.0,0.14,1.0,168.0
4468.66031515795,13089.28849747361,35720.3106569355,0.0,0.11,1.0,168.0
4178.941671876974,13316.068263076306,35689.34073299857,0.0,0.07,1.0,168.0
3868.2434027032377,12745.622244754108,35880.155425642246,0.0,0.04,1.0,168.0
3697.4093061479034,12363.992859466753,35318.700675559805,0.0,0.03,1.0,168.0
3586.516997857599,12133.21697464639,35016.993674625824,0.0,0.02,1.0,168.0
3512.588792330729,11619.71565517597,34571.42638185577,0.0,0.02,1.0,168.0
3527.5742393969867,11108.212395314386,34585.41279911761,0.0,0.02,1.0,168.0
3787.3219885454478,11837.504152538912,35862.172889162735,0.0,0.04,1.0,168.0
4306.81748684237,14508.909849550393,38108.99091929693,0.0,0.06,1.0,168.0
4786.351792962606,15789.66605881319,38072.02681653349,0.08,0.09,1.0,168.0
4978.165515410701,15007.425721954554,37361.7166255929,0.36,0.08,1.0,168.0
5292.859903802106,13873.52689394108,38413.69500964416,0.57,0.03,1.0,168.0
5703.461153417557,12452.90651205988,39055.072144079975,0.7,0.0,1.0,168.0
5758.407792660501,11653.682668526153,40639.53341388559,0.76,0.0,1.0,168.0
5679.484438111546,10899.415166191198,40818.35974887626,0.77,0.0,1.0,168.0
5270.881248104928,10424.876009093048,40769.40728845982,0.73,0.0,1.0,168.0
5362.791990111306,10795.516066531814,41059.1259317408,0.63,0.0,1.0,168.0
5497.661013707623,11182.140600841256,41386.80770758962,0.47,0.0,1.0,168.0
5488.669745467869,11426.902902923459,41172.01629963994,0.24,0.0,1.0,168.0
5462.694970553022,11154.167766317574,39252.88004535458,0.01,0.0,1.0,168.0
5515.643550187132,11068.2512031377,36982.085299914375,0.0,0.0,1.0,168.0
5757.408762856085,13621.771383227957,37372.70595344148,0.0,0.02,1.0,168.0
5469.688179183942,13513.876164350902,36833.22985905621,0.0,0.05,1.0,168.0
5022.122826805055,13396.989677234096,36966.1008230437,0.0,0.08,1.0,168.0
4792.345971789109,14196.213520767822,37854.23831917055,0.0,0.11,1.0,168.0
4400.726288457583,14392.023362433585,37994.10249178895,0.0,0.13,1.0,168.0
4124.994062438447,13716.679214647585,38067.03166751141,0.0,0.15,1.0,168.0
3898.2142968357525,13397.988707038512,37483.598261731786,0.0,0.16,1.0,168.0
3750.357885782013,13075.30208021177,37023.045521895474,0.0,0.17,1.0,168.0
3678.4277398639774,12497.862853258654,36798.26381590161,0.0,0.17,1.0,168.0
3682.4238590816462,12000.346010658908,37096.973727422344,0.0,0.15,1.0,168.0
3951.1628764698617,12752.615453385028,38290.81434370085,0.0,0.15,1.0,168.0
4499.630239094882,14937.493635645355,40107.05052813124,0.0,0.17,1.0,168.0
4928.214025189843,16104.360447204595,39829.32024250327,0.09,0.22,1.0,168.0
5119.02871783352,15243.196755797004,38925.198269505745,0.37,0.21,1.0,168.0
5468.689149379526,13485.903329827222,39650.4939075126,0.58,0.1,1.0,168.0
5939.232187260007,12339.017114356324,39780.36778208683,0.71,0.03,1.0,168.0
5956.215693935099,11648.687519504068,41566.63307238471,0.77,0.0,1.0,168.0
5883.286518212646,10456.844962834399,41658.543814391094,0.78,0.0,1.0,168.0
5464.693030161857,10307.989521976242,41187.00174670619,0.74,0.0,1.0,168.0
5647.515484370197,10669.638311175253,40731.44415589197,0.64,0.0,1.0,168.0
5664.498991045289,11193.129928689843,40869.310268901536,0.48,0.0,1.0,168.0
5715.449511070564,11228.095971844445,40701.47326175946,0.25,0.0,1.0,168.0
5711.453391852895,11563.76998612861,38764.354470994585,0.01,0.03,1.0,168.0
5742.423315789827,11964.38093769989,36758.30262372493,0.0,0.09,1.0,168.0
5939.232187260007,13756.640406824272,37318.758344002956,0.0,0.2,1.0,168.0
5626.535858477437,13415.97124351802,36897.167766538914,0.0,0.34,1.0,168.0
5143.005433139532,12913.45925189619,36590.46561658285,0.0,0.48,1.0,168.0
4938.204323234015,13645.748098533968,37040.02902857057,0.0,0.59,1.0,168.0
4667.4672462369645,13857.542417070406,37589.49542100001,0.0,0.64,1.0,168.0
4303.820397429119,13247.135206571522,37313.76319498087,0.0,0.65,1.0,168.0
4098.020257719184,12689.676575706748,36740.32008724542,0.0,0.64,1.0,168.0
3962.1522043184505,12627.736727832884,36347.70137410948,0.0,0.61,1.0,168.0
3875.2366113341577,12255.098610785284,35925.11176684102,0.0,0.57,1.0,168.0
3875.2366113341577,11604.730208109713,35849.18550170532,0.0,0.52,1.0,168.0
4131.987271069367,12214.13838880418,36896.1687367345,0.0,0.49,1.0,168.0
4632.501203082364,14675.747826888059,38958.16625305151,0.0,0.48,1.0,168.0
5003.14126052113,15714.738823481903,38600.51358307017,0.08,0.49,1.0,168.0
5170.978267663212,15019.41407960756,37816.2751866027,0.34,0.32,1.0,168.0
5485.672656054618,13655.73839657814,38436.67269514575,0.57,0.12,1.0,168.0
5902.268084496573,12516.844419542578,38878.24386869814,0.71,0.06,1.0,168.0
5898.271965278904,12054.293620097435,40747.42863276265,0.77,0.04,1.0,168.0
5839.329206818292,11560.772896715358,40523.6459565732,0.78,0.02,1.0,168.0
5549.610563537315,10796.515096336232,39583.55891061665,0.74,0.01,1.0,168.0
5706.4582428308095,11254.070746759291,39729.41726206156,0.62,0.01,1.0,168.0
5833.335027991789,11724.613784639772,40172.98649522278,0.44,0.02,1.0,168.0
5885.2845778214805,11828.512884299156,39859.29113663579,0.2,0.07,1.0,168.0
5855.313683688966,12224.128686848351,38212.890018956314,0.01,0.17,1.0,168.0
5838.330177013874,12493.866734040985,36381.668387459664,0.0,0.34,1.0,168.0
5976.196290023442,14032.372632843408,36724.33561037474,0.0,0.51,1.0,168.0
5683.480557329215,14016.388155972734,36450.60144396444,0.0,0.63,1.0,168.0
5237.913264559162,13763.633615455192,36321.72659919463,0.0,0.69,1.0,168.0
5074.072376634748,14551.86813114033,36747.31329587634,0.0,0.73,1.0,168.0
4836.303283183464,14507.910819745975,36990.07753834971,0.0,0.74,1.0,168.0
4550.580759120157,13951.45121868562,37373.7049832459,0.0,0.72,1.0,168.0
4296.827188798199,13125.25357043263,36738.32202763659,0.0,0.69,1.0,168.0
4104.014436545687,12693.672694924417,35943.094303320526,0.0,0.66,1.0,168.0
3977.137651384708,12229.123835870438,35510.5143980079,0.0,0.62,1.0,168.0
3974.1405619714565,11715.622516400017,35645.383421604216,0.0,0.59,1.0,168.0
4082.0357808485096,12372.984127706508,36398.65189413475,0.0,0.57,1.0,168.0
4466.662255549116,13922.479354357522,37968.12771687411,0.0,0.56,1.0,168.0
4752.384779612423,15493.95323670571,37937.15779293718,0.08,0.52,1.0,168.0
4939.2033530384315,14769.656628503271,37402.676847573995,0.35,0.27,1.0,168.0
5273.878337518179,13360.025574470661,38122.97733655877,0.57,0.1,1.0,168.0
5719.445630288233,12266.087938633873,38843.27782554354,0.7,0.1,1.0,168.0
5832.335998187371,11807.533258406396,40032.12329279996,0.73,0.22,1.0,168.0
5787.379656988599,11263.062014999045,41031.15309721712,0.74,0.22,1.0,168.0
5467.690119575109,10727.582039831448,40676.497516649026,0.7,0.21,1.0,168.0
5638.524216130442,11102.218216487883,40038.11747162646,0.61,0.19,1.0,168.0
5696.467944786637,11372.955293484933,40314.848727450015,0.44,0.19,1.0,168.0
5743.422345594244,11626.70886380689,40191.968061506705,0.2,0.27,1.0,168.0
5756.409733051667,11793.546841144556,38530.58149676097,0.01,0.5,1.0,168.0
5825.342789556451,11637.69819165548,36708.351133504075,0.0,0.67,1.0,168.0
5968.204051588104,13375.011021536919,36855.208514753394,0.0,0.75,1.0,168.0
5666.497050654123,13828.570552742309,36641.416136608124,0.0,0.76,1.0,168.0
5314.838559499283,13442.945048237285,36450.60144396444,0.0,0.74,1.0,168.0
5174.974386880881,13524.865492199491,36569.48599069009,0.0,0.71,1.0,168.0
4992.151932672541,13624.768472641208,36807.25508414137,0.0,0.66,1.0,168.0
4658.47597799721,13462.925644325627,37225.84857219216,0.0,0.6,1.0,168.0
4435.692331612184,12617.746429788713,36806.256054336955,0.0,0.55,1.0,168.0
4262.860175448015,11932.411983958542,36373.67614902432,0.0,0.53,1.0,168.0
4150.968837353294,11866.47601686701,36005.03415119439,0.0,0.55,1.0,168.0
4137.98144989587,11491.839840210574,36052.98758180642,0.0,0.57,1.0,168.0
4285.83786094961,11917.426536892284,36913.15224340959,0.0,0.58,1.0,168.0
4577.554563839421,14513.904998572478,38083.01614438208,0.0,0.57,1.0,168.0
4885.255743599905,15373.070630371234,37882.21115369423,0.07,0.52,1.0,168.0
5048.097601719902,14402.013660477756,37064.00574387658,0.34,0.24,1.0,168.0
5355.798781480386,13371.01490231925,37537.54587117031,0.56,0.06,1.0,168.0
5791.375776206268,12348.00838259608,38247.85606211091,0.69,0.07,1.0,168.0
5906.264203714241,11690.646771289588,40324.839025494184,0.75,0.09,1.0,168.0
5773.393239726759,10937.378298759051,39768.37942443383,0.76,0.08,1.0,168.0
5454.702732117686,10267.029299995138,39057.07020368881,0.71,0.09,1.0,168.0
5659.503842023203,10169.124379162256,39504.6355560677,0.61,0.1,1.0,168.0
5728.436898527987,10796.515096336232,40031.12426299554,0.44,0.13,1.0,168.0
5750.415554225165,11019.298742721257,39701.44442753788,0.2,0.18,1.0,168.0
5758.407792660501,11683.653562658668,38009.08793885521,0.01,0.3,1.0,168.0
5821.346670338782,11997.348921245657,36431.61987768052,0.0,0.41,1.0,168.0
6056.118674376815,13702.692797385746,36459.5927122042,0.0,0.5,1.0,168.0
5756.409733051667,13564.826684376178,36167.87600931439,0.0,0.57,1.0,168.0
5374.780347764313,13336.048859164648,36157.88571127022,0.0,0.63,1.0,168.0
5243.907443385665,13736.65981073593,36179.8643669674,0.0,0.65,1.0,168.0
5073.073346830331,14018.386215581568,36566.48890127683,0.0,0.64,1.0,168.0
5201.948191600144,13931.470622597275,27441.35066773051,0.0,0.72,1.0,168.0
4919.222756950088,13688.706380123906,27290.49716726352,0.0,0.7,1.0,168.0
4692.442991347393,13160.21961358723,27129.653368752355,0.0,0.6,1.0,168.0
4508.621507334637,12529.831807000002,27116.665981294933,0.0,0.42,1.0,168.0
4395.731139435497,13030.345739012999,27419.37201203333,0.0,0.24,1.0,168.0
4362.763155889731,14661.761409626219,28437.383382734417,0.0,0.13,1.0,168.0
4377.748602955989,15959.501125564107,29294.55095492434,0.05,0.08,1.0,168.0
4353.771887649977,16111.353655835515,29687.169668060284,0.17,0.02,1.0,168.0
4436.691361416601,15814.64180392362,29548.304525246298,0.3,0.0,1.0,168.0
4705.430378804816,14749.676032414927,29073.765368148146,0.42,0.0,1.0,168.0
5023.121856609473,14182.227103505982,29439.410276564828,0.52,0.01,1.0,168.0
5156.991850401372,13956.446367707704,30019.846592931197,0.55,0.02,1.0,168.0
5184.964684925053,14064.341586584756,30011.85435449586,0.56,0.05,1.0,168.0
4981.162604823952,13813.585105676051,29861.999883833283,0.52,0.08,1.0,168.0
4996.14805189021,12652.712472943313,29830.030930091936,0.42,0.13,1.0,168.0
4985.158724041621,12499.860912867487,29722.135711214883,0.31,0.17,1.0,168.0
4958.184919322358,12219.133537826265,29269.57520981391,0.19,0.21,1.0,168.0
5007.137379738799,12156.194660147985,28777.05351623625,0.09,0.26,1.0,168.0
5568.5921298212415,13455.932435694707,29170.67125917661,0.02,0.33,1.0,168.0
5634.528096912774,13897.503609247091,29642.21332686151,0.0,0.38,1.0,168.0
5508.650341556212,13069.307901385268,29331.515057687775,0.0,0.38,1.0,168.0
5350.803632458301,12294.060773157553,28924.90992728999,0.0,0.37,1.0,168.0
5313.839529694866,12753.614483189445,28525.298005523127,0.0,0.4,1.0,168.0
5179.9695359029665,13652.741307164888,28271.54443520117,0.0,0.46,1.0,168.0
4943.1994722561,13850.549208439485,27891.913109522648,0.0,0.51,1.0,168.0
4690.444931738559,13433.95377999753,27621.176032525596,0.0,0.54,1.0,168.0
4466.662255549116,12959.41462289938,27715.084834140813,0.0,0.56,1.0,168.0
4300.823308015867,12671.694039227239,27788.014009863262,0.0,0.54,1.0,168.0
4200.920327574151,13062.314692754348,28132.679292387184,0.0,0.56,1.0,168.0
4178.941671876974,14666.756558648303,29017.819699100786,0.0,0.58,1.0,168.0
4202.9183871829855,15970.490453412696,29839.02219833169,0.05,0.67,1.0,168.0
4231.890251511083,16106.358506813429,30186.684570268862,0.17,0.7,1.0,168.0
4282.840771536358,15472.973610812951,29740.11824769439,0.31,0.72,1.0,168.0
4573.558444621752,14178.230984288313,29256.587822356487,0.44,0.72,1.0,168.0
5011.133498956467,13367.018783101581,29872.989211681874,0.53,0.72,1.0,168.0
5230.920055928242,13092.285586886863,31107.790049941483,0.6,0.72,1.0,168.0
5289.8628143888545,12785.583436930794,31484.42428620675,0.61,0.71,1.0,168.0
5040.105363284564,12146.204362103814,31428.478617159388,0.58,0.72,1.0,168.0
5119.02871783352,11756.582738381121,31446.4611536389,0.51,0.7,1.0,168.0
5098.049091940759,11677.659383832166,31488.42040542442,0.4,0.67,1.0,168.0
5043.102452697816,11806.534228601979,31307.596010824913,0.26,0.68,1.0,168.0
5186.9627445338865,12111.238318949212,30726.160664654126,0.12,0.7,1.0,168.0
5679.484438111546,13618.774293814704,31568.34278977779,0.02,0.72,1.0,168.0
5797.369955032771,13971.431814773961,32141.78589751324,0.0,0.75,1.0,168.0
5599.5620537581735,13293.09057757471,31500.408763077423,0.0,0.82,1.0,168.0
5427.7289273984225,12305.050101006142,30775.113125070566,0.0,0.89,1.0,168.0
5401.754152483576,12470.88904853939,30326.548742887262,0.0,0.95,1.0,168.0
5256.894830843088,13390.995498407592,29907.955254836474,0.0,0.97,1.0,168.0
4987.1567836504555,13576.815042029184,29532.320048375623,0.0,0.97,1.0,168.0
4735.401272937332,13060.316633145512,29490.360796590103,0.0,0.97,1.0,168.0
4551.579788924574,13021.354470773244,29300.545133750842,0.0,0.97,1.0,168.0
4349.775768432308,12934.43887778895,29300.545133750842,0.0,0.97,1.0,168.0
4277.845622514273,13096.281706104532,29583.270568400898,0.0,0.96,1.0,168.0
4377.748602955989,14756.669241045849,30390.486650369963,0.0,0.96,1.0,168.0
4768.369256483097,16021.440973437971,31443.464064225645,0.05,0.96,1.0,168.0
4851.288730249722,16036.426420504227,32043.880976680357,0.17,0.97,1.0,168.0
4865.275147511562,15452.993014724607,32316.616113286243,0.31,0.97,1.0,168.0
5444.712434073514,14052.353228931752,32312.619994068573,0.43,0.96,1.0,168.0
6033.1409888752205,13585.806310268938,33238.72062276328,0.53,0.95,1.0,168.0
6200.977996017303,13656.737426382557,34993.01695931981,0.57,0.94,1.0,168.0
6144.033297165524,13685.709290710654,35382.638583042506,0.58,0.92,1.0,168.0
5837.331147209457,13131.247749259132,35032.9781514965,0.55,0.89,1.0,168.0
5984.18852845878,12973.40104016122,35019.990764039074,0.46,0.87,1.0,168.0
6051.123525354729,13040.33603705717,34998.0121083419,0.35,0.86,1.0,168.0
5963.208902566019,12937.435967202202,34505.49041476424,0.22,0.87,1.0,168.0
5996.176886111785,13150.229315543058,33566.40239861211,0.1,0.9,1.0,168.0
6313.868363916442,14866.562519531735,33711.261720252594,0.02,0.94,1.0,168.0
6141.036207752273,15085.350046699094,34042.93961531909,0.0,0.97,1.0,168.0
5811.356372294611,13688.706380123906,33154.80211919224,0.0,0.96,1.0,168.0
5474.683328206029,12622.741578810797,32495.442448276914,0.0,0.95,1.0,168.0
5390.764824634987,12958.415593094964,31983.93918841533,0.0,0.95,1.0,168.0
5241.9093837768305,14222.188295682668,31330.573696326508,0.0,0.96,1.0,168.0
5008.136409543215,14373.041796149659,30738.149022307134,0.0,0.97,1.0,168.0
4738.398362350583,14097.309570130523,30601.28193910198,0.0,0.97,1.0,168.0
4500.629268899299,13697.69764836366,30423.454633915728,0.0,0.97,1.0,168.0
4297.826218602616,13233.148789309682,30350.525458193275,0.0,0.96,1.0,168.0
4221.899953466912,13344.041097599986,30456.422617461492,0.0,0.94,1.0,168.0
4326.7980829307135,14974.457738408788,31550.360253298284,0.0,0.9,1.0,168.0
4817.321716899538,16344.127600264714,32643.298859330655,0.04,0.86,1.0,168.0
4917.224697341254,15886.571949841655,33256.70315924279,0.15,0.78,1.0,168.0
4927.214995385426,15678.773750522885,33488.47807386757,0.3,0.65,1.0,168.0
5197.952072382475,15075.359748654922,33786.188955583886,0.44,0.5,1.0,168.0
5730.4349581368215,14757.668270850265,34449.54474571688,0.54,0.35,1.0,168.0
5987.185617872031,14385.030153802665,35567.459096859675,0.58,0.21,1.0,168.0
5984.18852845878,14280.132024338864,35604.42319962311,0.59,0.1,1.0,168.0
5648.514514174614,13955.447337903288,35220.795754726925,0.55,0.03,1.0,168.0
5826.341819360869,13727.668542496174,35448.574550134035,0.47,0.01,1.0,168.0
5925.245769998167,13704.69085699458,35763.26893852544,0.36,0.0,1.0,168.0
5877.292339386144,13303.080875618882,35739.292223219425,0.23,0.0,1.0,168.0
5942.229276673259,13435.951839606365,34677.32354112399,0.11,0.01,1.0,168.0
6311.8703043076075,15229.210338535164,35080.93158210852,0.02,0.04,1.0,168.0
6100.07598577117,14860.568340705233,34860.14599533233,0.0,0.15,1.0,168.0
5743.422345594244,13886.514281398504,33668.30343866266,0.0,0.47,1.0,168.0
5366.788109328975,13013.362232337906,32833.11452216991,0.0,0.81,1.0,168.0
5165.983118641127,13398.98773684293,31957.964413500482,0.0,0.94,1.0,168.0
4868.272236924813,14567.852608011006,31296.606682976326,0.0,0.96,1.0,168.0
4574.5574744261685,14828.599386963884,30595.287760275478,0.0,0.96,1.0,168.0
4347.777708823473,14555.864250358,30375.501203303706,0.0,0.94,1.0,168.0
4163.956224810717,13836.562791177645,30523.357614357443,0.0,0.9,1.0,168.0
4036.0804098453204,13433.95377999753,30392.484709978795,0.0,0.83,1.0,168.0
3961.1531745140333,13672.72190325323,30669.21596580235,0.0,0.74,1.0,168.0
4134.984360482619,15559.889203797244,31601.31077332356,0.0,0.66,1.0,168.0
4690.444931738559,16912.575558978075,32808.13877705949,0.04,0.62,1.0,168.0
4844.295521618801,17495.00993495328,33565.40336880769,0.15,0.57,1.0,168.0
4772.365375700766,16693.78803181072,33605.36456098438,0.28,0.53,1.0,168.0
5121.026777442355,15386.058017828658,33697.275302990754,0.4,0.49,1.0,168.0
5636.526156521608,14578.841935859595,34684.31674975491,0.49,0.41,1.0,168.0
5828.339878969703,14181.228073701564,35785.247594222616,0.54,0.28,1.0,168.0
5853.315624080132,14120.287255632118,36059.98079043734,0.53,0.18,1.0,168.0
5572.58824903891,13852.54726804832,35732.299014588505,0.48,0.11,1.0,168.0
5728.436898527987,13568.822803593846,35791.24177304912,0.39,0.07,1.0,168.0
5814.353461707862,13508.881015328818,36167.87600931439,0.29,0.05,1.0,168.0
5804.363163663691,13507.8819855244,35929.107886058686,0.17,0.05,1.0,168.0
5913.257412345161,13717.678244452003,34860.14599533233,0.08,0.07,1.0,168.0
6210.968294061475,15371.0725707624,34878.12853181184,0.01,0.14,1.0,168.0
6043.131286919392,15348.094885260805,34832.17316080865,0.0,0.35,1.0,168.0
5530.62899725339,14243.167921575428,33335.62651379174,0.0,0.65,1.0,168.0
5105.04230057168,13148.231255934223,32273.657831696306,0.0,0.82,1.0,168.0
4905.236339688248,13579.812131442435,31529.38062740552,0.0,0.89,1.0,168.0
4657.476948192793,14681.742005714561,30779.109244288236,0.0,0.87,1.0,168.0
4357.768006867645,14816.611029310878,30246.62635853389,0.0,0.8,1.0,168.0
4107.011525958938,14365.049557714323,30032.83398038862,0.0,0.68,1.0,168.0
3953.160936078696,13989.41435125347,30096.771887871317,0.0,0.51,1.0,168.0
3806.3035548293738,13517.872283568571,30078.78935139181,0.0,0.34,1.0,168.0
3759.3491540217674,13725.67048288734,30352.52351780211,0.0,0.22,1.0,168.0
3879.2327305518265,15571.87756145025,31532.377716818773,0.0,0.15,1.0,168.0
4187.932940116729,17401.101133338067,32481.456031015074,0.03,0.09,1.0,168.0
4534.596282249482,17746.765445666402,33564.404339003275,0.13,0.04,1.0,168.0
4779.358584331686,16990.499883722616,33699.27336259959,0.24,0.01,1.0,168.0
5254.896771234254,15631.819349715279,33851.125892871,0.36,0.01,1.0,168.0
5788.378686793017,14889.54020503333,34886.12077024717,0.44,0.0,1.0,168.0
5954.2176343262645,14859.569310900815,35876.159306424575,0.47,0.0,1.0,168.0
