Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
6952.224176168468,14546.973727552391,33430.246615279786,0.55,0.97,1.0,168.0
7227.165266958337,14472.261474620362,34174.3806544828,0.59,0.97,1.0,168.0
7260.03865824843,13848.66320348102,33992.082757328644,0.6,0.97,1.0,168.0
6940.270215699343,12783.76455835649,33288.79141639514,0.56,0.96,1.0,168.0
7195.288039040671,13280.850081197596,33636.452433372186,0.49,0.96,1.0,168.0
7340.727891415022,14059.849838435557,33524.88213566036,0.37,0.96,1.0,168.0
7244.1000442895975,14154.485358816128,33518.90515542579,0.24,0.96,1.0,168.0
7095.6717017979645,14558.927688021517,33288.79141639514,0.11,0.97,1.0,168.0
7185.3264053164,14927.50813581953,33906.41270729992,0.02,0.97,1.0,168.0
7147.472197164172,15134.710117284358,34253.07756090454,0.0,0.97,1.0,168.0
6866.55412613974,14812.949347990416,33110.4781727307,0.0,0.96,1.0,168.0
6785.864892973149,15041.070760276214,32642.281387689978,0.0,0.97,1.0,168.0
7024.944102355644,14940.45825966108,31725.81108505708,0.0,0.95,1.0,168.0
7155.441504143589,15210.418533588814,31041.44684819969,0.0,0.91,1.0,168.0
6848.623185436053,15004.212715496413,30708.72828180905,0.0,0.89,1.0,168.0
6421.269098664844,14425.441796116289,30326.20154679706,0.0,0.89,1.0,168.0
6139.354864267985,14195.328057085639,30134.93817929106,0.0,0.9,1.0,168.0
5838.513525795012,13520.925453952517,29913.789910612253,0.0,0.94,1.0,168.0
5599.434316412518,14642.605411305389,30257.466274099592,0.0,0.96,1.0,168.0
5507.787286149228,15864.897869273394,31541.520861158075,0.0,0.97,1.0,168.0
5649.24248503387,16199.608762408887,32513.776312646885,0.05,0.97,1.0,168.0
5643.2655047993085,16676.77101780145,32764.809482498506,0.18,0.97,1.0,168.0
5729.9317182004625,15285.130786520844,32749.8670319121,0.32,0.97,1.0,168.0
6285.790880014763,13841.69005987403,32619.369630124154,0.46,0.97,1.0,168.0
6955.212666285749,13601.614687119109,33175.228791938454,0.55,0.96,1.0,168.0
7212.222816371931,13250.965180024783,33766.94983516013,0.59,0.96,1.0,168.0
7213.218979744358,13165.295129996055,33385.41926352057,0.59,0.95,1.0,168.0
6887.473556960709,13248.972853279929,32709.024333642592,0.56,0.95,1.0,168.0
7143.487543674464,13885.521248260822,32786.7250766919,0.5,0.94,1.0,168.0
7349.693361766866,13999.083872717507,32821.59079472685,0.39,0.94,1.0,168.0
7265.0194751105655,13608.5878307261,33096.53188551672,0.25,0.95,1.0,168.0
7131.533583205339,14051.880531456141,33047.719880267796,0.12,0.96,1.0,168.0
7261.034821620858,15455.474723205873,34224.18882310415,0.03,0.97,1.0,168.0
7255.057841386295,15955.548736164257,34281.96629870492,0.0,0.97,1.0,168.0
6952.224176168468,15961.525716398819,33327.6417879198,0.0,0.97,1.0,168.0
6721.114273765389,15082.90962191815,32610.40415977231,0.0,0.95,1.0,168.0
7019.963285493508,15050.036230628057,31654.087322242332,0.0,0.91,1.0,168.0
7064.790637252726,15428.578312150341,30804.35996556205,0.0,0.87,1.0,168.0
6746.018358076066,15167.583508574451,30324.209220052206,0.0,0.82,1.0,168.0
6273.836919545639,14795.018407286729,29981.529019937294,0.0,0.82,1.0,168.0
5961.041620603541,14362.683503653385,29768.350058237902,0.0,0.89,1.0,168.0
5672.154242599693,13577.70676618086,29607.967755277146,0.0,0.95,1.0,168.0
5454.990627410593,14874.711477080895,29616.93322562899,0.0,0.97,1.0,168.0
5415.144092513511,16384.89514968032,30647.962316090998,0.0,0.97,1.0,168.0
5623.3422373507665,16992.55480686083,31516.616776847397,0.05,0.97,1.0,168.0
5655.219465268433,16604.051091614274,32017.68695317821,0.18,0.97,1.0,168.0
5764.79743623541,16071.103687365796,32182.053909628674,0.33,0.97,1.0,168.0
6440.196202740958,14546.973727552391,32274.697103264392,0.46,0.97,1.0,168.0
7117.58729599136,14264.063329783105,32517.760966136597,0.55,0.97,1.0,168.0
7303.869846635221,14326.82162224601,32584.503912089207,0.61,0.96,1.0,168.0
7262.030984993285,14620.689817111994,32248.796855581288,0.62,0.95,1.0,168.0
6942.262542444198,14692.413579926742,31664.048955966602,0.59,0.94,1.0,168.0
7213.218979744358,14801.99155089372,31695.92618388427,0.5,0.93,1.0,168.0
7329.7700943183245,14927.50813581953,31668.03360945631,0.39,0.93,1.0,168.0
7252.069351269014,14573.870138607921,31737.765045526205,0.26,0.93,1.0,168.0
7176.360934964557,14376.629790867364,32105.34932995179,0.12,0.95,1.0,168.0
7334.75091118046,15809.112720417479,33452.16220947318,0.03,0.97,1.0,168.0
7252.069351269014,16366.964208976635,34212.23486263503,0.0,0.97,1.0,168.0
6931.304745347499,15724.438833761178,33527.870625777636,0.0,0.94,1.0,168.0
6746.018358076066,14761.14885262421,32529.71492660572,0.0,0.91,1.0,168.0
6969.158953499728,14874.711477080895,31704.89165423611,0.0,0.9,1.0,168.0
7051.8405134111745,15276.165316169001,31077.308729607063,0.0,0.89,1.0,168.0
6741.037541213931,15083.905785290577,30595.165657352365,0.0,0.89,1.0,168.0
6338.587538753398,14680.459619457617,30016.39473797224,0.0,0.9,1.0,168.0
5980.964888052082,14129.581274505452,29797.238796038288,0.0,0.93,1.0,168.0
5656.21562864086,13544.833374890766,29753.407607651498,0.0,0.95,1.0,168.0
5457.979117527874,14786.052936934886,29953.636445509335,0.0,0.96,1.0,168.0
5419.128746003219,16462.59589272963,31117.155264504145,0.0,0.96,1.0,168.0
5614.376766998923,17722.742558849866,32006.729156081514,0.05,0.97,1.0,168.0
5635.296197819892,17986.725852543037,32185.042399745955,0.17,0.97,1.0,168.0
5743.878005414442,16869.03054867987,32209.946484056632,0.31,0.97,1.0,168.0
6333.606721891262,14499.157885675892,32651.24685804182,0.43,0.97,1.0,168.0
7001.036181417394,13686.28857377541,32866.41814648607,0.52,0.96,1.0,168.0
7205.249672764941,13513.952310345527,33111.47433610312,0.54,0.94,1.0,168.0
7220.192123351348,13905.444515709363,32777.759606340056,0.55,0.91,1.0,168.0
6871.534943001876,13801.843524976948,32151.172845083438,0.51,0.89,1.0,168.0
7045.863533176612,13996.095382600226,32167.11145904227,0.43,0.88,1.0,168.0
7295.900539655804,14329.810112363291,32395.232871328066,0.33,0.89,1.0,168.0
7211.226652999504,14076.784615766817,32653.239184786675,0.22,0.92,1.0,168.0
7142.491380302037,14021.995630283329,32940.13423604567,0.1,0.96,1.0,168.0
7363.639648980845,15719.458016899043,34197.29241204862,0.02,0.97,1.0,168.0
7264.023311738139,16261.370891499366,35260.198730428296,0.0,0.94,1.0,168.0
6972.147443617009,15619.841679656338,34415.45219061015,0.0,0.93,1.0,168.0
6773.910932504024,14783.064446817605,33606.56753219938,0.0,0.92,1.0,168.0
6900.423680802261,15155.629548105326,32691.093392938903,0.0,0.88,1.0,168.0
6904.408334291969,15792.177943086219,31777.611580423287,0.0,0.88,1.0,168.0
6507.935312065998,15487.351951123537,30835.24103010729,0.0,0.89,1.0,168.0
6078.588898549934,14933.485116054091,30151.872956622323,0.0,0.91,1.0,168.0
5779.739886821815,14493.18090544133,30224.5928828095,0.0,0.93,1.0,168.0
5479.89471172127,13832.724589522188,30170.800060698435,0.0,0.94,1.0,168.0
5288.631344215274,14621.68598048442,30362.063428204434,0.0,0.95,1.0,168.0
5266.715750021878,16229.4936635817,31334.318879693245,0.0,0.96,1.0,168.0
5482.883201838551,16899.91161322511,32324.505271885744,0.05,0.96,1.0,168.0
5474.913894859134,16503.43859099914,32595.461709185907,0.17,0.97,1.0,168.0
5626.330727468048,16002.36841466833,32442.05254983214,0.31,0.97,1.0,168.0
6223.032587551858,14229.197611748159,32847.49104240995,0.43,0.97,1.0,168.0
6946.2471959339055,13592.649216767266,33137.37458378623,0.52,0.96,1.0,168.0
7161.418484378151,13465.140305096602,33425.26579841765,0.59,0.95,1.0,168.0
7160.422321005724,13258.934487004199,33163.27483146933,0.6,0.94,1.0,168.0
6754.983828427909,13129.43324858868,32248.796855581288,0.56,0.94,1.0,168.0
6989.082220948269,13207.133991637993,31692.937693766988,0.47,0.94,1.0,168.0
7217.203633234067,13028.820747973548,31697.918510629122,0.36,0.94,1.0,168.0
7177.357098336984,13242.995873045367,31462.823954736337,0.23,0.95,1.0,168.0
7131.533583205339,13705.215677851524,32219.908117780902,0.11,0.97,1.0,168.0
7279.961925696972,15307.04638071424,34433.383131313836,0.02,0.97,1.0,168.0
7184.330241943973,15989.418290826778,34772.07867793904,0.0,0.97,1.0,168.0
6838.6615517117825,15451.490069716163,33930.32062823817,0.0,0.97,1.0,168.0
6567.705114411622,14485.211598461914,32840.517898802966,0.0,0.97,1.0,168.0
6715.137293530827,14616.705163622286,31973.85576479142,0.0,0.96,1.0,168.0
6731.0759074896605,14392.568404826196,31376.15774133518,0.0,0.96,1.0,168.0
8662.636686625734,15769.266185520397,33880.51245961682,0.0,0.29,2.0,336.0
8272.140644634326,15272.180662679293,33036.762083171096,0.0,0.32,2.0,336.0
7876.663785780782,14792.029917169448,32211.938810801486,0.0,0.39,2.0,336.0
7520.037298451894,13985.137585503528,31970.86727467414,0.0,0.47,2.0,336.0
7207.241999509796,13138.398718940525,31740.753535643486,0.0,0.54,2.0,336.0
6718.125783648108,13989.122238993235,32282.666410243808,0.0,0.61,2.0,336.0
6360.503132946793,14924.519645702248,32507.799332412324,0.01,0.68,2.0,336.0
6276.82540966292,15255.245885348033,32605.423342910177,0.16,0.56,2.0,336.0
6295.752513739034,14828.887961949249,33261.89500533961,0.35,0.34,2.0,336.0
6712.148803413546,13997.091545972653,33584.651938005976,0.54,0.29,2.0,336.0
7290.919722793669,13839.697733129176,33998.05973756321,0.69,0.15,2.0,336.0
7685.400418274786,13787.897237762969,34639.588949406236,0.75,0.09,2.0,336.0
7911.529503815729,13857.628673832864,34877.671995416305,0.68,0.08,2.0,336.0
7953.368365457665,13656.403672602597,34589.78078078489,0.5,0.1,2.0,336.0
8375.74163536674,13407.362829495833,34859.74105471262,0.61,0.09,2.0,336.0
8703.479384895243,12792.730028708334,34531.007141811686,0.44,0.08,2.0,336.0
8526.162304603227,12699.09067170019,33899.43956369293,0.16,0.08,2.0,336.0
7738.19707701342,12596.485844340203,33144.347727393215,0.03,0.1,2.0,336.0
7245.096207662024,12526.754408270308,32383.278910858942,0.0,0.2,2.0,336.0
7112.606479129225,13241.003546300512,33258.90651522233,0.0,0.37,2.0,336.0
7153.449177398735,14803.983877638573,33913.38585090691,0.0,0.41,2.0,336.0
7339.731728042595,14545.977564179964,33816.758003781484,0.0,0.43,2.0,336.0
7925.475791029708,14589.808752566754,33572.69797753685,0.0,0.47,2.0,336.0
8491.29658656828,14623.678307229275,33678.291295014125,0.0,0.42,2.0,336.0
8384.707105718584,13466.136468469029,33215.07532683554,0.0,0.3,2.0,336.0
7739.193240385847,11489.748337573737,32693.085719683757,0.0,0.19,2.0,336.0
7257.050168131149,11028.524696140006,32022.667770040345,0.0,0.24,2.0,336.0
6847.627022063626,10737.644991391306,31619.221604207385,0.0,0.3,2.0,336.0
6531.843233004248,11038.486329864278,31473.781751833034,0.0,0.35,2.0,336.0
6077.592735177507,12171.124084313848,31632.171728048936,0.0,0.36,2.0,336.0
5736.904861807452,13529.89092430436,32261.746979422842,0.01,0.38,2.0,336.0
5614.376766998923,14339.771746087563,32187.034726490812,0.14,0.28,2.0,336.0
5590.468846060674,13956.248847703144,31866.270120569297,0.36,0.19,2.0,336.0
5771.7705798423995,13424.297606827093,31756.69214960232,0.53,0.13,2.0,336.0
6144.33568113012,13099.54834741587,32393.240544583212,0.66,0.07,2.0,336.0
6442.188529485812,12749.895003693971,32784.73274994705,0.71,0.06,2.0,336.0
6699.198679571994,12822.614929881147,33130.40144017924,0.69,0.05,2.0,336.0
6729.083580744806,12875.41158861978,32825.57544821656,0.61,0.04,2.0,336.0
7205.249672764941,12929.204410730841,32894.31072091402,0.5,0.02,2.0,336.0
7403.486183877927,13249.969016652356,32804.65601739559,0.36,0.01,2.0,336.0
7428.390268188604,13343.6083736605,31970.86727467414,0.18,0.0,2.0,336.0
7128.545093088058,12997.939683428309,31337.307369810525,0.04,0.0,2.0,336.0
6758.968481917618,12488.90020011808,30998.611823185325,0.0,0.05,2.0,336.0
6729.083580744806,13029.816911345975,31937.993883384046,0.0,0.23,2.0,336.0
7045.863533176612,14751.187218899939,32760.824829008798,0.0,0.38,2.0,336.0
7376.589772822396,14929.500462564383,32977.9884441979,0.0,0.46,2.0,336.0
8134.670099239391,15472.409500537133,32904.2723546383,0.0,0.48,2.0,336.0
8619.801661611371,16019.303191999588,32719.98213073929,0.0,0.49,2.0,336.0
8436.507601084792,15946.583265812415,32327.493762003025,0.0,0.49,2.0,336.0
8047.00772246581,15492.332767985674,31790.56170426484,0.0,0.47,2.0,336.0
7628.619106046443,14838.84959567352,31536.54004429594,0.0,0.46,2.0,336.0
7216.20746986164,14102.684863449922,31075.31640286221,0.0,0.46,2.0,336.0
6895.442863940126,13412.343646357967,31092.25118019347,0.0,0.47,2.0,336.0
6426.249915526979,14229.197611748159,31611.25229722797,0.0,0.51,2.0,336.0
6099.508329370902,15194.479919629981,32205.961830566925,0.01,0.52,2.0,336.0
6102.496819488184,15469.42101041985,32434.08324285272,0.16,0.34,2.0,336.0
6294.756350366607,15080.917295173296,32993.92705815673,0.38,0.24,2.0,336.0
6909.389151154104,14392.568404826196,33534.84376938463,0.56,0.19,2.0,336.0
7709.308339213036,13857.628673832864,34327.78981383657,0.69,0.11,2.0,336.0
8047.00772246581,13552.802681870184,34806.94439597399,0.74,0.09,2.0,336.0
8267.15982777219,13557.783498732319,34667.4815238342,0.76,0.11,2.0,336.0
8202.409208564432,13223.072605596824,33934.30528172788,0.72,0.12,2.0,336.0
8756.276043633878,13584.679909787848,33505.95503158424,0.63,0.14,2.0,336.0
9030.22097105132,13889.50590175053,33567.71716067472,0.49,0.15,2.0,336.0
8898.727405890948,13695.254044127252,33340.59191176135,0.29,0.16,2.0,336.0
8472.369482492166,13255.945996886918,32705.039680152884,0.08,0.19,2.0,336.0
7873.675295663501,12531.735225132445,32593.469382441053,0.0,0.29,2.0,336.0
7536.972075783154,13175.256763720326,33251.93337161534,0.0,0.38,2.0,336.0
7758.120344461961,14800.995387521292,33237.987084401364,0.0,0.47,2.0,336.0
7995.207227099602,14613.716673505005,31703.895490863684,0.0,0.52,2.0,336.0
8701.48705815039,15536.163956372464,30784.436698113506,0.0,0.54,2.0,336.0
9120.871837942183,16260.374728126939,30866.122094652525,0.0,0.54,2.0,336.0
8995.355253016372,15948.575592557268,30948.803654563973,0.0,0.54,2.0,336.0
8599.87839416283,15541.144773234599,30227.58137292678,0.0,0.55,2.0,336.0
8174.516634136474,14887.661600922447,29297.1647830799,0.0,0.54,2.0,336.0
7760.112671206815,14210.270507672045,29134.79015337429,0.0,0.52,2.0,336.0
7339.731728042595,13432.266913806508,28907.664904460922,0.0,0.5,2.0,336.0
6828.699917987512,13836.709243011896,30345.128650873172,0.0,0.52,2.0,336.0
6468.088777168916,14527.05046010385,30886.045362101067,0.01,0.58,2.0,336.0
6432.2268957615415,14668.505658988493,31045.431501689396,0.19,0.44,2.0,336.0
6489.008207989884,13829.736099404907,31607.26764373826,0.41,0.24,2.0,336.0
7024.944102355644,13155.333496271785,32183.0500730011,0.59,0.22,2.0,336.0
7784.020592145065,12846.522850819396,32742.893888305112,0.71,0.12,2.0,336.0
8216.35549577841,12769.818271142512,33366.49215944445,0.77,0.06,2.0,336.0
8593.901413928266,12917.250450261718,33419.288818183086,0.78,0.04,2.0,336.0
8570.989656362444,13455.17867137233,33178.21728205574,0.74,0.04,2.0,336.0
9170.680006563536,13951.268030841007,33563.732507185014,0.65,0.06,2.0,336.0
9495.429265974759,14518.084989752006,33806.796370057215,0.51,0.09,2.0,336.0
9355.96639383497,14630.651450836265,33357.52668909261,0.31,0.1,2.0,336.0
8880.79646518726,14167.43548265768,33328.63795129222,0.09,0.13,2.0,336.0
8223.3286393854,12929.204410730841,33486.0317641357,0.0,0.21,2.0,336.0
7922.487300912427,13509.967656855819,34070.779663750385,0.0,0.3,2.0,336.0
8117.735321908131,15145.667914381056,34303.88189289832,0.0,0.39,2.0,336.0
8480.338789471582,15446.509252854028,33789.86159272595,0.0,0.47,2.0,336.0
9209.530378088191,16635.92831953194,33277.83361929844,0.0,0.48,2.0,336.0
9404.778399083896,16910.86941032181,33113.466662847975,0.0,0.47,2.0,336.0
9227.461318791879,16759.452577712895,32169.103785787123,0.0,0.49,2.0,336.0
8853.90005413173,16316.159876982854,31394.08868203887,0.0,0.52,2.0,336.0
8435.511437712365,15823.059007631458,30843.210337086704,0.0,0.52,2.0,336.0
8006.1650241963,15212.410860333668,30856.160460928255,0.0,0.53,2.0,336.0
7695.362051999056,14408.507018785029,30624.05439515275,0.0,0.56,2.0,336.0
7171.380118102422,15261.222865582595,31494.701182654004,0.0,0.57,2.0,336.0
6669.313778399182,16026.276335606579,32683.124085959487,0.01,0.54,2.0,336.0
6578.66291150832,16301.217426396448,33124.424459944676,0.08,0.35,2.0,336.0
6695.214026082286,15473.40566390956,33534.84376938463,0.18,0.15,2.0,336.0
7400.497693760646,14628.65912409141,34121.583995744164,0.36,0.18,2.0,336.0
8087.850420735319,13991.114565738091,35036.06197163221,0.59,0.12,2.0,336.0
8604.859211024965,14333.794765853,34990.23845650056,0.73,0.09,2.0,336.0
8951.524064629582,14534.023603710839,34916.52236694096,0.77,0.08,2.0,336.0
9086.006119907235,14540.99674731783,34699.35875175186,0.73,0.07,2.0,336.0
9622.938177645423,14599.770386291026,34983.26531289358,0.63,0.06,2.0,336.0
9489.452285740195,13887.513575005676,35187.478804241124,0.49,0.06,2.0,336.0
8990.374436154238,12794.722355453188,34888.629792513006,0.3,0.05,2.0,336.0
8431.526784222655,11844.38249815777,33792.85008284324,0.09,0.07,2.0,336.0
7830.840270649137,11280.554029364053,33452.16220947318,0.0,0.15,2.0,336.0
7476.206110065103,11873.271235958156,34783.03647503573,0.0,0.22,2.0,336.0
7590.764897894215,12936.177554337832,35032.0773181425,0.0,0.26,2.0,336.0
7630.611432791297,12975.027925862487,34573.84216682605,0.0,0.25,2.0,336.0
8436.507601084792,14008.04934306935,33986.10577709408,0.0,0.21,2.0,336.0
8961.485698353852,14896.62707127429,33436.22359551435,0.0,0.16,2.0,336.0
8788.153271551544,15067.967171331744,32540.672723702417,0.0,0.11,2.0,336.0
8402.638046422271,14591.801079311608,31917.074452563076,0.0,0.07,2.0,336.0
7998.195717216883,14076.784615766817,31352.249820396934,0.0,0.05,2.0,336.0
7595.74571475635,13584.679909787848,30877.079891749225,0.0,0.06,2.0,336.0
7287.931232676388,12842.538197329688,30853.171970810974,0.0,0.08,2.0,336.0
6854.600165670616,13188.206887561879,31655.08348561476,0.0,0.11,2.0,336.0
6422.265262037271,13939.314070371884,33018.83114246741,0.01,0.15,2.0,336.0
6301.729493973597,14170.423972774961,32729.94376446356,0.18,0.14,2.0,336.0
6486.019717872603,13478.090428938152,32605.423342910177,0.4,0.02,2.0,336.0
7087.702394818549,12771.810597887366,33299.749213491836,0.57,0.0,2.0,336.0
7833.828760766418,12503.842650704486,33943.27075207972,0.68,0.01,2.0,336.0
8151.604876570651,12679.16740425165,34563.88053310178,0.74,0.03,2.0,336.0
8461.411685395467,13352.573844012344,34417.444517355005,0.75,0.04,2.0,336.0
8512.216017389248,13920.38696629577,34036.91010908787,0.71,0.05,2.0,336.0
9083.017629789954,14208.27818092719,33817.754167153915,0.62,0.05,2.0,336.0
9525.31416714757,14854.788209632354,33421.28114492794,0.48,0.04,2.0,336.0
9449.605750843113,15033.101453296798,33212.086836718256,0.29,0.03,2.0,336.0
8979.41663905754,14574.866301980348,32284.658736988662,0.08,0.03,2.0,336.0
8295.052402200148,13589.660726649985,33452.16220947318,0.0,0.02,2.0,336.0
8149.612549825797,13958.241174447998,34783.03647503573,0.0,0.01,2.0,336.0
8344.860570821502,15543.137099979453,35032.0773181425,0.0,0.01,2.0,336.0
8554.054879031184,15309.038707459094,34573.84216682605,0.0,0.02,2.0,336.0
9270.296343806242,15378.770143528987,33986.10577709408,0.0,0.03,2.0,336.0
9683.704143363473,15987.425964081924,33436.22359551435,0.0,0.09,2.0,336.0
9491.44461248505,15045.055413765922,32540.672723702417,0.0,0.13,2.0,336.0
9088.994610024516,15315.015687693656,31917.074452563076,0.0,0.13,2.0,336.0
8157.581856805214,14944.44291315079,31352.249820396934,0.0,0.12,2.0,336.0
