Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
6793.836564783465,16522.50695489922,34596.58197897649,0.02,0.48,1.0,168.0
6650.431043627086,16886.000116163654,35840.425700673135,0.14,0.5,1.0,168.0
6705.203985735426,16466.738141116184,36400.1055818529,0.31,0.42,1.0,168.0
7318.660937348825,15804.483477442627,36136.19958805817,0.47,0.16,1.0,168.0
8102.411945335426,15457.920134648044,36406.080811901076,0.58,0.04,1.0,168.0
8453.954646503495,15375.262785648187,37208.75338170692,0.64,0.06,1.0,168.0
8674.04228661155,14862.38887317919,37163.93915634556,0.66,0.12,1.0,168.0
8560.512915696081,14854.421899781615,36635.1312970814,0.6,0.19,1.0,168.0
8923.010205285818,14943.054478829654,36638.1189121055,0.47,0.25,1.0,168.0
8443.995929756524,15026.70769950421,36457.86613898533,0.32,0.32,1.0,168.0
8303.578023624235,14723.962710396298,36012.71150039573,0.19,0.42,1.0,168.0
7969.961012600715,13825.686459819533,35041.73661756608,0.08,0.51,1.0,168.0
7511.860042240059,13122.601057483396,33598.718560930014,0.0,0.56,1.0,168.0
7496.921967119602,14051.74932997577,34460.14755954299,0.0,0.8,1.0,168.0
7694.104558709624,16240.675270959948,34935.17834837349,0.0,0.96,1.0,168.0
7939.088990685105,16504.581264754674,34012.005305929306,0.0,0.97,1.0,168.0
8585.409707563509,16857.119837597438,33807.8516126164,0.0,0.92,1.0,168.0
8712.881281924734,17332.150626427945,34349.60580365161,0.0,0.74,1.0,168.0
8327.478943816966,17155.881340006563,33881.546116543985,0.0,0.46,1.0,168.0
7817.592646372062,17227.58410058475,33239.20888636437,0.0,0.31,1.0,168.0
7429.202693240201,16925.834983151537,32581.9335810643,0.0,0.26,1.0,168.0
7013.92420489152,16836.206532428798,32609.817987955816,0.0,0.27,1.0,168.0
6586.695256446474,16185.902328851607,32769.15745590735,0.0,0.25,1.0,168.0
6250.090630398861,16538.440901694372,33849.67822295368,0.0,0.24,1.0,168.0
6082.784189049752,16938.7813149226,35870.30185091405,0.03,0.2,1.0,168.0
6040.957578712475,17065.25701760913,36291.55556931091,0.17,0.24,1.0,168.0
6130.5860294352115,16871.0620410432,34992.93890550592,0.32,0.19,1.0,168.0
6038.96583536308,17316.21667963279,36209.894091985756,0.45,0.08,1.0,168.0
6711.179215783608,15865.231649599149,36325.41520625062,0.56,0.01,1.0,168.0
7610.45133803507,14942.058607154957,37012.5666617916,0.62,0.0,1.0,168.0
7594.517391239916,14914.174200263438,36809.408840153395,0.64,0.0,1.0,168.0
7443.144896685961,14607.445724456738,36378.19640500956,0.61,0.0,1.0,168.0
7826.5554914443355,14726.950325420388,36154.125278202715,0.54,0.0,1.0,168.0
8220.920674624378,14761.805834034787,36349.316126443344,0.42,0.0,1.0,168.0
7947.055964082682,14669.189768287957,36387.15925008184,0.25,0.03,1.0,168.0
7779.749522733573,13856.558481735143,35270.787102746406,0.09,0.08,1.0,168.0
7437.169666637778,13252.064375194017,34599.569594000575,0.0,0.16,1.0,168.0
7330.611397445191,13749.004340867858,34971.02972866259,0.0,0.19,1.0,168.0
7584.558674492946,15129.282481998009,34682.22694300044,0.0,0.22,1.0,168.0
7799.666956227515,15253.766441335143,34210.18376919402,0.0,0.28,1.0,168.0
8336.441788889239,15707.88392499701,33568.8424106891,0.0,0.36,1.0,168.0
8465.90510659986,16077.352316309627,33465.271756520604,0.0,0.46,1.0,168.0
8048.634874901784,16164.989023682969,33113.72905535254,0.0,0.57,1.0,168.0
7613.438953059161,16070.381214586747,32465.41659512474,0.0,0.62,1.0,168.0
7187.205876288812,15714.85502671989,32015.282598161662,0.0,0.58,1.0,168.0
6811.762254928013,15106.377433479975,31687.640817186322,0.0,0.54,1.0,168.0
6465.19891213343,14521.80076043279,31543.239424355248,0.0,0.62,1.0,168.0
6173.408511447186,14841.475568010552,32720.35974384719,0.0,0.71,1.0,168.0
5999.130968375198,15418.08526766016,34669.28061122938,0.03,0.76,1.0,168.0
5979.213534881256,15638.172907768214,35006.88110895168,0.17,0.83,1.0,168.0
6133.573644459303,15493.771514937138,35420.167853950974,0.34,0.81,1.0,168.0
6735.080135976338,14629.354901300076,35401.24629213173,0.49,0.66,1.0,168.0
7453.1036134329315,14020.87730806016,35494.858229553254,0.59,0.29,1.0,168.0
7738.918784070993,13326.754750796297,35752.78899329979,0.58,0.08,1.0,168.0
7875.353203504493,13308.82906065175,35834.45047062496,0.56,0.01,1.0,168.0
7733.939425697507,13067.828115375056,35860.34313416708,0.55,0.0,1.0,168.0
8179.094064287101,13075.795088772633,35472.94905270992,0.47,0.0,1.0,168.0
8659.104211491092,13319.783649073417,35397.26280543294,0.33,0.0,1.0,168.0
8565.492274069567,13069.819858724451,34967.0462419638,0.17,0.0,1.0,168.0
8175.1105775883125,12400.594093328014,34106.613115025524,0.06,0.02,1.0,168.0
7692.11281536023,11714.438509461728,33971.174567266724,0.0,0.14,1.0,168.0
7450.11599840884,12117.766537714044,35154.27011680685,0.0,0.36,1.0,168.0
7693.108687034927,13538.875417506775,34680.23519965104,0.0,0.49,1.0,168.0
7957.014680829653,14157.31172749366,33691.33462667684,0.0,0.53,1.0,168.0
8665.079441539276,13729.086907373916,32957.377202425094,0.0,0.56,1.0,168.0
8858.278546430509,13682.280938663154,32751.2317657628,0.0,0.58,1.0,168.0
8444.99180143122,13554.809364301927,32164.663349366223,0.0,0.61,1.0,168.0
7932.117888962226,13707.17773053058,31348.04857611462,0.0,0.64,1.0,168.0
7536.756834107486,13105.671239013545,30705.711345935004,0.0,0.55,1.0,168.0
7169.280186144264,13294.886857205991,30214.746610309343,0.0,0.41,1.0,168.0
6821.720971674984,12834.794143495941,30127.109902936,0.0,0.32,1.0,168.0
6505.033779121313,13182.353357965221,30902.893937525027,0.0,0.27,1.0,168.0
6321.793390977051,13242.105658447046,32267.238131860024,0.01,0.22,1.0,168.0
6279.966780639774,12885.583598905492,32768.16158423265,0.06,0.22,1.0,168.0
6397.479638254029,12743.17394942381,33144.60107726815,0.17,0.27,1.0,168.0
7014.920076566217,12217.353705183752,33379.62679249666,0.3,0.14,1.0,168.0
7784.728881107058,12164.572506424807,33193.398789328305,0.35,0.04,1.0,168.0
8078.511025142696,12372.709686436496,33446.350194701365,0.3,0.05,1.0,168.0
8223.908289648469,12022.162856943125,33204.353377749976,0.25,0.15,1.0,168.0
8056.60184829936,11977.348631581757,31977.439474523173,0.25,0.16,1.0,168.0
8552.545942298506,12396.610606629227,32715.38038547371,0.25,0.16,1.0,168.0
8896.121670068997,13147.497849350822,32553.053302498083,0.3,0.23,1.0,168.0
8797.530374273987,13115.629955760516,32383.75511779958,0.22,0.3,1.0,168.0
8470.884464973346,12636.615680231222,32154.704632619254,0.08,0.38,1.0,168.0
8003.820649540416,12061.001852256311,31896.773868872708,0.0,0.45,1.0,168.0
7849.460539962368,12361.755098014828,32675.545518485826,0.0,0.53,1.0,168.0
8064.568821696937,14185.196134385178,32830.90149973857,0.0,0.68,1.0,168.0
8382.251885925305,13819.71122977135,32196.53124295653,0.0,0.78,1.0,168.0
9076.374443189168,13240.11391509765,31206.634798307634,0.0,0.8,1.0,168.0
9258.618959658734,13030.980863411265,30859.075583838356,0.0,0.78,1.0,168.0
8050.626618251178,15253.766441335143,31879.84405040286,0.0,0.59,1.0,168.0
7676.178868565076,15156.171017214829,31116.0104759102,0.0,0.63,1.0,168.0
7306.710477252461,15163.142118937709,30339.23056964648,0.0,0.65,1.0,168.0
6896.411347277265,14720.975095372207,30451.76406888725,0.0,0.66,1.0,168.0
6567.773694627229,14127.435577252747,30408.941586875273,0.0,0.67,1.0,168.0
6092.742905796723,14998.823292612691,31308.213709126736,0.0,0.65,1.0,168.0
5671.489187399859,15628.214191021245,32180.597296161377,0.01,0.6,1.0,168.0
5608.749271893943,15769.627968828228,32425.581728136858,0.19,0.38,1.0,168.0
5669.497444050465,15034.674672901785,32587.90881111248,0.42,0.22,1.0,168.0
6099.714007519602,14259.886509987458,32920.52995046131,0.6,0.37,1.0,168.0
6892.427860578477,13701.202500482399,33697.30985672503,0.71,0.46,1.0,168.0
7244.966433421242,13581.69789951875,34252.0103795313,0.77,0.52,1.0,168.0
7248.949920120031,13743.029110819676,34384.46131226601,0.78,0.55,1.0,168.0
6879.481528807414,13683.276810337851,34306.78332163964,0.73,0.6,1.0,168.0
6933.258599241057,13983.034184421671,34791.772827217115,0.63,0.61,1.0,168.0
7072.680633698647,14215.07228462609,34759.90493362681,0.49,0.6,1.0,168.0
7011.932461542126,13375.552462856454,34064.78650468825,0.29,0.57,1.0,168.0
6919.3163957952975,12111.791307665862,33628.594711170925,0.09,0.5,1.0,168.0
6811.762254928013,12044.07203378646,33236.22127134028,0.0,0.43,1.0,168.0
6801.803538181042,12432.46198691832,33944.2860320499,0.0,0.37,1.0,168.0
6906.370064024235,14343.539730662014,34874.43017621697,0.0,0.3,1.0,168.0
6993.010899722881,15140.237070419676,34794.760442241204,0.0,0.19,1.0,168.0
7420.239848167927,15673.028416382613,34513.92462997663,0.0,0.1,1.0,168.0
7724.9765806252335,15204.968729274986,34483.05260806102,0.0,0.05,1.0,168.0
7563.645369324307,14345.531474011408,34060.80301798946,0.0,0.05,1.0,168.0
7235.007716674271,14526.780118806277,33421.45340283393,0.0,0.09,1.0,168.0
6817.737484976195,14345.531474011408,32647.661111594305,0.0,0.14,1.0,168.0
6462.211297109338,13436.300635012976,32185.576654534863,0.0,0.14,1.0,168.0
6115.647954314755,12885.583598905492,32228.399136546836,0.0,0.11,1.0,168.0
5751.158921375625,13713.152960578764,32827.91388471448,0.0,0.08,1.0,168.0
5494.224029303779,14790.686112601,33020.11711793101,0.01,0.06,1.0,168.0
5400.6120918822535,14979.901730793446,33174.47722750906,0.17,0.05,1.0,168.0
5351.814379822097,14391.341571047473,33122.69190042481,0.39,0.11,1.0,168.0
5566.922661556666,13354.639157687816,32433.548701534433,0.56,0.14,1.0,168.0
5982.201149905347,13290.903370507202,32507.24320546202,0.68,0.05,1.0,168.0
6357.644771266146,13463.189170229796,33141.61346224406,0.74,0.0,1.0,168.0
6592.670486494656,13721.11993397634,33573.82176906259,0.75,0.0,1.0,168.0
6664.3732470728455,13685.268553687245,33272.07265162937,0.71,0.0,1.0,168.0
7057.742558578191,13774.897004409982,33898.475935013834,0.63,0.0,1.0,168.0
7420.239848167927,14168.266315915327,34119.559446796586,0.49,0.01,1.0,168.0
7475.012790276267,14370.428265878834,33619.63186609865,0.3,0.05,1.0,168.0
7280.817813710337,13989.009414469854,33043.022166449045,0.09,0.14,1.0,168.0
7102.55678393956,13271.981808687957,32485.334028618683,0.0,0.45,1.0,168.0
7237.995331698363,13431.32127663949,33134.642360521175,0.0,0.69,1.0,168.0
7757.840345890237,15025.711827829511,34436.246639350255,0.0,0.73,1.0,168.0
8001.828906191021,15192.022397503924,34080.7204514834,0.0,0.68,1.0,168.0
8580.430349190023,15769.627968828228,34081.7163231581,0.0,0.63,1.0,168.0
8902.09690011718,15998.678454008557,34384.46131226601,0.0,0.59,1.0,168.0
8655.120724792305,15973.78166214113,33967.191080567936,0.0,0.58,1.0,168.0
8261.751413286958,15730.788973515044,33275.06026665346,0.0,0.59,1.0,168.0
7944.068349058591,15297.584795021814,32432.55282985974,0.0,0.61,1.0,168.0
7540.740320806274,14719.979223697508,32099.93169051091,0.0,0.64,1.0,168.0
7064.713660301071,14112.497502132292,32226.40739319744,0.0,0.67,1.0,168.0
6527.938827639346,14972.930629070566,33154.55979401512,0.0,0.72,1.0,168.0
6099.714007519602,15671.036673033219,34188.27459235069,0.01,0.75,1.0,168.0
5894.564442532004,15941.913768550823,34243.04753445902,0.17,0.62,1.0,168.0
5992.159866652318,15129.282481998009,34281.88652977221,0.39,0.47,1.0,168.0
6357.644771266146,14287.770916878977,34341.638830254036,0.55,0.44,1.0,168.0
6958.155391108484,13688.256168711336,35372.36601356551,0.67,0.22,1.0,168.0
7370.446264433074,13501.032293868286,36170.05922499787,0.72,0.09,1.0,168.0
7675.182996890379,13489.081833771921,36508.65559439488,0.73,0.03,1.0,168.0
7671.199510191591,13790.830951205135,36094.372977720894,0.69,0.01,1.0,168.0
8257.76792658817,14247.936049891094,36352.30374146743,0.59,0.0,1.0,168.0
8648.149623069425,14395.325057746262,36651.06524387656,0.45,0.0,1.0,168.0
8676.034029960943,14375.40762425232,36037.60829226316,0.26,0.01,1.0,168.0
8430.053726310765,13509.99513894056,34990.94716215653,0.08,0.03,1.0,168.0
7874.357331829795,12995.12948312217,33933.33144362823,0.0,0.1,1.0,168.0
7564.641240999004,13746.016725843767,34695.1732747715,0.0,0.19,1.0,168.0
7693.108687034927,15471.862338093802,35542.66006993871,0.0,0.3,1.0,168.0
7871.369716805704,15829.380269310053,35459.00684926416,0.0,0.44,1.0,168.0
8377.272527551819,16381.093177092234,35413.19675222809,0.0,0.56,1.0,168.0
7524.806374011121,16961.686363440633,35623.32567558918,0.0,0.62,1.0,168.0
6733.088392626944,16424.911530778907,34950.11642349395,0.0,0.65,1.0,168.0
6665.369118747542,15992.703223960374,33940.302545351115,0.0,0.67,1.0,168.0
6546.86038945859,15826.392654285963,33411.49468608697,0.0,0.7,1.0,168.0
6381.545691458876,15291.609564973633,33409.50294273757,0.0,0.74,1.0,168.0
6026.019503592019,14519.809017083397,32713.38864212431,0.0,0.78,1.0,168.0
5681.447904146829,15502.734360009412,33484.19331833985,0.0,0.82,1.0,168.0
5483.269440882111,16452.795937670424,34732.02052673529,0.01,0.85,1.0,168.0
5518.124949496509,16670.891834429083,35148.29488675867,0.16,0.69,1.0,168.0
5537.046511315753,15973.78166214113,34897.335224735005,0.36,0.46,1.0,168.0
5782.0309432912345,14774.752165805849,34549.77601026573,0.53,0.35,1.0,168.0
6382.541563133573,14681.140228384324,35374.357756914906,0.64,0.17,1.0,168.0
6652.422786976481,14851.434284757523,36178.02619839545,0.71,0.1,1.0,168.0
6964.130621156666,14881.310434998435,36335.37392299758,0.72,0.06,1.0,168.0
6855.580608614685,15019.73659778133,36124.249127961804,0.68,0.02,1.0,168.0
7081.643478770921,14970.938885721172,36396.12209515411,0.6,0.01,1.0,168.0
7245.962305095939,15204.968729274986,36446.91155056366,0.43,0.0,1.0,168.0
7286.793043758519,15054.592106395727,36104.331694467866,0.25,0.0,1.0,168.0
7224.0531282526035,14209.097054577907,34879.40953459046,0.08,0.01,1.0,168.0
6994.006771397579,13014.051044941414,33605.6896626529,0.0,0.02,1.0,168.0
6838.650790144834,13556.801107651321,34325.704883458886,0.0,0.07,1.0,168.0
6945.209059337421,15313.518741816968,35325.56004485475,0.0,0.2,1.0,168.0
6952.180161060301,14965.959527347688,35140.32791336109,0.0,0.42,1.0,168.0
7397.334799649895,15391.196732443339,35415.18849557749,0.0,0.61,1.0,168.0
7583.562802818248,15470.866466419106,35076.592126180476,0.0,0.64,1.0,168.0
7371.442136107771,14974.92237241996,35173.1916786261,0.0,0.63,1.0,168.0
6983.052182975911,12730.227617652747,34317.7379100613,0.0,0.64,1.0,168.0
6641.468198554813,11365.883423317751,33609.673149351685,0.0,0.58,1.0,168.0
6109.672724266573,10503.458553030081,33158.54328071391,0.0,0.54,1.0,168.0
5595.8029401228805,9400.032737465719,33344.77128388226,0.0,0.47,1.0,168.0
5366.752454942553,9496.632289911335,34450.188842796015,0.0,0.47,1.0,168.0
5269.157030822239,10272.416324500358,35522.74263644477,0.01,0.51,1.0,168.0
5336.876304701641,10953.59254999316,35828.47524057677,0.13,0.4,1.0,168.0
5574.889634954242,11466.466462462155,35757.76835167328,0.32,0.31,1.0,168.0
6215.235121784463,11605.888496919746,35623.32567558918,0.5,0.45,1.0,168.0
6960.147134457878,11419.660493751393,36000.76104029937,0.62,0.39,1.0,168.0
7307.706348927158,11889.711924208414,36965.76069308083,0.71,0.32,1.0,168.0
7490.94673707142,12252.209213798149,36815.38407020158,0.73,0.3,1.0,168.0
6829.68794507256,12404.577580026802,36124.249127961804,0.69,0.31,1.0,168.0
6859.5640953134725,13226.171711651892,36396.12209515411,0.59,0.27,1.0,168.0
6974.089337903637,13592.652487940417,36446.91155056366,0.45,0.15,1.0,168.0
7063.7177886263735,13590.660744591023,36104.331694467866,0.27,0.07,1.0,168.0
7121.478345758805,13097.704265615968,34879.40953459046,0.08,0.08,1.0,168.0
6980.064567951819,12701.347339086533,33605.6896626529,0.0,0.17,1.0,168.0
6862.551710337564,13371.568976157665,34325.704883458886,0.0,0.32,1.0,168.0
6942.221444313331,15474.849953117893,35325.56004485475,0.0,0.52,1.0,168.0
6887.448502204991,15373.271042298793,34997.91826387941,0.0,0.64,1.0,168.0
7274.8425836621545,15917.016976683397,34852.520999373635,0.0,0.7,1.0,168.0
7397.334799649895,15867.223392948543,34912.273299855464,0.0,0.75,1.0,168.0
7128.449447481684,15334.432046985607,34248.02689283251,0.0,0.75,1.0,168.0
6754.99756947028,14884.298050022528,32356.86658258276,0.0,0.75,1.0,168.0
6426.359916820244,13772.905261060589,31846.980285137855,0.0,0.75,1.0,168.0
6050.916295459446,13028.989120061871,31639.838976800864,0.0,0.75,1.0,168.0
5801.948376785176,11750.289889750822,31482.491252198724,0.0,0.77,1.0,168.0
5556.963944809695,11810.042190232647,32496.28861704035,0.0,0.69,1.0,168.0
5447.418060593016,11786.141270039918,34025.94750937506,0.01,0.56,1.0,168.0
5551.98458643621,11381.817370112904,34521.891603374206,0.09,0.69,1.0,168.0
5763.10938147199,10147.932365163224,33952.25300544748,0.26,0.85,1.0,168.0
6290.9213690614415,8572.463375792448,35319.58481480656,0.51,0.85,1.0,168.0
7110.523757337137,8216.93718792559,34731.024655060595,0.62,0.6,1.0,168.0
7481.983891999146,8862.262033129296,35508.800432999014,0.61,0.28,1.0,168.0
7465.054073529296,9646.013041115897,35851.380289094806,0.61,0.16,1.0,168.0
7221.065513228512,10170.837413681256,36128.23261466059,0.64,0.14,1.0,168.0
7479.992148649752,10952.596678318463,36464.837240708206,0.52,0.2,1.0,168.0
7669.207766842197,11858.839902292804,36507.65972272018,0.34,0.22,1.0,168.0
7663.232536794015,12092.869745846618,35696.02430784206,0.16,0.16,1.0,168.0
7550.699037553245,12075.939927376767,34596.58197897649,0.04,0.08,1.0,168.0
7194.176978011691,12054.030750533431,33774.987847351396,0.0,0.09,1.0,168.0
7035.833381734856,12668.483573821528,33653.491503038356,0.0,0.07,1.0,168.0
7139.4040359033515,14598.482879384466,34515.91637332602,0.0,0.05,1.0,168.0
7142.391650927443,14689.107201781899,34197.23743742296,0.0,0.04,1.0,168.0
7622.401798131435,14745.871887239633,34122.54706182068,0.0,0.05,1.0,168.0
7910.20871211889,15072.517796540275,34103.625500001435,0.0,0.06,1.0,168.0
7592.525647890522,14486.945251818393,33667.43370648412,0.0,0.07,1.0,168.0
7164.300827770779,13821.702973120744,32754.219380786893,0.0,0.08,1.0,168.0
6779.894361337707,13313.808419025236,32898.62077361797,0.0,0.08,1.0,168.0
6425.364045145547,12860.686807038064,32368.817042679126,0.0,0.09,1.0,168.0
6151.49933460385,12116.770666039347,32041.175261703786,0.0,0.09,1.0,168.0
5829.832783676694,12385.65601820756,33030.075834677984,0.0,0.07,1.0,168.0
5694.394235917892,12803.922121580332,34232.09294603736,0.01,0.05,1.0,168.0
5773.068098218961,12785.000559761087,34677.24758462695,0.16,0.02,1.0,168.0
6021.040145218533,12319.928487677551,34811.69026071105,0.37,0.01,1.0,168.0
6662.381503723452,11066.12604923393,34390.43654231419,0.54,0.02,1.0,168.0
7465.054073529296,10909.77419630649,34736.00401343408,0.65,0.04,1.0,168.0
7778.753651058876,10754.418215053745,35642.24723740842,0.73,0.06,1.0,168.0
7904.233482070707,10864.95997094512,35742.83027655282,0.73,0.08,1.0,168.0
7692.11281536023,11023.303567221956,35700.00779454085,0.7,0.1,1.0,168.0
8040.667901504207,11539.165094715043,35520.75089309538,0.61,0.12,1.0,168.0
8239.842236443623,11973.365144882968,35809.553678757526,0.48,0.17,1.0,168.0
8231.875263046046,11667.632540750965,35092.526072975634,0.29,0.27,1.0,168.0
8041.663773178904,11620.826572040203,33896.484191664444,0.1,0.28,1.0,168.0
7623.3976698061315,12149.63443130435,32971.319405870854,0.0,0.35,1.0,168.0
7397.334799649895,12319.928487677551,33343.775412207564,0.0,0.36,1.0,168.0
7540.740320806274,14062.703918397438,34543.80078021754,0.0,0.28,1.0,168.0
7675.182996890379,14654.251693167502,34259.97735292887,0.0,0.25,1.0,168.0
8290.631691853174,14913.178328588741,34214.16725589281,0.0,0.17,1.0,168.0
8524.661535406987,15153.183402190738,34456.1640728442,0.0,0.18,1.0,168.0
