Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
7683.375059873568,13304.360005725546,35774.34451528315,0.0,0.12,1.0,168.0
7550.799958295574,13820.705138187212,34868.24852028768,0.0,0.08,1.0,168.0
7507.937331469605,13462.852044454126,34253.21966559879,0.0,0.04,1.0,168.0
7792.026834851023,13973.216345265657,33520.567788457236,0.0,0.03,1.0,168.0
7861.803204102599,14308.142917673222,33227.50703760061,0.0,0.06,1.0,168.0
7476.039562668884,13847.61888061282,32685.24496798836,0.0,0.18,1.0,168.0
7016.512330883504,13599.414367132213,32239.6730100533,0.0,0.36,1.0,168.0
6634.735910549879,13293.3951477003,31732.299125066835,0.0,0.38,1.0,168.0
6382.544175969182,13000.334396843678,31310.65049373231,0.0,0.27,1.0,168.0
6038.646356086414,12436.142611180934,31642.58665031481,0.0,0.18,1.0,168.0
5882.1479279078785,13103.005340170997,32601.51332488647,0.0,0.15,1.0,168.0
5884.141538457923,13635.299357033022,34488.4657105041,0.05,0.14,1.0,168.0
5893.112785933126,13750.928768935635,35326.77894679803,0.18,0.11,1.0,168.0
6040.639966636459,13254.51974197442,35665.69274030569,0.34,0.12,1.0,168.0
6588.882867898844,12615.567560684987,35369.641573624,0.46,0.17,1.0,168.0
7338.480434715777,12398.264010730078,35106.48498101806,0.56,0.16,1.0,168.0
7623.566743372217,12202.890176825664,35741.4499412074,0.61,0.13,1.0,168.0
7822.927798376721,11943.72080531981,36338.53630094589,0.62,0.11,1.0,168.0
7724.244076149492,11542.008279485735,35495.23903827684,0.59,0.09,1.0,168.0
8096.05244373289,11411.426788457786,35524.14639125249,0.51,0.06,1.0,168.0
8319.336825337934,11637.701585887897,35237.06647204601,0.4,0.04,1.0,168.0
8200.716997610254,11523.068979260308,34671.87788110824,0.26,0.03,1.0,168.0
7953.50928940467,11459.273441658866,32842.74020144192,0.12,0.03,1.0,168.0
7695.336723173838,11619.759090937492,32693.219410188543,0.03,0.05,1.0,168.0
7886.723335978162,13789.804174661513,32976.31210829494,0.0,0.08,1.0,168.0
7750.161013300077,13882.507065238608,32998.24182434543,0.0,0.12,1.0,168.0
7691.349502073748,13831.669996212458,32901.551712668246,0.0,0.19,1.0,168.0
7955.502899954716,14674.967258881508,32623.443040936967,0.0,0.27,1.0,168.0
8118.978965058409,15085.651032190786,32733.091621189444,0.0,0.34,1.0,168.0
7791.030029576,14810.532776284572,32396.17143823183,0.0,0.39,1.0,168.0
7349.445292741025,14507.503972677725,31824.00521036891,0.0,0.41,1.0,168.0
6967.6688724074,14111.772278493787,31344.541873083075,0.0,0.36,1.0,168.0
6670.62090045069,13648.257825608316,30923.890047023575,0.0,0.27,1.0,168.0
6397.49625509452,13185.740177997866,31085.37250157722,0.0,0.21,1.0,168.0
6240.997826915985,14004.117308791354,31800.081883768366,0.0,0.16,1.0,168.0
6225.048942515625,14446.698850901352,33512.593346257054,0.05,0.12,1.0,168.0
6200.128810640062,14585.254784129482,34428.657394002745,0.19,0.05,1.0,168.0
6303.796559242403,13882.507065238608,36575.77595640125,0.35,0.0,1.0,168.0
6835.093770829405,13325.29291650102,36114.255114065825,0.48,0.0,1.0,168.0
7459.0938729935015,12720.232114562352,36389.37336997204,0.57,0.0,1.0,168.0
7750.161013300077,12662.417408611045,37468.91348282142,0.62,0.0,1.0,168.0
7755.14503967519,12420.193726780573,37440.00612984577,0.63,0.0,1.0,168.0
7741.1897658248745,12140.091444499245,37270.549233091944,0.6,0.01,1.0,168.0
8200.716997610254,11732.398087015035,37619.43107934983,0.53,0.01,1.0,168.0
8532.653154192754,11881.918878268414,37497.82083579708,0.42,0.0,1.0,168.0
8481.816085166605,11673.586575788708,36524.9388873751,0.27,0.0,1.0,168.0
8213.675466185548,11992.564263795914,35707.55856185664,0.12,0.0,1.0,168.0
7829.905435301878,12393.279984354966,35885.98670608567,0.03,0.0,1.0,168.0
7851.835151352374,14606.187694904955,36445.1944653733,0.0,0.0,1.0,168.0
7723.247270874469,15142.46893286707,35656.72149283049,0.0,0.0,1.0,168.0
7707.298386474108,14820.500829034796,34819.40506181157,0.0,0.0,1.0,168.0
8035.247321956517,14892.270808836418,34362.86824585126,0.0,0.0,1.0,168.0
8128.947017808634,15271.056813344974,33623.23873178455,0.0,0.02,1.0,168.0
7496.972473444357,15248.130292019458,33214.54856902532,0.0,0.09,1.0,168.0
6994.582614833008,14821.497634309819,32489.87113408395,0.0,0.21,1.0,168.0
6618.787026149519,14473.61259332696,31899.762411270618,0.0,0.35,1.0,168.0
6287.8476748420435,14007.107724616422,31632.618597564582,0.0,0.47,1.0,168.0
6000.7677556355575,13757.906405860793,31837.960484219224,0.0,0.52,1.0,168.0
5824.333221956572,14442.711629801262,32858.68908584228,0.0,0.53,1.0,168.0
5783.464205680649,15035.81076843966,34704.772455183986,0.05,0.38,1.0,168.0
5746.582410504816,14869.3442875109,35776.338125833194,0.19,0.23,1.0,168.0
5880.154317357833,14270.264317222367,36109.271087690715,0.35,0.19,1.0,168.0
6438.365271370443,13932.347328989734,35726.49786208206,0.48,0.06,1.0,168.0
7089.2791159601475,13498.737034354937,35945.795022587015,0.57,0.02,1.0,168.0
7341.470850540844,13480.794539404533,36879.801565283116,0.61,0.02,1.0,168.0
7400.282361767173,13298.379174075411,37407.11155577003,0.62,0.02,1.0,168.0
7261.726428539043,13058.149102794985,36839.92935428222,0.59,0.02,1.0,168.0
7680.3846440485,13087.056455770638,36791.085895806114,0.51,0.02,1.0,168.0
7995.375110955616,13159.823240847281,36920.67058155904,0.4,0.02,1.0,168.0
7909.64985730368,13031.235360369377,36294.6768688449,0.26,0.03,1.0,168.0
7735.208934174739,12777.050015238634,34991.852374390466,0.12,0.04,1.0,168.0
7495.975668169335,12983.388707168297,34721.71814485937,0.03,0.09,1.0,168.0
7797.010861226136,15155.427401442363,35248.03133007126,0.0,0.2,1.0,168.0
7686.365475698636,15309.932219070854,34721.71814485937,0.0,0.41,1.0,168.0
7603.630637871766,14899.248445761576,33502.625293506826,0.0,0.66,1.0,168.0
7946.531652479513,15600.999359377429,32710.165099863927,0.0,0.83,1.0,168.0
8026.276074481314,15901.037747159206,32311.442989854917,0.0,0.91,1.0,168.0
7578.710505996204,15605.983385752541,31686.4460824158,0.0,0.93,1.0,168.0
7134.135353336161,15176.360312217836,30900.963525698055,0.0,0.9,1.0,168.0
6796.2183651035275,14871.337898060945,30457.385178313034,0.0,0.84,1.0,168.0
6490.199145671614,14372.935260549686,30070.624731604297,0.0,0.77,1.0,168.0
6228.039358340692,13909.420807664215,30090.56083710475,0.0,0.72,1.0,168.0
6097.457867312743,14582.264368304415,30651.762206942425,0.0,0.67,1.0,168.0
6137.330078313643,15456.462594499162,32218.740099277824,0.05,0.58,1.0,168.0
6175.2086787644985,15427.55524152351,32757.014947789983,0.18,0.5,1.0,168.0
6267.911569341592,15059.734095040201,33101.90957294778,0.34,0.47,1.0,168.0
6839.080991929495,14324.091802073583,32967.340860819735,0.48,0.51,1.0,168.0
7506.940526194582,14168.590179170069,33047.085282821536,0.57,0.45,1.0,168.0
7679.3878387734785,13863.567765013178,33531.53264648248,0.61,0.44,1.0,168.0
7736.2057394497615,13476.807318304442,33458.76586140584,0.62,0.48,1.0,168.0
7646.493264697735,13393.07567520255,32893.57727046807,0.59,0.52,1.0,168.0
8011.323995355977,13474.813707754398,33793.692433813405,0.53,0.5,1.0,168.0
8295.413498737395,13927.36330261462,33791.69882326336,0.42,0.44,1.0,168.0
8186.76172375994,13282.43028967505,33545.487920332795,0.27,0.41,1.0,168.0
7980.423031830279,12829.880694814829,33337.15561785309,0.12,0.41,1.0,168.0
7707.298386474108,13052.16827114485,32918.49740234363,0.03,0.45,1.0,168.0
7883.732920153094,15497.331610775087,32753.027726689896,0.0,0.59,1.0,168.0
7689.355891523704,15666.788507528914,33380.01824467906,0.0,0.77,1.0,168.0
7703.311165374019,15454.468983949118,32826.79131704156,0.0,0.88,1.0,168.0
8062.161064382125,15854.187899233148,32290.510079079446,0.0,0.93,1.0,168.0
8215.669076735592,16505.101743822852,31815.033962893704,0.0,0.96,1.0,168.0
8136.9214600088135,16833.05067930526,35749.42438340758,0.0,0.34,1.0,168.0
7709.291997024154,16501.11452272276,35830.16561068441,0.0,0.29,1.0,168.0
7317.547523940304,15649.84281785353,36581.75678805139,0.0,0.22,1.0,168.0
6915.834998106229,14859.376234760675,36448.184881198365,0.0,0.13,1.0,168.0
6521.100109197312,13670.18754165881,36145.15607759152,0.0,0.06,1.0,168.0
6179.195899864589,14554.353820603785,36913.69294463388,0.0,0.03,1.0,168.0
5869.189459332585,15567.107980026662,37665.28412200086,0.0,0.05,1.0,168.0
5767.515321280289,15718.622381830086,37571.584426148744,0.12,0.11,1.0,168.0
5814.365169206347,15280.028060820177,37713.13077520194,0.36,0.09,1.0,168.0
6202.122421190106,15116.551995716485,37126.01246821368,0.57,0.06,1.0,168.0
6857.023486879901,14691.912948556892,37755.99340202791,0.69,0.12,1.0,168.0
7167.029927411904,14164.60295806998,39536.28762321813,0.74,0.09,1.0,168.0
7325.521966140484,14190.519895220565,39456.54320121633,0.75,0.05,1.0,168.0
7265.713649639133,13957.267460865296,39010.97124328126,0.7,0.03,1.0,168.0
7674.4038123983655,14301.165280748064,39501.39943859234,0.6,0.02,1.0,168.0
8122.966186158498,14776.641396933806,39693.782856671685,0.45,0.02,1.0,168.0
8042.224958881675,14838.443323985202,38839.520735977385,0.23,0.03,1.0,168.0
7609.611469521902,13934.340939539778,37862.65156645532,0.03,0.05,1.0,168.0
7278.672118214426,13036.21938674449,35468.32529585123,0.0,0.05,1.0,168.0
7354.429319116137,13938.328160639869,36209.94842046798,0.0,0.04,1.0,168.0
7456.103457168434,14724.807522632635,36400.33822799729,0.0,0.04,1.0,168.0
7623.566743372217,13924.372886789553,35507.20070157711,0.0,0.04,1.0,168.0
8130.940628358679,15119.542411541552,35249.02813534628,0.0,0.06,1.0,168.0
8513.713853967325,15983.772584986074,35481.283764426524,0.0,0.15,1.0,168.0
8295.413498737395,16103.389217988777,34905.13031546351,0.0,0.38,1.0,168.0
7895.694583453364,15605.983385752541,34318.01200847525,0.0,0.68,1.0,168.0
7508.934136744628,15171.376285842724,35177.25815554466,0.0,0.81,1.0,168.0
7116.192858385755,14441.71482452624,34985.87154274034,0.0,0.82,1.0,168.0
6769.304622677919,13810.737085436986,34789.5009035609,0.0,0.79,1.0,168.0
6397.49625509452,14410.81386100054,35266.97063029668,0.0,0.75,1.0,168.0
5994.786923985423,15570.09839585173,35838.140052884584,0.0,0.68,1.0,168.0
5808.384337556212,16084.44991776335,35675.66079305592,0.1,0.5,1.0,168.0
5726.646305004366,16024.641601261997,35468.32529585123,0.32,0.23,1.0,168.0
5939.962633859184,15269.063202794929,35682.638429981074,0.53,0.2,1.0,168.0
6340.678354418236,14256.309043372052,35274.94507249686,0.66,0.16,1.0,168.0
6662.64645825051,13487.77217632969,36969.514040035145,0.71,0.12,1.0,168.0
6937.764714156725,13281.43348440003,37126.01246821368,0.74,0.18,1.0,168.0
7058.3781524344495,13170.78809887253,36625.61622015238,0.7,0.31,1.0,168.0
7483.017199594042,13504.717866005072,36845.91018593235,0.59,0.41,1.0,168.0
7841.867098602149,13443.912744228699,36670.47245752839,0.43,0.45,1.0,168.0
7708.295191749131,13034.225776194444,35913.8972537863,0.21,0.49,1.0,168.0
7331.502797790619,12092.244791298164,33208.56773737518,0.03,0.62,1.0,168.0
6903.8733348059595,10886.110408520919,30532.145573939724,0.0,0.72,1.0,168.0
7038.442046933999,12015.49078512143,32195.813577952307,0.0,0.7,1.0,168.0
7414.237635617488,13081.075624120504,32566.625140260683,0.0,0.66,1.0,168.0
7802.9916928762705,12957.47177001771,33012.19709819575,0.0,0.64,1.0,168.0
8476.832058791493,14108.781862668719,33606.293042109166,0.0,0.66,1.0,168.0
8789.828915148562,14865.35706641081,33853.50075031476,0.0,0.71,1.0,168.0
8603.426328719352,14537.408130928401,33271.36646970161,0.0,0.74,1.0,168.0
8257.534898286538,14418.788303200721,32908.52934959341,0.0,0.72,1.0,168.0
7886.723335978162,14045.9831303423,33508.60612515696,0.0,0.6,1.0,168.0
7479.029978493952,13448.896770603811,33746.842585887345,0.0,0.43,1.0,168.0
7136.128963886205,12858.788047790482,33805.65409711367,0.0,0.31,1.0,168.0
6759.336569927694,13543.593271730952,34429.65419927777,0.0,0.22,1.0,168.0
6396.499449819497,14740.756407032995,35287.903541072155,0.0,0.17,1.0,168.0
6186.173536789746,15165.395454192587,35782.31895748332,0.16,0.13,1.0,168.0
6246.9786585661195,15228.194186519006,36484.06987109918,0.41,0.08,1.0,168.0
6787.247117628324,14949.088709512702,37578.56206307391,0.61,0.1,1.0,168.0
7555.783984670686,14405.829834625429,38084.93914278534,0.73,0.24,1.0,168.0
7932.576378629197,14084.85853606818,39542.26845486827,0.79,0.37,1.0,168.0
8145.892707484017,14026.04702484185,40098.48579833083,0.8,0.39,1.0,168.0
8211.681855635503,14006.1109193414,39727.67423602245,0.76,0.37,1.0,168.0
8754.940730522774,13888.487896888742,40003.789297203686,0.66,0.34,1.0,168.0
9246.365731108875,14013.088556266557,40315.78934828574,0.49,0.3,1.0,168.0
9139.707566681467,13414.008585978023,39516.35151771768,0.26,0.26,1.0,168.0
8605.419939269397,11971.63135302044,36870.830317807915,0.04,0.23,1.0,168.0
8097.049249007913,10991.771767673305,34403.737262127186,0.0,0.21,1.0,168.0
8130.940628358679,12203.886982100687,34840.33797258705,0.0,0.2,1.0,168.0
8381.13875238933,13103.005340170997,35303.85242547252,0.0,0.22,1.0,168.0
8537.637180567866,13077.088403020412,35175.264544994614,0.0,0.24,1.0,168.0
9061.95675522971,14337.050270648875,35128.414697068554,0.0,0.26,1.0,168.0
9274.276278809506,15125.523243191687,35102.49775991797,0.0,0.3,1.0,168.0
8878.544584625568,14775.644591658784,34553.25805338056,0.0,0.35,1.0,168.0
8442.940679440726,14563.325068078986,34536.312363705176,0.0,0.41,1.0,168.0
8015.311216456066,14238.366548421645,35560.031381153305,0.0,0.48,1.0,168.0
7658.454927998006,13628.321720107864,35652.7342717304,0.0,0.5,1.0,168.0
7275.681702389358,13092.04048214575,35472.31251695132,0.0,0.49,1.0,168.0
6830.109744454293,13597.420756582167,35905.92281158612,0.0,0.5,1.0,168.0
6398.493060369543,14602.200473804865,36504.00597659963,0.0,0.49,1.0,168.0
6199.132005365039,15032.820352614594,36678.44689972857,0.16,0.41,1.0,168.0
6289.841285392088,14842.430545085292,36736.26160567987,0.42,0.17,1.0,168.0
6934.7742983316575,14449.68926672642,37341.32240761854,0.61,0.09,1.0,168.0
7648.48687524778,14004.117308791354,37670.26814837597,0.74,0.14,1.0,168.0
8009.330384805931,13869.548596663315,39599.08635554455,0.75,0.1,1.0,168.0
8211.681855635503,13673.177957483878,39771.53366812344,0.77,0.05,1.0,168.0
8174.800060459669,13504.717866005072,39209.335493010745,0.73,0.02,1.0,168.0
8787.835304598519,13695.107673534374,39582.14066586916,0.56,0.02,1.0,168.0
9336.078205860902,14511.491193777816,40074.562471730285,0.39,0.07,1.0,168.0
9108.806603155768,14039.005493417142,39848.287674300176,0.18,0.19,1.0,168.0
8680.180334896086,13594.430340757099,38281.30978196478,0.02,0.47,1.0,168.0
8184.768113209895,12677.369487736383,36378.40851194679,0.0,0.72,1.0,168.0
8164.832007709444,13837.650827862593,35809.232699908935,0.0,0.84,1.0,168.0
8232.614766410976,14510.494388502793,35768.36368363301,0.0,0.86,1.0,168.0
8349.24098358861,14316.117359873402,36052.45318701443,0.0,0.84,1.0,168.0
8999.158022903292,15771.453061406279,35606.881229079365,0.0,0.78,1.0,168.0
9271.28586298444,16263.874867267403,34607.085538231775,0.0,0.69,1.0,168.0
9048.998286654418,15544.181458701145,33838.54867118942,0.0,0.57,1.0,168.0
8623.362434219802,15185.331559693039,34584.15901690626,0.0,0.47,1.0,168.0
8235.605182236042,14853.39540311054,35498.22945410191,0.0,0.44,1.0,168.0
7800.001277051203,14364.960818349506,35567.00901807846,0.0,0.47,1.0,168.0
7412.2440250674435,13892.475117988832,35602.894007979274,0.0,0.44,1.0,168.0
6935.771103606679,14762.686123083491,36364.453238096474,0.0,0.37,1.0,168.0
6370.582512668912,15748.52654008076,37026.331940711425,0.0,0.3,1.0,168.0
6171.221457664408,16255.900425067222,37091.124283587895,0.17,0.21,1.0,168.0
6169.227847114364,16217.025019341345,37979.277783632955,0.43,0.06,1.0,168.0
6609.815778674317,15719.619187105107,38164.68356478714,0.62,0.01,1.0,168.0
7265.713649639133,14864.360261135787,38227.482297113565,0.74,0.0,1.0,168.0
7739.196155274829,14425.765940125879,39672.84994589621,0.79,0.0,1.0,168.0
8044.2185694317195,14479.593424977096,39599.08635554455,0.8,0.0,1.0,168.0
8044.2185694317195,14555.350625878807,39755.58478372308,0.76,0.0,1.0,168.0
8635.324097520073,14780.628618033896,40097.488993055806,0.67,0.0,1.0,168.0
8994.17399652818,14961.050372812972,40093.501771955715,0.51,0.0,1.0,168.0
8809.765020649013,13748.93515838559,40157.29730955716,0.28,0.0,1.0,168.0
8311.362383137754,12385.305542154785,38396.93919386739,0.05,0.0,1.0,168.0
7931.579573354175,11640.692001712965,36050.45957646438,0.0,0.01,1.0,168.0
7816.946966726586,12829.880694814829,36739.252021504944,0.0,0.02,1.0,168.0
7209.892554237872,13975.2099558157,36474.10181834895,0.0,0.05,1.0,168.0
8116.985354508363,14184.53906357043,36065.41165558972,0.0,0.1,1.0,168.0
8999.158022903292,15771.453061406279,35656.72149283049,0.0,0.18,1.0,168.0
9271.28586298444,16263.874867267403,34802.45937213619,0.0,0.24,1.0,168.0
9048.998286654418,15544.181458701145,33938.22919869167,0.0,0.24,1.0,168.0
8623.362434219802,15185.331559693039,34568.2101325059,0.0,0.18,1.0,168.0
7739.196155274829,14492.551893552389,35538.10166510281,0.0,0.1,1.0,168.0
7158.058679936701,13570.50701415656,35901.93559048603,0.0,0.07,1.0,168.0
6811.170444228865,13117.957419296336,35979.68640193778,0.0,0.12,1.0,168.0
6461.291792695961,13776.84570608622,36774.14020613073,0.0,0.2,1.0,168.0
6161.253404914183,14557.344236428851,37515.76333074748,0.0,0.21,1.0,168.0
6045.623993011571,15201.280444093398,37703.16272245172,0.14,0.26,1.0,168.0
6180.1927051396115,14976.00245193831,38088.92636388543,0.38,0.19,1.0,168.0
6900.882918980891,15307.938608520808,38996.01916415592,0.57,0.08,1.0,168.0
7696.333528448861,15443.50412592387,38619.22677019741,0.67,0.05,1.0,168.0
8056.18023273199,15446.494541748938,39868.223779800624,0.74,0.02,1.0,168.0
8325.317656988069,14694.903364381958,39905.10557497646,0.77,0.01,1.0,168.0
8207.694634535412,14659.01837448115,39784.49213669873,0.74,0.0,1.0,168.0
8791.822525698608,15253.11431839457,40028.70942907925,0.65,0.0,1.0,168.0
9285.241136834755,15256.104734219636,40361.64239093677,0.49,0.0,1.0,168.0
9147.682008881648,15039.797989539751,40036.683871279434,0.27,0.0,1.0,168.0
8663.234645220704,13719.031000134913,38105.872053560815,0.04,0.01,1.0,168.0
8077.113143507463,12577.68896023413,35566.01221280344,0.0,0.03,1.0,168.0
7948.525263029558,13453.880796978925,36096.31261911542,0.0,0.1,1.0,168.0
8080.1035593325305,14243.35057479676,36218.91966794319,0.0,0.19,1.0,168.0
8314.352798962822,13754.915990035724,36068.40207141479,0.0,0.32,1.0,168.0
8966.263448827549,15387.683030522609,35847.11130035979,0.0,0.43,1.0,168.0
9201.509493732863,16792.181663029336,35856.082547834994,0.0,0.49,1.0,168.0
8865.586116050274,16567.90047614927,34916.09517348876,0.0,0.49,1.0,168.0
8515.70746451737,16278.82694639274,34783.52007191076,0.0,0.5,1.0,168.0
8009.330384805931,15681.740586654252,36015.571391838595,0.0,0.53,1.0,168.0
7593.662585121541,14855.389013660584,36081.360539990084,0.0,0.53,1.0,168.0
7242.7871283136155,14451.682877276466,35935.826969836795,0.0,0.59,1.0,168.0
6818.148081154022,15075.68297944056,36391.366980522085,0.0,0.64,1.0,168.0
6458.301376870893,16063.517006987877,36985.4629244355,0.0,0.57,1.0,168.0
6267.911569341592,16239.951540666862,37524.734578222684,0.07,0.43,1.0,168.0
6362.608070468732,16126.315739314296,37949.37362538228,0.27,0.2,1.0,168.0
6947.73276690695,15784.411529981571,38248.41520788903,0.33,0.1,1.0,168.0
7819.937382551653,15335.849156221439,38028.12124210906,0.39,0.12,1.0,168.0
8207.694634535412,14746.73723868313,39557.220533993604,0.38,0.12,1.0,168.0
8516.704269792393,14563.325068078986,39744.619925697836,0.34,0.12,1.0,168.0
8431.975821415479,14534.417715103335,39430.626264065744,0.29,0.15,1.0,168.0
