Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
3393.238432322662,14366.7755664339,31786.865856590077,0.23,0.04,2.0,336.0
3623.186823434687,14696.701518898979,30348.188748719625,0.03,0.05,2.0,336.0
4228.051069620666,15537.512809878166,29563.36489209815,0.0,0.07,2.0,336.0
4339.0261627225555,15933.42395283626,30404.176183077336,0.0,0.09,2.0,336.0
4281.0391771377845,14644.71318699539,29531.372072465172,0.0,0.14,2.0,336.0
4122.074854586428,14051.84624817178,28693.56010832658,0.0,0.21,2.0,336.0
3683.1733602465197,14943.646095441023,28475.60902457692,0.0,0.29,2.0,336.0
3062.3127042440524,15277.571150360225,28149.68217456596,0.0,0.38,2.0,336.0
2828.3652106779055,15330.559257877343,30913.061970364382,0.0,0.04,1.0,168.0
2567.4237755464337,14795.679304638503,30794.08867235425,0.0,0.04,1.0,168.0
2461.4475605121966,14372.774220115083,30495.155763908617,0.0,0.03,1.0,168.0
2398.461696859772,13871.886637736281,30536.14656406337,0.0,0.03,1.0,168.0
2479.443521555746,12991.084322215873,30977.04760963034,0.0,0.04,1.0,168.0
2988.329308842792,14250.801595264356,32411.725615046667,0.0,0.05,1.0,168.0
4064.0878690016566,18204.914146777654,34914.163975713614,0.0,0.09,1.0,168.0
5159.841941431131,20085.492075828606,37073.679300939584,0.11,0.15,1.0,168.0
5593.744557703387,18879.76268591077,37427.5998681294,0.36,0.12,1.0,168.0
5729.71404114354,17899.98258465084,37614.55790785961,0.55,0.08,1.0,168.0
5859.684870902512,17198.140103952395,38494.36044776649,0.66,0.07,1.0,168.0
5578.747923500428,15729.469727676029,39337.171289972735,0.72,0.06,1.0,168.0
5197.8334147452915,15159.59762796362,39004.24601066706,0.73,0.06,1.0,168.0
4602.966924694619,14231.805858607277,38432.3743597276,0.69,0.07,1.0,168.0
4483.993626684484,14330.7836443468,37837.50786967692,0.58,0.07,1.0,168.0
4326.029079746659,14442.758513062221,37465.59134144356,0.43,0.06,1.0,168.0
4335.027060268433,14364.776015206839,36763.748860745116,0.22,0.06,1.0,168.0
4497.990485273912,14889.658212310374,35194.101147502166,0.02,0.05,1.0,168.0
4959.886818725023,16070.393211889945,33410.501452963676,0.0,0.04,1.0,168.0
5003.876945720367,15972.415201763952,34400.279310358914,0.0,0.03,1.0,168.0
4649.9563785305545,14761.686933778465,33773.420000675265,0.0,0.02,1.0,168.0
4226.051518393604,14479.750210762852,32859.625089908346,0.0,0.02,1.0,168.0
3811.144638778429,14928.649461238065,32246.762638814125,0.0,0.02,1.0,168.0
3271.265807471936,15115.607500968277,31834.855086039544,0.0,0.03,1.0,168.0
2802.3710447261114,14664.708699266002,31967.825242639105,0.0,0.04,1.0,168.0
2524.4334241646206,14060.844228693553,31763.871017478876,0.0,0.05,1.0,168.0
2387.4641651109364,13820.898081446223,31521.925319004484,0.0,0.1,1.0,168.0
2306.482340414962,13246.027103666162,31542.920606888623,0.0,0.21,1.0,168.0
2394.46259440565,12276.244758541536,31978.82277438794,0.0,0.33,1.0,168.0
2729.3874249383816,13407.99075305811,33491.48327765965,0.0,0.37,1.0,168.0
3451.225417907434,17029.178025265734,35255.08745992753,0.0,0.32,1.0,168.0
4458.999236346221,19493.624912618525,36701.76277270623,0.08,0.22,1.0,168.0
5169.839697566436,19008.73374005621,36609.783416261416,0.3,0.09,1.0,168.0
5772.704392525354,18053.948029134543,36561.79418681195,0.5,0.18,1.0,168.0
6080.635281492761,17398.095226658505,37289.630833462186,0.63,0.2,1.0,168.0
5947.665124893199,16765.23726329367,37670.54534221732,0.69,0.21,1.0,168.0
5573.749045432776,15366.551179964443,37659.54781046849,0.71,0.22,1.0,168.0
4894.901403845537,14575.728669661783,36980.700168881245,0.67,0.23,1.0,168.0
4546.979490336908,13834.89494003565,36807.738987740464,0.58,0.24,1.0,168.0
4263.043216094235,14201.81259020136,36223.87002943863,0.43,0.22,1.0,168.0
4153.067898605875,13967.865096635212,35635.00219306914,0.22,0.21,1.0,168.0
4284.038503978376,14069.842209215329,34145.33652890863,0.02,0.25,1.0,168.0
4778.927432675994,14472.751781468138,32670.667498951076,0.0,0.28,1.0,168.0
4868.9072378937435,15490.52335604223,33632.45163916746,0.0,0.26,1.0,168.0
4579.972085583417,14270.797107534967,32876.621275338366,0.0,0.23,1.0,168.0
4177.0625133306075,13513.966968092347,32460.714620109662,0.0,0.22,1.0,168.0
3747.1589995124746,14407.766366588652,31876.845661807827,0.0,0.33,1.0,168.0
3178.2866754135957,14689.703089604265,31480.934518849732,0.0,0.52,1.0,168.0
2743.384283527809,14220.808326858441,31542.920606888623,0.0,0.66,1.0,168.0
2490.441053304582,13752.913339726147,31296.97580596011,0.0,0.7,1.0,168.0
2350.4724674103063,13403.991650603986,31196.998244607057,0.0,0.64,1.0,168.0
2299.483911120248,12765.13503355797,31078.02494659692,0.0,0.56,1.0,168.0
2406.4599017680166,11733.36660039445,31492.931826212098,0.0,0.51,1.0,168.0
3008.3248211134032,12859.113941229842,32827.632270275375,0.0,0.45,1.0,168.0
4472.996094935648,16923.201810231498,35296.078260082286,0.0,0.39,1.0,168.0
5454.775747422642,19850.544806648926,36990.69792501655,0.1,0.28,1.0,168.0
5717.716733781174,19776.561411247665,36736.754919179795,0.35,0.11,1.0,168.0
5877.680831946061,18880.7624615243,37038.68715446602,0.55,0.12,1.0,168.0
6061.639544835681,16803.22873660783,36508.80607929483,0.69,0.18,1.0,168.0
5800.698109704209,16043.39927032462,37170.657535452054,0.73,0.17,1.0,168.0
5486.768567055618,15304.56509192555,37144.66336950025,0.75,0.17,1.0,168.0
4982.881657836225,14912.653051421576,36508.80607929483,0.73,0.18,1.0,168.0
4965.885472406206,14687.703538377204,36548.797103836056,0.63,0.19,1.0,168.0
4899.90028191319,15191.590447596598,36445.82021564241,0.49,0.18,1.0,168.0
4704.944037274734,15500.521112177536,35858.95193049998,0.29,0.18,1.0,168.0
4885.903423323763,15620.4941858012,34394.280656677736,0.03,0.2,1.0,168.0
5308.808507847182,16035.401065416376,33101.57078838274,0.0,0.21,1.0,168.0
5257.819951557124,15851.442352526756,33473.487316616105,0.0,0.24,1.0,168.0
4903.899384367312,13851.89112546567,32534.698015510923,0.0,0.3,1.0,168.0
4455.999909505629,13056.069737095359,32136.787321325766,0.0,0.4,1.0,168.0
3946.1143466050526,14238.80428790199,31568.91477284042,0.0,0.51,1.0,168.0
3360.245837076154,14809.67616322793,30949.053892451484,0.0,0.59,1.0,168.0
2882.353093808555,14385.77130309098,30918.060848432036,0.0,0.63,1.0,168.0
2619.412107450022,13958.867116113439,30550.143422652796,0.0,0.66,1.0,168.0
2473.444867874563,13638.938919783664,30257.209167888348,0.0,0.65,1.0,168.0
2408.4594529950778,13144.049991086045,30325.193909608424,0.0,0.64,1.0,168.0
2512.436116802254,11972.31297202825,30902.064438615547,0.0,0.64,1.0,168.0
3090.3064214229075,12830.120448437456,32320.746034215386,0.0,0.64,1.0,168.0
4486.992953525076,16891.20899059852,35005.14355654489,0.0,0.64,1.0,168.0
5446.777542514397,19452.63411246377,36253.863297844546,0.11,0.55,1.0,168.0
5752.708880254743,19668.585644986368,36213.87227330332,0.37,0.25,1.0,168.0
5858.685095288981,18789.782880693023,36570.792167333726,0.57,0.2,1.0,168.0
5989.655700661482,17000.18453247335,37158.660228089684,0.69,0.51,1.0,168.0
5861.684422129572,15900.431357589752,37564.56912718309,0.75,0.45,1.0,168.0
5480.769913374435,14949.644749122206,37332.621184844,0.76,0.44,1.0,168.0
4910.897813662026,14035.84983835529,36978.70061765418,0.72,0.47,1.0,168.0
4795.923618106014,13782.906608132063,36680.767484822085,0.63,0.5,1.0,168.0
4697.94560798002,13845.892471784487,36414.82717162296,0.48,0.49,1.0,168.0
4703.944261661204,13911.877662277502,36369.83726901408,0.27,0.48,1.0,168.0
4904.899159980843,14214.809673177257,35314.07422112583,0.03,0.55,1.0,168.0
5197.8334147452915,14953.64385157633,34065.35447982619,0.0,0.67,1.0,168.0
5182.836780542334,15635.49082000416,34299.30197339233,0.0,0.74,1.0,168.0
4868.9072378937435,14266.798005080846,33064.57909068211,0.0,0.78,1.0,168.0
4351.023470084922,13509.967865638224,32459.71484449613,0.0,0.8,1.0,168.0
3884.128258566159,14673.706679787776,32004.816940339737,0.0,0.81,1.0,168.0
3313.256383240219,15183.592242688354,31254.98523019183,0.0,0.81,1.0,168.0
2871.355562059719,14619.718796657127,31176.002956722914,0.0,0.8,1.0,168.0
2618.4123318364914,14033.850287128229,31172.003854268794,0.0,0.78,1.0,168.0
2490.441053304582,13596.948344015382,30944.05501438383,0.0,0.76,1.0,168.0
2448.4504775362993,12845.117082640414,31087.022927118698,0.0,0.73,1.0,168.0
2545.428712048762,11961.315440279413,31652.895924376986,0.0,0.69,1.0,168.0
3094.30552387703,13112.057171453069,33072.57729559035,0.0,0.65,1.0,168.0
4416.008884964407,16826.223575719036,35338.068835850565,0.0,0.61,1.0,168.0
5458.774849876763,19300.668219207128,35747.976837398084,0.1,0.47,1.0,168.0
5955.663329801443,17309.11519705429,35645.99972481797,0.36,0.18,1.0,168.0
6060.639769222151,16608.272491969376,35667.99478831564,0.56,0.16,1.0,168.0
6214.605213705854,16127.380421861186,36358.83973726525,0.68,0.22,1.0,168.0
6008.651437318562,15465.528965703967,36933.71071504531,0.74,0.12,1.0,168.0
5629.736479790487,14456.755371651649,36595.786557671985,0.76,0.07,1.0,168.0
5026.871784831569,13503.96921195704,35792.96674000696,0.72,0.04,1.0,168.0
4916.896467343209,12991.084322215873,35826.959110867,0.64,0.05,1.0,168.0
4868.9072378937435,13558.95687070122,35608.00825150381,0.5,0.07,1.0,168.0
4739.936183748303,13794.90391549443,35332.07018216938,0.3,0.11,1.0,168.0
4921.895345410862,14109.83323375655,34253.312295169926,0.03,0.2,1.0,168.0
5348.799532388404,14823.673021817358,33716.43279070403,0.0,0.28,1.0,168.0
5349.799308001934,15801.453571850228,34167.3315924063,0.0,0.32,1.0,168.0
5018.8735799233245,14503.744825487584,33186.551715532834,0.0,0.28,1.0,168.0
4567.97477822105,13659.934207667806,32058.804823470386,0.0,0.25,1.0,168.0
4136.071713175856,14658.710045584818,31234.989717921217,0.0,0.22,1.0,168.0
3566.199613463446,15054.621188542913,31045.032351350415,0.0,0.18,1.0,168.0
3096.305075104091,14374.773771342145,31051.031005031597,0.0,0.15,1.0,168.0
2843.361844880864,13881.884393871587,30704.1088671365,0.0,0.14,1.0,168.0
2713.391015121893,13601.947222083034,30132.23721619703,0.0,0.17,1.0,168.0
2645.406273401816,13042.072878505931,30070.251128158136,0.0,0.21,1.0,168.0
2741.3847323007485,12082.28828951661,30028.260552389853,0.0,0.23,1.0,168.0
3268.266480631344,13117.056049520721,30708.107969590623,0.0,0.23,1.0,168.0
4642.957949235841,17038.17600578751,34279.30646112172,0.0,0.21,1.0,168.0
5548.754655094513,18115.934117173434,34733.20458966459,0.1,0.19,1.0,168.0
5798.698558477148,15568.505853897612,34998.14512725018,0.36,0.08,1.0,168.0
5925.670061395527,15282.570028427877,35446.04460211186,0.55,0.03,1.0,168.0
5989.655700661482,15052.621637315851,36170.88192192151,0.66,0.03,1.0,168.0
5750.7093290276825,14539.736747574683,36432.82313266651,0.73,0.0,1.0,168.0
5499.765650031516,13870.88686212275,36603.78476258023,0.68,0.0,1.0,168.0
4917.89624295674,14089.83772148594,36165.88304385386,0.41,0.0,1.0,168.0
4916.896467343209,12991.084322215873,35826.959110867,0.35,0.0,1.0,168.0
4868.9072378937435,13558.95687070122,35608.00825150381,0.26,0.01,1.0,168.0
4770.9292277677505,13623.942285580706,35681.99164690507,0.14,0.02,1.0,168.0
4929.893550319107,14553.73360616411,33895.392625525994,0.02,0.04,1.0,168.0
5057.864828851016,15030.626573818181,33236.54049620937,0.0,0.05,1.0,168.0
5429.781357084378,15785.45716203374,32901.61566567663,0.0,0.06,1.0,168.0
5072.861463053974,14845.66808531503,32800.63832871005,0.0,0.05,1.0,168.0
4502.989363341565,14131.828297254222,32196.7738581376,0.0,0.04,1.0,168.0
4032.095049368679,14999.633529798733,31520.925543390953,0.0,0.03,1.0,168.0
3438.2283349315367,15282.570028427877,30995.043570673886,0.0,0.02,1.0,168.0
2927.3429964174293,14587.725977024149,31035.034595215107,0.0,0.02,1.0,168.0
2660.4029076047746,14130.828521640691,30651.12075961938,0.0,0.02,1.0,168.0
2539.4300583675786,13708.923212730802,30330.192787676075,0.0,0.02,1.0,168.0
2473.444867874563,13424.986938488128,30011.264366959833,0.0,0.01,1.0,168.0
2580.420858522331,12445.206837228197,30604.131305783445,0.0,0.01,1.0,168.0
3190.283982775962,13517.966070546468,32247.762414427656,0.0,0.01,1.0,168.0
4633.959968714066,17182.14369413591,34292.30354409762,0.0,0.01,1.0,168.0
5682.724587307605,18497.8484015421,34777.19471665993,0.04,0.01,1.0,168.0
6085.6341595604135,15741.467035038397,34981.14894182016,0.22,0.01,1.0,168.0
6229.6018479088125,15129.604359557705,35351.06591882646,0.45,0.01,1.0,168.0
6343.576267851294,15026.627471364058,35693.988954267435,0.6,0.0,1.0,168.0
6102.6303449904335,15169.595384098926,36270.85948327456,0.69,0.0,1.0,168.0
5793.699680409495,14869.662700039762,36005.918945688965,0.72,0.0,1.0,168.0
5091.857199711055,14539.736747574683,35117.11842526031,0.69,0.0,1.0,168.0
4957.887267497962,14533.7380938935,34254.31207078345,0.6,0.0,1.0,168.0
4863.90835982609,14502.745049874055,34248.313417102276,0.46,0.0,1.0,168.0
4759.931696018914,14876.661129334476,33880.395991323036,0.25,0.0,1.0,168.0
4906.898711207904,15490.52335604223,32742.651343125275,0.02,0.01,1.0,168.0
5424.782479016725,15968.416099309828,31777.867876068303,0.0,0.07,1.0,168.0
5406.786517973175,16193.365612354202,32157.78260920991,0.0,0.15,1.0,168.0
5051.866175169833,14719.696358010182,31780.867202908896,0.0,0.23,1.0,168.0
4511.987343863339,14147.824707070711,31288.977601051865,0.0,0.3,1.0,168.0
4071.0862982963704,14453.756044811056,30862.073414074326,0.0,0.35,1.0,168.0
3476.219808245697,15089.613335016482,30660.118740141155,0.0,0.37,1.0,168.0
2606.415024474125,13271.021494004424,33253.53668163939,0.0,0.42,1.0,168.0
2429.454740879219,12711.147150427321,32823.63316782125,0.0,0.43,1.0,168.0
2362.4697747726727,12427.210876184647,32408.726288206075,0.0,0.41,1.0,168.0
2328.477403912634,12042.297264975388,32287.75343896888,0.0,0.36,1.0,168.0
2400.461248086833,10892.555309415264,32690.663011221688,0.0,0.29,1.0,168.0
2700.393932145996,11692.375800239697,34190.326431517504,0.0,0.23,1.0,168.0
3323.254139375524,14781.682446049075,36359.83951287878,0.0,0.19,1.0,168.0
3928.1183855615027,16670.25858000827,37186.65394526854,0.1,0.16,1.0,168.0
4313.031996770762,16793.230980472526,37143.663593886726,0.37,0.11,1.0,168.0
4493.99138281979,15987.41183596691,37711.536142372075,0.58,0.04,1.0,168.0
4741.9357349753645,14828.67189988501,38098.4493048084,0.7,0.01,1.0,168.0
4679.94964693647,13861.888881600975,40351.94353770624,0.75,0.01,1.0,168.0
4516.9862219309925,13055.069961481828,40737.85692452903,0.77,0.0,1.0,168.0
4176.062737717078,12163.270114212584,40129.99335150246,0.74,0.0,1.0,168.0
4028.095946914557,11392.443116180535,40195.97854199547,0.64,0.0,1.0,168.0
3930.117936788564,11132.501456662594,40107.99828800478,0.5,0.0,1.0,168.0
3905.1235464503,11102.508188256677,39652.100608234854,0.28,0.01,1.0,168.0
3992.104024827457,11095.509758961964,37528.577205095986,0.01,0.03,1.0,168.0
4301.034689408395,11730.367273553858,35687.99030058626,0.0,0.07,1.0,168.0
4466.997441254465,13580.951934198893,36057.90727759255,0.0,0.12,1.0,168.0
4234.049723301849,13159.046625289004,35227.09374274867,0.0,0.18,1.0,168.0
3911.122200131483,12899.104965771063,34779.19426788699,0.0,0.26,1.0,168.0
3606.190638004668,14322.785439438556,34982.148717433694,0.0,0.31,1.0,168.0
3230.2750073171837,15164.596506031274,35022.13974197491,0.0,0.3,1.0,168.0
2909.3470353738794,14661.70937242541,35202.09935241041,0.0,0.27,1.0,168.0
2714.3907907354237,14155.822911978956,34750.20077509461,0.0,0.26,1.0,168.0
2610.4141269282472,13981.86195522464,34370.286041953,0.0,0.27,1.0,168.0
2555.4264681840673,13342.005562565093,34155.33428504394,0.0,0.28,1.0,168.0
2594.4177171117585,12199.262036299682,34464.26494962487,0.0,0.3,1.0,168.0
2833.364088745558,12986.08544414822,35494.03383156133,0.0,0.34,1.0,168.0
3300.2593002643216,16065.394333822293,37382.609965520525,0.0,0.37,1.0,168.0
3910.122424517953,16789.231878018403,37724.53322534797,0.08,0.4,1.0,168.0
4355.022572539045,16812.226717129608,36994.69702747068,0.34,0.32,1.0,168.0
4705.943812888265,16096.387377841738,37318.62432625457,0.55,0.15,1.0,168.0
4950.888838203248,15721.471522767786,37583.56486384016,0.68,0.08,1.0,168.0
4973.88367731445,15010.631061547569,39216.19844073554,0.74,0.07,1.0,168.0
4787.92541319777,13023.077141848851,39409.15513414694,0.75,0.03,1.0,168.0
4295.036035727212,12166.269441053175,38547.34855528361,0.71,0.01,1.0,168.0
4206.0560061229935,11225.480588720935,38377.386700983414,0.59,0.01,1.0,168.0
4061.0885421610647,11043.521427058375,38152.437187939046,0.43,0.01,1.0,168.0
4027.0961713010265,10994.532421995378,37879.498445445206,0.23,0.05,1.0,168.0
4134.072161948794,11026.525241628357,35847.95439875114,0.01,0.14,1.0,168.0
4400.012475147919,11517.415067871852,34113.34370927565,0.0,0.26,1.0,168.0
4614.964232056986,13317.01117222683,34885.17048292123,0.0,0.38,1.0,168.0
4381.016738490838,12717.145804108504,34185.327553449846,0.0,0.47,1.0,168.0
4038.093703049862,12145.274153169034,34011.36659669554,0.0,0.54,1.0,168.0
3745.1594482854134,13382.996362719845,34354.28963213651,0.0,0.58,1.0,168.0
3358.246285849093,14100.835253234776,34406.2779640401,0.0,0.6,1.0,168.0
3040.3176407463807,13704.924110276681,34678.216930920404,0.0,0.58,1.0,168.0
2834.363864359089,13133.05245933721,34165.33204117924,0.0,0.54,1.0,168.0
2738.3854054601566,12694.150964997301,33847.40339607652,0.0,0.5,1.0,168.0
2691.395951624221,12323.23421237747,33803.41326908118,0.0,0.46,1.0,168.0
2789.373961750214,11666.381634287904,34006.36771862788,0.0,0.42,1.0,168.0
3220.2772511818785,12507.19292526709,35090.12448369499,0.0,0.39,1.0,168.0
4113.076874064653,15758.463220468415,37343.618716592835,0.0,0.35,1.0,168.0
4755.932593564792,17515.06897344158,37557.57069788837,0.05,0.33,1.0,168.0
4869.907013507274,16669.25880439474,36557.79508435783,0.3,0.21,1.0,168.0
5083.85899480281,15558.508097762307,37257.63801382921,0.52,0.07,1.0,168.0
5303.809629779529,14352.778707844473,37990.47353854709,0.65,0.05,1.0,168.0
5244.822868581227,13397.992996922803,39907.04338968515,0.73,0.06,1.0,168.0
5107.853609527543,12811.124711780376,40058.00950732826,0.75,0.05,1.0,168.0
4577.972534356355,11999.306913593575,39501.13449059174,0.71,0.05,1.0,168.0
4621.962661351699,11646.386122017293,39856.05483339509,0.61,0.07,1.0,168.0
4576.972758742825,12235.253958386782,40251.96597635318,0.45,0.1,1.0,168.0
4556.977246472214,12567.179462078922,40146.98953693247,0.24,0.18,1.0,168.0
4560.976348926336,12561.18080839774,38363.38984239399,0.01,0.32,1.0,168.0
4877.905218415518,12465.202349498808,36340.8437762217,0.0,0.45,1.0,168.0
5054.865502010424,14973.63936384694,36125.89201931263,0.0,0.52,1.0,168.0
4658.954359052329,13931.873174548115,35638.001519909725,0.0,0.55,1.0,168.0
4155.067449832935,13418.988284806945,35506.031138923696,0.0,0.57,1.0,168.0
3867.1320731361393,14694.701967671917,35493.0340559478,0.0,0.59,1.0,168.0
3433.229456863884,15275.571599133164,35393.05649459475,0.0,0.58,1.0,168.0
3114.301036147641,14808.6763876144,35511.030016991346,0.0,0.55,1.0,168.0
2897.349728011513,14096.836150780653,35135.11438630387,0.0,0.52,1.0,168.0
2793.3730642043365,13757.912217793799,34848.178785220596,0.0,0.47,1.0,168.0
2740.3849566872177,13248.026654893223,34493.25844241726,0.0,0.45,1.0,168.0
2808.369698407295,12370.223666213406,34856.17699012884,0.0,0.45,1.0,168.0
3180.2862266406564,13228.03114262261,35624.0046613203,0.0,0.47,1.0,168.0
4115.076425291714,16255.351700393096,38113.445939011355,0.0,0.52,1.0,168.0
4882.904096483171,17136.154015913504,38277.40913963036,0.09,0.56,1.0,168.0
5106.853833914012,16511.294257456913,37500.58348791713,0.35,0.38,1.0,168.0
5234.825112445922,15673.482293318319,37710.53636675854,0.53,0.17,1.0,168.0
